BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,049904;1;2;2;blue
1;2;6,283081;0;3;1;blue
1;3;6,849998;0;1;3;blue
1;4;7,699677;1;4;4;blue
1;5;9,916656;1;3;3;blue
1;6;9,966583;0;1;4;blue
1;7;10,64975;0;2;3;blue
1;8;10,74992;0;4;3;blue
2;9;15,14983;1;1;1;yellow
2;10;15,81642;1;3;3;yellow
2;11;17,21654;1;4;4;yellow
2;12;17,28325;0;2;1;yellow
2;13;18,23316;0;4;1;yellow
2;14;19,28321;1;1;1;yellow
2;15;19,71642;0;3;1;yellow
2;16;20,7164;0;2;3;yellow
3;17;26,68365;1;3;3;green
3;18;27,41674;1;4;4;green
3;19;28,28335;1;2;2;green
3;20;29,68348;0;1;3;green
3;21;30,60004;0;3;2;green
3;22;31,1833;0;2;4;green
3;23;31,60003;0;4;1;green
3;24;36,18342;0;1;3;green
4;25;6,116501;0;2;4;yellow
4;26;8,15004;0;4;1;yellow
4;27;8,233154;0;1;4;yellow
4;28;8,966492;1;3;3;yellow
4;29;8,999847;1;4;4;yellow
4;30;9,949814;0;2;4;yellow
4;31;10,11642;0;3;2;yellow
4;32;11,44984;1;1;1;yellow
5;33;4,250092;1;3;3;green
5;34;4,850143;1;4;4;green
5;35;6,400055;1;2;2;green
5;36;6,900116;1;1;1;green
5;37;7,950302;1;3;3;green
5;38;8,999832;1;2;2;green
5;39;9,616669;1;4;4;green
5;40;9,966843;0;1;4;green
6;41;9,416489;0;2;3;blue
6;42;13,29956;1;3;3;blue
6;43;13,86656;1;1;1;blue
6;44;14,41635;1;4;4;blue
6;45;22,61641;1;3;3;blue
6;46;23,53323;1;1;1;blue
6;47;24,2496;1;2;2;blue
6;48;24,74965;1;4;4;blue
7;49;4,466751;1;2;2;blue
7;50;5,066772;1;3;3;blue
7;51;5,083542;0;1;2;blue
7;52;5,583328;0;4;1;blue
7;53;6,133331;0;3;4;blue
7;54;7,500015;1;1;1;blue
7;55;8,716736;1;2;2;blue
7;56;9,199997;1;4;4;blue
8;57;4,400101;1;2;2;yellow
8;58;4,950043;1;4;4;yellow
8;59;5,800247;1;1;1;yellow
8;60;6,350052;1;3;3;yellow
8;61;6,983429;1;4;4;yellow
8;62;7,816803;0;2;1;yellow
8;63;8,516724;0;3;1;yellow
8;64;8,69989;1;1;1;yellow
9;65;5,000107;1;1;1;yellow
9;66;6,200012;1;3;3;yellow
9;67;6,699997;1;4;4;yellow
9;68;7,416809;1;2;2;yellow
9;69;7,916763;1;4;4;yellow
9;70;8,516815;1;1;1;yellow
9;71;9,250137;1;3;3;yellow
9;72;9,633423;0;2;4;yellow
10;73;4,083389;1;3;3;green
10;74;4,616653;1;4;4;green
10;75;5,316574;1;2;2;green
10;76;5,900085;1;1;1;green
10;77;6,633575;1;3;3;green
10;78;6,750183;0;2;1;green
10;79;8,199982;1;4;4;green
10;80;8,933304;1;1;1;green
11;81;5,016815;1;2;2;yellow
11;82;5,849869;1;1;1;yellow
11;83;6,38324;1;4;4;yellow
11;84;6,983292;1;1;1;yellow
11;85;7,783279;1;3;3;yellow
11;86;8,883194;1;2;2;yellow
11;87;9,300156;1;4;4;yellow
11;88;9,749924;0;3;1;yellow
12;89;4,583435;1;2;2;blue
12;90;5,233307;1;3;3;blue
12;91;5,800034;1;1;1;blue
12;92;6,483292;1;4;4;blue
12;93;7,300003;1;3;3;blue
12;94;8,28331;0;1;2;blue
12;95;8,383316;0;2;3;blue
12;96;10,61671;1;4;4;blue
13;97;4,550018;1;2;2;blue
13;98;5,116455;1;3;3;blue
13;99;5,63327;0;1;3;blue
13;100;5,666595;0;4;1;blue
13;101;6,633148;0;3;4;blue
13;102;9,733063;0;1;2;blue
13;103;10,21658;0;2;4;blue
13;104;13,99994;1;4;4;blue
14;105;4,266479;1;2;2;blue
14;106;4,850037;1;3;3;blue
14;107;5,416565;1;1;1;blue
14;108;5,950165;1;4;4;blue
14;109;6,683258;1;3;3;blue
14;110;7,216553;1;1;1;blue
14;111;7,933319;0;2;3;blue
14;112;8,433289;0;4;1;blue
15;113;4,483521;1;3;3;green
15;114;5,816772;1;4;4;green
15;115;6,799957;1;2;2;green
15;116;8,149963;0;1;3;green
15;117;9,399994;0;3;2;green
15;118;9,516754;0;2;3;green
15;119;10,63361;0;4;3;green
15;120;10,66678;1;1;1;green
16;121;5,63324;1;3;3;green
16;122;6,099915;1;4;4;green
16;123;6,616486;1;2;2;green
16;124;7,149872;1;1;1;green
16;125;7,833069;1;3;3;green
16;126;8,883087;0;2;4;green
16;127;8,966492;0;4;1;green
16;128;11,23334;1;1;1;green
17;129;4,349762;1;2;2;blue
17;130;4,866577;1;3;3;blue
17;131;5,416534;1;1;1;blue
