BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,332691;1;2;2;blue
1;2;4,950104;1;3;3;blue
1;3;5,450096;1;1;1;blue
1;4;5,850121;0;4;1;blue
1;5;7,166161;1;3;3;blue
1;6;7,833168;1;1;1;blue
1;7;8,233063;1;2;2;blue
1;8;8,566399;1;4;4;blue
2;9;4,166451;1;2;2;yellow
2;10;4,850189;1;4;4;yellow
2;11;5,233368;1;1;1;yellow
2;12;5,783432;1;3;3;yellow
2;13;6,700157;1;4;4;yellow
2;14;7,333008;1;2;2;yellow
2;15;7,849686;1;3;3;yellow
2;16;8,183189;1;1;1;yellow
3;17;4,399857;1;1;1;yellow
3;18;4,933311;1;3;3;yellow
3;19;5,332939;1;4;4;yellow
3;20;6,000046;1;2;2;yellow
3;21;6,633194;1;4;4;yellow
3;22;7,116608;1;1;1;yellow
3;23;7,916527;1;3;3;yellow
3;24;8,266731;1;2;2;yellow
4;25;3,999725;1;4;4;yellow
4;26;4,316895;0;3;4;yellow
4;27;4,39991;0;1;3;yellow
4;28;5,332916;0;4;1;yellow
4;29;6,86673;1;3;3;yellow
4;30;7,283051;1;1;1;yellow
4;31;7,983162;1;4;4;yellow
4;32;8,516487;1;2;2;yellow
5;33;4,34967;1;2;2;blue
5;34;4,8162;1;3;3;blue
5;35;5,283485;1;1;1;blue
5;36;5,766632;1;4;4;blue
5;37;6,266212;1;3;3;blue
5;38;6,733643;1;1;1;blue
5;39;7,249886;1;2;2;blue
5;40;7,750046;1;4;4;blue
6;41;4,299858;1;2;2;yellow
6;42;5,082954;1;1;1;yellow
6;43;5,599892;1;4;4;yellow
6;44;6,183052;1;1;1;yellow
6;45;6,700096;1;3;3;yellow
6;46;7,583351;1;2;2;yellow
6;47;8,100105;1;4;4;yellow
6;48;8,532997;1;3;3;yellow
7;49;4,700287;1;2;2;blue
7;50;5,16687;1;3;3;blue
7;51;5,516693;1;1;1;blue
7;52;5,983398;1;4;4;blue
7;53;6,500473;1;3;3;blue
7;54;6,899902;1;1;1;blue
7;55;7,333725;1;2;2;blue
7;56;7,749832;1;4;4;blue
8;57;4,433487;1;2;2;blue
8;58;4,833839;1;3;3;blue
8;59;5,267342;1;1;1;blue
8;60;5,666725;1;4;4;blue
8;61;6,184006;1;3;3;blue
8;62;6,650551;1;1;1;blue
8;63;7,017105;1;2;2;blue
8;64;7,467087;1;4;4;blue
9;65;4,749977;1;3;3;green
9;66;5,082916;1;4;4;green
9;67;5,582855;1;2;2;green
9;68;5,983597;1;1;1;green
9;69;6,550354;1;3;3;green
9;70;7,317032;1;2;2;green
9;71;7,666672;1;4;4;green
9;72;8,132935;1;1;1;green
10;73;4,366562;1;2;2;blue
10;74;4,850143;1;3;3;blue
10;75;5,250473;1;1;1;blue
10;76;5,700226;1;4;4;blue
10;77;6,316879;1;3;3;blue
10;78;6,71666;1;1;1;blue
10;79;7,08345;1;2;2;blue
10;80;7,450424;1;4;4;blue
11;81;4,18309;1;2;2;blue
11;82;4,616486;1;3;3;blue
11;83;4,899429;1;1;1;blue
11;84;5,216766;1;4;4;blue
11;85;5,966965;1;3;3;blue
11;86;6,716278;1;1;1;blue
11;87;7,082809;1;2;2;blue
11;88;7,516479;1;4;4;blue
12;89;4,033096;1;3;3;green
12;90;4,417923;1;4;4;green
12;91;4,88324;1;2;2;green
12;92;5,266357;1;1;1;green
12;93;5,933167;1;3;3;green
12;94;6,716293;1;2;2;green
12;95;7,116455;1;4;4;green
12;96;7,599777;1;1;1;green
13;97;4,083649;1;2;2;blue
13;98;4,500488;1;3;3;blue
13;99;4,817001;1;1;1;blue
13;100;5,28331;1;4;4;blue
13;101;5,950089;1;3;3;blue
13;102;6,383759;1;1;1;blue
13;103;6,766479;1;2;2;blue
13;104;7,216736;1;4;4;blue
14;105;3,983582;1;2;2;blue
14;106;4,433258;1;3;3;blue
14;107;4,850113;1;1;1;blue
14;108;5,233505;1;4;4;blue
14;109;5,666748;1;3;3;blue
14;110;6,033432;1;1;1;blue
14;111;6,350052;1;2;2;blue
14;112;6,667038;1;4;4;blue
15;113;3,98288;1;3;3;green
15;114;4,299362;1;4;4;green
15;115;4,949417;1;2;2;green
15;116;5,499329;1;1;1;green
15;117;6,049515;1;3;3;green
15;118;6,666351;1;2;2;green
15;119;7,199997;1;4;4;green
15;120;7,783127;1;1;1;green
16;121;4,016861;1;1;1;yellow
16;122;4,650055;1;3;3;yellow
16;123;5,049957;1;4;4;yellow
16;124;5,549988;1;2;2;yellow
16;125;6,133362;1;4;4;yellow
16;126;6,816635;1;1;1;yellow
16;127;7,666092;0;3;2;yellow
16;128;8,849503;1;2;2;yellow
17;129;4,233414;1;2;2;blue
17;130;4,816925;1;3;3;blue
17;131;5,266953;1;1;1;blue
17;132;5,683716;1;4;4;blue
17;133;6,18364;1;3;3;blue
17;134;6,667099;1;1;1;blue
17;135;7,183762;1;2;2;blue
17;136;7,716522;1;4;4;blue
18;137;4,516739;1;2;2;blue
18;138;4,917221;1;3;3;blue
18;139;5,366638;1;1;1;blue
18;140;5,784042;1;4;4;blue
18;141;6,267548;1;3;3;blue
18;142;7,316895;1;1;1;blue
18;143;7,967453;1;2;2;blue
18;144;8,383621;1;4;4;blue
19;145;4,250366;1;2;2;blue
19;146;4,700455;1;3;3;blue
19;147;5,066391;1;1;1;blue
19;148;5,43309;1;4;4;blue
19;149;5,983383;1;3;3;blue
19;150;6,450272;1;1;1;blue
19;151;6,866455;1;2;2;blue
19;152;7,349823;1;4;4;blue
20;153;3,949982;1;1;1;yellow
20;154;4,483368;1;2;2;yellow
20;155;4,883789;1;4;4;yellow
20;156;5,266754;1;1;1;yellow
20;157;5,800049;1;3;3;yellow
20;158;6,400284;1;4;4;yellow
20;159;6,967194;1;2;2;yellow
20;160;7,449966;1;3;3;yellow
21;161;4,233261;1;2;2;blue
21;162;4,683334;1;3;3;blue
21;163;4,999832;1;1;1;blue
21;164;5,666687;1;4;4;blue
21;165;6,216904;1;3;3;blue
21;166;6,61676;1;1;1;blue
21;167;7,083313;1;2;2;blue
21;168;7,549973;1;4;4;blue
22;169;4,133209;1;2;2;blue
22;170;4,600403;1;3;3;blue
22;171;5,066803;1;1;1;blue
22;172;5,499939;1;4;4;blue
22;173;6,017151;1;3;3;blue
22;174;6,500473;1;1;1;blue
22;175;6,983444;1;2;2;blue
22;176;7,38327;1;4;4;blue
23;177;4,01738;1;2;2;blue
23;178;4,5;1;3;3;blue
23;179;4,883224;1;1;1;blue
23;180;5,350067;1;4;4;blue
23;181;5,800186;1;3;3;blue
23;182;6,233521;1;1;1;blue
23;183;6,667221;1;2;2;blue
23;184;7,116699;1;4;4;blue
24;185;3,933655;1;2;2;blue
24;186;4,316864;1;3;3;blue
24;187;4,599854;1;1;1;blue
24;188;4,950211;1;4;4;blue
24;189;5,499878;1;3;3;blue
24;190;5,800095;1;1;1;blue
24;191;6,16687;1;2;2;blue
24;192;6,633148;1;4;4;blue
25;193;4,499908;1;3;3;green
25;194;4,850433;1;4;4;green
25;195;5,516647;1;2;2;green
25;196;6,033295;1;1;1;green
25;197;6,650696;1;3;3;green
25;198;7,550003;1;2;2;green
25;199;8,066467;1;4;4;green
25;200;8,533142;1;1;1;green
26;201;4,150833;1;2;2;blue
26;202;4,633865;1;3;3;blue
26;203;5,016891;1;1;1;blue
26;204;5,383987;1;4;4;blue
26;205;5,900467;1;3;3;blue
26;206;6,333878;1;1;1;blue
26;207;6,767288;1;2;2;blue
26;208;7,233627;1;4;4;blue
27;209;3,933899;1;2;2;blue
27;210;4,366486;1;3;3;blue
27;211;4,733154;1;1;1;blue
27;212;5,150604;1;4;4;blue
27;213;5,633423;1;3;3;blue
27;214;6,566528;1;1;1;blue
27;215;7,167023;1;2;2;blue
27;216;7,533234;1;4;4;blue
28;217;4,017242;1;2;2;blue
28;218;4,416779;1;3;3;blue
28;219;4,749786;1;1;1;blue
28;220;5,199829;1;4;4;blue
28;221;5,733063;1;3;3;blue
28;222;6,116516;1;1;1;blue
28;223;6,533325;1;2;2;blue
28;224;6,950195;1;4;4;blue
29;225;4,05014;1;2;2;yellow
29;226;4,533081;1;3;3;yellow
29;227;4,866669;1;1;1;yellow
29;228;5,249908;1;4;4;yellow
29;229;5,766388;1;3;3;yellow
29;230;6,183044;1;1;1;yellow
29;231;6,516357;1;2;2;yellow
29;232;6,833313;1;4;4;yellow
30;233;4,16626;1;2;2;blue
30;234;4,599548;1;3;3;blue
30;235;5,083099;1;1;1;blue
30;236;5,500122;1;4;4;blue
30;237;5,999634;1;3;3;blue
30;238;6,583862;1;1;1;blue
30;239;7,049561;1;2;2;blue
30;240;7,500153;1;4;4;blue
31;241;3,966278;1;2;2;blue
31;242;4,399719;1;3;3;blue
31;243;4,816376;1;1;1;blue
31;244;5,23288;1;4;4;blue
31;245;5,766205;1;3;3;blue
31;246;6,549469;1;1;1;blue
31;247;7,016663;1;2;2;blue
31;248;7,449615;1;4;4;blue
32;249;4,10025;0;2;1;blue
32;250;5,483398;1;3;3;blue
32;251;5,899902;1;1;1;blue
32;252;6,366882;1;4;4;blue
32;253;6,866486;1;3;3;blue
32;254;7,399841;0;1;2;blue
32;255;8,83374;1;2;2;blue
32;256;9,199677;1;4;4;blue
33;257;4,483826;1;3;3;green
33;258;4,900391;1;4;4;green
33;259;5,450256;1;2;2;green
33;260;5,900269;1;1;1;green
33;261;6,433868;1;3;3;green
33;262;7,233734;1;2;2;green
33;263;7,68335;1;4;4;green
33;264;8,150055;1;1;1;green
34;265;4,466827;1;2;2;blue
34;266;4,916931;1;3;3;blue
34;267;5,366669;1;1;1;blue
34;268;5,767151;1;4;4;blue
34;269;6,283295;1;3;3;blue
34;270;6,750397;1;1;1;blue
34;271;7,183472;1;2;2;blue
34;272;7,649902;1;4;4;blue
35;273;4,266602;1;4;4;yellow
35;274;4,700165;1;1;1;yellow
35;275;5,366547;1;3;3;yellow
35;276;5,799957;1;2;2;yellow
35;277;6,266815;1;4;4;yellow
35;278;6,71698;1;3;3;yellow
