BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,082989;1;2;2;yellow
1;2;4,333107;1;1;1;yellow
1;3;4,566532;1;4;4;yellow
1;4;4,799587;1;1;1;yellow
1;5;5,066261;1;3;3;yellow
1;6;5,316429;1;2;2;yellow
1;7;5,566391;1;4;4;yellow
1;8;5,849621;1;3;3;yellow
2;9;4,183678;1;2;2;blue
2;10;4,399956;1;3;3;blue
2;11;4,633564;1;1;1;blue
2;12;4,866734;1;4;4;blue
2;13;5,116779;1;3;3;blue
2;14;5,350048;1;1;1;blue
2;15;5,599934;1;2;2;blue
2;16;5,849934;1;4;4;blue
3;17;3,917183;1;2;2;blue
3;18;4,116737;1;3;3;blue
3;19;4,366814;1;1;1;blue
3;20;4,616951;1;4;4;blue
3;21;4,866653;1;3;3;blue
3;22;5,100052;1;1;1;blue
3;23;5,333244;1;2;2;blue
3;24;5,583549;1;4;4;blue
4;25;3,149788;0;2;1;blue
4;26;4,516594;1;3;3;blue
4;27;5,233231;1;1;1;blue
4;28;5,466347;1;4;4;blue
4;29;5,699821;1;3;3;blue
4;30;5,916458;1;1;1;blue
4;31;6,149841;1;2;2;blue
4;32;6,399796;1;4;4;blue
5;33;3,966751;1;2;2;blue
5;34;4,216698;1;3;3;blue
5;35;4,416779;1;1;1;blue
5;36;4,68322;1;4;4;blue
5;37;4,916664;1;3;3;blue
5;38;5,14991;1;1;1;blue
5;39;5,399933;1;2;2;blue
5;40;5,633423;1;4;4;blue
6;41;3,866562;1;2;2;blue
6;42;4,11657;1;3;3;blue
6;43;4,333313;1;1;1;blue
6;44;4,583282;1;4;4;blue
6;45;4,833221;1;3;3;blue
6;46;5,050003;1;1;1;blue
6;47;5,283081;1;2;2;blue
6;48;5,549873;1;4;4;blue
7;49;3,900055;1;1;1;yellow
7;50;4,150002;1;3;3;yellow
7;51;4,400032;0;4;2;yellow
7;52;4,650154;0;2;4;yellow
7;53;5,816757;1;4;4;yellow
7;54;6,099854;1;1;1;yellow
7;55;6,350182;0;3;2;yellow
7;56;6,616768;0;2;3;yellow
8;57;4,46666;1;2;2;yellow
8;58;4,733253;1;1;1;yellow
8;59;5,26664;0;3;4;yellow
8;60;6,266579;1;4;4;yellow
8;61;7,416611;1;2;2;yellow
8;62;7,766579;1;4;4;yellow
8;63;7,999817;1;1;1;yellow
8;64;8,29995;1;2;2;yellow
9;65;4,183151;1;3;3;green
9;66;4,433281;1;4;4;green
9;67;4,700081;1;2;2;green
9;68;4,9664;1;1;1;green
9;69;5,233269;1;3;3;green
9;70;5,483131;1;2;2;green
9;71;5,783958;1;4;4;green
9;72;5,983192;1;1;1;green
10;73;4,033081;1;3;3;green
10;74;4,316605;1;4;4;green
10;75;4,66658;1;2;2;green
10;76;5,016617;1;1;1;green
10;77;5,299927;1;3;3;green
10;78;5,55014;1;2;2;green
10;79;5,833107;1;4;4;green
10;80;6,083473;1;1;1;green
11;81;3,933319;1;2;2;blue
11;82;4,20002;1;3;3;blue
11;83;4,433273;1;1;1;blue
11;84;4,7164;1;4;4;blue
11;85;4,966576;1;3;3;blue
11;86;5,199745;1;1;1;blue
11;87;5,466576;1;2;2;blue
11;88;5,749947;1;4;4;blue
12;89;4,066658;1;3;3;green
12;90;4,299629;1;4;4;green
12;91;4,583138;1;2;2;green
12;92;4,816551;1;1;1;green
12;93;5,116562;1;3;3;green
12;94;5,349731;1;2;2;green
12;95;5,633141;1;4;4;green
12;96;5,849869;1;1;1;green
13;97;3,999825;1;2;2;blue
13;98;4,233162;1;3;3;blue
13;99;4,500084;1;1;1;blue
13;100;4,766594;1;4;4;blue
13;101;5,016502;1;3;3;blue
13;102;5,266731;1;1;1;blue
13;103;5,533241;1;2;2;blue
13;104;5,800026;1;4;4;blue
14;105;3,883163;1;2;2;blue
14;106;4,149918;1;3;3;blue
14;107;4,399796;1;1;1;blue
14;108;4,666519;1;4;4;blue
14;109;4,899902;1;3;3;blue
14;110;5,166779;1;1;1;blue
14;111;5,433411;1;2;2;blue
14;112;5,716568;1;4;4;blue
15;113;4,100037;1;3;3;green
15;114;4,333389;1;4;4;green
15;115;4,63324;1;2;2;green
15;116;4,866577;1;1;1;green
15;117;5,149872;1;3;3;green
15;118;5,399948;1;2;2;green
15;119;5,666656;1;4;4;green
15;120;5,933334;1;1;1;green
16;121;3,916855;1;2;2;blue
16;122;4,167053;1;3;3;blue
16;123;4,399918;1;1;1;blue
16;124;4,683487;1;4;4;blue
16;125;4,916748;1;3;3;blue
16;126;5,166626;1;1;1;blue
16;127;5,450012;1;2;2;blue
16;128;5,70015;1;4;4;blue
17;129;3,966309;1;2;2;blue
17;130;4,216629;1;3;3;blue
17;131;4,466507;1;1;1;blue
17;132;4,732941;1;4;4;blue
17;133;4,983124;1;3;3;blue
17;134;5,233322;1;1;1;blue
17;135;5,499939;1;2;2;blue
17;136;5,766541;1;4;4;blue
18;137;3,949982;1;3;3;green
18;138;4,183212;1;4;4;green
18;139;4,449966;1;2;2;green
18;140;4,683182;1;1;1;green
18;141;4,949921;1;3;3;green
18;142;5,199844;1;2;2;green
18;143;5,466583;1;4;4;green
18;144;5,716431;1;1;1;green
19;145;3,933655;1;2;2;blue
