BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,582977;0;2;3;blue
1;2;4,20002;1;3;3;blue
1;3;4,599876;1;1;1;blue
1;4;4,933594;1;4;4;blue
1;5;5,116791;1;3;3;blue
1;6;5,366875;1;1;1;blue
1;7;5,566589;1;2;2;blue
1;8;5,716408;1;4;4;blue
2;9;3,699936;1;2;2;yellow
2;10;4,066757;1;4;4;yellow
2;11;4,266785;1;1;1;yellow
2;12;4,799942;1;3;3;yellow
2;13;4,933487;1;4;4;yellow
2;14;5,250183;1;2;2;yellow
2;15;5,516853;1;3;3;yellow
2;16;5,700043;1;1;1;yellow
3;17;3,883301;1;1;1;yellow
3;18;4,117157;1;3;3;yellow
3;19;4,466599;1;4;4;yellow
3;20;4,733566;1;2;2;yellow
3;21;4,932991;1;4;4;yellow
3;22;5,216888;1;1;1;yellow
3;23;5,46711;1;3;3;yellow
3;24;5,616508;1;2;2;yellow
4;25;3,783394;1;4;4;yellow
4;26;3,91674;1;3;3;yellow
4;27;4,10025;1;1;1;yellow
4;28;4,350288;1;4;4;yellow
4;29;4,500084;1;3;3;yellow
4;30;4,766777;1;1;1;yellow
4;31;4,966858;1;4;4;yellow
4;32;5,133354;1;2;2;yellow
5;33;3,349861;1;2;2;blue
5;34;3,516922;1;3;3;blue
5;35;3,717087;1;1;1;blue
5;36;4,250229;1;4;4;blue
5;37;4,384094;1;3;3;blue
5;38;4,683449;1;1;1;blue
5;39;4,833969;1;2;2;blue
5;40;5,000191;1;4;4;blue
6;41;4,000183;1;2;2;yellow
6;42;4,266525;1;1;1;yellow
6;43;4,533043;1;4;4;yellow
6;44;4,716446;1;1;1;yellow
6;45;4,949722;1;3;3;yellow
6;46;5,19976;1;2;2;yellow
6;47;5,449753;1;4;4;yellow
6;48;5,566818;1;3;3;yellow
7;49;3,966156;1;2;2;blue
7;50;4,083374;1;3;3;blue
7;51;4,266449;1;1;1;blue
7;52;4,416672;0;4;3;blue
7;53;4,516342;0;3;4;blue
7;54;5,033081;1;1;1;blue
7;55;5,416306;1;2;2;blue
7;56;5,532944;1;4;4;blue
8;57;3,916641;1;2;2;blue
8;58;4,033554;1;3;3;blue
8;59;4,216827;1;1;1;blue
8;60;4,399963;1;4;4;blue
8;61;4,550858;1;3;3;blue
8;62;4,799789;1;1;1;blue
8;63;4,916565;1;2;2;blue
8;64;5,083237;1;4;4;blue
9;65;3,866898;1;3;3;green
9;66;3,966812;1;4;4;green
9;67;4,133408;1;2;2;green
9;68;4,300064;1;1;1;green
