BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,716827;1;2;2;blue
1;2;7,350021;1;3;3;blue
1;3;9,03331;1;1;1;blue
1;4;9,633484;1;4;4;blue
1;5;10,29993;1;3;3;blue
1;6;10,88338;1;1;1;blue
1;7;11,50003;1;2;2;blue
1;8;12,06647;1;4;4;blue
2;9;4,250305;1;2;2;yellow
2;10;4,766846;1;4;4;yellow
2;11;5,333572;1;1;1;yellow
2;12;5,916916;1;3;3;yellow
2;13;6,516724;1;4;4;yellow
2;14;7,100281;1;2;2;yellow
2;15;7,650208;1;3;3;yellow
2;16;8,216858;1;1;1;yellow
3;17;8,399872;1;1;1;yellow
3;18;9,016464;1;3;3;yellow
3;19;9,600006;1;4;4;yellow
3;20;10,16664;1;2;2;yellow
3;21;10,75;1;4;4;yellow
3;22;11,33339;1;1;1;yellow
3;23;12,09976;1;3;3;yellow
3;24;12,68326;1;2;2;yellow
4;25;4,916489;1;4;4;yellow
4;26;5,516571;1;3;3;yellow
4;27;6,099976;1;1;1;yellow
4;28;6,716492;1;4;4;yellow
4;29;7,250671;1;3;3;yellow
4;30;7,849869;1;1;1;yellow
4;31;8,599915;1;4;4;yellow
4;32;9,149857;1;2;2;yellow
5;33;4,333298;0;2;4;blue
5;34;7,233368;1;3;3;blue
5;35;8,666779;1;1;1;blue
5;36;9,249939;1;4;4;blue
5;37;11,11647;1;3;3;blue
5;38;11,88329;1;1;1;blue
5;39;12,60063;1;2;2;blue
5;40;13,2002;1;4;4;blue
6;41;4,583023;0;2;3;yellow
6;42;6,049606;0;1;2;yellow
6;43;7,849899;1;4;4;yellow
6;44;8,90004;1;1;1;yellow
6;45;9,782745;1;3;3;yellow
6;46;10,48283;1;2;2;yellow
6;47;11,11612;1;4;4;yellow
6;48;11,73299;1;3;3;yellow
7;49;5,749847;1;2;2;blue
7;50;6,333313;1;3;3;blue
7;51;6,88324;1;1;1;blue
7;52;7,433228;1;4;4;blue
7;53;7,93338;1;3;3;blue
7;54;8,550049;1;1;1;blue
7;55;9,116516;1;2;2;blue
7;56;9,766785;1;4;4;blue
8;57;6,166382;1;2;2;blue
8;58;6,799835;1;3;3;blue
8;59;7,483246;1;1;1;blue
8;60;8,083008;1;4;4;blue
8;61;8,649719;1;3;3;blue
8;62;9,266449;1;1;1;blue
8;63;10,19983;1;2;2;blue
8;64;10,69983;1;4;4;blue
9;65;4,350006;1;3;3;green
9;66;4,94986;1;4;4;green
9;67;6,316467;1;2;2;green
9;68;6,916443;1;1;1;green
9;69;7,983154;1;3;3;green
9;70;8,583099;1;2;2;green
9;71;9,216522;1;4;4;green
9;72;9,766479;1;1;1;green
10;73;4,266754;1;2;2;blue
10;74;4,833466;1;3;3;blue
10;75;5,383331;1;1;1;blue
10;76;5,94989;1;4;4;blue
10;77;6,500092;1;3;3;blue
10;78;7,083313;1;1;1;blue
10;79;7,617004;1;2;2;blue
10;80;8,200073;1;4;4;blue
11;81;4,283386;1;2;2;blue
11;82;4,816681;1;3;3;blue
11;83;5,349915;1;1;1;blue
11;84;5,88327;1;4;4;blue
11;85;6,483063;1;3;3;blue
11;86;7,066467;1;1;1;blue
11;87;7,683014;1;2;2;blue
11;88;8,233337;1;4;4;blue
12;89;4,100067;1;3;3;green
12;90;4,64978;1;4;4;green
12;91;5,150116;1;2;2;green
12;92;5,699799;1;1;1;green
12;93;6,683289;1;3;3;green
12;94;7,283051;1;2;2;green
12;95;7,800049;1;4;4;green
12;96;8,349792;1;1;1;green
13;97;4,083527;1;2;2;blue
13;98;4,683289;1;3;3;blue
13;99;5,333344;1;1;1;blue
13;100;5,883545;1;4;4;blue
13;101;6,43335;1;3;3;blue
13;102;7,366486;1;1;1;blue
