BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,850677;1;4;4;yellow
1;2;4,783043;1;3;3;yellow
1;3;5,383148;1;1;1;yellow
1;4;5,433022;1;4;4;yellow
1;5;7,183044;1;3;3;yellow
1;6;7,89978;1;1;1;yellow
1;7;8,449806;1;4;4;yellow
1;8;8,582932;0;2;1;yellow
2;9;4,616768;1;4;4;yellow
2;10;7,033279;1;3;3;yellow
2;11;7,90007;1;1;1;yellow
2;12;10,91664;1;4;4;yellow
2;13;11,43346;1;3;3;yellow
2;14;11,94998;1;1;1;yellow
2;15;12,43336;1;4;4;yellow
2;16;13,19997;1;2;2;yellow
3;17;6,50016;1;2;2;blue
3;18;7,100082;1;3;3;blue
3;19;7,733391;1;1;1;blue
3;20;8,217049;1;4;4;blue
3;21;8,750076;1;3;3;blue
3;22;9,266724;1;1;1;blue
3;23;10,08323;1;2;2;blue
3;24;10,63339;1;4;4;blue
4;25;5,516792;1;3;3;green
4;26;6,26664;1;4;4;green
4;27;7,833504;1;2;2;green
4;28;8,883156;1;1;1;green
4;29;10,21667;1;3;3;green
4;30;11,08343;1;2;2;green
4;31;11,71653;1;4;4;green
4;32;12,30003;1;1;1;green
5;33;4,583191;1;2;2;blue
5;34;5,183258;1;3;3;blue
5;35;5,749802;1;1;1;blue
5;36;6,28331;1;4;4;blue
5;37;6,849991;1;3;3;blue
5;38;7,333176;1;1;1;blue
5;39;8,133286;1;2;2;blue
5;40;8,766739;1;4;4;blue
6;41;4,516357;1;3;3;green
6;42;5,116409;1;4;4;green
6;43;5,733261;1;2;2;green
6;44;6,316498;1;1;1;green
6;45;6,932983;1;3;3;green
6;46;7,61644;1;2;2;green
6;47;8,149872;1;4;4;green
6;48;8,716431;1;1;1;green
7;49;5,116669;1;2;2;blue
7;50;5,666534;1;3;3;blue
7;51;6,133408;1;1;1;blue
7;52;6,683578;1;4;4;blue
7;53;7,283432;1;3;3;blue
7;54;7,999878;1;1;1;blue
7;55;8,683487;1;2;2;blue
7;56;9,233459;1;4;4;blue
8;57;4,316437;1;2;2;blue
8;58;4,849777;1;3;3;blue
8;59;5,383163;1;1;1;blue
8;60;5,983292;1;4;4;blue
8;61;6,583694;1;3;3;blue
8;62;7,166367;1;1;1;blue
8;63;8,200027;1;2;2;blue
8;64;8,766373;1;4;4;blue
9;65;4,93364;1;2;2;blue
9;66;5,600128;1;3;3;blue
9;67;6,633728;1;1;1;blue
9;68;7,166763;1;4;4;blue
9;69;7,700165;1;3;3;blue
9;70;8,28334;1;1;1;blue
9;71;9,066788;1;2;2;blue
9;72;9,583481;1;4;4;blue
10;73;4,349976;1;2;2;blue
10;74;5,450119;1;3;3;blue
10;75;5,950287;1;1;1;blue
10;76;6,433395;1;4;4;blue
10;77;7,133286;1;3;3;blue
10;78;7,633286;1;1;1;blue
10;79;8,166748;1;2;2;blue
10;80;9,216949;1;4;4;blue
11;81;5,016357;1;2;2;blue
11;82;5,766296;1;3;3;blue
11;83;6,233109;1;1;1;blue
11;84;6,766083;1;4;4;blue
11;85;6,816238;0;3;1;blue
11;86;9,416321;1;1;1;blue
11;87;10,71654;1;2;2;blue
11;88;11,19963;1;4;4;blue
12;89;4,200012;1;2;2;blue
12;90;5,300201;1;3;3;blue
12;91;5,866547;1;1;1;blue
12;92;6,483246;1;4;4;blue
12;93;7,800201;1;3;3;blue
12;94;8,499939;1;1;1;blue
12;95;9,399994;1;2;2;blue
12;96;9,983307;1;4;4;blue
13;97;5,28331;1;2;2;blue
13;98;6,250092;1;3;3;blue
13;99;6,966675;1;1;1;blue
13;100;7,483307;1;4;4;blue
13;101;8,149918;1;3;3;blue
13;102;9,150024;0;1;2;blue
13;103;9,833191;0;2;4;blue
13;104;12,31676;1;4;4;blue
14;105;4,216339;1;3;3;green
14;106;4,76651;1;4;4;green
14;107;5,549789;1;2;2;green
14;108;6,116379;1;1;1;green
14;109;6,466324;0;3;1;green
14;110;8,74968;0;2;3;green
14;111;11,28331;0;4;1;green
14;112;14,51624;1;1;1;green
15;113;4,917236;1;2;2;yellow
15;114;5,533585;1;1;1;yellow
15;115;6,183578;1;4;4;yellow
15;116;6,50032;1;1;1;yellow
15;117;6,800247;0;3;1;yellow
15;118;9,23381;1;2;2;yellow
15;119;10,11699;1;4;4;yellow
15;120;11,28362;1;3;3;yellow
16;121;4,366516;1;2;2;blue
16;122;4,933197;1;3;3;blue
16;123;5,449966;1;1;1;blue
16;124;5,999695;1;4;4;blue
16;125;6,666504;1;3;3;blue
16;126;7,883255;1;1;1;blue
16;127;8,79982;1;2;2;blue
16;128;9,316452;1;4;4;blue
17;129;4,483307;1;2;2;yellow
17;130;5,049896;1;3;3;yellow
17;131;5,600037;1;1;1;yellow
17;132;6,116699;1;4;4;yellow
17;133;6,683441;1;3;3;yellow
17;134;7,716644;0;1;2;yellow
17;135;10,01678;1;2;2;yellow
17;136;10,90002;1;4;4;yellow
18;137;4,083496;1;3;3;green
18;138;4,866547;1;4;4;green
18;139;5,466705;1;2;2;green
18;140;6,183502;1;1;1;green
18;141;6,983429;1;3;3;green
18;142;9,449799;1;2;2;green
18;143;10,25003;1;4;4;green
18;144;11,36664;1;1;1;green
19;145;4,36673;1;3;3;green
19;146;4,933289;1;4;4;green
19;147;5,549957;1;2;2;green
19;148;6,133209;1;1;1;green
19;149;7,083252;1;3;3;green
19;150;9,716858;1;2;2;green
19;151;10,23331;1;4;4;green
19;152;10,76682;1;1;1;green
20;153;3,899872;0;2;3;blue
20;154;4,816437;0;3;2;blue
20;155;6,449768;1;1;1;blue
20;156;7,183136;1;4;4;blue
20;157;8,566467;1;3;3;blue
20;158;9,200043;1;1;1;blue
20;159;10,38315;1;2;2;blue
20;160;10,96634;1;4;4;blue
21;161;6,033508;1;2;2;blue
21;162;7,216797;1;3;3;blue
21;163;7,899994;1;1;1;blue
21;164;8,450287;1;4;4;blue
21;165;8,949982;1;3;3;blue
21;166;9,450012;1;1;1;blue
21;167;10,13354;1;2;2;blue
21;168;10,81683;1;4;4;blue
22;169;4,33316;1;2;2;blue
22;170;5,250122;1;3;3;blue
22;171;6,049957;1;1;1;blue
22;172;7,766632;1;4;4;blue
22;173;8,966705;0;3;2;blue
22;174;10,23343;1;1;1;blue
22;175;11,49985;1;2;2;blue
22;176;12,08337;1;4;4;blue
23;177;4,033264;1;3;3;green
23;178;4,566406;1;4;4;green
23;179;5,199799;1;2;2;green
23;180;6,016449;1;1;1;green
23;181;6,71637;1;3;3;green
23;182;8,416656;1;2;2;green
23;183;8,916718;1;4;4;green
23;184;9,449799;1;1;1;green
24;185;4,100006;1;3;3;green
24;186;4,633362;1;4;4;green
24;187;5,199951;1;2;2;green
24;188;5,733582;1;1;1;green
24;189;6,650024;1;3;3;green
24;190;7,883636;1;2;2;green
24;191;8,583405;1;4;4;green
24;192;9,100098;1;1;1;green
25;193;4,466553;1;1;1;yellow
25;194;5,349731;1;2;2;yellow
25;195;5,933197;1;4;4;yellow
25;196;6,433502;1;1;1;yellow
25;197;7,066467;1;3;3;yellow
25;198;7,816498;0;4;2;yellow
25;199;9,683289;1;2;2;yellow
25;200;10,8172;1;3;3;yellow
26;201;5,049194;1;3;3;green
26;202;5,632629;1;4;4;green
26;203;6,182739;1;2;2;green
26;204;6,715973;1;1;1;green
26;205;7,782715;1;3;3;green
26;206;8,649292;1;2;2;green
26;207;9,349243;1;4;4;green
26;208;9,84964;1;1;1;green
27;209;4,14978;1;3;3;green
27;210;4,699768;0;4;3;green
27;211;8,733032;1;2;2;green
27;212;9,599701;0;1;3;green
27;213;11,79962;1;3;3;green
27;214;13,1662;1;2;2;green
27;215;13,73303;1;4;4;green
27;216;14,30011;1;1;1;green
28;217;4,449493;1;1;1;yellow
28;218;5,16626;1;3;3;yellow
28;219;6,09964;1;4;4;yellow
28;220;7,766022;1;2;2;yellow
28;221;8,366211;1;4;4;yellow
28;222;9,349548;0;1;3;yellow
28;223;11,03284;0;3;2;yellow
28;224;12,93256;1;2;2;yellow
29;225;5,216949;1;2;2;blue
29;226;5,783417;1;3;3;blue
29;227;6,30014;1;1;1;blue
29;228;6,900177;1;4;4;blue
29;229;7,467163;1;3;3;blue
29;230;7,533539;1;1;1;blue
29;231;8,516907;1;2;2;blue
29;232;9,050171;1;4;4;blue
30;233;4,916595;1;2;2;blue
30;234;5,433533;1;3;3;blue
30;235;5,916656;1;1;1;blue
30;236;6,416718;1;4;4;blue
30;237;6,916565;1;3;3;blue
30;238;7,399994;1;1;1;blue
30;239;8,249878;1;2;2;blue
30;240;8,816895;1;4;4;blue
31;241;3,949768;0;2;3;blue
31;242;5,549896;1;3;3;blue
31;243;6,566223;1;1;1;blue
31;244;7,999664;1;4;4;blue
31;245;8,59964;1;3;3;blue
31;246;9,33371;1;1;1;blue
31;247;10,31647;1;2;2;blue
31;248;10,81628;1;4;4;blue
32;249;5,083557;1;2;2;blue
32;250;5,633545;1;3;3;blue
32;251;6,166656;1;1;1;blue
32;252;6,633636;1;4;4;blue
32;253;7,500092;1;3;3;blue
32;254;9,083557;1;1;1;blue
32;255;9,966705;1;2;2;blue
32;256;10,51746;1;4;4;blue
33;257;4,132355;1;2;2;blue
33;258;4,682556;0;3;4;blue
33;259;7,665833;1;1;1;blue
33;260;8,282593;1;4;4;blue
33;261;9,599274;1;3;3;blue
33;262;11,08276;1;1;1;blue
33;263;11,64917;0;2;1;blue
33;264;11,78256;0;4;1;blue
34;265;4,183197;1;3;3;green
