BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,232979;1;1;1;yellow
1;2;5,699852;1;2;2;yellow
1;3;7,699654;1;4;4;yellow
1;4;8,582893;1;1;1;yellow
1;5;9,616188;1;3;3;yellow
1;6;10,88317;1;4;4;yellow
1;7;12,24957;1;2;2;yellow
1;8;14,45002;1;3;3;yellow
2;9;4,082794;1;2;2;yellow
2;10;6,599396;1;1;1;yellow
2;11;7,799637;1;3;3;yellow
2;12;8,532852;1;4;4;yellow
2;13;10,21609;1;2;2;yellow
2;14;11,54936;1;4;4;yellow
2;15;12,94951;0;1;2;yellow
2;16;14,56619;1;2;2;yellow
3;17;4,699753;1;2;2;blue
3;18;5,699783;1;3;3;blue
3;19;6,599915;1;1;1;blue
3;20;7,266647;1;4;4;blue
3;21;9,016571;0;3;1;blue
3;22;10,16646;1;1;1;blue
3;23;11,2168;1;2;2;blue
3;24;12,183;1;4;4;blue
4;25;4,183563;1;4;4;yellow
4;26;5,366852;1;3;3;yellow
4;27;6,38353;1;1;1;yellow
4;28;7,466721;1;4;4;yellow
4;29;9,149948;1;3;3;yellow
4;30;10,56668;1;1;1;yellow
4;31;11,45016;1;4;4;yellow
4;32;12,30023;1;2;2;yellow
5;33;4,716476;1;2;2;blue
5;34;5,799988;1;3;3;blue
5;35;6,983047;1;1;1;blue
5;36;7,833054;1;4;4;blue
5;37;9,03299;1;3;3;blue
5;38;10,23326;1;1;1;blue
5;39;11,46651;1;2;2;blue
5;40;12,91626;1;4;4;blue
6;41;4,683502;1;2;2;blue
6;42;5,883545;1;3;3;blue
6;43;6,833481;1;1;1;blue
6;44;7,866852;1;4;4;blue
6;45;9,416779;1;3;3;blue
6;46;10,48358;1;1;1;blue
6;47;11,66685;1;2;2;blue
6;48;13,16689;1;4;4;blue
7;49;5,683304;1;3;3;green
7;50;6,766678;1;4;4;green
7;51;8,099762;1;2;2;green
7;52;9,566528;0;1;3;green
7;53;12,21658;1;3;3;green
7;54;13,9498;1;2;2;green
7;55;15,61638;1;4;4;green
7;56;15,99986;0;1;4;green
8;57;6,866592;1;2;2;blue
8;58;7,599884;1;3;3;blue
8;59;8,666595;1;1;1;blue
8;60;9,366669;1;4;4;blue
8;61;11,36679;1;3;3;blue
8;62;12,40036;1;1;1;blue
8;63;13,71684;1;2;2;blue
8;64;14,89986;1;4;4;blue
9;65;4,900238;1;2;2;blue
9;66;6,533096;1;3;3;blue
9;67;7,550171;0;1;4;blue
9;68;8,633255;1;4;4;blue
9;69;10,08313;1;3;3;blue
9;70;11,70007;1;1;1;blue
9;71;12,51663;1;2;2;blue
9;72;14,00002;1;4;4;blue
10;73;4,483109;1;2;2;blue
10;74;6,216461;1;3;3;blue
10;75;7,816437;1;1;1;blue
10;76;9,183044;1;4;4;blue
10;77;10,48337;0;3;1;blue
10;78;12,26639;1;1;1;blue
10;79;13,6004;1;2;2;blue
10;80;14,31653;1;4;4;blue
11;81;4,600067;1;2;2;blue
11;82;5,483215;1;3;3;blue
11;83;6,266602;1;1;1;blue
11;84;6,999817;1;4;4;blue
11;85;8,200073;1;3;3;blue
11;86;9,349915;1;1;1;blue
11;87;11,04974;1;2;2;blue
11;88;12,44992;1;4;4;blue
12;89;5,049835;1;2;2;blue
12;90;6,066376;1;3;3;blue
12;91;7,149872;1;1;1;blue
12;92;8,19989;1;4;4;blue
12;93;9,616455;1;3;3;blue
