BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,850124;1;1;1;yellow
1;2;4,5;1;2;2;yellow
1;3;5,133247;1;4;4;yellow
1;4;6,033123;1;1;1;yellow
1;5;6,950161;1;3;3;yellow
1;6;7,716618;1;4;4;yellow
1;7;9,09993;1;2;2;yellow
1;8;11,84979;1;3;3;yellow
2;9;4,46669;1;2;2;yellow
2;10;5,416672;1;1;1;yellow
2;11;6,583191;1;3;3;yellow
2;12;7,100006;1;4;4;yellow
2;13;8,766792;1;2;2;yellow
2;14;9,850021;1;4;4;yellow
2;15;10,43351;1;1;1;yellow
2;16;11,5501;1;2;2;yellow
3;17;4,216507;1;2;2;blue
3;18;4,733032;1;3;3;blue
3;19;5,616562;1;1;1;blue
3;20;6,133057;1;4;4;blue
3;21;7,066505;1;3;3;blue
3;22;7,649887;1;1;1;blue
3;23;8,416573;1;2;2;blue
3;24;8,91687;1;4;4;blue
4;25;4,066444;1;4;4;yellow
4;26;4,632774;1;3;3;yellow
4;27;5,149673;1;1;1;yellow
4;28;5,716156;1;4;4;yellow
4;29;6,616257;1;3;3;yellow
4;30;7,216179;1;1;1;yellow
4;31;8,116295;1;4;4;yellow
4;32;8,949417;1;2;2;yellow
5;33;4,600006;1;2;2;blue
5;34;5,166641;1;3;3;blue
5;35;5,666588;1;1;1;blue
5;36;6,183258;1;4;4;blue
5;37;7,283478;1;3;3;blue
5;38;7,849983;1;1;1;blue
5;39;8,96656;1;2;2;blue
5;40;9,41674;1;4;4;blue
6;41;4,133324;1;2;2;blue
6;42;4,716667;1;3;3;blue
6;43;5,283195;1;1;1;blue
6;44;6,033142;1;4;4;blue
6;45;7,149895;1;3;3;blue
6;46;7,816422;1;1;1;blue
6;47;8,466583;1;2;2;blue
6;48;8,8498;1;4;4;blue
7;49;4,549873;1;3;3;green
7;50;5,484283;1;4;4;green
7;51;6,700073;1;2;2;green
7;52;7,333389;1;1;1;green
7;53;8,016548;1;3;3;green
7;54;8,599861;1;2;2;green
7;55;9,066628;1;4;4;green
7;56;9,366959;1;1;1;green
8;57;5,616325;1;2;2;blue
8;58;6,599564;1;3;3;blue
8;59;7,049782;1;1;1;blue
8;60;7,732773;1;4;4;blue
8;61;9,249603;1;3;3;blue
8;62;9,733246;1;1;1;blue
8;63;10,33267;1;2;2;blue
8;64;10,68279;1;4;4;blue
9;65;4,166641;1;2;2;blue
9;66;4,699997;1;3;3;blue
9;67;5,649902;1;1;1;blue
9;68;6,016586;1;4;4;blue
9;69;6,933502;1;3;3;blue
9;70;7,366806;1;1;1;blue
9;71;8,533142;1;2;2;blue
9;72;8,899994;1;4;4;blue
10;73;4,249985;1;2;2;blue
10;74;5,116562;1;3;3;blue
10;75;5,782974;1;1;1;blue
10;76;6,716644;1;4;4;blue
10;77;7,333374;1;3;3;blue
10;78;7,899841;1;1;1;blue
10;79;8,499954;1;2;2;blue
10;80;8,783127;1;4;4;blue
11;81;4,666733;1;2;2;blue
11;82;5,250137;1;3;3;blue
11;83;5,733109;1;1;1;blue
11;84;6,383392;1;4;4;blue
11;85;7,416626;1;3;3;blue
11;86;8,2332;1;1;1;blue
11;87;8,766754;1;2;2;blue
11;88;9,133224;1;4;4;blue
12;89;4,15033;1;2;2;blue
12;90;4,933304;1;3;3;blue
12;91;5,350052;1;1;1;blue
12;92;5,749969;1;4;4;blue
12;93;6,94989;1;3;3;blue
12;94;7,466965;1;1;1;blue
12;95;8,200073;1;2;2;blue
12;96;8,533264;1;4;4;blue
13;97;4,066681;1;2;2;blue
13;98;4,866592;1;3;3;blue
13;99;5,28331;1;1;1;blue
13;100;5,916962;1;4;4;blue
13;101;6,816635;1;3;3;blue
13;102;7,416702;1;1;1;blue
13;103;8,166534;1;2;2;blue
13;104;8,483093;1;4;4;blue
14;105;4,0168;1;2;2;blue
14;106;4,733582;1;3;3;blue
14;107;6,283234;1;1;1;blue
14;108;7,266876;1;4;4;blue
14;109;7,866791;1;3;3;blue
14;110;8,316559;1;1;1;blue
14;111;8,916672;1;2;2;blue
14;112;9,23349;1;4;4;blue
15;113;4,600037;1;3;3;green
15;114;5,266556;1;4;4;green
15;115;6,616501;1;2;2;green
15;116;6,983444;1;1;1;green
15;117;7,799789;1;3;3;green
15;118;8,433411;1;2;2;green
15;119;9,599854;1;4;4;green
15;120;9,933304;1;1;1;green
16;121;4,716461;1;2;2;yellow
16;122;5,083206;1;1;1;yellow
16;123;5,466537;1;4;4;yellow
16;124;5,983337;1;1;1;yellow
16;125;6,749725;1;3;3;yellow
16;126;8,666443;1;2;2;yellow
16;127;9,166397;1;4;4;yellow
16;128;9,883041;1;3;3;yellow
17;129;5,050049;1;2;2;blue
17;130;5,700165;1;3;3;blue
17;131;6,200012;1;1;1;blue
17;132;6,816849;1;4;4;blue
17;133;7,600052;1;3;3;blue
17;134;8,083298;1;1;1;blue
17;135;9,43364;1;2;2;blue
17;136;9,7332;1;4;4;blue
18;137;4,550308;1;2;2;yellow
18;138;5,100021;1;3;3;yellow
18;139;6,033463;1;1;1;yellow
18;140;6,716797;1;4;4;yellow
18;141;7,483337;1;3;3;yellow
18;142;9,100159;1;1;1;yellow
18;143;10,13329;1;2;2;yellow
18;144;10,48338;1;4;4;yellow
19;145;4,216583;1;3;3;green
19;146;4,633362;1;4;4;green
19;147;5,466537;1;2;2;green
19;148;5,999878;1;1;1;green
19;149;6,683304;1;3;3;green
19;150;7,316528;1;2;2;green
19;151;7,833374;1;4;4;green
19;152;8,166519;1;1;1;green
20;153;4,316559;1;3;3;green
20;154;4,983704;1;4;4;green
20;155;5,883392;1;2;2;green
20;156;6,283218;1;1;1;green
20;157;6,899979;1;3;3;green
20;158;7,43335;1;2;2;green
20;159;8,399963;1;4;4;green
20;160;8,733215;1;1;1;green
21;161;4,81662;1;2;2;blue
21;162;5,933441;1;3;3;blue
21;163;6,466751;1;1;1;blue
21;164;6,833527;1;4;4;blue
21;165;7,416656;1;3;3;blue
21;166;7,949905;1;1;1;blue
21;167;9,933365;1;2;2;blue
21;168;10,24995;1;4;4;blue
22;169;4,566483;1;2;2;blue
22;170;5,11647;1;3;3;blue
22;171;5,533218;1;1;1;blue
22;172;5,966568;1;4;4;blue
22;173;6,666397;1;3;3;blue
22;174;7,166641;1;1;1;blue
22;175;7,950027;1;2;2;blue
22;176;8,250046;1;4;4;blue
23;177;4,933197;1;2;2;blue
23;178;5,34967;1;3;3;blue
23;179;5,833374;1;1;1;blue
23;180;6,249939;1;4;4;blue
23;181;7,066406;1;3;3;blue
23;182;7,533173;1;1;1;blue
23;183;8,583191;1;2;2;blue
23;184;8,916351;1;4;4;blue
24;185;4,450043;1;3;3;green
