BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366089;1;2;2;yellow
1;2;5,032875;1;1;1;yellow
1;3;5,632805;1;4;4;yellow
1;4;6,649467;1;1;1;yellow
1;5;7,932907;1;3;3;yellow
1;6;8,432732;1;2;2;yellow
1;7;9,199409;1;4;4;yellow
1;8;10,26611;1;3;3;yellow
2;9;4,89994;1;2;2;blue
2;10;5,433311;1;3;3;blue
2;11;6,033394;1;1;1;blue
2;12;6,683342;1;4;4;blue
2;13;7,333244;1;3;3;blue
2;14;7,79998;1;1;1;blue
2;15;8,466576;1;2;2;blue
2;16;9,04995;1;4;4;blue
3;17;3,933319;1;2;2;blue
3;18;4,850136;1;3;3;blue
3;19;5,516655;1;1;1;blue
3;20;6,133469;1;4;4;blue
3;21;7,266617;1;3;3;blue
3;22;7,700157;1;1;1;blue
3;23;8,26651;1;2;2;blue
3;24;8,883247;1;4;4;blue
4;25;4,18351;1;2;2;blue
4;26;4,666679;1;3;3;blue
4;27;5,450203;1;1;1;blue
4;28;5,983276;1;4;4;blue
4;29;6,766777;1;3;3;blue
4;30;7,43338;1;1;1;blue
4;31;8,050308;1;2;2;blue
4;32;8,733482;1;4;4;blue
5;33;4,133163;1;2;2;blue
5;34;4,666496;1;3;3;blue
5;35;5,299866;1;1;1;blue
5;36;5,866478;1;4;4;blue
5;37;6,433167;1;3;3;blue
5;38;6,883156;1;1;1;blue
5;39;7,733154;1;2;2;blue
5;40;8,416206;1;4;4;blue
6;41;4,700394;1;2;2;blue
6;42;5,217026;1;3;3;blue
6;43;5,666969;1;1;1;blue
6;44;6,233627;1;4;4;blue
6;45;6,800323;1;3;3;blue
6;46;7,416924;1;1;1;blue
6;47;7,966957;1;2;2;blue
6;48;8,566895;1;4;4;blue
7;49;4,133217;1;1;1;yellow
7;50;4,600204;1;3;3;yellow
7;51;5,18322;1;4;4;yellow
7;52;5,866669;1;2;2;yellow
7;53;6,399879;1;4;4;yellow
7;54;6,949852;1;1;1;yellow
7;55;7,516708;1;3;3;yellow
7;56;8,016563;1;2;2;yellow
8;57;4,383583;1;2;2;yellow
8;58;4,900017;1;1;1;yellow
8;59;5,666893;1;3;3;yellow
8;60;6,217033;1;4;4;yellow
8;61;6,867378;1;2;2;yellow
8;62;7,416695;1;4;4;yellow
8;63;7,966667;1;1;1;yellow
8;64;8,833275;1;2;2;yellow
9;65;4,283325;1;3;3;green
9;66;4,783463;1;4;4;green
9;67;5,466873;1;2;2;green
9;68;5,916748;1;1;1;green
9;69;6,699997;1;3;3;green
9;70;7,216568;1;2;2;green
9;71;7,799866;1;4;4;green
9;72;8,333435;1;1;1;green
10;73;4,299911;1;3;3;green
10;74;4,783157;1;4;4;green
10;75;5,499924;1;2;2;green
10;76;5,94989;1;1;1;green
10;77;6,69986;1;3;3;green
10;78;7,116455;1;2;2;green
10;79;7,749786;1;4;4;green
10;80;8,399902;1;1;1;green
11;81;4,149979;1;2;2;blue
11;82;4,850082;1;3;3;blue
11;83;5,400131;1;1;1;blue
11;84;5,949997;1;4;4;blue
11;85;6,449905;1;3;3;blue
11;86;6,916565;1;1;1;blue
11;87;7,683472;1;2;2;blue
11;88;8,333435;1;4;4;blue
12;89;4,099762;1;3;3;green
12;90;4,650055;1;4;4;green
12;91;5,416733;1;2;2;green
12;92;5,866608;1;1;1;green
12;93;6,499786;1;3;3;green
12;94;6,98317;1;2;2;green
12;95;7,566513;1;4;4;green
12;96;8,149887;1;1;1;green
13;97;4,350143;1;2;2;blue
13;98;4,933258;1;3;3;blue
13;99;5,516556;1;1;1;blue
13;100;6,483353;1;4;4;blue
13;101;6,916809;1;3;3;blue
13;102;7,416534;1;1;1;blue
13;103;8,016724;1;2;2;blue
13;104;8,716644;1;4;4;blue
14;105;4,000015;1;2;2;blue
14;106;4,533218;1;3;3;blue
14;107;4,983292;1;1;1;blue
14;108;5,616562;1;4;4;blue
14;109;6,516464;1;3;3;blue
14;110;7,050171;1;1;1;blue
14;111;7,733261;1;2;2;blue
14;112;8,316467;1;4;4;blue
15;113;4,650177;1;3;3;green
15;114;5,183426;1;4;4;green
15;115;6,5168;1;2;2;green
15;116;7,066589;1;1;1;green
15;117;7,749786;1;3;3;green
15;118;8,350189;1;2;2;green
15;119;9,049896;1;4;4;green
15;120;9,649994;1;1;1;green
16;121;4,18364;1;2;2;blue
16;122;4,783386;1;3;3;blue
16;123;6,09993;1;1;1;blue
16;124;6,68335;1;4;4;blue
16;125;7,383453;1;3;3;blue
16;126;7,850052;1;1;1;blue
16;127;8,516571;1;2;2;blue
16;128;9,133575;1;4;4;blue
17;129;4,349762;1;2;2;blue
17;130;4,966629;1;3;3;blue
17;131;5,550308;1;1;1;blue
17;132;6,566483;1;4;4;blue
17;133;7,033066;1;3;3;blue
17;134;7,666626;1;1;1;blue
17;135;8,383072;1;2;2;blue
17;136;9,066528;1;4;4;blue
18;137;4,18335;1;3;3;green
18;138;4,683182;1;4;4;green
18;139;5,516495;1;2;2;green
18;140;5,949844;1;1;1;green
18;141;6,649994;1;3;3;green
18;142;6,999969;1;2;2;green
18;143;7,449936;1;4;4;green
18;144;8,08345;1;1;1;green
19;145;4,883087;1;2;2;blue
19;146;5,36647;1;3;3;blue
19;147;5,999649;1;1;1;blue
19;148;6,633072;1;4;4;blue
19;149;7,299835;1;3;3;blue
19;150;7,766312;1;1;1;blue
19;151;8,283203;1;2;2;blue
19;152;8,966324;1;4;4;blue
20;153;4,583405;1;2;2;blue
20;154;5,150055;1;3;3;blue
20;155;5,683365;1;1;1;blue
20;156;6,200012;1;4;4;blue
20;157;6,999924;1;3;3;blue
20;158;7,583237;1;1;1;blue
20;159;8,166779;1;2;2;blue
20;160;8,733536;1;4;4;blue
21;161;5,233124;1;2;2;blue
21;162;5,766464;1;3;3;blue
21;163;6,233109;1;1;1;blue
21;164;6,799683;1;4;4;blue
21;165;7,366302;1;3;3;blue
21;166;7,816254;1;1;1;blue
21;167;8,433243;1;2;2;blue
21;168;9,033127;1;4;4;blue
22;169;4,516678;1;2;2;blue
22;170;5,033188;1;3;3;blue
22;171;5,549942;1;1;1;blue
22;172;6,083267;1;4;4;blue
22;173;6,766678;1;3;3;blue
22;174;7,183151;1;1;1;blue
22;175;7,783218;1;2;2;blue
22;176;8,43335;1;4;4;blue
23;177;4,333344;1;1;1;yellow
23;178;5,149719;1;3;3;yellow
23;179;5,683167;1;4;4;yellow
23;180;6,433319;1;2;2;yellow
23;181;7,099792;1;4;4;yellow
23;182;7,683228;1;1;1;yellow
23;183;8,433136;1;3;3;yellow
23;184;8,983124;1;2;2;yellow
24;185;4,100067;1;4;4;yellow
24;186;4,516632;1;3;3;yellow
24;187;4,966614;1;1;1;yellow
24;188;5,899872;1;4;4;yellow
24;189;7,400146;1;3;3;yellow
24;190;7,866638;1;1;1;yellow
24;191;8,68338;1;4;4;yellow
24;192;9,43338;1;2;2;yellow
25;193;4,200104;1;2;2;yellow
25;194;4,966614;1;4;4;yellow
25;195;5,416595;1;1;1;yellow
25;196;6,31662;1;3;3;yellow
25;197;6,916626;1;4;4;yellow
25;198;7,616699;1;2;2;yellow
25;199;8,833374;1;3;3;yellow
25;200;9,399963;1;1;1;yellow
26;201;4,149963;1;2;2;blue
26;202;4,63327;1;3;3;blue
26;203;5,083221;1;1;1;blue
26;204;5,616638;1;4;4;blue
26;205;6,016632;1;3;3;blue
26;206;6,983307;1;1;1;blue
26;207;7,616699;1;2;2;blue
26;208;8,233276;1;4;4;blue
27;209;4,583313;1;2;2;yellow
27;210;5,033234;1;3;3;yellow
27;211;5,566498;1;1;1;yellow
27;212;6,149963;1;4;4;yellow
27;213;6,599976;1;3;3;yellow
27;214;7,099976;1;1;1;yellow
27;215;7,716705;1;2;2;yellow
27;216;8,416534;1;4;4;yellow
28;217;4,366638;1;2;2;blue
28;218;4,833496;1;3;3;blue
28;219;5,266632;1;1;1;blue
28;220;6,216644;1;4;4;blue
28;221;6,75;1;3;3;blue
28;222;7,36673;1;1;1;blue
28;223;7,816833;1;2;2;blue
28;224;8,533478;1;4;4;blue
29;225;4,183167;1;2;2;blue
29;226;4,666412;1;3;3;blue
29;227;5,083221;1;1;1;blue
29;228;5,63327;1;4;4;blue
29;229;6,333191;1;3;3;blue
29;230;6,783264;1;1;1;blue
29;231;7,266449;1;2;2;blue
29;232;7,900055;1;4;4;blue
30;233;4,14978;1;2;2;blue
30;234;4,799927;1;3;3;blue
30;235;5,533051;1;1;1;blue
30;236;6,166534;1;4;4;blue
30;237;6,682983;1;3;3;blue
30;238;7,199951;1;1;1;blue
30;239;7,683075;1;2;2;blue
30;240;8,366241;1;4;4;blue
31;241;4,533417;1;2;2;blue
31;242;5,03363;1;3;3;blue
31;243;5,633636;1;1;1;blue
31;244;6,150299;1;4;4;blue
31;245;6,733337;1;3;3;blue
31;246;7,216827;1;1;1;blue
31;247;7,816895;1;2;2;blue
31;248;8,433472;1;4;4;blue
