BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333347;1;2;2;yellow
1;2;4,766418;1;3;3;yellow
1;3;5,232891;1;1;1;yellow
1;4;5,749924;1;4;4;yellow
1;5;6,499615;1;3;3;yellow
1;6;7,233028;1;1;1;yellow
1;7;8,000214;1;2;2;yellow
1;8;8,699902;1;4;4;yellow
2;9;4,016365;1;2;2;blue
2;10;4,482994;1;3;3;blue
2;11;4,949604;1;1;1;blue
2;12;5,383366;1;4;4;blue
2;13;5,949474;1;3;3;blue
2;14;6,432983;1;1;1;blue
2;15;6,866066;1;2;2;blue
2;16;7,182861;1;4;4;blue
3;17;3,933311;1;2;2;blue
3;18;5,016701;1;3;3;blue
3;19;5,467049;1;1;1;blue
3;20;6,283554;1;4;4;blue
3;21;6,966881;1;3;3;blue
3;22;7,433304;1;1;1;blue
3;23;7,883354;1;2;2;blue
3;24;8,283188;1;4;4;blue
4;25;4,099968;1;1;1;yellow
4;26;4,616837;1;3;3;yellow
4;27;5,367424;1;4;4;yellow
4;28;6,483231;1;2;2;yellow
4;29;7,083801;1;4;4;yellow
4;30;7,633781;1;1;1;yellow
4;31;8,366776;1;3;3;yellow
4;32;8,899971;1;2;2;yellow
5;33;4,116692;1;3;3;green
5;34;4,716591;1;4;4;green
5;35;5,283157;1;2;2;green
5;36;5,783188;1;1;1;green
5;37;6,383728;1;3;3;green
5;38;7,016968;1;2;2;green
5;39;7,533699;1;4;4;green
5;40;7,950371;1;1;1;green
6;41;4,049644;1;2;2;yellow
6;42;4,516037;1;3;3;yellow
6;43;5,033165;1;1;1;yellow
6;44;6,932747;1;4;4;yellow
6;45;7,533073;1;3;3;yellow
6;46;8,166206;1;1;1;yellow
6;47;8,666275;0;2;1;yellow
6;48;8,732895;0;4;1;yellow
7;49;4,283424;1;1;1;yellow
7;50;4,883522;1;2;2;yellow
7;51;5,317101;1;4;4;yellow
7;52;6,33342;1;1;1;yellow
7;53;6,966919;1;3;3;yellow
7;54;7,433342;1;4;4;yellow
7;55;8,233147;1;2;2;yellow
7;56;8,983231;1;3;3;yellow
8;57;3,933327;1;2;2;blue
8;58;4,416893;1;3;3;blue
8;59;4,866631;1;1;1;blue
8;60;5,383514;1;4;4;blue
8;61;5,983192;1;3;3;blue
8;62;6,516525;1;1;1;blue
8;63;7,033379;1;2;2;blue
8;64;7,44989;1;4;4;blue
9;65;3,900047;1;4;4;yellow
9;66;4,499916;1;1;1;yellow
9;67;5,116661;1;3;3;yellow
9;68;5,699852;1;2;2;yellow
9;69;6,933372;1;4;4;yellow
9;70;7,150093;0;3;4;yellow
9;71;8,733269;1;1;1;yellow
9;72;9,200218;1;2;2;yellow
10;73;4,04982;1;2;2;blue
10;74;4,566269;1;3;3;blue
10;75;5,067093;1;1;1;blue
10;76;5,683456;1;4;4;blue
10;77;6,266617;1;3;3;blue
10;78;6,78299;1;1;1;blue
10;79;7,316162;1;2;2;blue
10;80;7,949631;1;4;4;blue
11;81;4,000031;1;2;2;blue
11;82;4,500031;1;3;3;blue
11;83;4,966644;1;1;1;blue
11;84;5,500778;1;4;4;blue
11;85;6,133591;1;3;3;blue
11;86;6,699951;1;1;1;blue
11;87;7,266479;1;2;2;blue
11;88;7,416641;0;4;1;blue
