BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,649818;1;2;2;yellow
1;2;5,883514;1;1;1;yellow
1;3;6,399628;1;4;4;yellow
1;4;6,766144;1;1;1;yellow
1;5;7,266335;1;3;3;yellow
1;6;8,833221;1;2;2;yellow
1;7;9,567375;1;4;4;yellow
1;8;9,983131;1;3;3;yellow
2;9;4,300385;1;2;2;blue
2;10;4,733406;1;3;3;blue
2;11;5,316666;1;1;1;blue
2;12;5,999634;1;4;4;blue
2;13;6,38369;1;3;3;blue
2;14;7,150063;1;1;1;blue
2;15;7,733101;1;2;2;blue
2;16;8,216492;1;4;4;blue
3;17;5,416573;1;2;2;blue
3;18;5,783501;1;3;3;blue
3;19;6,249855;1;1;1;blue
3;20;6,716499;1;4;4;blue
3;21;7,06691;1;3;3;blue
3;22;7,533371;1;1;1;blue
3;23;7,917053;1;2;2;blue
3;24;8,366798;1;4;4;blue
4;25;5,216492;1;2;2;blue
4;26;5,699593;1;3;3;blue
4;27;6,066666;1;1;1;blue
4;28;6,600372;1;4;4;blue
4;29;6,966537;1;3;3;blue
4;30;7,499557;1;1;1;blue
4;31;7,883736;1;2;2;blue
4;32;8,350136;1;4;4;blue
5;33;4,050095;1;2;2;blue
5;34;4,400055;1;3;3;blue
5;35;4,733261;1;1;1;blue
5;36;5,216553;1;4;4;blue
5;37;5,549667;1;3;3;blue
5;38;6,000565;1;1;1;blue
5;39;6,383026;1;2;2;blue
5;40;6,750107;1;4;4;blue
6;41;3,916611;1;2;2;blue
6;42;4,23259;1;3;3;blue
6;43;4,549103;1;1;1;blue
6;44;5,04953;1;4;4;blue
6;45;5,416275;1;3;3;blue
6;46;5,949265;1;1;1;blue
6;47;6,332764;1;2;2;blue
6;48;6,84938;1;4;4;blue
7;49;4,333252;1;1;1;yellow
7;50;5,999863;1;3;3;yellow
7;51;6,66716;1;4;4;yellow
7;52;7,216904;1;2;2;yellow
7;53;7,650375;1;4;4;yellow
7;54;8,199921;1;1;1;yellow
7;55;8,81662;1;3;3;yellow
7;56;9,516388;1;2;2;yellow
8;57;4,183472;1;2;2;yellow
8;58;4,583466;1;1;1;yellow
8;59;5,050339;1;3;3;yellow
8;60;5,667664;1;4;4;yellow
8;61;6,617508;1;2;2;yellow
8;62;7,400345;1;4;4;yellow
8;63;8,283493;1;1;1;yellow
8;64;8,900162;1;2;2;yellow
9;65;4,167023;0;3;2;green
9;66;6,65004;1;4;4;green
9;67;7,966629;1;2;2;green
9;68;8,916794;1;1;1;green
9;69;9,433487;1;3;3;green
9;70;10,21677;1;2;2;green
9;71;11,11684;1;4;4;green
9;72;11,60017;1;1;1;green
10;73;3,983765;1;3;3;green
10;74;4,366562;1;4;4;green
10;75;5,28334;1;2;2;green
10;76;5,733047;1;1;1;green
10;77;6,350098;1;3;3;green
10;78;7,732925;1;2;2;green
10;79;8,433334;1;4;4;green
10;80;8,916672;1;1;1;green
11;81;4,133331;1;2;2;blue
11;82;4,516418;1;3;3;blue
11;83;5,2164;1;1;1;blue
11;84;5,716446;1;4;4;blue
11;85;6,250259;1;3;3;blue
11;86;6,783615;1;1;1;blue
11;87;7,182953;1;2;2;blue
11;88;7,666473;1;4;4;blue
12;89;4,033371;1;3;3;green
12;90;4,449966;1;4;4;green
12;91;5,516495;1;2;2;green
12;92;6,149719;1;1;1;green
12;93;6,783722;1;3;3;green
12;94;7,4832;1;2;2;green
12;95;7,916473;1;4;4;green
12;96;8,399902;1;1;1;green
13;97;4,166672;1;2;2;blue
13;98;4,58313;1;3;3;blue
13;99;5,050079;1;1;1;blue
13;100;5,567032;1;4;4;blue
13;101;6,399918;1;3;3;blue
13;102;6,933533;1;1;1;blue
13;103;7,317001;1;2;2;blue
13;104;7,816544;1;4;4;blue
14;105;4,016953;1;2;2;blue
14;106;4,400314;1;3;3;blue
14;107;4,766754;1;1;1;blue
14;108;5,250107;1;4;4;blue
14;109;5,633606;1;3;3;blue
14;110;6,066589;1;1;1;blue
14;111;6,433884;1;2;2;blue
14;112;6,833328;1;4;4;blue
15;113;4,033829;1;3;3;green
15;114;4,433426;1;4;4;green
15;115;5,016922;1;2;2;green
15;116;5,566666;1;1;1;green
15;117;6,100143;1;3;3;green
15;118;6,716782;1;2;2;green
15;119;7,266922;1;4;4;green
15;120;7,766998;1;1;1;green
16;121;4,116791;1;2;2;blue
16;122;4,533478;1;3;3;blue
16;123;4,933502;1;1;1;blue
16;124;5,63295;1;4;4;blue
16;125;6,016312;1;3;3;blue
16;126;6,499542;1;1;1;blue
16;127;6,899612;1;2;2;blue
16;128;7,833145;1;4;4;blue
17;129;4,033585;1;2;2;blue
17;130;4,416672;1;3;3;blue
17;131;4,783997;1;1;1;blue
17;132;5,26683;1;4;4;blue
17;133;5,634048;1;3;3;blue
17;134;6,099762;1;1;1;blue
17;135;6,499924;1;2;2;blue
17;136;6,933411;1;4;4;blue
18;137;4,016434;1;3;3;green
18;138;4,41629;1;4;4;green
18;139;5,299835;1;2;2;green
18;140;5,73291;1;1;1;green
18;141;6,250198;1;3;3;green
18;142;7,033813;1;2;2;green
18;143;7,599564;1;4;4;green
18;144;8,083679;1;1;1;green
19;145;3,999878;1;2;2;blue
19;146;4,332626;1;3;3;blue
19;147;4,83287;1;1;1;blue
19;148;5,332977;1;4;4;blue
19;149;5,749283;1;3;3;blue
19;150;6,315796;1;1;1;blue
19;151;6,799225;1;2;2;blue
19;152;7,315857;1;4;4;blue
20;153;3,983551;1;2;2;blue
20;154;4,33374;1;3;3;blue
20;155;4,69989;1;1;1;blue
20;156;5,466721;1;4;4;blue
20;157;6,100494;1;3;3;blue
20;158;6,700363;1;1;1;blue
20;159;7,149979;1;2;2;blue
20;160;7,750275;1;4;4;blue
21;161;4,000076;1;2;2;blue
21;162;4,350052;1;3;3;blue
21;163;4,866379;1;1;1;blue
21;164;5,416306;1;4;4;blue
21;165;5,783005;1;3;3;blue
21;166;6,249741;1;1;1;blue
21;167;6,632919;1;2;2;blue
21;168;7,016434;1;4;4;blue
22;169;4,367218;1;2;2;blue
22;170;4,999939;1;3;3;blue
22;171;5,416504;1;1;1;blue
22;172;5,917114;1;4;4;blue
22;173;6,383453;1;3;3;blue
22;174;6,850281;1;1;1;blue
22;175;7,249725;1;2;2;blue
22;176;7,799744;1;4;4;blue
23;177;3,950745;1;1;1;yellow
23;178;4,350403;1;3;3;yellow
23;179;4,800598;1;4;4;yellow
23;180;5,267242;1;2;2;yellow
23;181;6,050018;1;4;4;yellow
23;182;6,550323;1;1;1;yellow
23;183;7,367401;1;3;3;yellow
23;184;7,783508;1;2;2;yellow
24;185;3,933258;1;4;4;yellow
24;186;4,266785;1;3;3;yellow
24;187;4,600159;1;1;1;yellow
24;188;5,08316;1;4;4;yellow
24;189;5,51712;1;3;3;yellow
24;190;7,017181;1;1;1;yellow
24;191;7,966614;1;4;4;yellow
24;192;8,583313;1;2;2;yellow
25;193;4,38324;1;2;2;yellow
25;194;4,966736;1;4;4;yellow
25;195;5,483734;1;1;1;yellow
25;196;6,049957;1;3;3;yellow
25;197;6,550079;1;4;4;yellow
25;198;7,149902;1;2;2;yellow
25;199;7,650452;1;3;3;yellow
25;200;8,083496;1;1;1;yellow
26;201;3,966309;1;2;2;blue
26;202;4,333191;1;3;3;blue
26;203;5,016632;1;1;1;blue
26;204;5,566498;1;4;4;blue
26;205;5,916779;1;3;3;blue
26;206;6,433075;1;1;1;blue
26;207;6,783173;1;2;2;blue
26;208;7,182892;1;4;4;blue
27;209;4,10022;1;2;2;yellow
27;210;4,483429;1;3;3;yellow
27;211;5,100311;1;1;1;yellow
27;212;5,566833;1;4;4;yellow
27;213;5,917084;1;3;3;yellow
27;214;6,417175;1;1;1;yellow
27;215;6,767487;1;2;2;yellow
27;216;7,167328;1;4;4;yellow
28;217;4,233032;1;2;2;blue
28;218;4,933258;1;3;3;blue
28;219;5,64975;1;1;1;blue
28;220;6,216766;1;4;4;blue
28;221;6,582855;1;3;3;blue
28;222;7,199219;1;1;1;blue
28;223;7,582733;1;2;2;blue
28;224;8,0495;1;4;4;blue
29;225;3,983673;1;2;2;blue
29;226;4,4505;1;3;3;blue
29;227;4,850098;1;1;1;blue
29;228;5,416534;1;4;4;blue
29;229;5,850311;1;3;3;blue
29;230;6,316864;1;1;1;blue
29;231;6,733429;1;2;2;blue
29;232;7,200562;1;4;4;blue
30;233;4,166107;1;2;2;blue
30;234;4,599823;1;3;3;blue
30;235;5,265991;1;1;1;blue
30;236;5,832489;1;4;4;blue
30;237;6,782684;1;3;3;blue
30;238;7,599426;1;1;1;blue
30;239;8,066254;1;2;2;blue
30;240;8,599976;1;4;4;blue
31;241;4,082581;1;2;2;blue
31;242;4,715759;1;3;3;blue
31;243;5,349121;1;1;1;blue
31;244;5,849792;1;4;4;blue
31;245;6,232971;1;3;3;blue
31;246;6,666107;1;1;1;blue
31;247;7,03244;1;2;2;blue
31;248;7,482819;1;4;4;blue
32;249;3,98349;1;1;1;yellow
32;250;4,39975;1;2;2;yellow
32;251;4,817047;1;4;4;yellow
32;252;5,183289;1;1;1;yellow
32;253;5,783661;1;3;3;yellow
32;254;6,399872;1;4;4;yellow
32;255;7,216522;1;2;2;yellow
32;256;7,683228;1;3;3;yellow
33;257;4,033386;1;3;3;green
33;258;4,450012;1;4;4;green
33;259;5,666656;1;2;2;green
33;260;6,216888;1;1;1;green
33;261;6,899933;1;3;3;green
33;262;7,733154;1;2;2;green
33;263;8,216827;1;4;4;green
33;264;8,700165;1;1;1;green
34;265;3,899841;1;4;4;yellow
34;266;4,249695;1;1;1;yellow
34;267;4,749817;1;3;3;yellow
34;268;5,333282;1;2;2;yellow
34;269;5,899963;1;4;4;yellow
34;270;6,282898;1;3;3;yellow
34;271;6,94986;1;1;1;yellow
34;272;7,399445;1;2;2;yellow
35;273;4,017242;1;3;3;green
35;274;4,483917;1;4;4;green
35;275;5,233704;1;2;2;green
35;276;5,683685;1;1;1;green
35;277;6,94989;1;3;3;green
35;278;7,900177;1;2;2;green
35;279;8,350159;1;4;4;green
35;280;8,966888;1;1;1;green
36;281;4,766449;1;3;3;green
36;282;5,199707;1;4;4;green
36;283;5,816467;1;2;2;green
36;284;6,333191;1;1;1;green
36;285;6,799835;1;3;3;green
36;286;7,333405;1;2;2;green
36;287;7,767334;1;4;4;green
36;288;8,183044;1;1;1;green
37;289;5,867249;1;3;3;green
37;290;6,250183;1;4;4;green
37;291;7,083527;1;2;2;green
37;292;7,516846;1;1;1;green
37;293;7,983368;1;3;3;green
37;294;9,066742;1;2;2;green
37;295;9,583527;1;4;4;green
37;296;10,06689;1;1;1;green
38;297;5,683228;1;2;2;blue
38;298;6,249847;1;3;3;blue
38;299;6,64975;1;1;1;blue
38;300;7,133331;1;4;4;blue
38;301;7,600281;1;3;3;blue
38;302;8,199829;1;1;1;blue
38;303;8,582977;1;2;2;blue
38;304;9,083679;1;4;4;blue
39;305;4,016235;1;2;2;blue
39;306;4,466156;1;3;3;blue
39;307;4,949463;1;1;1;blue
39;308;5,533478;1;4;4;blue
39;309;6,366394;1;3;3;blue
39;310;6,966461;1;1;1;blue
39;311;7,383148;1;2;2;blue
39;312;7,899963;1;4;4;blue
40;313;4,099854;1;2;2;yellow
40;314;4,516174;1;4;4;yellow
40;315;4,883057;1;1;1;yellow
40;316;5,44986;1;3;3;yellow
40;317;5,999512;1;4;4;yellow
40;318;6,699585;1;2;2;yellow
40;319;7,333374;1;3;3;yellow
40;320;7,900055;1;1;1;yellow
41;321;3,982635;1;3;3;green
41;322;4,382721;1;4;4;green
41;323;5,166016;1;2;2;green
41;324;5,733429;1;1;1;green
41;325;6,515869;1;3;3;green
41;326;7,398987;1;2;2;green
41;327;7,933167;1;4;4;green
41;328;8,382385;1;1;1;green
42;329;3,950287;1;2;2;yellow
42;330;4,316895;1;3;3;yellow
42;331;4,666809;1;1;1;yellow
42;332;5,234161;1;4;4;yellow
42;333;5,633972;1;3;3;yellow
42;334;6,184357;1;1;1;yellow
42;335;6,566895;1;2;2;yellow
42;336;7,0336;1;4;4;yellow
43;337;4,216705;1;3;3;green
43;338;4,700195;1;4;4;green
43;339;5,433563;1;2;2;green
43;340;5,916473;1;1;1;green
43;341;6,46701;1;3;3;green
43;342;7,066803;1;2;2;green
43;343;7,683228;1;4;4;green
43;344;8,300049;1;1;1;green
44;345;4,333344;1;2;2;blue
44;346;4,899963;1;3;3;blue
44;347;5,333496;1;1;1;blue
44;348;5,833435;1;4;4;blue
44;349;6,282898;1;3;3;blue
44;350;6,816772;1;1;1;blue
44;351;7,216461;1;2;2;blue
44;352;7,700226;1;4;4;blue
45;353;3,999542;1;2;2;blue
45;354;4,350006;1;3;3;blue
45;355;4,699738;1;1;1;blue
45;356;5,199524;1;4;4;blue
45;357;5,599609;1;3;3;blue
45;358;6,082886;1;1;1;blue
45;359;6,466919;1;2;2;blue
45;360;6,949982;1;4;4;blue
46;361;4,199371;1;2;2;blue
46;362;4,699829;1;3;3;blue
46;363;5,116547;1;1;1;blue
46;364;5,700043;1;4;4;blue
46;365;6,099579;1;3;3;blue
46;366;6,666962;1;1;1;blue
46;367;7,083069;1;2;2;blue
46;368;7,599518;1;4;4;blue
47;369;4,050507;1;2;2;yellow
47;370;4,61734;1;1;1;yellow
47;371;5,150665;1;3;3;yellow
47;372;5,683868;1;4;4;yellow
47;373;6,266876;1;2;2;yellow
47;374;7,000214;1;4;4;yellow
47;375;7,599792;1;1;1;yellow
47;376;8,083405;1;2;2;yellow
48;377;4,083527;1;1;1;yellow
48;378;4,5;1;3;3;yellow
48;379;4,96698;1;4;4;yellow
48;380;5,583221;1;2;2;yellow
48;381;6,033417;1;4;4;yellow
48;382;6,5;1;1;1;yellow
48;383;7,099884;1;3;3;yellow
48;384;7,549744;1;2;2;yellow
49;385;4,017395;1;3;3;green
49;386;4,416718;1;4;4;green
49;387;5,033752;1;2;2;green
49;388;5,450562;1;1;1;green
49;389;5,966492;1;3;3;green
49;390;6,734009;1;2;2;green
49;391;7,250427;1;4;4;green
49;392;7,750458;1;1;1;green
50;393;4,933411;1;4;4;yellow
50;394;5,299774;1;1;1;yellow
50;395;5,816498;1;3;3;yellow
50;396;6,249725;1;2;2;yellow
50;397;6,799591;1;4;4;yellow
50;398;7,216675;1;3;3;yellow
50;399;7,799652;1;1;1;yellow
50;400;8,266388;1;2;2;yellow
51;401;4,233124;1;2;2;blue
51;402;4,750031;1;3;3;blue
51;403;5,267242;1;1;1;blue
51;404;5,816559;1;4;4;blue
51;405;6,216675;1;3;3;blue
51;406;6,766571;1;1;1;blue
51;407;7,133301;1;2;2;blue
51;408;7,617035;1;4;4;blue
52;409;5,299866;1;2;2;blue
52;410;5,815735;1;3;3;blue
52;411;6,266205;1;1;1;blue
52;412;6,716156;1;4;4;blue
52;413;7,083313;1;3;3;blue
52;414;7,516052;1;1;1;blue
52;415;7,916443;1;2;2;blue
52;416;8,366302;1;4;4;blue
53;417;5,383301;1;2;2;blue
53;418;5,916382;1;3;3;blue
53;419;6,267395;1;1;1;blue
53;420;6,700134;1;4;4;blue
53;421;7,116638;1;3;3;blue
53;422;7,516174;1;1;1;blue
53;423;7,850464;1;2;2;blue
53;424;8,249695;1;4;4;blue
54;425;3,916809;1;2;2;yellow
54;426;4,283447;1;3;3;yellow
54;427;4,616943;1;1;1;yellow
54;428;5,116699;1;4;4;yellow
54;429;5,533142;1;3;3;yellow
54;430;5,950073;1;1;1;yellow
54;431;6,333374;1;2;2;yellow
54;432;6,750061;1;4;4;yellow
55;433;4,033997;1;2;2;blue
55;434;4,44989;1;3;3;blue
55;435;4,899963;1;1;1;blue
55;436;6,184021;1;4;4;blue
55;437;6,599915;1;3;3;blue
55;438;7,116638;1;1;1;blue
55;439;7,499939;1;2;2;blue
55;440;8,033203;1;4;4;blue
56;441;3,983521;1;4;4;yellow
56;442;4,616882;1;1;1;yellow
56;443;5,199951;1;3;3;yellow
56;444;5,616638;1;2;2;yellow
56;445;6,200317;1;4;4;yellow
56;446;6,833435;1;3;3;yellow
56;447;7,549866;1;1;1;yellow
56;448;8,283691;1;2;2;yellow
57;449;3,949585;1;2;2;blue
57;450;4,30011;1;3;3;blue
57;451;4,649536;1;1;1;blue
57;452;5,100037;1;4;4;blue
57;453;5,549622;1;3;3;blue
57;454;6,032898;1;1;1;blue
57;455;6,432922;1;2;2;blue
57;456;6,866638;1;4;4;blue
58;457;3,983459;1;2;2;blue
58;458;4,349792;1;3;3;blue
58;459;4,683044;1;1;1;blue
58;460;5,183411;1;4;4;blue
58;461;5,533508;1;3;3;blue
58;462;5,96637;1;1;1;blue
58;463;6,299683;1;2;2;blue
58;464;6,66626;1;4;4;blue
59;465;4,133667;1;1;1;yellow
59;466;4,650574;1;3;3;yellow
59;467;5,283569;1;4;4;yellow
59;468;5,883667;1;2;2;yellow
59;469;6,516663;1;4;4;yellow
59;470;7,033447;1;1;1;yellow
59;471;7,683655;1;3;3;yellow
59;472;8,266724;1;2;2;yellow
60;473;3,950378;1;2;2;blue
60;474;4,299988;1;3;3;blue
60;475;4,833191;1;1;1;blue
60;476;5,68335;1;4;4;blue
60;477;6,117249;1;3;3;blue
60;478;7,117004;1;1;1;blue
60;479;7,566833;1;2;2;blue
60;480;8,116699;1;4;4;blue
61;481;4,067139;1;3;3;green
61;482;4,450012;1;4;4;green
61;483;4,983093;1;2;2;green
61;484;5,550537;1;1;1;green
61;485;6,666687;1;3;3;green
61;486;7,583374;1;2;2;green
61;487;8,149719;1;4;4;green
61;488;8,683777;1;1;1;green
62;489;3,96637;1;2;2;blue
62;490;4,332703;1;3;3;blue
62;491;4,699463;1;1;1;blue
62;492;5,216064;1;4;4;blue
62;493;5,999207;1;3;3;blue
62;494;6,632629;1;1;1;blue
62;495;7,049194;1;2;2;blue
62;496;7,532715;1;4;4;blue
63;497;3,900269;1;2;2;blue
63;498;4,266968;1;3;3;blue
63;499;4,94989;1;1;1;blue
63;500;5,416809;1;4;4;blue
63;501;5,88324;1;3;3;blue
63;502;6,466858;1;1;1;blue
63;503;6,866516;1;2;2;blue
63;504;7,349792;1;4;4;blue
64;505;3,967407;1;2;2;blue
64;506;4,350037;1;3;3;blue
64;507;4,750366;1;1;1;blue
64;508;5,333557;1;4;4;blue
64;509;5,816956;1;3;3;blue
64;510;6,383972;1;1;1;blue
64;511;6,817139;1;2;2;blue
64;512;7,266785;1;4;4;blue
65;513;4,68396;1;3;3;green
65;514;5,166748;1;4;4;green
65;515;5,716675;1;2;2;green
65;516;6,699768;1;1;1;green
65;517;7,499817;1;3;3;green
65;518;8,150513;1;2;2;green
65;519;8,666626;1;4;4;green
65;520;9,183533;1;1;1;green
66;521;4,183044;1;2;2;yellow
66;522;4,649902;1;3;3;yellow
66;523;5,066772;1;1;1;yellow
66;524;5,550293;1;4;4;yellow
66;525;5,966125;1;3;3;yellow
66;526;6,500305;1;1;1;yellow
66;527;6,88324;1;2;2;yellow
66;528;7,366882;1;4;4;yellow
67;529;4,399231;1;2;2;blue
67;530;5,382874;1;3;3;blue
67;531;5,93335;1;1;1;blue
67;532;6,449402;1;4;4;blue
67;533;6,899597;1;3;3;blue
67;534;7,449402;1;1;1;blue
67;535;7,81604;1;2;2;blue
67;536;8,315918;1;4;4;blue
68;537;3,933472;1;2;2;blue
68;538;4,283264;1;3;3;blue
68;539;4,650757;1;1;1;blue
68;540;5,133545;1;4;4;blue
68;541;5,500122;1;3;3;blue
68;542;6,000366;1;1;1;blue
68;543;6,350281;1;2;2;blue
68;544;6,816956;1;4;4;blue
69;545;4,016479;1;2;2;blue
69;546;4,400024;1;3;3;blue
69;547;4,817017;1;1;1;blue
69;548;5,316956;1;4;4;blue
69;549;5,700439;1;3;3;blue
69;550;6,166687;1;1;1;blue
69;551;6,51709;1;2;2;blue
69;552;6,949829;1;4;4;blue
70;553;3,933533;1;2;2;blue
70;554;4,299988;1;3;3;blue
70;555;4,900391;1;1;1;blue
70;556;5,40033;1;4;4;blue
70;557;5,750366;1;3;3;blue
70;558;6,233887;1;1;1;blue
70;559;6,583679;1;2;2;blue
70;560;7,033325;1;4;4;blue
71;561;3,94989;1;2;2;blue
71;562;4,316589;1;3;3;blue
71;563;4,76709;1;1;1;blue
71;564;5,249878;1;4;4;blue
71;565;5,61731;1;3;3;blue
71;566;6,05011;1;1;1;blue
71;567;6,417053;1;2;2;blue
71;568;6,800171;1;4;4;blue
72;569;4,05011;1;4;4;yellow
72;570;4,466492;1;3;3;yellow
72;571;5,266968;1;1;1;yellow
72;572;6,133484;1;4;4;yellow
72;573;6,550476;1;3;3;yellow
72;574;7,799744;1;1;1;yellow
72;575;8,450012;1;4;4;yellow
72;576;9,034424;1;2;2;yellow
73;577;4,148987;1;3;3;green
73;578;4,532349;1;4;4;green
73;579;5,498657;1;2;2;green
73;580;5,915222;1;1;1;green
73;581;6,449036;1;3;3;green
73;582;7,09845;1;2;2;green
73;583;7,59906;1;4;4;green
73;584;8,065979;1;1;1;green
74;585;3,932617;1;2;2;blue
