BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,783306;1;1;1;yellow
1;2;4,149872;1;2;2;yellow
1;3;4,683189;1;4;4;yellow
1;4;5,383125;1;1;1;yellow
1;5;6,15007;1;3;3;yellow
1;6;6,916626;1;4;4;yellow
1;7;7,733189;1;2;2;yellow
1;8;8,749767;1;3;3;yellow
2;9;4,016926;1;2;2;yellow
2;10;4,466831;1;1;1;yellow
2;11;5,050049;1;3;3;yellow
2;12;5,650093;1;4;4;yellow
2;13;6,433464;1;2;2;yellow
2;14;6,966755;1;4;4;yellow
2;15;7,483315;1;1;1;yellow
2;16;7,93335;1;2;2;yellow
3;17;3,98341;1;2;2;blue
3;18;5,083138;1;3;3;blue
3;19;5,566521;1;1;1;blue
3;20;6,083351;1;4;4;blue
3;21;6,583153;1;3;3;blue
3;22;7,283234;1;1;1;blue
3;23;7,733215;1;2;2;blue
3;24;8,63343;1;4;4;blue
4;25;3,949821;1;4;4;yellow
4;26;4,366417;1;3;3;yellow
4;27;4,416466;0;1;4;yellow
4;28;5,666458;1;4;4;yellow
4;29;6,516121;1;3;3;yellow
4;30;7,082878;1;1;1;yellow
4;31;7,582962;1;4;4;yellow
4;32;8,299721;1;2;2;yellow
5;33;3,966537;1;2;2;blue
5;34;5,166534;1;3;3;blue
5;35;5,766602;1;1;1;blue
5;36;6,249847;1;4;4;blue
5;37;6,699982;1;3;3;blue
5;38;7,216583;1;1;1;blue
5;39;7,766502;1;2;2;blue
5;40;8,266647;1;4;4;blue
6;41;4,133522;1;2;2;blue
6;42;5,083206;1;3;3;blue
6;43;5,799774;1;1;1;blue
6;44;6,299751;1;4;4;blue
6;45;6,816589;1;3;3;blue
6;46;7,399933;1;1;1;blue
6;47;7,883102;1;2;2;blue
6;48;8,366508;1;4;4;blue
7;49;4,016502;1;3;3;green
7;50;4,533165;1;4;4;green
7;51;5,399895;1;2;2;green
7;52;5,899994;1;1;1;green
7;53;7,016472;1;3;3;green
7;54;7,816582;1;2;2;green
7;55;8,283218;1;4;4;green
7;56;8,916405;1;1;1;green
8;57;4,316895;1;2;2;blue
8;58;4,950188;1;3;3;blue
8;59;5,516647;1;1;1;blue
8;60;5,983398;1;4;4;blue
8;61;6,416733;1;3;3;blue
8;62;7,050217;1;1;1;blue
8;63;7,500252;1;2;2;blue
8;64;8,150047;1;4;4;blue
9;65;4,066803;1;2;2;blue
9;66;4,833267;0;3;4;blue
9;67;6,333336;1;1;1;blue
9;68;6,850029;1;4;4;blue
9;69;7,383278;1;3;3;blue
9;70;7,899864;1;1;1;blue
9;71;8,46656;1;2;2;blue
9;72;8,916496;1;4;4;blue
10;73;3,983368;1;2;2;blue
10;74;4,533272;1;3;3;blue
10;75;5,000122;1;1;1;blue
10;76;5,433357;1;4;4;blue
10;77;5,916618;1;3;3;blue
10;78;6,400154;1;1;1;blue
10;79;6,900017;1;2;2;blue
10;80;7,39991;1;4;4;blue
11;81;3,866913;1;2;2;blue
11;82;4,350037;1;3;3;blue
11;83;4,84996;1;1;1;blue
11;84;5,249954;1;4;4;blue
11;85;5,750015;1;3;3;blue
11;86;6,217117;1;1;1;blue
11;87;6,716583;1;2;2;blue
11;88;7,149887;1;4;4;blue
12;89;3,916962;1;2;2;blue
12;90;4,349945;1;3;3;blue
12;91;4,816589;1;1;1;blue
12;92;5,216644;1;4;4;blue
12;93;6,516785;1;3;3;blue
12;94;7,000092;1;1;1;blue
12;95;7,533386;1;2;2;blue
12;96;8,04985;1;4;4;blue
13;97;3,883575;1;2;2;blue
13;98;4,933441;1;3;3;blue
13;99;5,45018;1;1;1;blue
13;100;5,850479;1;4;4;blue
13;101;6,283295;1;3;3;blue
13;102;6,883514;1;1;1;blue
13;103;7,333435;1;2;2;blue
13;104;7,86705;1;4;4;blue
14;105;3,999557;1;2;2;blue
14;106;4,483063;1;3;3;blue
14;107;4,882874;1;1;1;blue
14;108;5,333008;1;4;4;blue
14;109;6,299576;1;3;3;blue
14;110;6,766312;1;1;1;blue
14;111;7,333008;1;2;2;blue
14;112;7,782837;1;4;4;blue
15;113;3,883438;0;3;2;green
15;114;5,983215;1;4;4;green
15;115;7,066681;1;2;2;green
15;116;7,533279;1;1;1;green
15;117;8,133408;1;3;3;green
15;118;8,850098;1;2;2;green
15;119;9,333359;1;4;4;green
15;120;9,766571;1;1;1;green
16;121;4,09993;1;2;2;yellow
16;122;4,533371;1;1;1;yellow
16;123;4,966766;1;4;4;yellow
16;124;5,80014;1;1;1;yellow
16;125;6,449997;1;3;3;yellow
16;126;7,100006;1;2;2;yellow
16;127;7,699936;1;4;4;yellow
16;128;8,316727;1;3;3;yellow
17;129;3,916504;1;2;2;blue
17;130;4,299744;1;3;3;blue
17;131;4,783234;1;1;1;blue
17;132;5,233582;1;4;4;blue
17;133;5,733047;1;3;3;blue
17;134;6,333252;1;1;1;blue
17;135;6,849899;1;2;2;blue
17;136;7,333191;1;4;4;blue
18;137;3,916534;1;2;2;yellow
18;138;4,38324;1;3;3;yellow
18;139;4,86676;1;1;1;yellow
18;140;5,266388;1;4;4;yellow
18;141;5,716721;1;3;3;yellow
18;142;6,249939;1;1;1;yellow
18;143;6,733292;1;2;2;yellow
18;144;7,30014;1;4;4;yellow
19;145;4,033096;1;3;3;green
19;146;4,549683;1;4;4;green
19;147;5,316513;1;2;2;green
19;148;5,88298;1;1;1;green
19;149;6,533112;1;3;3;green
19;150;7,233047;1;2;2;green
19;151;7,7164;1;4;4;green
19;152;8,133026;1;1;1;green
20;153;4,033264;1;3;3;green
20;154;4,449844;1;4;4;green
20;155;4,9832;1;2;2;green
20;156;5,466705;1;1;1;green
20;157;6,333267;1;3;3;green
20;158;6,866638;1;2;2;green
