BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,466526;1;2;2;blue
1;2;3,566429;1;3;3;blue
1;3;3,699821;1;1;1;blue
1;4;3,816959;1;4;4;blue
1;5;3,933102;1;3;3;blue
1;6;4,033234;1;1;1;blue
1;7;4,083263;1;2;2;blue
1;8;4,183311;1;4;4;blue
2;9;3,983006;1;2;2;yellow
2;10;4,133148;1;4;4;yellow
2;11;4,299816;1;1;1;yellow
2;12;4,449871;1;3;3;yellow
2;13;4,583122;1;4;4;yellow
2;14;5,066406;1;2;2;yellow
2;15;5,216518;1;3;3;yellow
2;16;5,366451;1;1;1;yellow
3;17;3,666695;1;1;1;yellow
3;18;3,899895;1;3;3;yellow
3;19;4,083199;1;4;4;yellow
3;20;4,283478;1;2;2;yellow
3;21;4,466553;1;4;4;yellow
3;22;4,616562;1;1;1;yellow
3;23;4,900055;1;3;3;yellow
3;24;5,033524;1;2;2;yellow
4;25;3,816551;1;4;4;yellow
4;26;3,983063;1;3;3;yellow
4;27;4,133179;1;1;1;yellow
4;28;4,316528;1;4;4;yellow
4;29;4,483093;1;3;3;yellow
4;30;4,633163;1;1;1;yellow
4;31;4,782997;1;4;4;yellow
4;32;4,916351;1;2;2;yellow
5;33;3,366623;1;2;2;blue
5;34;3,500153;1;3;3;blue
5;35;3,633621;1;1;1;blue
5;36;3,733459;1;4;4;blue
5;37;3,849998;1;3;3;blue
5;38;3,966599;1;1;1;blue
5;39;4,050034;1;2;2;blue
5;40;4,116829;1;4;4;blue
6;41;3,583122;1;2;2;yellow
6;42;3,733368;1;1;1;yellow
6;43;3,899902;1;4;4;yellow
6;44;4,049843;1;1;1;yellow
6;45;4,233269;1;3;3;yellow
6;46;4,40004;1;2;2;yellow
6;47;4,516998;1;4;4;yellow
6;48;4,633423;1;3;3;yellow
7;49;3,399948;1;2;2;blue
7;50;3,549713;1;3;3;blue
7;51;3,699989;1;1;1;blue
7;52;3,799858;1;4;4;blue
7;53;3,916641;1;3;3;blue
7;54;4,033859;1;1;1;blue
7;55;4,099823;1;2;2;blue
7;56;4,199692;1;4;4;blue
8;57;3,5;1;2;2;blue
8;58;3,633743;1;3;3;blue
8;59;3,766815;1;1;1;blue
8;60;3,850128;1;4;4;blue
8;61;3,966446;1;3;3;blue
8;62;4,08345;1;1;1;blue
8;63;4,1502;1;2;2;blue
8;64;4,250343;1;4;4;blue
9;65;3,366562;1;3;3;green
9;66;3,48291;1;4;4;green
9;67;3,616379;1;2;2;green
9;68;3,717278;1;1;1;green
9;69;3,833092;1;3;3;green
9;70;3,983841;1;2;2;green
9;71;4,066422;1;4;4;green
9;72;4,166306;1;1;1;green
10;73;3,38324;1;2;2;blue
10;74;3,499962;1;3;3;blue
10;75;3,633202;1;1;1;blue
10;76;3,716675;1;4;4;blue
10;77;3,833351;1;3;3;blue
10;78;3,933533;1;1;1;blue
10;79;4;1;2;2;blue
10;80;4,099907;1;4;4;blue
11;81;3,38343;1;2;2;blue
11;82;3,516724;1;3;3;blue
11;83;3,616783;1;1;1;blue
11;84;3,70047;1;4;4;blue
11;85;3,816833;1;3;3;blue
11;86;3,917488;1;1;1;blue
11;87;4,000145;1;2;2;blue
11;88;4,100174;1;4;4;blue
12;89;3,400093;1;3;3;green
12;90;3,500465;1;4;4;green
12;91;3,649765;1;2;2;green
12;92;3,783279;1;1;1;green
12;93;3,916779;1;3;3;green
12;94;4,10006;1;2;2;green
12;95;4,199905;1;4;4;green
12;96;4,283287;1;1;1;green
13;97;3,366508;1;2;2;blue
13;98;3,483414;1;3;3;blue
13;99;3,599953;1;1;1;blue
13;100;3,683281;1;4;4;blue
13;101;3,799988;1;3;3;blue
13;102;3,900642;1;1;1;blue
13;103;3,966629;1;2;2;blue
13;104;4,066826;1;4;4;blue
14;105;3,383385;1;2;2;blue
14;106;3,51635;1;3;3;blue
14;107;3,633232;1;1;1;blue
14;108;3,716454;1;4;4;blue
14;109;3,816422;1;3;3;blue
14;110;3,933777;1;1;1;blue
14;111;3,983017;1;2;2;blue
14;112;4,083107;1;4;4;blue
15;113;3,333588;1;3;3;green
15;114;3,416504;1;4;4;green
15;115;3,550148;1;2;2;green
15;116;3,666573;1;1;1;green
15;117;3,783539;1;3;3;green
15;118;3,916664;1;2;2;green
15;119;4,000122;1;4;4;green
15;120;4,084007;1;1;1;green
16;121;3,615906;1;1;1;yellow
16;122;3,832626;1;3;3;yellow
16;123;3,999207;1;4;4;yellow
16;124;4,682457;1;2;2;yellow
16;125;4,932594;1;4;4;yellow
16;126;5,132584;1;1;1;yellow
16;127;5,31588;1;3;3;yellow
16;128;5,449272;1;2;2;yellow
17;129;3,399841;1;2;2;blue
17;130;3,533463;1;3;3;blue
17;131;3,6502;1;1;1;blue
17;132;3,733261;1;4;4;blue
17;133;3,849884;1;3;3;blue
17;134;3,983299;1;1;1;blue
17;135;4,049995;1;2;2;blue
17;136;4,149963;1;4;4;blue
18;137;3,366653;1;2;2;blue
18;138;3,483124;1;3;3;blue
