BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,350101;0;2;3;yellow
1;2;4,516613;0;1;2;yellow
1;3;6,583298;1;4;4;yellow
1;4;7,083374;1;1;1;yellow
1;5;7,999996;1;3;3;yellow
1;6;9,649845;1;2;2;yellow
1;7;10,18329;1;4;4;yellow
1;8;11,76667;1;3;3;yellow
2;9;4,533302;1;2;2;blue
2;10;5,183167;1;3;3;blue
2;11;5,533272;1;1;1;blue
2;12;5,950104;1;4;4;blue
2;13;6,65023;1;3;3;blue
2;14;7,733345;1;1;1;blue
2;15;8,500084;1;2;2;blue
2;16;9,016533;1;4;4;blue
3;17;4,699852;1;2;2;blue
3;18;5,233284;1;3;3;blue
3;19;5,583511;1;1;1;blue
3;20;5,983231;1;4;4;blue
3;21;6,299812;1;3;3;blue
3;22;6,583267;1;1;1;blue
3;23;6,899811;1;2;2;blue
3;24;7,249855;1;4;4;blue
4;25;4,083282;1;2;2;blue
4;26;4,550011;1;3;3;blue
4;27;5,700073;1;1;1;blue
4;28;6,250107;1;4;4;blue
4;29;6,766914;1;3;3;blue
4;30;7,133469;1;1;1;blue
4;31;7,550117;1;2;2;blue
4;32;8,333366;1;4;4;blue
5;33;4,066864;1;2;2;blue
5;34;4,649979;1;3;3;blue
5;35;5,133278;1;1;1;blue
5;36;5,616638;1;4;4;blue
5;37;5,999954;1;3;3;blue
5;38;6,31678;1;1;1;blue
5;39;6,716675;1;2;2;blue
5;40;7,066536;1;4;4;blue
6;41;3,933502;1;2;2;blue
6;42;4,616737;1;3;3;blue
6;43;5,733437;1;1;1;blue
6;44;6,366692;1;4;4;blue
6;45;6,733383;1;3;3;blue
6;46;7,583252;1;1;1;blue
6;47;7,950226;1;2;2;blue
6;48;8,283508;1;4;4;blue
7;49;4,033112;1;1;1;yellow
7;50;4,49971;1;3;3;yellow
7;51;4,967194;1;4;4;yellow
7;52;5,433052;1;2;2;yellow
7;53;5,93306;1;4;4;yellow
7;54;6,399727;1;1;1;yellow
7;55;6,849808;1;3;3;yellow
7;56;7,616554;1;2;2;yellow
8;57;3,966553;0;2;1;yellow
8;58;4,466629;0;1;2;yellow
8;59;5,983315;1;3;3;yellow
8;60;6,600006;1;4;4;yellow
8;61;7,233299;1;2;2;yellow
8;62;7,783142;1;4;4;yellow
8;63;8,31678;1;1;1;yellow
8;64;8,683311;1;2;2;yellow
9;65;4,416656;1;3;3;green
9;66;4,899796;1;4;4;green
9;67;5,699982;1;2;2;green
9;68;6,316528;1;1;1;green
9;69;7,166672;1;3;3;green
9;70;7,566772;1;2;2;green
9;71;8,033112;1;4;4;green
9;72;8,383286;1;1;1;green
10;73;4,13327;1;3;3;green
10;74;4,549957;1;4;4;green
10;75;5,316513;1;2;2;green
10;76;5,949783;1;1;1;green
10;77;6,783325;1;3;3;green
10;78;7,49971;1;2;2;green
10;79;7,933411;1;4;4;green
10;80;8,299774;1;1;1;green
11;81;4,100327;1;2;2;blue
11;82;4,600052;1;3;3;blue
11;83;5,533249;1;1;1;blue
11;84;6,283203;1;4;4;blue
11;85;7,083405;1;3;3;blue
11;86;7,649933;1;1;1;blue
11;87;8,166641;1;2;2;blue
11;88;8,583237;1;4;4;blue
12;89;4,400101;1;3;3;green
12;90;5,050354;1;4;4;green
12;91;6,099823;1;2;2;green
12;92;6,70018;1;1;1;green
12;93;7,866531;1;3;3;green
12;94;9,116745;1;2;2;green
12;95;9,566605;1;4;4;green
12;96;10,08347;1;1;1;green
13;97;4,149841;1;2;2;blue
13;98;4,616455;1;3;3;blue
13;99;5,016724;1;1;1;blue
13;100;5,533249;1;4;4;blue
13;101;5,933136;1;3;3;blue
13;102;6,316727;1;1;1;blue
13;103;6,649719;1;2;2;blue
13;104;6,933182;1;4;4;blue
14;105;3,983292;1;2;2;blue
14;106;4,549774;1;3;3;blue
14;107;4,950089;1;1;1;blue
14;108;5,5;1;4;4;blue
14;109;5,966705;1;3;3;blue
14;110;6,633286;1;1;1;blue
14;111;6,999832;1;2;2;blue
14;112;7,316696;1;4;4;blue
15;113;3,933395;0;3;2;green
15;114;5,566269;1;4;4;green
15;115;6,833191;1;2;2;green
15;116;7,43335;1;1;1;green
15;117;8,432983;1;3;3;green
15;118;9,416565;1;2;2;green
15;119;9,899796;1;4;4;green
15;120;10,29984;1;1;1;green
16;121;4,016525;1;2;2;blue
16;122;4,633194;1;3;3;blue
16;123;5,083298;1;1;1;blue
16;124;5,566727;1;4;4;blue
16;125;5,949921;1;3;3;blue
16;126;6,299942;1;1;1;blue
16;127;6,616577;1;2;2;blue
16;128;6,916565;1;4;4;blue
17;129;3,949982;1;2;2;blue
17;130;4,483261;1;3;3;blue
17;131;5,366699;1;1;1;blue
17;132;5,916641;1;4;4;blue
17;133;6,883011;1;3;3;blue
17;134;7,56694;1;1;1;blue
17;135;7,933228;1;2;2;blue
17;136;8,300064;1;4;4;blue
18;137;4,266495;1;3;3;green
18;138;4,816589;1;4;4;green
