BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483185;1;2;2;blue
1;2;4,966537;1;3;3;blue
1;3;5,349846;1;1;1;blue
1;4;5,833168;1;4;4;blue
1;5;7,033295;1;3;3;blue
1;6;7,516624;1;1;1;blue
1;7;8,100494;1;2;2;blue
1;8;8,699722;1;4;4;blue
2;9;4,366814;1;2;2;yellow
2;10;5,033455;1;4;4;yellow
2;11;5,616852;1;1;1;yellow
2;12;6,366722;1;3;3;yellow
2;13;7,050117;1;4;4;yellow
2;14;7,900177;1;2;2;yellow
2;15;8,416794;1;3;3;yellow
2;16;9,016617;1;1;1;yellow
3;17;4,250038;1;1;1;yellow
3;18;4,83342;1;3;3;yellow
3;19;5,36705;1;4;4;yellow
3;20;6,100021;1;2;2;yellow
3;21;6,816872;1;4;4;yellow
3;22;7,400146;1;1;1;yellow
3;23;7,950218;1;3;3;yellow
3;24;8,583389;1;2;2;yellow
4;25;4,466545;1;4;4;yellow
4;26;5,100067;1;3;3;yellow
4;27;5,633911;1;1;1;yellow
4;28;6,299927;1;4;4;yellow
4;29;6,916801;1;3;3;yellow
4;30;7,533417;1;1;1;yellow
4;31;8,133461;1;4;4;yellow
4;32;8,749924;1;2;2;yellow
5;33;4,316727;1;2;2;blue
5;34;4,916588;1;3;3;blue
5;35;5,466682;1;1;1;blue
5;36;6,050064;1;4;4;blue
5;37;6,716568;1;3;3;blue
5;38;7,349815;1;1;1;blue
5;39;7,91671;1;2;2;blue
5;40;8,533707;1;4;4;blue
6;41;4,332825;1;2;2;yellow
6;42;5,482864;1;1;1;yellow
6;43;6,183075;1;4;4;yellow
6;44;6,832977;1;1;1;yellow
6;45;7,549561;1;3;3;yellow
6;46;8,066467;1;2;2;yellow
6;47;8,733109;1;4;4;yellow
6;48;9,399536;1;3;3;yellow
7;49;4,483383;1;2;2;blue
7;50;5,083298;1;3;3;blue
7;51;5,616745;1;1;1;blue
7;52;6,250122;1;4;4;blue
7;53;7,083206;1;3;3;blue
7;54;7,633377;1;1;1;blue
7;55;8,18367;1;2;2;blue
7;56;8,816544;1;4;4;blue
8;57;4,383453;1;2;2;blue
8;58;4,967072;1;3;3;blue
8;59;5,433334;1;1;1;blue
8;60;5,999954;1;4;4;blue
8;61;6,683334;1;3;3;blue
8;62;7,233292;1;1;1;blue
8;63;7,867371;1;2;2;blue
8;64;8,499908;1;4;4;blue
9;65;4,7668;1;3;3;green
9;66;5,38353;1;4;4;green
9;67;6,016998;1;2;2;green
9;68;6,583466;1;1;1;green
9;69;7,283508;1;3;3;green
9;70;7,966782;1;2;2;green
9;71;8,533478;1;4;4;green
9;72;9,033401;1;1;1;green
10;73;4,399963;1;2;2;blue
10;74;4,933334;1;3;3;blue
