BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,199532;1;2;2;blue
1;2;4,766312;1;3;3;blue
1;3;5,399521;1;1;1;blue
1;4;5,982956;1;4;4;blue
1;5;6,482895;1;3;3;blue
1;6;7,066315;1;1;1;blue
1;7;7,582893;1;2;2;blue
1;8;8,099487;1;4;4;blue
2;9;5,650475;1;2;2;blue
2;10;6,35051;1;3;3;blue
2;11;7,000229;1;1;1;blue
2;12;7,650482;1;4;4;blue
2;13;9,816818;1;3;3;blue
2;14;10,36679;1;1;1;blue
2;15;10,80074;1;2;2;blue
2;16;11,31686;1;4;4;blue
3;17;4,133179;1;3;3;green
3;18;4,633392;1;4;4;green
3;19;5,866623;1;2;2;green
3;20;6,350601;1;1;1;green
3;21;7,999763;1;3;3;green
3;22;9,183235;1;2;2;green
3;23;9,766663;1;4;4;green
3;24;10,26675;1;1;1;green
4;25;4,166504;1;3;3;green
4;26;4,582932;1;4;4;green
4;27;5,316406;1;2;2;green
4;28;5,733658;1;1;1;green
4;29;6,34967;1;3;3;green
4;30;7,083267;1;2;2;green
4;31;7,682999;1;4;4;green
4;32;8,249771;1;1;1;green
5;33;4,283142;1;2;2;yellow
5;34;4,699768;1;1;1;yellow
5;35;5,499893;1;4;4;yellow
5;36;5,966827;1;1;1;yellow
5;37;6,73317;1;3;3;yellow
5;38;7,649796;1;2;2;yellow
5;39;8,466507;1;4;4;yellow
5;40;9,000458;1;3;3;yellow
6;41;4,199585;1;2;2;blue
6;42;4,666199;1;3;3;blue
6;43;5,282867;1;1;1;blue
6;44;5,832581;1;4;4;blue
6;45;6,29985;1;3;3;blue
6;46;6,816574;1;1;1;blue
6;47;7,19928;1;2;2;blue
6;48;7,665894;1;4;4;blue
7;49;3,950821;1;2;2;blue
7;50;4,333405;1;3;3;blue
7;51;4,816788;1;1;1;blue
7;52;5,316574;1;4;4;blue
7;53;5,716843;1;3;3;blue
7;54;6,183807;1;1;1;blue
7;55;6,534149;1;2;2;blue
7;56;6,950699;1;4;4;blue
8;57;4,600067;1;2;2;blue
8;58;4,982849;1;3;3;blue
8;59;5,365921;1;1;1;blue
8;60;5,83284;1;4;4;blue
8;61;6,215942;1;3;3;blue
8;62;6,6996;1;1;1;blue
8;63;7,082703;1;2;2;blue
8;64;7,565857;1;4;4;blue
9;65;4,2005;1;2;2;blue
9;66;4,584091;1;3;3;blue
9;67;5,0504;1;1;1;blue
9;68;5,516907;1;4;4;blue
9;69;5,899979;1;3;3;blue
9;70;6,350174;1;1;1;blue
9;71;6,766907;1;2;2;blue
9;72;7,250366;1;4;4;blue
10;73;3,933167;1;2;2;yellow
10;74;4,299347;1;3;3;yellow
10;75;4,682892;1;1;1;yellow
10;76;5,19989;1;4;4;yellow
10;77;5,566437;1;3;3;yellow
10;78;6,049606;1;1;1;yellow
10;79;6,433594;1;2;2;yellow
10;80;6,89978;1;4;4;yellow
11;81;3,916672;1;2;2;blue
11;82;4,250015;1;3;3;blue
11;83;4,91684;1;1;1;blue
11;84;5,416458;1;4;4;blue
11;85;5,800049;1;3;3;blue
11;86;6,366409;1;1;1;blue
11;87;6,883438;1;2;2;blue
11;88;7,349808;1;4;4;blue
12;89;3,96698;1;2;2;blue
12;90;4,350708;1;3;3;blue
12;91;4,90004;1;1;1;blue
12;92;5,366516;1;4;4;blue
12;93;5,800018;1;3;3;blue
12;94;6,233475;1;1;1;blue
12;95;6,61673;1;2;2;blue
12;96;7,116806;1;4;4;blue
13;97;4,217148;1;3;3;green
13;98;4,750183;1;4;4;green
13;99;5,583099;1;2;2;green
13;100;6,000015;1;1;1;green
13;101;6,783295;1;3;3;green
13;102;7,482971;1;2;2;green
13;103;7,999924;1;4;4;green
13;104;8,400223;1;1;1;green
14;105;3,816177;1;3;3;green
14;106;4,182983;1;4;4;green
14;107;4,866241;1;2;2;green
14;108;5,266159;1;1;1;green
14;109;5,899628;1;3;3;green
14;110;6,80011;1;2;2;green
14;111;7,383591;1;4;4;green
14;112;7,883057;1;1;1;green
15;113;4,116455;1;2;2;blue
15;114;4,533615;1;3;3;blue
15;115;4,949799;1;1;1;blue
15;116;5,500198;1;4;4;blue
15;117;5,899658;1;3;3;blue
15;118;6,366867;1;1;1;blue
15;119;6,783127;1;2;2;blue
15;120;7,299988;1;4;4;blue
16;121;3,96666;1;3;3;green
16;122;4,366425;1;4;4;green
16;123;5,266373;1;2;2;green
16;124;5,866592;1;1;1;green
16;125;6,416519;1;3;3;green
16;126;6,933197;1;2;2;green
16;127;7,399811;1;4;4;green
16;128;7,899704;1;1;1;green
17;129;3,966599;1;2;2;blue
17;130;4,333786;1;3;3;blue
17;131;4,78331;1;1;1;blue
17;132;5,600143;1;4;4;blue
17;133;6,116592;1;3;3;blue
17;134;6,716629;1;1;1;blue
17;135;7,100082;1;2;2;blue
17;136;7,599854;1;4;4;blue
18;137;4,166672;1;2;2;yellow
18;138;4,550018;1;1;1;yellow
18;139;5,016785;1;4;4;yellow
18;140;5,433441;1;1;1;yellow
18;141;6,01741;1;3;3;yellow
18;142;6,649902;1;2;2;yellow
18;143;7,60022;1;4;4;yellow
18;144;8,133575;1;3;3;yellow
19;145;3,949722;1;1;1;yellow
19;146;4,449799;1;3;3;yellow
19;147;5,116714;1;4;4;yellow
19;148;5,716461;1;2;2;yellow
19;149;6,182861;1;4;4;yellow
19;150;6,683258;1;1;1;yellow
19;151;7,300552;1;3;3;yellow
19;152;7,716507;1;2;2;yellow
20;153;4,033279;1;3;3;green
20;154;4,434174;1;4;4;green
20;155;5,283447;1;2;2;green
20;156;5,78389;1;1;1;green
20;157;6,367004;1;3;3;green
20;158;7,366638;1;2;2;green
20;159;7,899979;1;4;4;green
20;160;8,31691;1;1;1;green
21;161;3,882874;1;4;4;yellow
21;162;4,249451;1;3;3;yellow
21;163;4,633575;1;1;1;yellow
21;164;5,199493;1;4;4;yellow
21;165;6,132843;1;3;3;yellow
21;166;6,632996;1;1;1;yellow
21;167;7,66687;1;4;4;yellow
21;168;8,34964;1;2;2;yellow
22;169;3,899811;1;3;3;green
22;170;4,283905;1;4;4;green
22;171;4,983215;1;2;2;green
22;172;5,366516;1;1;1;green
22;173;6,033966;1;3;3;green
22;174;6,799866;1;2;2;green
22;175;7,299805;1;4;4;green
22;176;7,700012;1;1;1;green
23;177;3,966949;1;2;2;blue
23;178;4,299835;1;3;3;blue
23;179;4,650635;1;1;1;blue
23;180;5,116486;1;4;4;blue
23;181;5,484009;1;3;3;blue
23;182;6,099884;1;1;1;blue
23;183;6,466522;1;2;2;blue
23;184;6,916687;1;4;4;blue
24;185;3,933167;1;2;2;blue
24;186;4,300201;1;3;3;blue
24;187;4,68338;1;1;1;blue
24;188;5,533081;1;4;4;blue
24;189;5,916626;1;3;3;blue
24;190;6,450012;1;1;1;blue
24;191;6,883484;1;2;2;blue
24;192;7,349762;1;4;4;blue
25;193;4,616425;1;2;2;blue
25;194;4,999969;1;3;3;blue
25;195;5,433716;1;1;1;blue
25;196;5,900177;1;4;4;blue
25;197;6,28363;1;3;3;blue
25;198;6,883087;1;1;1;blue
25;199;7,266785;1;2;2;blue
25;200;7,716675;1;4;4;blue
26;201;4,066589;1;3;3;green
26;202;4,449829;1;4;4;green
26;203;5,083466;1;2;2;green
26;204;5,749725;1;1;1;green
26;205;6,666656;1;3;3;green
26;206;7,516968;1;2;2;green
26;207;7,733276;0;4;2;green
26;208;9,716858;1;1;1;green
27;209;4,199799;1;1;1;yellow
27;210;4,600189;1;3;3;yellow
27;211;5,616302;1;4;4;yellow
27;212;6,283081;1;2;2;yellow
27;213;6,782959;1;4;4;yellow
27;214;7,199982;1;1;1;yellow
27;215;7,866364;1;3;3;yellow
27;216;9,316528;1;2;2;yellow
28;217;3,849731;1;1;1;yellow
28;218;4,383179;1;2;2;yellow
28;219;4,91684;1;4;4;yellow
28;220;5,599945;1;1;1;yellow
28;221;6,266418;1;3;3;yellow
28;222;6,716492;1;4;4;yellow
28;223;7,467102;1;2;2;yellow
28;224;7,983154;1;3;3;yellow
29;225;3,966705;1;2;2;blue
29;226;4,699982;1;3;3;blue
