BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,432816;1;2;2;blue
1;2;5,032837;1;3;3;blue
1;3;5,549519;1;1;1;blue
1;4;6,21603;1;4;4;blue
1;5;6,932861;1;3;3;blue
1;6;7,450649;1;1;1;blue
1;7;8,099575;1;2;2;blue
1;8;8,666588;1;4;4;blue
2;9;4,266468;1;2;2;yellow
2;10;5,41605;1;4;4;yellow
2;11;5,916004;1;1;1;yellow
2;12;6,716503;1;3;3;yellow
2;13;7,752262;1;4;4;yellow
2;14;8,715897;1;2;2;yellow
2;15;10,31711;1;3;3;yellow
2;16;10,91611;1;1;1;yellow
3;17;4,25005;1;1;1;yellow
3;18;5,333466;1;3;3;yellow
3;19;6,366451;1;4;4;yellow
3;20;7,000736;1;2;2;yellow
3;21;7,733311;1;4;4;yellow
3;22;8,401165;1;1;1;yellow
3;23;9,216679;1;3;3;yellow
3;24;9,766758;1;2;2;yellow
4;25;4,183533;1;4;4;yellow
4;26;4,783012;1;3;3;yellow
4;27;5,316704;1;1;1;yellow
4;28;5,949791;1;4;4;yellow
4;29;6,516327;1;3;3;yellow
4;30;7,117233;1;1;1;yellow
4;31;7,666557;1;4;4;yellow
4;32;8,36657;1;2;2;yellow
5;33;4,116554;1;2;2;blue
5;34;4,749863;1;3;3;blue
5;35;5,250076;1;1;1;blue
5;36;5,833374;1;4;4;blue
5;37;6,46624;1;3;3;blue
5;38;6,933632;1;1;1;blue
5;39;7,966942;1;2;2;blue
5;40;8,516518;1;4;4;blue
6;41;4,216705;1;2;2;yellow
6;42;4,966293;1;1;1;yellow
6;43;5,666756;1;4;4;yellow
6;44;6,433739;1;1;1;yellow
6;45;7,216713;1;3;3;yellow
6;46;7,751617;1;2;2;yellow
6;47;8,249786;1;4;4;yellow
6;48;9,033279;1;3;3;yellow
7;49;4,332977;1;2;2;blue
7;50;4,85006;1;3;3;blue
7;51;5,316597;1;1;1;blue
7;52;5,867142;1;4;4;blue
7;53;6,434265;1;3;3;blue
7;54;7,216446;1;1;1;blue
7;55;7,833733;1;2;2;blue
7;56;8,299706;1;4;4;blue
8;57;4,283493;1;2;2;blue
8;58;4,833305;1;3;3;blue
8;59;5,316879;1;1;1;blue
8;60;5,933235;1;4;4;blue
8;61;6,516869;1;3;3;blue
8;62;7,000381;1;1;1;blue
8;63;7,550301;1;2;2;blue
8;64;8,084236;1;4;4;blue
9;65;4,266174;1;3;3;green
9;66;5,283363;1;4;4;green
9;67;6,065819;1;2;2;green
9;68;6,66626;1;1;1;green
9;69;7,333885;1;3;3;green
9;70;8,115921;1;2;2;green
9;71;8,715645;1;4;4;green
9;72;9,149246;1;1;1;green
10;73;4,249977;1;2;2;blue
10;74;4,850334;1;3;3;blue
10;75;5,383141;1;1;1;blue
10;76;5,967339;1;4;4;blue
10;77;6,56665;1;3;3;blue
10;78;7,250496;1;1;1;blue
10;79;7,950447;1;2;2;blue
10;80;8,500259;1;4;4;blue
11;81;4,416191;1;2;2;blue
11;82;4,99955;1;3;3;blue
11;83;5,416191;1;1;1;blue
11;84;6,016014;1;4;4;blue
11;85;6,632851;1;3;3;blue
11;86;7,150261;1;1;1;blue
11;87;7,916435;1;2;2;blue
11;88;8,433174;1;4;4;blue
12;89;5,333282;1;3;3;green
12;90;5,916534;1;4;4;green
12;91;6,516357;1;2;2;green
12;92;7,033096;1;1;1;green
12;93;7,63353;1;3;3;green
12;94;8,216415;1;2;2;green
12;95;8,750641;1;4;4;green
12;96;9,199692;1;1;1;green
13;97;4,667358;1;2;2;blue
13;98;5,200165;1;3;3;blue
13;99;5,650345;1;1;1;blue
13;100;6,233337;1;4;4;blue
13;101;6,850647;1;3;3;blue
13;102;7,433762;1;1;1;blue
13;103;7,950211;1;2;2;blue
13;104;8,533249;1;4;4;blue
14;105;4,200058;1;2;2;blue
14;106;4,784225;1;3;3;blue
14;107;5,266525;1;1;1;blue
14;108;5,953308;1;4;4;blue
14;109;6,566757;1;3;3;blue
14;110;7,100418;1;1;1;blue
14;111;7,65007;1;2;2;blue
14;112;8,2005;1;4;4;blue
15;113;4,317505;1;3;3;green
15;114;5,299942;1;4;4;green
15;115;5,949615;1;2;2;green
15;116;6,499542;1;1;1;green
15;117;7,132874;1;3;3;green
15;118;7,682953;1;2;2;green
15;119;8,133545;1;4;4;green
15;120;8,566467;1;1;1;green
16;121;4,300522;1;1;1;yellow
16;122;5,033279;1;3;3;yellow
16;123;5,633163;1;4;4;yellow
16;124;6,299606;1;2;2;yellow
16;125;7,01651;1;4;4;yellow
16;126;7,516617;1;1;1;yellow
16;127;8,199646;1;3;3;yellow
16;128;8,699905;1;2;2;yellow
17;129;5,066559;1;2;2;blue
17;130;5,633591;1;3;3;blue
17;131;6,25032;1;1;1;blue
17;132;6,950363;1;4;4;blue
17;133;7,616302;1;3;3;blue
17;134;8,149811;1;1;1;blue
17;135;8,733673;1;2;2;blue
17;136;9,283005;1;4;4;blue
18;137;4,383987;1;2;2;blue
18;138;4,949844;1;3;3;blue
18;139;5,383057;1;1;1;blue
18;140;6,016525;1;4;4;blue
18;141;6,683182;1;3;3;blue
18;142;7,450485;1;1;1;blue
18;143;8,251007;1;2;2;blue
18;144;8,816666;1;4;4;blue
19;145;4,46666;1;2;2;blue
19;146;5,049927;1;3;3;blue
19;147;5,567322;1;1;1;blue
19;148;6,316544;1;4;4;blue
19;149;7,11702;1;3;3;blue
19;150;7,684021;1;1;1;blue
19;151;8,217087;1;2;2;blue
19;152;8,700546;1;4;4;blue
20;153;4,166367;1;1;1;yellow
20;154;5,250381;1;2;2;yellow
20;155;6,099716;1;4;4;yellow
20;156;7,049866;1;1;1;yellow
