BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,966206;0;2;3;blue
1;2;4,516159;0;3;2;blue
1;3;8,366287;0;1;4;blue
1;4;21,09938;1;4;4;blue
1;5;22,08282;1;3;3;blue
1;6;22,81619;1;1;1;blue
1;7;23,1828;1;2;2;blue
1;8;23,61617;1;4;4;blue
2;9;4,033333;1;1;1;yellow
2;10;5,050186;1;3;3;yellow
2;11;5,466652;1;4;4;yellow
2;12;5,966484;1;2;2;yellow
2;13;6,399933;1;4;4;yellow
2;14;6,849892;1;1;1;yellow
2;15;7,716652;1;3;3;yellow
2;16;8,116577;1;2;2;yellow
3;17;3,816734;1;3;3;green
3;18;4,14994;1;4;4;green
3;19;4,566628;1;2;2;green
3;20;5,066902;1;1;1;green
3;21;5,566551;1;3;3;green
3;22;5,933418;1;2;2;green
3;23;6,266731;1;4;4;green
3;24;6,583389;1;1;1;green
4;25;3,94973;1;2;2;yellow
4;26;4,383194;1;4;4;yellow
4;27;4,766563;1;1;1;yellow
4;28;5,25;1;3;3;yellow
4;29;5,633232;1;4;4;yellow
4;30;6,283173;1;2;2;yellow
4;31;6,716362;1;3;3;yellow
4;32;7,166466;1;1;1;yellow
5;33;4,083511;0;3;2;green
5;34;5,516739;1;4;4;green
5;35;6,31675;1;2;2;green
5;36;7,083252;1;1;1;green
5;37;7,616798;1;3;3;green
5;38;7,983658;1;2;2;green
5;39;8,31662;1;4;4;green
5;40;8,60006;1;1;1;green
6;41;3,78331;1;2;2;blue
6;42;4,200287;1;3;3;blue
6;43;4,616669;1;1;1;blue
6;44;4,999969;1;4;4;blue
6;45;5,400047;1;3;3;blue
6;46;5,883194;1;1;1;blue
6;47;6,483315;1;2;2;blue
6;48;6,816528;1;4;4;blue
7;49;3,683434;1;2;2;blue
7;50;4,066795;1;3;3;blue
7;51;4,41671;1;1;1;blue
7;52;4,750099;1;4;4;blue
7;53;5,14994;1;3;3;blue
7;54;5,616562;1;1;1;blue
