BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,03344;1;4;4;yellow
1;2;4,34977;0;3;4;yellow
1;3;5,050568;0;1;4;yellow
1;4;5,116913;0;4;3;yellow
1;5;6,033432;0;3;4;yellow
1;6;8,983719;0;1;4;yellow
1;7;10,94991;1;4;4;yellow
1;8;12,11687;1;2;2;yellow
2;9;4,449814;1;4;4;yellow
2;10;5,199875;1;3;3;yellow
2;11;5,866516;1;1;1;yellow
2;12;6,516724;1;4;4;yellow
2;13;7,283638;1;3;3;yellow
2;14;8,183456;1;1;1;yellow
2;15;8,999527;1;4;4;yellow
2;16;9,89959;1;2;2;yellow
3;17;6,183617;1;2;2;blue
3;18;6,799965;0;3;4;blue
3;19;8,333755;1;1;1;blue
3;20;9,150032;1;4;4;blue
3;21;9,850021;1;3;3;blue
3;22;10,61661;1;1;1;blue
3;23;11,41686;1;2;2;blue
3;24;12,03357;1;4;4;blue
4;25;4,783272;1;3;3;green
4;26;5,48304;1;4;4;green
4;27;6,149956;1;2;2;green
4;28;6,833549;1;1;1;green
4;29;8,316368;1;3;3;green
4;30;9,616455;1;2;2;green
4;31;10,68322;0;4;1;green
4;32;12,217;1;1;1;green
5;33;4,69928;1;2;2;blue
5;34;5,649231;1;3;3;blue
5;35;6,266403;1;1;1;blue
5;36;6,849792;1;4;4;blue
5;37;7,599228;1;3;3;blue
5;38;8,333054;1;1;1;blue
5;39;9,066315;1;2;2;blue
5;40;9,66629;1;4;4;blue
6;41;4,482773;1;3;3;green
6;42;5,216736;1;4;4;green
6;43;6,200089;1;2;2;green
6;44;6,732864;1;1;1;green
6;45;7,882965;1;3;3;green
6;46;8,832901;1;2;2;green
6;47;9,466675;1;4;4;green
6;48;10,11656;1;1;1;green
7;49;4,333099;1;2;2;blue
7;50;5,099823;1;3;3;blue
7;51;5,68309;1;1;1;blue
7;52;6,316849;1;4;4;blue
7;53;7,416199;1;3;3;blue
7;54;8,11618;1;1;1;blue
7;55;8,866699;1;2;2;blue
7;56;9,483337;1;4;4;blue
8;57;4,332947;1;2;2;blue
8;58;5,116272;1;3;3;blue
8;59;5,766525;1;1;1;blue
8;60;6,366669;1;4;4;blue
8;61;7,382996;1;3;3;blue
8;62;8,132828;1;1;1;blue
8;63;8,816269;1;2;2;blue
8;64;9,399933;1;4;4;blue
9;65;4,516434;1;2;2;blue
9;66;5,316605;1;3;3;blue
9;67;5,949539;1;1;1;blue
9;68;6,516144;1;4;4;blue
9;69;7,300049;1;3;3;blue
9;70;8,066193;1;1;1;blue
9;71;8,683273;1;2;2;blue
9;72;9,44957;1;4;4;blue
10;73;4,717361;1;2;2;blue
10;74;5,38356;1;3;3;blue
10;75;6,117554;1;1;1;blue
10;76;6,849899;1;4;4;blue
10;77;7,699997;1;3;3;blue
10;78;8,549713;1;1;1;blue
10;79;9,167252;1;2;2;blue
10;80;9,86676;1;4;4;blue
11;81;4,566437;1;2;2;blue
11;82;5,250549;1;3;3;blue
11;83;5,86705;1;1;1;blue
11;84;6,499954;1;4;4;blue
11;85;7,416702;1;3;3;blue
11;86;8,116882;1;1;1;blue
11;87;9,200104;1;2;2;blue
11;88;9,933197;1;4;4;blue
12;89;4,433304;1;2;2;blue
12;90;5,316467;1;3;3;blue
12;91;6,166489;1;1;1;blue
12;92;6,933838;1;4;4;blue
12;93;8,033493;1;3;3;blue
12;94;8,96698;1;1;1;blue
12;95;9,63353;1;2;2;blue
12;96;10,39993;1;4;4;blue
13;97;4,350418;1;2;2;blue
13;98;5,267288;1;3;3;blue
