BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,68277;1;2;2;yellow
1;2;7,58268;1;3;3;yellow
1;3;8,466583;1;1;1;yellow
1;4;9,43264;1;4;4;yellow
1;5;10,88276;1;3;3;yellow
1;6;12,36663;1;1;1;yellow
1;7;12,54938;0;2;1;yellow
1;8;13,8168;1;4;4;yellow
2;9;4,549408;1;2;2;blue
2;10;5,482903;1;3;3;blue
2;11;7,015884;1;1;1;blue
2;12;7,632538;1;4;4;blue
2;13;8,982727;1;3;3;blue
2;14;10,08265;1;1;1;blue
2;15;11,09912;1;2;2;blue
2;16;11,91627;1;4;4;blue
3;17;4,282722;1;2;2;blue
3;18;5,0495;1;3;3;blue
3;19;5,866425;1;1;1;blue
3;20;6,566025;1;4;4;blue
3;21;7,533417;0;3;2;blue
3;22;7,899445;0;1;3;blue
3;23;9,499481;1;2;2;blue
3;24;10,1825;0;4;1;blue
4;25;4,417252;1;1;1;yellow
4;26;5,217255;1;3;3;yellow
4;27;6,116882;1;4;4;yellow
4;28;7,017456;1;2;2;yellow
4;29;7,917358;1;4;4;yellow
4;30;8,983734;1;1;1;yellow
4;31;9,933563;1;3;3;yellow
4;32;10,90004;0;2;3;yellow
5;33;4,333481;1;3;3;green
5;34;4,983673;1;4;4;green
5;35;5,766678;1;2;2;green
5;36;6,433655;1;1;1;green
5;37;7,266937;1;3;3;green
5;38;8,267181;1;2;2;green
5;39;9,133316;1;4;4;green
5;40;10,08405;1;1;1;green
6;41;5,03273;1;2;2;yellow
6;42;5,666565;1;3;3;yellow
6;43;6,866364;1;1;1;yellow
6;44;7,516098;1;4;4;yellow
6;45;8,549469;1;3;3;yellow
6;46;9,649323;1;1;1;yellow
6;47;10,24939;1;2;2;yellow
6;48;10,7662;1;4;4;yellow
7;49;4,69986;1;1;1;yellow
7;50;5,599884;1;2;2;yellow
7;51;6,382904;1;4;4;yellow
7;52;7,433472;1;1;1;yellow
7;53;8,399567;1;3;3;yellow
7;54;9,382889;1;4;4;yellow
7;55;10,11676;1;2;2;yellow
7;56;11,26651;1;3;3;yellow
8;57;4,61673;1;2;2;blue
8;58;5,483124;1;3;3;blue
8;59;6,099976;1;1;1;blue
8;60;6,716888;1;4;4;blue
8;61;7,716431;1;3;3;blue
8;62;8,749802;1;1;1;blue
8;63;9,749603;1;2;2;blue
8;64;10,74968;1;4;4;blue
9;65;4,300003;1;4;4;yellow
9;66;4,966766;1;1;1;yellow
9;67;5,766891;1;3;3;yellow
9;68;6,616638;1;2;2;yellow
9;69;7,483398;1;4;4;yellow
9;70;8,450119;1;3;3;yellow
9;71;9,767273;1;1;1;yellow
9;72;10,65013;1;2;2;yellow
10;73;4,649734;1;2;2;blue
10;74;5,183731;1;3;3;blue
10;75;5,88327;1;1;1;blue
10;76;6,549835;1;4;4;blue
10;77;7,317215;1;3;3;blue
10;78;8,199783;1;1;1;blue
10;79;8,90036;1;2;2;blue
10;80;9,533508;1;4;4;blue
11;81;4,532883;1;2;2;blue
11;82;5,14946;1;3;3;blue
11;83;5,716446;1;1;1;blue
11;84;6,399582;1;4;4;blue
11;85;7,199921;1;3;3;blue
11;86;8,150284;1;1;1;blue
11;87;8,916397;1;2;2;blue
11;88;9,549515;1;4;4;blue
12;89;4,900223;1;2;2;blue
12;90;5,750168;1;3;3;blue
12;91;6,433609;1;1;1;blue
12;92;7,366974;1;4;4;blue
12;93;8,666779;1;3;3;blue
12;94;9,78334;1;1;1;blue
12;95;10,76669;1;2;2;blue
12;96;11,31685;1;4;4;blue
13;97;4,63356;1;3;3;green
13;98;5,483231;1;4;4;green
13;99;6,083328;1;2;2;green
13;100;6,649902;1;1;1;green
13;101;7,582916;1;3;3;green
13;102;8,566376;1;2;2;green
13;103;9,366425;1;4;4;green
13;104;10,03339;1;1;1;green
14;105;4,183075;1;2;2;blue
14;106;4,98288;1;3;3;blue
14;107;6,133163;1;1;1;blue
14;108;6,683517;1;4;4;blue
14;109;7,449417;1;3;3;blue
14;110;8,149643;1;1;1;blue
14;111;8,699692;1;2;2;blue
14;112;9,29985;1;4;4;blue
15;113;4,7164;1;3;3;green
15;114;5,299896;1;4;4;green
15;115;5,850174;1;2;2;green
15;116;6,400482;1;1;1;green
15;117;7,050049;1;3;3;green
15;118;7,866623;1;2;2;green
15;119;8,483124;1;4;4;green
15;120;9,083618;1;1;1;green
16;121;3,982819;1;3;3;green
16;122;4,56601;1;4;4;green
16;123;5,082794;1;2;2;green
16;124;5,700409;1;1;1;green
16;125;6,382874;1;3;3;green
16;126;7,282654;1;2;2;green
16;127;7,91629;1;4;4;green
16;128;8,482971;1;1;1;green
17;129;4,000214;1;2;2;blue
17;130;4,66629;1;3;3;blue
17;131;5,299744;1;1;1;blue
17;132;6,01651;1;4;4;blue
17;133;7,167236;1;3;3;blue
17;134;8,182922;1;1;1;blue
17;135;8,883698;0;2;3;blue
17;136;11,14951;1;4;4;blue
18;137;4,100098;1;2;2;blue
18;138;4,733978;1;3;3;blue
18;139;5,500427;0;1;4;blue
18;140;6,884033;1;4;4;blue
18;141;7,933777;1;3;3;blue
18;142;9,000458;1;1;1;blue
18;143;9,650391;1;2;2;blue
18;144;10,21683;1;4;4;blue
19;145;5,300262;1;2;2;blue
19;146;6,049866;1;3;3;blue
19;147;6,64975;1;1;1;blue
19;148;7,316925;1;4;4;blue
19;149;8,033234;1;3;3;blue
19;150;8,716827;1;1;1;blue
19;151;9,550568;1;2;2;blue
19;152;10,13373;1;4;4;blue
20;153;4,049988;1;2;2;blue
20;154;4,699707;1;3;3;blue
20;155;6,649292;1;1;1;blue
20;156;7,233002;1;4;4;blue
20;157;7,816162;1;3;3;blue
20;158;8,399475;1;1;1;blue
20;159;8,999817;1;2;2;blue
20;160;9,182739;0;4;2;blue
21;161;4,650085;1;2;2;blue
21;162;5,233459;1;3;3;blue
21;163;6,533478;1;1;1;blue
21;164;7,133698;1;4;4;blue
21;165;8,149994;1;3;3;blue
21;166;9,666595;1;1;1;blue
21;167;10,29996;1;2;2;blue
21;168;10,88358;1;4;4;blue
22;169;3,933533;1;2;2;yellow
22;170;4,599548;1;1;1;yellow
22;171;5,449707;1;3;3;yellow
22;172;6,23291;1;4;4;yellow
22;173;6,899567;1;2;2;yellow
22;174;7,599579;1;4;4;yellow
22;175;8,416443;1;1;1;yellow
22;176;8,932922;1;2;2;yellow
23;177;4,633179;0;2;3;blue
23;178;6,533264;1;3;3;blue
23;179;7,317505;1;1;1;blue
23;180;7,866791;1;4;4;blue
23;181;8,799866;1;3;3;blue
23;182;9,683075;1;1;1;blue
23;183;10,33337;1;2;2;blue
23;184;11,33392;1;4;4;blue
24;185;4,449585;1;2;2;yellow
24;186;5,799805;1;1;1;yellow
24;187;6,599884;1;3;3;yellow
24;188;7,216339;1;4;4;yellow
24;189;7,882599;1;2;2;yellow
24;190;8,499451;1;4;4;yellow
24;191;9,499939;1;1;1;yellow
24;192;10,74939;1;2;2;yellow
25;193;4,183533;1;2;2;blue
25;194;4,400146;0;3;2;blue
25;195;6,133118;1;1;1;blue
25;196;7,116547;1;4;4;blue
25;197;8,5672;1;3;3;blue
25;198;9,433411;1;1;1;blue
25;199;10,06708;1;2;2;blue
25;200;10,66687;1;4;4;blue
26;201;4,333435;1;2;2;blue
26;202;4,932953;1;3;3;blue
26;203;5,799622;1;1;1;blue
26;204;6,383026;1;4;4;blue
26;205;7,050262;1;3;3;blue
26;206;7,899536;1;1;1;blue
26;207;8,399811;1;2;2;blue
26;208;9,066193;1;4;4;blue
27;209;4,517303;1;2;2;blue
27;210;5,317261;1;3;3;blue
27;211;6,033325;1;1;1;blue
27;212;6,666779;1;4;4;blue
27;213;7,933044;1;3;3;blue
27;214;9,266724;1;1;1;blue
27;215;10,30005;1;2;2;blue
27;216;10,83313;1;4;4;blue
28;217;4,783752;1;2;2;blue
28;218;5,783722;1;3;3;blue
28;219;6,666718;1;1;1;blue
28;220;7,283936;1;4;4;blue
28;221;8,066589;1;3;3;blue
28;222;8,800079;1;1;1;blue
28;223;9,350616;1;2;2;blue
28;224;9,933838;1;4;4;blue
29;225;4,316406;1;4;4;yellow
29;226;5,166351;1;1;1;yellow
29;227;6,099701;1;3;3;yellow
29;228;6,73288;1;2;2;yellow
29;229;7,700104;1;4;4;yellow
29;230;9,499512;1;3;3;yellow
29;231;10,79996;1;1;1;yellow
29;232;12,61627;1;2;2;yellow
30;233;4,716492;1;3;3;green
30;234;5,333221;1;4;4;green
30;235;5,966797;1;2;2;green
30;236;6,600403;1;1;1;green
30;237;7,416809;1;3;3;green
30;238;8,283844;1;2;2;green
30;239;9;1;4;4;green
30;240;9,700195;1;1;1;green
31;241;3,983368;1;1;1;yellow
31;242;5,066376;1;2;2;yellow
31;243;5,949738;1;4;4;yellow
31;244;6,650299;1;1;1;yellow
31;245;7,616333;1;3;3;yellow
31;246;8,282806;1;4;4;yellow
31;247;8,999847;1;2;2;yellow
31;248;10,24936;1;3;3;yellow
32;249;4,11676;1;3;3;green
32;250;4,933441;1;4;4;green
32;251;5,750092;1;2;2;green
32;252;6,366913;1;1;1;green
32;253;7,016907;1;3;3;green
32;254;7,600098;1;2;2;green
32;255;8,316711;1;4;4;green
32;256;8,967102;1;1;1;green
33;257;4,533112;1;3;3;green
33;258;5,116699;1;4;4;green
33;259;5,683258;1;2;2;green
33;260;6,232971;1;1;1;green
33;261;7,099701;1;3;3;green
33;262;7,983063;1;2;2;green
33;263;8,649719;1;4;4;green
33;264;9,299835;1;1;1;green
34;265;4,833771;1;2;2;yellow
34;266;5,433197;1;4;4;yellow
34;267;6,100311;1;1;1;yellow
34;268;6,867004;1;3;3;yellow
34;269;8,199707;1;4;4;yellow
34;270;8,983734;1;2;2;yellow
34;271;9,916809;1;3;3;yellow
34;272;10,48291;1;1;1;yellow
35;273;4,30011;1;2;2;blue
35;274;4,949982;1;3;3;blue
35;275;5,600037;1;1;1;blue
35;276;6,233429;1;4;4;blue
35;277;7,333282;1;3;3;blue
35;278;8,466888;1;1;1;blue
35;279;9,267181;1;2;2;blue
35;280;9,950745;1;4;4;blue
36;281;5,666077;1;3;3;green
36;282;6,250092;1;4;4;green
36;283;6,832611;1;2;2;green
36;284;7,349365;1;1;1;green
36;285;8,049103;1;3;3;green
36;286;8,983185;1;2;2;green
36;287;9,699463;1;4;4;green
36;288;10,40024;1;1;1;green
37;289;4,16568;1;1;1;yellow
37;290;4,765625;1;2;2;yellow
37;291;5,449554;1;4;4;yellow
37;292;6,065704;1;1;1;yellow
37;293;6,765839;1;3;3;yellow
37;294;7,865631;1;4;4;yellow
37;295;8,515564;1;2;2;yellow
37;296;9,315552;0;3;1;yellow
38;297;4,799988;1;2;2;blue
38;298;5,550079;1;3;3;blue
38;299;6,434052;1;1;1;blue
38;300;7,134003;1;4;4;blue
38;301;7,799866;1;3;3;blue
38;302;8,583466;1;1;1;blue
38;303;9,083649;1;2;2;blue
38;304;9,800079;1;4;4;blue
39;305;5,14975;1;2;2;blue
39;306;5,633545;1;3;3;blue
39;307;6,149994;1;1;1;blue
39;308;6,833069;1;4;4;blue
39;309;7,883301;1;3;3;blue
39;310;8,583405;1;1;1;blue
39;311;9,700317;1;2;2;blue
39;312;10,26675;1;4;4;blue
40;313;4,183105;1;2;2;yellow
40;314;4,833466;1;1;1;yellow
