BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,433273;1;2;2;blue
1;2;4,833542;1;3;3;blue
1;3;5,23333;1;1;1;blue
1;4;5,84993;1;4;4;blue
1;5;6,63311;1;3;3;blue
1;6;7,183136;1;1;1;blue
1;7;7,716583;1;2;2;blue
1;8;8,099899;1;4;4;blue
2;9;4,09993;1;2;2;yellow
2;10;4,58316;1;4;4;yellow
2;11;5,383171;1;1;1;yellow
2;12;5,96656;1;3;3;yellow
2;13;6,833267;1;4;4;yellow
2;14;7,383377;1;2;2;yellow
2;15;8,133942;1;3;3;yellow
2;16;8,566551;1;1;1;yellow
3;17;3,950027;1;1;1;yellow
3;18;4,733368;1;3;3;yellow
3;19;5,23333;1;4;4;yellow
3;20;5,999992;1;2;2;yellow
3;21;6,88324;1;4;4;yellow
3;22;7,549904;1;1;1;yellow
3;23;8,316536;1;3;3;yellow
3;24;8,766876;1;2;2;yellow
4;25;4,067184;1;4;4;yellow
4;26;5,133171;1;3;3;yellow
4;27;5,666344;1;1;1;yellow
4;28;6,383278;1;4;4;yellow
4;29;7,11644;1;3;3;yellow
4;30;7,69973;1;1;1;yellow
4;31;8,349716;1;4;4;yellow
4;32;8,9496;1;2;2;yellow
5;33;4,333488;1;2;2;blue
5;34;5,30011;1;3;3;blue
5;35;5,883408;1;1;1;blue
5;36;6,900124;1;4;4;blue
5;37;7,600571;1;3;3;blue
5;38;8,283714;1;1;1;blue
5;39;8,850067;1;2;2;blue
5;40;9,300133;1;4;4;blue
6;41;4,500221;1;2;2;yellow
6;42;5,032959;1;1;1;yellow
6;43;5,599937;1;4;4;yellow
6;44;6,700081;1;1;1;yellow
6;45;7,400055;1;3;3;yellow
6;46;8,066704;1;2;2;yellow
6;47;8,916534;1;4;4;yellow
6;48;9,499901;1;3;3;yellow
7;49;4,483246;1;2;2;blue
7;50;5,18322;1;3;3;blue
7;51;5,849937;1;1;1;blue
7;52;6,499931;1;4;4;blue
7;53;7,999832;1;3;3;blue
7;54;8,649887;1;1;1;blue
7;55;9,583176;1;2;2;blue
7;56;10,05032;1;4;4;blue
8;57;4,299866;1;2;2;blue
