BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,083015;1;2;2;blue
1;2;4,666695;1;3;3;blue
1;3;5,14991;1;1;1;blue
1;4;5,60038;1;4;4;blue
1;5;6,016624;1;3;3;blue
1;6;6,41671;1;1;1;blue
1;7;6,833626;1;2;2;blue
1;8;7,232994;1;4;4;blue
2;9;3,900658;1;2;2;blue
2;10;4,30027;1;3;3;blue
2;11;4,63401;1;1;1;blue
2;12;4,950378;1;4;4;blue
2;13;5,283554;1;3;3;blue
2;14;5,616867;1;1;1;blue
2;15;6,250267;1;2;2;blue
2;16;6,566849;1;4;4;blue
3;17;4,033379;1;3;3;green
3;18;4,449562;1;4;4;green
3;19;4,833664;1;2;2;green
3;20;5,183144;1;1;1;green
3;21;5,749908;1;3;3;green
3;22;6,117012;1;2;2;green
3;23;6,467125;1;4;4;green
3;24;6,750046;1;1;1;green
4;25;4,533096;1;3;3;green
4;26;4,933052;1;4;4;green
4;27;5,299736;1;2;2;green
4;28;5,666313;1;1;1;green
4;29;6,116806;1;3;3;green
4;30;6,449898;1;2;2;green
4;31;6,766777;1;4;4;green
4;32;7,016457;1;1;1;green
5;33;4,15007;1;2;2;yellow
5;34;4,516449;1;1;1;yellow
5;35;4,883766;1;4;4;yellow
5;36;5,216682;1;1;1;yellow
5;37;5,733818;1;3;3;yellow
5;38;6,099854;1;2;2;yellow
5;39;6,483322;1;4;4;yellow
5;40;6,81675;1;3;3;yellow
6;41;3,916489;1;2;2;blue
6;42;4,333;1;3;3;blue
6;43;4,633194;1;1;1;blue
6;44;4,983559;1;4;4;blue
6;45;5,316284;1;3;3;blue
6;46;5,63308;1;1;1;blue
6;47;5,983162;1;2;2;blue
6;48;6,33316;1;4;4;blue
7;49;3,96714;1;2;2;blue
7;50;4,350266;1;3;3;blue
7;51;4,699783;1;1;1;blue
7;52;5,050568;1;4;4;blue
7;53;5,650337;1;3;3;blue
7;54;6,133255;1;1;1;blue
7;55;6,466484;1;2;2;blue
7;56;6,767357;1;4;4;blue
8;57;3,899414;1;2;2;blue
8;58;4,282295;1;3;3;blue
8;59;4,582497;1;1;1;blue
8;60;4,916206;1;4;4;blue
8;61;5,232384;1;3;3;blue
8;62;5,515808;1;1;1;blue
8;63;5,849548;1;2;2;blue
8;64;6,165833;1;4;4;blue
9;65;3,71637;1;2;2;blue
9;66;4,149971;1;3;3;blue
9;67;4,483337;1;1;1;blue
9;68;4,866821;1;4;4;blue
9;69;5,182991;1;3;3;blue
9;70;5,483704;1;1;1;blue
9;71;5,816582;1;2;2;blue
9;72;6,116592;1;4;4;blue
10;73;3,79985;1;2;2;yellow
10;74;4,18325;1;3;3;yellow
10;75;4,483978;1;1;1;yellow
10;76;4,800049;1;4;4;yellow
10;77;5,116859;1;3;3;yellow
10;78;5,383522;1;1;1;yellow
10;79;5,700058;1;2;2;yellow
10;80;5,983917;1;4;4;yellow
11;81;3,833069;1;2;2;blue
11;82;4,199615;1;3;3;blue
11;83;4,499268;1;1;1;blue
11;84;4,833328;1;4;4;blue
11;85;5,182861;1;3;3;blue
11;86;5,483215;1;1;1;blue
11;87;5,833313;1;2;2;blue
11;88;6,166183;1;4;4;blue
12;89;3,799805;1;2;2;blue
12;90;4,14975;1;3;3;blue
12;91;4,449875;1;1;1;blue
12;92;4,767014;1;4;4;blue
12;93;5,066513;1;3;3;blue
12;94;5,350174;1;1;1;blue
12;95;5,667053;1;2;2;blue
12;96;5,950119;1;4;4;blue
13;97;3,983017;1;3;3;green
13;98;4,366348;1;4;4;green
13;99;4,766663;1;2;2;green
13;100;5,200256;1;1;1;green
13;101;5,850021;1;3;3;green
13;102;6,216446;1;2;2;green
13;103;6,516907;1;4;4;green
13;104;6,783447;1;1;1;green
14;105;4,066345;1;3;3;green
14;106;4,482803;1;4;4;green
14;107;5,049957;1;2;2;green
14;108;5,432953;1;1;1;green
14;109;6,016312;1;3;3;green
14;110;6,350266;1;2;2;green
14;111;6,666061;1;4;4;green
14;112;6,916199;1;1;1;green
15;113;3,833496;1;2;2;blue
15;114;4,216843;1;3;3;blue
15;115;4,517136;1;1;1;blue
15;116;4,850143;1;4;4;blue
15;117;5,16713;1;3;3;blue
15;118;5,48407;1;1;1;blue
15;119;5,900116;1;2;2;blue
15;120;6,216797;1;4;4;blue
16;121;3,983109;1;3;3;green
16;122;4,350388;1;4;4;green
16;123;4,666626;1;2;2;green
16;124;5,016739;1;1;1;green
16;125;5,466797;1;3;3;green
16;126;5,766434;1;2;2;green
16;127;6,083298;1;4;4;green
16;128;6,333435;1;1;1;green
17;129;3,766937;1;2;2;blue
17;130;4,13327;1;3;3;blue
17;131;4,399826;1;1;1;blue
