BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,75008;1;2;2;yellow
1;2;4,533123;1;3;3;yellow
1;3;5,099915;1;1;1;yellow
1;4;5,583439;1;4;4;yellow
1;5;6,766651;1;3;3;yellow
1;6;7,933437;1;1;1;yellow
1;7;8,449917;1;2;2;yellow
1;8;9,049732;1;4;4;yellow
2;9;4,266975;1;2;2;blue
2;10;4,816944;1;3;3;blue
2;11;5,283573;1;1;1;blue
2;12;5,683491;1;4;4;blue
2;13;6,383301;1;3;3;blue
2;14;7,05024;1;1;1;blue
2;15;7,550091;1;2;2;blue
2;16;8,016697;1;4;4;blue
3;17;4,133446;1;2;2;blue
3;18;4,533516;1;3;3;blue
3;19;5,150009;1;1;1;blue
3;20;5,566719;1;4;4;blue
3;21;6,366737;1;3;3;blue
3;22;7,016891;1;1;1;blue
3;23;7,433319;1;2;2;blue
3;24;7,800194;1;4;4;blue
4;25;3,983116;1;1;1;yellow
4;26;4,516747;1;3;3;yellow
4;27;5,016403;1;4;4;yellow
4;28;5,566673;1;2;2;yellow
4;29;6,28318;1;4;4;yellow
4;30;6,833199;1;1;1;yellow
4;31;7,633141;1;3;3;yellow
4;32;7,99984;1;2;2;yellow
5;33;4,167694;1;3;3;green
5;34;4,633492;1;4;4;green
5;35;5,250076;1;2;2;green
5;36;5,750053;1;1;1;green
5;37;6,333397;1;3;3;green
5;38;6,933273;1;2;2;green
5;39;7,300087;1;4;4;green
5;40;7,899979;1;1;1;green
6;41;3,950043;1;2;2;yellow
6;42;4,366814;1;3;3;yellow
6;43;4,899956;1;1;1;yellow
6;44;5,216614;1;4;4;yellow
6;45;6,26667;1;3;3;yellow
6;46;7,28347;1;1;1;yellow
6;47;7,749962;1;2;2;yellow
6;48;8,283455;1;4;4;yellow
7;49;3,933739;1;1;1;yellow
7;50;4,499924;1;2;2;yellow
7;51;5,016571;1;4;4;yellow
7;52;5,666405;1;1;1;yellow
7;53;6,466537;1;3;3;yellow
7;54;6,616615;0;4;3;yellow
7;55;7,999878;1;2;2;yellow
7;56;8,849808;1;3;3;yellow
8;57;3,816711;1;2;2;blue
8;58;4,266655;1;3;3;blue
8;59;4,783333;1;1;1;blue
8;60;5,266708;1;4;4;blue
8;61;5,866737;1;3;3;blue
8;62;6,766792;1;1;1;blue
8;63;7,183167;1;2;2;blue
8;64;7,616531;1;4;4;blue
9;65;4,000015;1;4;4;yellow
9;66;4,583595;1;1;1;yellow
9;67;5,350174;1;3;3;yellow
9;68;5,883484;1;2;2;yellow
9;69;6,466812;1;4;4;yellow
9;70;7,050339;1;3;3;yellow
9;71;7,733429;1;1;1;yellow
9;72;8,333443;1;2;2;yellow
10;73;3,833199;1;2;2;blue
10;74;4,333344;1;3;3;blue
10;75;4,916435;1;1;1;blue
10;76;5,399948;1;4;4;blue
10;77;6,066597;1;3;3;blue
10;78;6,766747;1;1;1;blue
10;79;7,300224;1;2;2;blue
10;80;7,683609;1;4;4;blue
11;81;4,133194;1;2;2;blue
11;82;4,683121;1;3;3;blue
11;83;5,149628;1;1;1;blue
11;84;5,599701;1;4;4;blue
11;85;6,249634;1;3;3;blue
11;86;6,950394;1;1;1;blue
11;87;7,449554;1;2;2;blue
11;88;7,866318;1;4;4;blue
12;89;3,84996;1;2;2;blue
12;90;4,333542;1;3;3;blue
12;91;4,899933;1;1;1;blue
12;92;5,383286;1;4;4;blue
12;93;6,2668;1;3;3;blue
12;94;6,783417;1;1;1;blue
12;95;7,400177;1;2;2;blue
12;96;7,716568;1;4;4;blue
13;97;4,099991;1;3;3;green
13;98;4,516617;1;4;4;green
13;99;5,033371;1;2;2;green
13;100;5,533524;1;1;1;green
13;101;6,300018;1;3;3;green
13;102;6,783401;1;2;2;green
13;103;7,249893;1;4;4;green
13;104;7,700012;1;1;1;green
14;105;3,999878;1;2;2;blue
14;106;4,399963;1;3;3;blue
14;107;5,033325;1;1;1;blue
14;108;5,350052;1;4;4;blue
14;109;6,266617;1;3;3;blue
14;110;7,183319;1;1;1;blue
14;111;7,600021;1;2;2;blue
14;112;7,94986;1;4;4;blue
15;113;4,599945;1;3;3;green
15;114;4,967438;1;4;4;green
15;115;5,466751;1;2;2;green
15;116;5,850037;1;1;1;green
15;117;6,849869;1;3;3;green
15;118;7,416672;1;2;2;green
15;119;7,750031;1;4;4;green
15;120;8,133423;1;1;1;green
16;121;3,833359;1;3;3;green
16;122;4,249969;1;4;4;green
16;123;4,866638;1;2;2;green
16;124;5,366653;1;1;1;green
16;125;6,566666;1;3;3;green
16;126;7,200073;1;2;2;green
16;127;7,533295;1;4;4;green
16;128;7,983368;1;1;1;green
17;129;4,299789;1;2;2;blue
17;130;4,766922;1;3;3;blue
17;131;5,333206;1;1;1;blue
17;132;5,699936;1;4;4;blue
17;133;6,366669;1;3;3;blue
17;134;7,016663;1;1;1;blue
17;135;7,433365;1;2;2;blue
17;136;8,149673;1;4;4;blue
18;137;3,933517;1;2;2;blue
18;138;4,35025;1;3;3;blue
18;139;4,766891;1;1;1;blue
18;140;5,283615;1;4;4;blue
18;141;5,967026;1;3;3;blue
18;142;6,500122;1;1;1;blue
18;143;6,916885;1;2;2;blue
18;144;7,583633;1;4;4;blue
19;145;4,066513;1;2;2;blue
19;146;4,466644;1;3;3;blue
19;147;4,98317;1;1;1;blue
19;148;5,399734;1;4;4;blue
19;149;6,549835;1;3;3;blue
19;150;7,233139;1;1;1;blue
19;151;8,533325;1;2;2;blue
19;152;9,066498;1;4;4;blue
20;153;3,933441;1;2;2;blue
20;154;4,383347;1;3;3;blue
20;155;4,916626;1;1;1;blue
20;156;5,46666;1;4;4;blue
20;157;6,133133;1;3;3;blue
20;158;6,666718;1;1;1;blue
20;159;7,216736;1;2;2;blue
20;160;7,733398;1;4;4;blue
21;161;3,866638;1;2;2;blue
21;162;4,333267;1;3;3;blue
21;163;4,849854;1;1;1;blue
21;164;5,249847;1;4;4;blue
21;165;6,133408;1;3;3;blue
21;166;7,049911;1;1;1;blue
21;167;7,466553;1;2;2;blue
21;168;7,866379;1;4;4;blue
22;169;3,81691;1;2;2;yellow
22;170;4,600204;1;1;1;yellow
22;171;5,500351;1;3;3;yellow
22;172;5,85022;1;4;4;yellow
22;173;6,650238;1;2;2;yellow
22;174;7,233704;1;4;4;yellow
