BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,750122;1;4;4;yellow
1;2;4,283005;1;3;3;yellow
1;3;4,63311;1;1;1;yellow
1;4;5,083168;1;4;4;yellow
1;5;5,949936;1;3;3;yellow
1;6;6,616692;1;1;1;yellow
1;7;7,149857;1;4;4;yellow
1;8;7,749847;1;2;2;yellow
2;9;4,083206;1;4;4;yellow
2;10;4,466576;1;3;3;yellow
2;11;4,816559;1;1;1;yellow
2;12;5,349876;1;4;4;yellow
2;13;5,750008;1;3;3;yellow
2;14;6,116516;1;1;1;yellow
2;15;6,683205;1;4;4;yellow
2;16;7,200012;1;2;2;yellow
3;17;4,166519;1;2;2;blue
3;18;4,633232;1;3;3;blue
3;19;5,017044;1;1;1;blue
3;20;5,450043;1;4;4;blue
3;21;5,967155;1;3;3;blue
3;22;6,366882;1;1;1;blue
3;23;6,816704;1;2;2;blue
3;24;7,200417;1;4;4;blue
4;25;4,215996;1;3;3;green
4;26;4,532837;1;4;4;green
4;27;5,215973;1;2;2;green
4;28;5,649506;1;1;1;green
4;29;6,132629;0;3;4;green
4;30;7,01651;1;2;2;green
4;31;7,667358;1;4;4;green
4;32;8,133118;1;1;1;green
5;33;4,416313;1;2;2;blue
5;34;4,866562;1;3;3;blue
5;35;5,266098;1;1;1;blue
5;36;5,633469;1;4;4;blue
5;37;6,266151;1;3;3;blue
5;38;6,616264;1;1;1;blue
5;39;7,049637;1;2;2;blue
5;40;7,949684;1;4;4;blue
6;41;3,983368;0;3;4;green
6;42;5,233261;1;4;4;green
6;43;6,083214;1;2;2;green
6;44;6,383232;1;1;1;green
6;45;7,232895;1;3;3;green
6;46;7,73317;1;2;2;green
6;47;8,099815;1;4;4;green
6;48;8,43306;1;1;1;green
7;49;4,066811;1;2;2;blue
7;50;4,616661;1;3;3;blue
7;51;4,967224;1;1;1;blue
7;52;5,383469;1;4;4;blue
7;53;5,900002;1;3;3;blue
7;54;6,266647;1;1;1;blue
7;55;6,699928;1;2;2;blue
7;56;7,050194;1;4;4;blue
8;57;4,466812;1;2;2;blue
8;58;5,83313;1;3;3;blue
8;59;6,266434;1;1;1;blue
8;60;6,63311;1;4;4;blue
8;61;7,116478;1;3;3;blue
8;62;7,466545;1;1;1;blue
8;63;7,883186;1;2;2;blue
8;64;8,233055;1;4;4;blue
9;65;4,416977;1;2;2;blue
9;66;4,916855;1;3;3;blue
9;67;5,283417;1;1;1;blue
9;68;5,650177;1;4;4;blue
9;69;6,216705;1;3;3;blue
9;70;6,566788;1;1;1;blue
9;71;6,966568;1;2;2;blue
9;72;7,450043;1;4;4;blue
10;73;4,166656;1;2;2;blue
10;74;4,699921;1;3;3;blue
10;75;5,050095;1;1;1;blue
10;76;5,41687;1;4;4;blue
10;77;5,933395;1;3;3;blue
10;78;6,316803;1;1;1;blue
10;79;6,933319;1;2;2;blue
10;80;7,499863;1;4;4;blue
11;81;4,033768;1;2;2;blue
11;82;4,50032;1;3;3;blue
11;83;4,833481;1;1;1;blue
11;84;5,233627;1;4;4;blue
11;85;5,733353;1;3;3;blue
11;86;6,100174;1;1;1;blue
11;87;6,483414;1;2;2;blue
11;88;6,800354;1;4;4;blue
12;89;4,14975;1;2;2;blue
12;90;4,749588;1;3;3;blue
12;91;5,366455;1;1;1;blue
12;92;5,699722;1;4;4;blue
12;93;6,716385;1;3;3;blue
12;94;7,099457;1;1;1;blue
12;95;7,466751;1;2;2;blue
12;96;7,74971;1;4;4;blue
13;97;4,016876;1;2;2;blue
13;98;4,55014;1;3;3;blue
13;99;4,83316;1;1;1;blue
13;100;5,167587;1;4;4;blue
13;101;5,583145;1;3;3;blue
13;102;5,900436;1;1;1;blue
13;103;6,25;1;2;2;blue
13;104;6,550323;1;4;4;blue
14;105;4,132965;1;3;3;green
14;106;4,482941;1;4;4;green
14;107;5,266281;1;2;2;green
14;108;5,599655;1;1;1;green
14;109;6,232819;1;3;3;green
14;110;6,749619;1;2;2;green
14;111;7,133087;1;4;4;green
14;112;7,416122;1;1;1;green
15;113;4,216797;1;2;2;yellow
15;114;4,683502;1;1;1;yellow
15;115;5,08345;1;4;4;yellow
15;116;5,533447;1;1;1;yellow
15;117;7,116806;1;3;3;yellow
15;118;7,683456;1;2;2;yellow
15;119;8,05014;1;4;4;yellow
15;120;8,733566;1;3;3;yellow
16;121;4,233459;1;2;2;blue
16;122;4,616516;1;3;3;blue
16;123;4,932983;1;1;1;blue
16;124;5,333099;1;4;4;blue
16;125;5,81636;1;3;3;blue
16;126;6,19986;1;1;1;blue
16;127;6,583084;1;2;2;blue
16;128;6,883057;1;4;4;blue
17;129;4,683685;1;2;2;yellow
17;130;5,183243;1;3;3;yellow
17;131;5,516556;1;1;1;yellow
17;132;6,000031;1;4;4;yellow
17;133;6,566513;1;3;3;yellow
17;134;7,000107;1;1;1;yellow
17;135;7,549927;1;2;2;yellow
17;136;8,299896;1;4;4;yellow
18;137;4,383224;1;3;3;green
18;138;4,78334;1;4;4;green
18;139;5,484222;1;2;2;green
18;140;5,833572;1;1;1;green
18;141;6,450104;1;3;3;green
18;142;7,250092;1;2;2;green
18;143;7,650238;1;4;4;green
18;144;8,016541;1;1;1;green
19;145;4,266861;1;3;3;green
19;146;4,600143;1;4;4;green
19;147;5,033493;1;2;2;green
19;148;5,38356;1;1;1;green
19;149;5,933746;1;3;3;green
19;150;6,40004;1;2;2;green
19;151;6,766953;1;4;4;green
19;152;7,033493;1;1;1;green
20;153;4,616623;1;2;2;blue
20;154;5,116791;1;3;3;blue
20;155;5,550522;1;1;1;blue
20;156;5,933487;1;4;4;blue
20;157;7,916916;1;3;3;blue
20;158;9,333191;1;1;1;blue
20;159;10,23325;1;2;2;blue
20;160;10,69991;1;4;4;blue
21;161;4,066696;1;2;2;blue
21;162;4,649826;1;3;3;blue
21;163;5,016632;1;1;1;blue
21;164;5,416733;1;4;4;blue
21;165;5,934128;1;3;3;blue
21;166;6,300003;1;1;1;blue
21;167;6,650452;1;2;2;blue
21;168;7,083206;1;4;4;blue
22;169;4,066925;1;2;2;blue
22;170;4,483459;1;3;3;blue
22;171;4,816956;1;1;1;blue
22;172;5,167007;1;4;4;blue
22;173;5,683762;1;3;3;blue
22;174;6,083542;1;1;1;blue
22;175;6,450272;1;2;2;blue
22;176;6,733459;1;4;4;blue
23;177;4,199814;1;3;3;green
23;178;4,516586;1;4;4;green
23;179;5,01683;1;2;2;green
23;180;5,316681;1;1;1;green
23;181;5,899841;1;3;3;green
23;182;6,733292;1;2;2;green
23;183;7,233246;1;4;4;green
23;184;7,516632;1;1;1;green
24;185;4,533157;1;3;3;green
24;186;4,900055;1;4;4;green
24;187;5,666779;1;2;2;green
24;188;6,016724;1;1;1;green
24;189;6,833725;1;3;3;green
24;190;7,366638;1;2;2;green
24;191;7,800003;1;4;4;green
24;192;8,066849;1;1;1;green
25;193;4,06662;1;1;1;yellow
25;194;4,56662;1;2;2;yellow
25;195;5,066864;1;4;4;yellow
25;196;5,432922;1;1;1;yellow
25;197;6,233551;1;3;3;yellow
25;198;6,883087;1;4;4;yellow
25;199;7,499786;1;2;2;yellow
25;200;8,566437;1;3;3;yellow
26;201;4,216614;1;3;3;green
26;202;4,500214;1;4;4;green
26;203;5,199982;1;2;2;green
26;204;5,516632;1;1;1;green
26;205;7,016357;1;3;3;green
26;206;7,566803;1;2;2;green
26;207;7,916626;1;4;4;green
26;208;8,200531;1;1;1;green
27;209;4,049622;1;3;3;green
27;210;4,399231;1;4;4;green
27;211;4,966248;1;2;2;green
27;212;5,282562;1;1;1;green
27;213;5,999756;1;3;3;green
27;214;6,682739;1;2;2;green
27;215;7,0159;1;4;4;green
27;216;7,249573;1;1;1;green
28;217;3,983185;1;1;1;yellow
28;218;4,583191;1;3;3;yellow
28;219;4,899628;1;4;4;yellow
28;220;5,349609;1;2;2;yellow
28;221;5,899628;1;4;4;yellow
28;222;6,449646;1;1;1;yellow
28;223;7,299622;1;3;3;yellow
28;224;7,733093;1;2;2;yellow
29;225;4,017334;1;2;2;blue
29;226;4,633209;1;3;3;blue
29;227;4,999939;1;1;1;blue
29;228;5,400116;1;4;4;blue
29;229;5,93338;1;3;3;blue
29;230;6,350098;1;1;1;blue
29;231;6,733521;1;2;2;blue
29;232;7,033417;1;4;4;blue
30;233;4,466553;1;2;2;blue
30;234;5,600037;1;3;3;blue
30;235;5,933228;1;1;1;blue
30;236;6,249664;1;4;4;blue
30;237;6,683044;1;3;3;blue
30;238;7,167114;1;1;1;blue
30;239;7,566772;1;2;2;blue
30;240;7,849915;1;4;4;blue
31;241;3,999969;1;2;2;blue
31;242;4,78299;1;3;3;blue
31;243;5,200073;1;1;1;blue
31;244;5,549713;1;4;4;blue
31;245;6,249634;1;3;3;blue
31;246;6,867157;1;1;1;blue
