BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,43335;1;2;2;blue
1;2;5,766342;1;3;3;blue
1;3;7,233231;1;1;1;blue
1;4;7,633026;0;4;1;blue
1;5;8,182999;0;3;4;blue
1;6;12,18297;1;1;1;blue
1;7;13,29971;1;2;2;blue
1;8;13,91637;1;4;4;blue
2;9;4,566544;1;2;2;yellow
2;10;5,499832;1;4;4;yellow
2;11;6,733307;1;1;1;yellow
2;12;7,833191;1;3;3;yellow
2;13;9,049789;1;4;4;yellow
2;14;10,34987;1;2;2;yellow
2;15;11,50005;1;3;3;yellow
2;16;12,49986;1;1;1;yellow
3;17;4,233429;1;1;1;yellow
3;18;4,399887;0;3;1;yellow
3;19;7,999893;1;4;4;yellow
3;20;9,050018;1;2;2;yellow
3;21;10,44994;1;4;4;yellow
3;22;11,65001;1;1;1;yellow
3;23;13,44995;1;3;3;yellow
3;24;16,23328;1;2;2;yellow
4;25;4,583359;1;4;4;yellow
4;26;6,283401;1;3;3;yellow
4;27;7,483307;1;1;1;yellow
4;28;8,883286;1;4;4;yellow
4;29;10,93311;1;3;3;yellow
4;30;12,13322;1;1;1;yellow
4;31;14,46695;1;4;4;yellow
4;32;15,46667;1;2;2;yellow
5;33;4,866486;1;2;2;blue
5;34;5,633118;1;3;3;blue
5;35;7,09993;1;1;1;blue
5;36;8,099762;1;4;4;blue
5;37;9,416412;1;3;3;blue
5;38;10,63321;1;1;1;blue
5;39;11,29985;1;2;2;blue
5;40;11,983;1;4;4;blue
6;41;5,433533;1;2;2;yellow
6;42;7,350037;1;1;1;yellow
6;43;8,800125;1;4;4;yellow
6;44;9,716782;1;1;1;yellow
6;45;11,00029;1;3;3;yellow
6;46;12,85002;1;2;2;yellow
6;47;13,68341;1;4;4;yellow
6;48;14,73351;1;3;3;yellow
7;49;5,299973;1;2;2;blue
7;50;6,399948;1;3;3;blue
7;51;8,249847;1;1;1;blue
7;52;9,266586;1;4;4;blue
7;53;10,19974;1;3;3;blue
7;54;11,04976;1;1;1;blue
7;55;11,74989;1;2;2;blue
7;56;12,19981;1;4;4;blue
8;57;4,399963;1;2;2;blue
8;58;5,333298;1;3;3;blue
8;59;6,199966;1;1;1;blue
8;60;7,100021;1;4;4;blue
8;61;8,083282;1;3;3;blue
8;62;9,05011;1;1;1;blue
8;63;9,549957;1;2;2;blue
8;64;9,917023;1;4;4;blue
9;65;4,716248;1;3;3;green
9;66;5,682892;1;4;4;green
9;67;7,232727;1;2;2;green
9;68;7,949585;1;1;1;green
9;69;9,616211;1;3;3;green
9;70;10,94974;1;2;2;green
9;71;12,08267;1;4;4;green
9;72;12,69955;1;1;1;green
10;73;4,549957;1;2;2;blue
10;74;5,650024;1;3;3;blue
10;75;6,966492;1;1;1;blue
10;76;9,333282;1;4;4;blue
10;77;10,7999;1;3;3;blue
10;78;12,66656;1;1;1;blue
10;79;13,19989;1;2;2;blue
10;80;13,63315;1;4;4;blue
11;81;4,333252;1;2;2;blue
11;82;5,450043;1;3;3;blue
11;83;6,549927;1;1;1;blue
11;84;8,233368;1;4;4;blue
11;85;9,566681;0;3;2;blue
11;86;13,19992;1;1;1;blue
11;87;15,38342;0;2;3;blue
11;88;18,3334;1;4;4;blue
12;89;4,883057;1;3;3;green
12;90;6,049805;1;4;4;green
12;91;7,933289;1;2;2;green
12;92;8,899963;1;1;1;green
12;93;9,849945;1;3;3;green
12;94;10,99994;1;2;2;green
12;95;12,24991;1;4;4;green
12;96;12,84976;1;1;1;green
13;97;4,5;1;2;2;blue
13;98;5,250122;1;3;3;blue
13;99;5,900177;1;1;1;blue
13;100;6,650085;1;4;4;blue
13;101;7,583282;1;3;3;blue
13;102;8,583221;1;1;1;blue
13;103;9,066986;1;2;2;blue
13;104;9,466766;1;4;4;blue
14;105;4,483124;1;2;2;blue
14;106;6,149933;1;3;3;blue
14;107;7,149872;1;1;1;blue
14;108;8,233368;1;4;4;blue
14;109;9,216675;1;3;3;blue
14;110;10,16656;1;1;1;blue
14;111;11,01648;1;2;2;blue
14;112;11,23325;0;4;2;blue
15;113;8,866638;1;3;3;green
15;114;9,766602;1;4;4;green
15;115;11,13315;1;2;2;green
15;116;12,1666;1;1;1;green
15;117;13,86646;1;3;3;green
15;118;15,2998;1;2;2;green
15;119;17,28323;1;4;4;green
15;120;18,16656;1;1;1;green
16;121;4,649933;1;1;1;yellow
16;122;6,183197;1;3;3;yellow
16;123;8,416565;1;4;4;yellow
16;124;9,683228;1;2;2;yellow
16;125;11,04996;1;4;4;yellow
16;126;12,51712;1;1;1;yellow
16;127;13,63336;1;3;3;yellow
16;128;13,94977;1;2;2;yellow
17;129;4,466675;1;2;2;blue
17;130;5,533417;1;3;3;blue
17;131;6,683624;1;1;1;blue
17;132;7,93338;1;4;4;blue
17;133;9,049988;1;3;3;blue
17;134;10,40039;1;1;1;blue
17;135;10,98325;1;2;2;blue
17;136;11,3667;1;4;4;blue
18;137;4,966675;1;2;2;blue
18;138;5,75;1;3;3;blue
18;139;6,983154;1;1;1;blue
18;140;8,349884;1;4;4;blue
18;141;9,916626;1;3;3;blue
18;142;10,64984;1;1;1;blue
18;143;11,33334;1;2;2;blue
18;144;11,84982;1;4;4;blue
19;145;4,43335;1;2;2;blue
19;146;5,916748;1;3;3;blue
19;147;6,567108;1;1;1;blue
19;148;8,083435;1;4;4;blue
19;149;9,133362;1;3;3;blue
19;150;10,0831;1;1;1;blue
19;151;10,59998;1;2;2;blue
19;152;11,08337;1;4;4;blue
20;153;4,749939;1;1;1;yellow
20;154;5,950012;1;2;2;yellow
20;155;7,099854;1;4;4;yellow
20;156;8,566589;1;1;1;yellow
20;157;9,733154;1;3;3;yellow
20;158;10,69992;1;4;4;yellow
20;159;11,86652;1;2;2;yellow
20;160;13,38324;1;3;3;yellow
21;161;4,200256;1;2;2;blue
21;162;5,533325;1;3;3;blue
21;163;6,216553;1;1;1;blue
21;164;7,566559;1;4;4;blue
21;165;8,283325;1;3;3;blue
21;166;9,266632;1;1;1;blue
21;167;10,03336;1;2;2;blue
21;168;10,44992;1;4;4;blue
22;169;4,383423;1;2;2;blue
22;170;5,283264;1;3;3;blue
22;171;6,200195;1;1;1;blue
22;172;7,983337;1;4;4;blue
22;173;8,849854;1;3;3;blue
22;174;9,849823;1;1;1;blue
22;175;10,61655;1;2;2;blue
22;176;10,98315;1;4;4;blue
23;177;4,433411;1;2;2;blue
23;178;5,483398;1;3;3;blue
23;179;6,183441;1;1;1;blue
23;180;7,233551;1;4;4;blue
23;181;8,266815;1;3;3;blue
23;182;9,516663;1;1;1;blue
23;183;9,966614;0;2;1;blue
23;184;13,71661;1;4;4;blue
24;185;4,433838;1;2;2;blue
24;186;5,766815;1;3;3;blue
24;187;8,466797;1;1;1;blue
24;188;9,750092;1;4;4;blue
24;189;11,16672;1;3;3;blue
24;190;11,83344;1;1;1;blue
24;191;12,91672;1;2;2;blue
24;192;13,28329;1;4;4;blue
25;193;4,750061;1;3;3;green
25;194;5,566833;1;4;4;green
25;195;7,48349;1;2;2;green
25;196;8,566742;1;1;1;green
25;197;10,43347;1;3;3;green
25;198;11,55008;1;2;2;green
25;199;12,36642;1;4;4;green
25;200;13,03348;1;1;1;green
26;201;4,499603;1;2;2;blue
26;202;5,316437;1;3;3;blue
26;203;6,33313;1;1;1;blue
26;204;8,499878;1;4;4;blue
26;205;9,749878;1;3;3;blue
26;206;10,3331;1;1;1;blue
26;207;11,24969;1;2;2;blue
26;208;11,71646;1;4;4;blue
27;209;4,416595;1;2;2;blue
27;210;5,38324;1;3;3;blue
27;211;6,166473;1;1;1;blue
27;212;7,033203;1;4;4;blue
27;213;7,799896;1;3;3;blue
27;214;8,299835;1;1;1;blue
27;215;9,516693;1;2;2;blue
27;216;9,999878;1;4;4;blue
28;217;4,900024;1;2;2;blue
28;218;6,033264;1;3;3;blue
28;219;6,81665;1;1;1;blue
28;220;8,06665;1;4;4;blue
28;221;8,883331;1;3;3;blue
28;222;9,883179;1;1;1;blue
28;223;10,75003;1;2;2;blue
28;224;11,59976;1;4;4;blue
29;225;4,633484;1;2;2;yellow
29;226;5,850342;1;3;3;yellow
29;227;6,750244;1;1;1;yellow
29;228;7,96698;1;4;4;yellow
29;229;9,983398;1;3;3;yellow
29;230;11,91675;1;1;1;yellow
29;231;13,7334;1;2;2;yellow
29;232;14,25024;1;4;4;yellow
30;233;4,516357;1;2;2;blue
30;234;5,166687;1;3;3;blue
30;235;5,783142;1;1;1;blue
30;236;7,467102;1;4;4;blue
30;237;8,066467;1;3;3;blue
30;238;8,783203;1;1;1;blue
30;239;9,766479;1;2;2;blue
30;240;10,23322;1;4;4;blue
31;241;5,066528;1;2;2;blue
31;242;6,033081;1;3;3;blue
31;243;6,68335;1;1;1;blue
31;244;8,049744;1;4;4;blue
31;245;8,766418;1;3;3;blue
31;246;9,549988;1;1;1;blue
31;247;10,53302;1;2;2;blue
31;248;11,04987;1;4;4;blue
32;249;4,266663;1;2;2;blue
32;250;5,299988;1;3;3;blue
32;251;6,033142;1;1;1;blue
32;252;7,066956;1;4;4;blue
32;253;7,883362;1;3;3;blue
32;254;8,599915;1;1;1;blue
32;255;9,33313;1;2;2;blue
32;256;9,933167;1;4;4;blue
33;257;4,666748;1;3;3;green
33;258;5,783508;1;4;4;green
33;259;6,733337;0;2;1;green
33;260;10,91663;1;1;1;green
33;261;14,26691;1;3;3;green
33;262;15,40002;1;2;2;green
33;263;16,6499;1;4;4;green
33;264;17,73334;1;1;1;green
34;265;5,466553;1;2;2;blue
34;266;5,866455;1;3;3;blue
34;267;6,283386;1;1;1;blue
34;268;7,516541;1;4;4;blue
34;269;9,016602;1;3;3;blue
34;270;9,733215;1;1;1;blue
34;271;10,44995;1;2;2;blue
34;272;10,96661;1;4;4;blue
35;273;4,849915;1;4;4;yellow
35;274;5,816589;1;1;1;yellow
35;275;7,016602;1;3;3;yellow
35;276;8,350098;1;2;2;yellow
35;277;9,55011;1;4;4;yellow
35;278;11,70001;1;3;3;yellow
35;279;12,49994;1;1;1;yellow
35;280;13,26648;1;2;2;yellow
36;281;4,816711;1;3;3;green
36;282;5,799805;1;4;4;green
36;283;6,966614;1;2;2;green
36;284;7,966675;1;1;1;green
36;285;9,366577;1;3;3;green
36;286;10,66669;1;2;2;green
36;287;11,81665;1;4;4;green
36;288;12,43311;1;1;1;green
37;289;5,716858;1;1;1;yellow
37;290;6,383362;1;2;2;yellow
37;291;6,950256;1;4;4;yellow
37;292;8,383423;1;1;1;yellow
37;293;9,333557;1;3;3;yellow
