BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266602;1;2;2;blue
1;2;4,633148;1;3;3;blue
1;3;4,949844;1;1;1;blue
1;4;5,250046;1;4;4;blue
1;5;5,733368;1;3;3;blue
1;6;6,383156;1;1;1;blue
1;7;6,816505;1;2;2;blue
1;8;7,983192;1;4;4;blue
2;9;4,016556;1;2;2;yellow
2;10;4,633293;1;4;4;yellow
2;11;5,033226;1;1;1;yellow
2;12;5,400009;1;3;3;yellow
2;13;5,967209;1;4;4;yellow
2;14;6,533234;1;2;2;yellow
2;15;6,867615;1;3;3;yellow
2;16;7,183197;1;1;1;yellow
3;17;4,016769;1;1;1;yellow
3;18;4,366966;1;3;3;yellow
3;19;5,033447;1;4;4;yellow
3;20;5,400665;1;2;2;yellow
3;21;5,434082;1;4;4;yellow
3;22;5,766846;0;1;4;yellow
3;23;7,399879;1;3;3;yellow
3;24;8,11721;1;2;2;yellow
4;25;4,516197;1;4;4;yellow
4;26;4,866203;1;3;3;yellow
4;27;5,282921;1;1;1;yellow
4;28;5,599686;1;4;4;yellow
4;29;6,116371;1;3;3;yellow
4;30;6,499619;1;1;1;yellow
4;31;6,799568;1;4;4;yellow
4;32;7,449471;1;2;2;yellow
5;33;3,916595;1;2;2;blue
5;34;4,20015;1;3;3;blue
5;35;4,80011;1;1;1;blue
5;36;5,083977;1;4;4;blue
5;37;5,549881;1;3;3;blue
5;38;6;1;1;1;blue
5;39;6,433273;1;2;2;blue
5;40;6,68335;1;4;4;blue
6;41;3,833282;1;2;2;yellow
6;42;4,183372;1;1;1;yellow
6;43;4,616661;1;4;4;yellow
6;44;5,19989;1;1;1;yellow
6;45;5,683105;1;3;3;yellow
6;46;6,133293;1;2;2;yellow
6;47;6,516495;1;4;4;yellow
6;48;6,883301;1;3;3;yellow
7;49;3,916557;1;2;2;blue
7;50;4,216682;1;3;3;blue
7;51;4,516792;1;1;1;blue
7;52;4,833214;1;4;4;blue
7;53;5,200066;1;3;3;blue
7;54;5,583313;1;1;1;blue
7;55;6,266586;1;2;2;blue
7;56;6,716675;1;4;4;blue
8;57;3,833199;1;2;2;blue
8;58;4,133263;1;3;3;blue
8;59;4,533417;1;1;1;blue
8;60;4,866699;1;4;4;blue
8;61;5,483643;1;3;3;blue
8;62;6,049911;1;1;1;blue
8;63;6,499962;1;2;2;blue
8;64;6,716354;1;4;4;blue
9;65;4,083626;1;3;3;green
9;66;4,500267;1;4;4;green
9;67;5,083504;1;2;2;green
9;68;5,333488;1;1;1;green
9;69;5,817024;1;3;3;green
9;70;6,300285;1;2;2;green
9;71;6,683525;1;4;4;green
9;72;7,033501;1;1;1;green
10;73;4,183395;1;2;2;blue
10;74;4,483398;1;3;3;blue
10;75;4,91684;1;1;1;blue
10;76;5,30011;1;4;4;blue
10;77;5,733444;1;3;3;blue
10;78;6,116623;1;1;1;blue
10;79;6,483398;1;2;2;blue
10;80;6,68335;1;4;4;blue
11;81;3,733215;1;2;2;blue
11;82;4,049881;1;3;3;blue
11;83;4,433456;1;1;1;blue
11;84;4,733215;1;4;4;blue
11;85;5,566666;1;3;3;blue
11;86;6,300003;1;1;1;blue
11;87;6,649994;1;2;2;blue
11;88;6,866623;1;4;4;blue
12;89;3,916656;1;3;3;green
