BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,816837;1;2;2;blue
1;2;3,950062;1;3;3;blue
1;3;4,149979;1;1;1;blue
1;4;4,366657;1;4;4;blue
1;5;4,616665;1;3;3;blue
1;6;4,750076;1;1;1;blue
1;7;4,833332;1;2;2;blue
1;8;4,999908;1;4;4;blue
2;9;3,783409;1;2;2;blue
2;10;3,916885;1;3;3;blue
2;11;4,049988;1;1;1;blue
2;12;4,199982;1;4;4;blue
2;13;4,366837;1;3;3;blue
2;14;4,566635;1;1;1;blue
2;15;4,666649;1;2;2;blue
2;16;4,783417;1;4;4;blue
3;17;4,233528;1;3;3;green
3;18;4,349945;1;4;4;green
3;19;4,51651;1;2;2;green
3;20;4,649803;1;1;1;green
3;21;4,816544;1;3;3;green
3;22;5,250038;1;2;2;green
3;23;5,366455;1;4;4;green
3;24;5,483192;1;1;1;green
4;25;4,08345;1;3;3;green
4;26;4,200142;1;4;4;green
4;27;4,3834;1;2;2;green
4;28;4,583382;1;1;1;green
4;29;4,816406;1;3;3;green
4;30;5,283272;1;2;2;green
4;31;5,40007;1;4;4;green
4;32;5,566727;1;1;1;green
5;33;4,016647;1;2;2;yellow
5;34;4,116592;1;1;1;yellow
5;35;4,31649;1;4;4;yellow
5;36;4,499985;1;1;1;yellow
5;37;4,966614;1;3;3;yellow
5;38;5,299812;1;2;2;yellow
5;39;5,433075;1;4;4;yellow
5;40;5,68338;1;3;3;yellow
6;41;4,16658;1;2;2;blue
6;42;4,283104;1;3;3;blue
6;43;4,43309;1;1;1;blue
6;44;4,566711;1;4;4;blue
6;45;4,716377;1;3;3;blue
6;46;4,96653;1;1;1;blue
6;47;5,066597;1;2;2;blue
6;48;5,183113;1;4;4;blue
7;49;3,549988;1;2;2;blue
7;50;3,683281;1;3;3;blue
7;51;3,833397;1;1;1;blue
7;52;3,966728;1;4;4;blue
7;53;4,09993;1;3;3;blue
7;54;4,250122;1;1;1;blue
7;55;4,333344;1;2;2;blue
7;56;4,46666;1;4;4;blue
8;57;3,516792;1;2;2;blue
8;58;3,633492;1;3;3;blue
8;59;3,78344;1;1;1;blue
8;60;3,93338;1;4;4;blue
8;61;4,06662;1;3;3;blue
8;62;4,20018;1;1;1;blue
8;63;4,28331;1;2;2;blue
8;64;4,400383;1;4;4;blue
9;65;3,583023;1;2;2;blue
9;66;3,699699;1;3;3;blue
9;67;3,849586;1;1;1;blue
9;68;4,016388;1;4;4;blue
9;69;4,166237;1;3;3;blue
9;70;4,332916;1;1;1;blue
9;71;4,366211;1;2;2;blue
9;72;4,499527;1;4;4;blue
10;73;3,549973;1;2;2;yellow
10;74;3,650269;1;3;3;yellow
10;75;3,783302;1;1;1;yellow
10;76;3,967064;1;4;4;yellow
10;77;4,100021;1;3;3;yellow
10;78;4,250145;1;1;1;yellow
10;79;4,30011;1;2;2;yellow
10;80;4,433334;1;4;4;yellow
11;81;3,550087;1;2;2;blue
11;82;3,634018;1;3;3;blue
11;83;3,766708;1;1;1;blue
11;84;3,900108;1;4;4;blue
11;85;4,133514;0;3;1;blue
11;86;4,36676;0;1;3;blue
11;87;4,616661;0;2;4;blue
11;88;4,733383;0;4;2;blue
12;89;3,549904;1;2;2;blue
12;90;3,633224;1;3;3;blue
12;91;3,849823;1;1;1;blue
12;92;4,299751;1;4;4;blue
12;93;4,650085;0;3;1;blue
12;94;5,583298;1;1;1;blue
12;95;5,650154;1;2;2;blue
12;96;5,817017;1;4;4;blue
13;97;3,833138;1;3;3;green
13;98;3,932808;1;4;4;green
13;99;4,1996;1;2;2;green
13;100;4,482735;1;1;1;green
13;101;4,732834;1;3;3;green
13;102;4,899567;0;2;4;green
13;103;5,016472;0;4;2;green
13;104;5,199486;1;1;1;green
14;105;3,966736;1;3;3;green
14;106;4,049858;1;4;4;green
14;107;4,216934;1;2;2;green
14;108;4,533302;1;1;1;green
14;109;5,066521;1;3;3;green
14;110;5,416824;1;2;2;green
14;111;5,516678;1;4;4;green
14;112;5,616798;1;1;1;green
15;113;4,01651;1;2;2;blue
15;114;4,066437;1;3;3;blue
15;115;4,533203;1;1;1;blue
15;116;4,916229;1;4;4;blue
15;117;5,249985;1;3;3;blue
15;118;5,366501;1;1;1;blue
15;119;5,433273;1;2;2;blue
15;120;5,549835;1;4;4;blue
16;121;4,266647;1;3;3;green
16;122;4,35051;1;4;4;green
16;123;4,516571;1;2;2;green
16;124;4,683395;1;1;1;green
16;125;4,833405;1;3;3;green
16;126;5,049866;1;2;2;green
16;127;5,116684;1;4;4;green
16;128;5,25;1;1;1;green
17;129;3,916428;1;2;2;blue
17;130;4,066544;1;3;3;blue
17;131;4,183426;1;1;1;blue
17;132;4,299957;1;4;4;blue
17;133;4,583511;0;3;1;blue
17;134;5,333389;1;1;1;blue
17;135;5,38324;1;2;2;blue
17;136;5,550186;1;4;4;blue
18;137;4,366608;1;2;2;yellow
18;138;4,41629;1;1;1;yellow
18;139;5,116257;1;4;4;yellow
18;140;5,349686;1;1;1;yellow
18;141;5,683014;1;3;3;yellow
18;142;5,88353;1;2;2;yellow
18;143;5,999969;1;4;4;yellow
18;144;6,199661;1;3;3;yellow
19;145;4,233337;1;1;1;yellow
19;146;4,366684;1;3;3;yellow
19;147;4,566803;1;4;4;yellow
19;148;4,716782;1;2;2;yellow
19;149;5,033234;0;4;1;yellow
19;150;5,933441;1;1;1;yellow
19;151;6,566589;1;3;3;yellow
19;152;6,683121;1;2;2;yellow
20;153;4,317001;1;3;3;green
20;154;4,450241;1;4;4;green
20;155;4,566971;1;2;2;green
20;156;4,750137;1;1;1;green
20;157;4,916779;1;3;3;green
20;158;5,200348;1;2;2;green
20;159;5,300247;1;4;4;green
20;160;5,416977;1;1;1;green
21;161;4,083145;1;4;4;yellow
21;162;4,233154;1;3;3;yellow
21;163;4,416428;1;1;1;yellow
21;164;4,583191;1;4;4;yellow
21;165;5,149689;1;3;3;yellow
21;166;5,516571;1;1;1;yellow
21;167;6,166702;1;4;4;yellow
21;168;6,283203;1;2;2;yellow
22;169;4,10022;1;3;3;green
22;170;4,183334;1;4;4;green
22;171;4,316803;1;2;2;green
22;172;4,483337;1;1;1;green
22;173;4,616608;1;3;3;green
22;174;4,900131;0;2;4;green
22;175;4,96666;0;4;2;green
22;176;5,116486;0;1;4;green
23;177;4,116776;1;2;2;blue
23;178;4,216812;1;3;3;blue
23;179;4,366653;1;1;1;blue
23;180;4,500305;1;4;4;blue
23;181;4,850052;1;3;3;blue
23;182;5,033508;0;1;2;blue
23;183;5,166855;0;2;4;blue
23;184;5,866913;1;4;4;blue
24;185;4,033127;1;2;2;blue
24;186;4,166763;1;3;3;blue
24;187;4,316467;1;1;1;blue
24;188;4,449783;1;4;4;blue
