BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,016655;1;2;2;blue
1;2;4,216728;1;3;3;blue
1;3;4,483257;1;1;1;blue
1;4;4,733124;1;4;4;blue
1;5;5,050076;1;3;3;blue
1;6;5,233288;1;1;1;blue
1;7;5,516541;1;2;2;blue
1;8;5,733154;1;4;4;blue
2;9;4,250088;1;2;2;yellow
2;10;4,517056;1;4;4;yellow
2;11;4,816677;1;1;1;yellow
2;12;5,100018;1;3;3;yellow
2;13;5,650127;1;4;4;yellow
2;14;6,016712;1;2;2;yellow
2;15;6,300076;1;3;3;yellow
2;16;6,650219;1;1;1;yellow
3;17;4,016487;1;1;1;yellow
3;18;4,333145;1;3;3;yellow
3;19;4,616417;1;4;4;yellow
3;20;4,866722;1;2;2;yellow
3;21;5,300255;0;4;3;yellow
3;22;5,583115;1;1;1;yellow
3;23;7,683037;1;3;3;yellow
3;24;7,899712;1;2;2;yellow
4;25;4,300018;1;4;4;yellow
4;26;4,583351;1;3;3;yellow
4;27;4,833267;1;1;1;yellow
4;28;5,133698;1;4;4;yellow
4;29;5,616936;1;3;3;yellow
4;30;5,883347;1;1;1;yellow
4;31;6,199928;1;4;4;yellow
4;32;6,48333;1;2;2;yellow
5;33;4,100006;1;2;2;blue
5;34;4,366837;1;3;3;blue
5;35;5,000122;1;1;1;blue
5;36;5,299988;1;4;4;blue
5;37;5,633453;1;3;3;blue
5;38;5,84993;1;1;1;blue
5;39;6,150192;1;2;2;blue
5;40;6,433334;1;4;4;blue
6;41;4,016609;1;2;2;yellow
6;42;4,233383;1;1;1;yellow
6;43;4,533417;1;4;4;yellow
6;44;4,783287;1;1;1;yellow
6;45;5,21669;1;3;3;yellow
6;46;5,483421;1;2;2;yellow
6;47;5,783684;1;4;4;yellow
6;48;6,016632;1;3;3;yellow
7;49;3,849937;1;2;2;blue
7;50;4,06707;1;3;3;blue
7;51;4,283455;1;1;1;blue
7;52;4,51667;1;4;4;blue
7;53;4,88353;1;3;3;blue
7;54;5,100227;1;1;1;blue
7;55;5,400162;1;2;2;blue
7;56;5,666702;1;4;4;blue
8;57;4,116653;1;2;2;blue
8;58;4,283241;1;3;3;blue
8;59;4,516556;1;1;1;blue
8;60;4,733246;1;4;4;blue
8;61;5,033348;1;3;3;blue
8;62;5,216713;1;1;1;blue
8;63;5,500267;1;2;2;blue
8;64;5,683357;1;4;4;blue
9;65;3,966507;1;3;3;green
9;66;4,183296;1;4;4;green
9;67;4,516701;1;2;2;green
9;68;4,733269;1;1;1;green
9;69;5,133171;1;3;3;green
9;70;5,299957;1;2;2;green
9;71;5,599983;1;4;4;green
9;72;5,833366;1;1;1;green
10;73;3,883286;1;2;2;blue
10;74;4,116501;1;3;3;blue
10;75;4,383133;1;1;1;blue
10;76;4,633133;1;4;4;blue
10;77;4,949791;1;3;3;blue
10;78;5,166473;1;1;1;blue
10;79;5,483307;1;2;2;blue
10;80;5,68322;1;4;4;blue
