BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,199997;1;3;3;green
1;2;5,266315;0;4;1;green
1;3;7,916351;1;2;2;green
1;4;8,48315;1;1;1;green
1;5;9,399975;1;3;3;green
1;6;10,03325;1;2;2;green
1;7;10,69972;1;4;4;green
1;8;11,23359;1;1;1;green
2;9;3,949425;1;3;3;green
2;10;4,182541;0;4;1;green
2;11;4,499435;0;2;4;green
2;12;6,116486;1;1;1;green
2;13;7,132896;1;3;3;green
2;14;7,766037;1;2;2;green
2;15;8,649254;1;4;4;green
2;16;9,199577;1;1;1;green
3;17;5,099945;1;2;2;blue
3;18;6,066429;1;3;3;blue
3;19;6,683182;1;1;1;blue
3;20;7,350067;1;4;4;blue
3;21;8,166473;1;3;3;blue
3;22;8,766518;1;1;1;blue
3;23;9,316399;1;2;2;blue
3;24;9,916527;1;4;4;blue
4;25;4,049889;1;4;4;yellow
4;26;4,583397;1;1;1;yellow
4;27;5,149895;1;3;3;yellow
4;28;5,733315;1;2;2;yellow
4;29;6,383308;1;4;4;yellow
4;30;7,16658;1;3;3;yellow
4;31;7,750237;1;1;1;yellow
4;32;8,316605;1;2;2;yellow
5;33;3,799873;1;3;3;green
5;34;4,349899;1;4;4;green
5;35;4,91655;1;2;2;green
5;36;5,399742;1;1;1;green
5;37;6,116409;1;3;3;green
5;38;6,733124;1;2;2;green
5;39;7,349792;1;4;4;green
5;40;7,866867;1;1;1;green
6;41;4,199501;1;2;2;blue
6;42;4,766418;1;3;3;blue
6;43;5,349602;1;1;1;blue
6;44;5,933128;1;4;4;blue
6;45;6,58284;1;3;3;blue
6;46;7,24968;1;1;1;blue
6;47;7,832977;1;2;2;blue
6;48;8,466484;1;4;4;blue
7;49;4,199928;1;2;2;blue
7;50;4,849777;1;3;3;blue
7;51;5,399788;1;1;1;blue
7;52;6,01667;1;4;4;blue
7;53;6,699646;1;3;3;blue
7;54;7,383087;1;1;1;blue
7;55;7,916458;1;2;2;blue
7;56;8,532974;1;4;4;blue
8;57;4,049942;1;2;2;yellow
8;58;4,666573;1;1;1;yellow
8;59;5,383499;1;4;4;yellow
8;60;6,150032;1;1;1;yellow
8;61;6,950302;1;3;3;yellow
8;62;7,549988;1;2;2;yellow
8;63;8,18335;1;4;4;yellow
8;64;8,699966;1;3;3;yellow
9;65;4,116661;1;3;3;green
9;66;4,666695;1;4;4;green
9;67;5,216637;1;2;2;green
9;68;5,800026;1;1;1;green
9;69;6,483391;1;3;3;green
9;70;7,099968;1;2;2;green
9;71;7,749931;1;4;4;green
9;72;8,350044;1;1;1;green
10;73;4,266602;1;2;2;blue
10;74;5,000092;1;3;3;blue
10;75;5,550079;1;1;1;blue
10;76;6,199982;1;4;4;blue
10;77;7,733444;1;3;3;blue
10;78;8,81662;1;1;1;blue
10;79;9,250229;1;2;2;blue
10;80;9,833328;1;4;4;blue
11;81;4,366592;1;2;2;blue
11;82;5,049835;1;3;3;blue
11;83;5,56662;1;1;1;blue
11;84;6,149872;1;4;4;blue
11;85;6,766418;1;3;3;blue
11;86;7,349777;1;1;1;blue
11;87;7,899918;1;2;2;blue
11;88;8,466629;1;4;4;blue
12;89;4,249893;1;2;2;yellow
