BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,966522;1;2;2;blue
1;2;4,099449;1;3;3;blue
1;3;4,333458;1;1;1;blue
1;4;4,599808;1;4;4;blue
1;5;4,799568;1;3;3;blue
1;6;5,032898;1;1;1;blue
1;7;5,216179;1;2;2;blue
1;8;5,433311;1;4;4;blue
2;9;4,049492;1;2;2;yellow
2;10;4,232933;1;4;4;yellow
2;11;4,416199;1;1;1;yellow
2;12;4,799797;1;3;3;yellow
2;13;4,983414;1;4;4;yellow
2;14;5,316116;1;2;2;yellow
2;15;5,59948;1;3;3;yellow
2;16;5,83297;1;1;1;yellow
3;17;3,750046;1;1;1;yellow
3;18;4,183365;1;3;3;yellow
3;19;4,349655;1;4;4;yellow
3;20;4,582985;1;2;2;yellow
3;21;4,849869;1;4;4;yellow
3;22;5,283119;1;1;1;yellow
3;23;5,983429;0;3;4;yellow
3;24;5,999916;0;2;3;yellow
4;25;3,700356;1;4;4;yellow
4;26;3,833115;1;3;3;yellow
4;27;4,099953;1;1;1;yellow
4;28;4,483376;1;4;4;yellow
4;29;4,533043;1;3;3;yellow
4;30;4,883347;1;1;1;yellow
4;31;5,299889;1;4;4;yellow
4;32;5,399895;1;2;2;yellow
5;33;3,916534;1;2;2;blue
5;34;3,983795;1;3;3;blue
5;35;4,250031;1;1;1;blue
5;36;4,466454;1;4;4;blue
5;37;4,633224;1;3;3;blue
5;38;4,883537;1;1;1;blue
5;39;5,100296;1;2;2;blue
5;40;5,283234;1;4;4;blue
6;41;3,833191;1;2;2;yellow
6;42;3,999962;1;1;1;yellow
6;43;4,583321;1;4;4;yellow
6;44;4,81694;1;1;1;yellow
6;45;5,233246;1;3;3;yellow
6;46;5,349983;1;2;2;yellow
6;47;5,600555;1;4;4;yellow
6;48;5,999832;1;3;3;yellow
7;49;3,717194;1;2;2;blue
7;50;3,83329;1;3;3;blue
7;51;4,04982;1;1;1;blue
7;52;4,28334;1;4;4;blue
7;53;4,467377;1;3;3;blue
7;54;4,683334;1;1;1;blue
7;55;4,750153;1;2;2;blue
7;56;5,33345;1;4;4;blue
8;57;3,566605;1;2;2;blue
8;58;3,649811;1;3;3;blue
8;59;3,866508;1;1;1;blue
8;60;4,083023;1;4;4;blue
8;61;4,216537;1;3;3;blue
8;62;4,399719;1;1;1;blue
8;63;4,566597;1;2;2;blue
8;64;4,749878;1;4;4;blue
9;65;3,650009;1;3;3;green
9;66;3,766891;1;4;4;green
9;67;3,933922;1;2;2;green
9;68;4,116631;1;1;1;green
9;69;4,416611;1;3;3;green
9;70;4,516388;1;2;2;green
9;71;4,71637;1;4;4;green
9;72;4,8666;1;1;1;green
10;73;3,616699;1;2;2;blue
10;74;3,699837;1;3;3;blue
10;75;3,899895;1;1;1;blue
10;76;4,06665;1;4;4;blue
10;77;4,200134;1;3;3;blue
10;78;4,416656;1;1;1;blue
10;79;4,583328;1;2;2;blue
10;80;4,766449;1;4;4;blue
11;81;3,583366;1;2;2;blue
11;82;3,667336;1;3;3;blue
11;83;3,883797;1;1;1;blue
11;84;4,066925;1;4;4;blue
11;85;4,216652;1;3;3;blue
11;86;4,417099;1;1;1;blue
11;87;4,617348;1;2;2;blue
11;88;4,900055;1;4;4;blue
12;89;3,633728;1;3;3;green
12;90;3,749771;1;4;4;green
12;91;3,983269;1;2;2;green
12;92;4,066963;1;1;1;green
12;93;4,400223;1;3;3;green
12;94;4,533386;1;2;2;green
12;95;4,733459;1;4;4;green
12;96;4,866699;1;1;1;green
13;97;3,583397;1;2;2;blue
13;98;3,649727;1;3;3;blue
13;99;3,850418;1;1;1;blue
13;100;4,067024;1;4;4;blue
13;101;4,199959;1;3;3;blue
13;102;4,383087;1;1;1;blue
13;103;4,566689;1;2;2;blue
13;104;4,766678;1;4;4;blue
14;105;3,600075;1;2;2;blue
14;106;3,683464;1;3;3;blue
14;107;3,866707;1;1;1;blue
14;108;4,083076;1;4;4;blue
14;109;4,183372;1;3;3;blue
14;110;4,417564;1;1;1;blue
14;111;4,550224;1;2;2;blue
14;112;4,766716;1;4;4;blue
15;113;3,649597;1;3;3;green
15;114;3,766418;1;4;4;green
15;115;3,949936;1;2;2;green
15;116;4,049835;1;1;1;green
15;117;4,43309;1;3;3;green
15;118;4,533157;1;2;2;green
15;119;4,749832;1;4;4;green
15;120;4,849945;1;1;1;green
16;121;3,683105;1;1;1;yellow
16;122;3,999893;1;3;3;yellow
16;123;4,149765;1;4;4;yellow
16;124;4,383438;1;2;2;yellow
16;125;4,850006;1;4;4;yellow
16;126;5,233032;1;1;1;yellow
16;127;5,749832;1;3;3;yellow
16;128;5,86644;1;2;2;yellow
17;129;3,617218;1;2;2;blue
17;130;3,699921;1;3;3;blue
17;131;3,933197;1;1;1;blue
17;132;4,116562;1;4;4;blue
17;133;4,216751;1;3;3;blue
17;134;4,416824;1;1;1;blue
17;135;4,58316;1;2;2;blue
17;136;4,800171;1;4;4;blue
18;137;3,600021;1;2;2;blue
18;138;3,699951;1;3;3;blue
18;139;3,882996;1;1;1;blue
18;140;4,099731;1;4;4;blue
18;141;4,199844;1;3;3;blue
18;142;4,39975;1;1;1;blue
18;143;4,549866;1;2;2;blue
18;144;4,799698;1;4;4;blue
19;145;3,483017;1;2;2;blue
19;146;3,600723;1;3;3;blue
19;147;3,799988;1;1;1;blue
19;148;3,983368;1;4;4;blue
19;149;4,099838;1;3;3;blue
19;150;4,29985;1;1;1;blue
19;151;4,450027;1;2;2;blue
19;152;4,684174;1;4;4;blue
20;153;3,615677;1;1;1;yellow
20;154;3,682159;1;2;2;yellow
20;155;4,082382;1;4;4;yellow
20;156;4,31575;1;1;1;yellow
20;157;4,866058;1;3;3;yellow
20;158;4,982559;1;4;4;yellow
20;159;5,265808;1;2;2;yellow
20;160;5,43248;1;3;3;yellow
21;161;3,567886;1;2;2;blue
21;162;3,666382;1;3;3;blue
21;163;3,866501;1;1;1;blue
21;164;4,050186;1;4;4;blue
21;165;4,183197;1;3;3;blue
21;166;4,366913;1;1;1;blue
21;167;4,499985;1;2;2;blue
21;168;4,717163;1;4;4;blue
22;169;3,565918;1;2;2;blue
22;170;3,64949;1;3;3;blue
22;171;3,949509;1;1;1;blue
22;172;4,15004;1;4;4;blue
22;173;4,232788;1;3;3;blue
22;174;4,482697;1;1;1;blue
22;175;4,649368;1;2;2;blue
22;176;4,999527;1;4;4;blue
23;177;3,566345;1;2;2;blue
23;178;3,683121;1;3;3;blue
23;179;3,883331;1;1;1;blue
23;180;4,100128;1;4;4;blue
23;181;4,233154;1;3;3;blue
23;182;4,483551;0;1;2;blue
23;183;4,550018;0;2;1;blue
23;184;4,883591;1;4;4;blue
24;185;3,599503;1;2;2;blue
24;186;3,716599;1;3;3;blue
24;187;3,916229;1;1;1;blue
24;188;4,166031;1;4;4;blue
24;189;4,249466;1;3;3;blue
24;190;4,566666;1;1;1;blue
24;191;4,666275;1;2;2;blue
24;192;5,066406;1;4;4;blue
25;193;3,649811;1;3;3;green
25;194;3,766068;1;4;4;green
25;195;3,933502;1;2;2;green
25;196;4,099655;1;1;1;green
25;197;4,366211;1;3;3;green
25;198;4,48291;1;2;2;green
25;199;4,649734;1;4;4;green
25;200;4,816116;1;1;1;green
26;201;3,600113;1;2;2;blue
26;202;3,700485;1;3;3;blue
26;203;3,916779;1;1;1;blue
26;204;4,133942;1;4;4;blue
26;205;4,217041;1;3;3;blue
26;206;4,466827;1;1;1;blue
26;207;4,584274;1;2;2;blue
26;208;4,884033;1;4;4;blue
27;209;3,599823;1;2;2;blue
27;210;3,666107;1;3;3;blue
27;211;3,899918;1;1;1;blue
27;212;4,133469;1;4;4;blue
27;213;4,233185;1;3;3;blue
27;214;4,515976;1;1;1;blue
27;215;4,566452;1;2;2;blue
27;216;4,883209;1;4;4;blue
28;217;3,565994;1;2;2;blue
28;218;3,666229;1;3;3;blue
28;219;3,882706;1;1;1;blue
28;220;4,166351;1;4;4;blue
28;221;4,266068;1;3;3;blue
28;222;4,482925;1;1;1;blue
28;223;4,666397;1;2;2;blue
28;224;5,016357;1;4;4;blue
29;225;3,566681;1;2;2;yellow
29;226;3,717163;1;3;3;yellow
29;227;3,900299;1;1;1;yellow
29;228;4,166718;1;4;4;yellow
29;229;4,299805;1;3;3;yellow
29;230;4,549713;1;1;1;yellow
29;231;4,649933;1;2;2;yellow
29;232;4,966339;1;4;4;yellow
30;233;3,533524;1;2;2;blue
30;234;3,733643;1;3;3;blue
30;235;3,917191;1;1;1;blue
30;236;4,666763;1;4;4;blue
30;237;5,249969;1;3;3;blue
30;238;5,483353;1;1;1;blue
30;239;5,667603;1;2;2;blue
30;240;5,867203;1;4;4;blue
31;241;3,549683;1;2;2;blue
31;242;3,666443;1;3;3;blue
31;243;3,866226;1;1;1;blue
31;244;4,099487;1;4;4;blue
31;245;4,349487;1;3;3;blue
31;246;4,699509;1;1;1;blue
31;247;4,800018;1;2;2;blue
31;248;5,149734;1;4;4;blue
32;249;3,549927;1;2;2;blue
32;250;3,666199;1;3;3;blue
32;251;3,866776;1;1;1;blue
32;252;4,099716;1;4;4;blue
32;253;4,250061;1;3;3;blue
32;254;4,432816;1;1;1;blue
32;255;4,56665;1;2;2;blue
32;256;4,799698;1;4;4;blue
33;257;3,766586;1;3;3;green
33;258;3,866791;1;4;4;green
33;259;4,050095;1;2;2;green
33;260;4,216675;1;1;1;green
33;261;4,516983;1;3;3;green
33;262;4,666504;1;2;2;green
33;263;4,833069;1;4;4;green
33;264;4,983215;1;1;1;green
34;265;3,566742;1;2;2;blue
34;266;3,666626;1;3;3;blue
34;267;3,883469;1;1;1;blue
34;268;4,117218;1;4;4;blue
34;269;4,233398;1;3;3;blue
34;270;4,516571;1;1;1;blue
34;271;4,683289;1;2;2;blue
34;272;5,116867;1;4;4;blue
35;273;3,833191;1;4;4;yellow
35;274;3,966522;1;1;1;yellow
35;275;4,266678;1;3;3;yellow
35;276;4,399612;1;2;2;yellow
35;277;4,650177;1;4;4;yellow
35;278;4,816895;1;3;3;yellow
35;279;5,10022;1;1;1;yellow
35;280;5,266556;1;2;2;yellow
36;281;3,766418;1;3;3;green
36;282;3,833649;1;4;4;green
36;283;4,016968;1;2;2;green
36;284;4,183182;1;1;1;green
36;285;4,483261;1;3;3;green
36;286;4,616547;1;2;2;green
36;287;4,83316;1;4;4;green
36;288;4,950195;1;1;1;green
37;289;3,81633;1;1;1;yellow
37;290;3,932861;1;2;2;yellow
37;291;4,232788;1;4;4;yellow
37;292;4,466217;1;1;1;yellow
37;293;4,999435;1;3;3;yellow
37;294;5,116226;1;4;4;yellow
37;295;5,416367;1;2;2;yellow
37;296;5,583435;1;3;3;yellow
38;297;4,149582;1;2;2;yellow
38;298;4,249344;1;1;1;yellow
38;299;4,582672;1;4;4;yellow
38;300;4,766205;1;1;1;yellow
38;301;5,099182;1;3;3;yellow
38;302;5,382584;1;2;2;yellow
38;303;5,999374;1;4;4;yellow
38;304;6,315887;1;3;3;yellow
39;305;3,7341;1;1;1;yellow
39;306;3,767456;1;2;2;yellow
39;307;4,133514;1;4;4;yellow
39;308;4,416687;1;1;1;yellow
39;309;4,933319;1;3;3;yellow
39;310;5,050354;1;4;4;yellow
39;311;5,333313;1;2;2;yellow
39;312;5,533539;1;3;3;yellow
40;313;3,799683;1;2;2;yellow
40;314;3,999756;1;4;4;yellow
40;315;4,233154;1;1;1;yellow
40;316;4,650421;1;3;3;yellow
40;317;4,983368;1;4;4;yellow
40;318;5,383545;1;2;2;yellow
40;319;5,633392;1;3;3;yellow
40;320;5,883606;1;1;1;yellow
41;321;3,666412;1;3;3;green
41;322;3,766602;1;4;4;green
41;323;3,932678;1;2;2;green
41;324;4,099487;1;1;1;green
41;325;4,416138;1;3;3;green
41;326;4,549438;1;2;2;green
41;327;4,782867;1;4;4;green
41;328;4,916687;1;1;1;green
42;329;4,016083;1;2;2;yellow
42;330;4,216278;1;4;4;yellow
42;331;4,41626;1;1;1;yellow
42;332;4,816467;1;3;3;yellow
42;333;5,016663;1;4;4;yellow
42;334;5,299469;1;2;2;yellow
42;335;5,516357;1;3;3;yellow
42;336;5,799774;1;1;1;yellow
43;337;3,750183;1;2;2;yellow
43;338;3,866638;1;1;1;yellow
43;339;4,166473;1;4;4;yellow
43;340;4,349518;1;1;1;yellow
43;341;4,699707;1;3;3;yellow
43;342;4,782776;1;2;2;yellow
43;343;5,083313;1;4;4;yellow
43;344;5,233429;1;3;3;yellow
44;345;3,549988;1;2;2;blue
44;346;3,666077;1;3;3;blue
44;347;3,865997;1;1;1;blue
44;348;4,083344;1;4;4;blue
44;349;4,233124;1;3;3;blue
44;350;4,449738;1;1;1;blue
44;351;4,582825;1;2;2;blue
44;352;5,049805;1;4;4;blue
45;353;3,74939;1;3;3;green
45;354;3,86615;1;4;4;green
45;355;4,066284;1;2;2;green
45;356;4,216492;1;1;1;green
45;357;4,549683;1;3;3;green
45;358;4,683197;1;2;2;green
45;359;4,883179;1;4;4;green
45;360;5,016327;1;1;1;green
46;361;3,783661;1;3;3;green
46;362;3,883209;1;4;4;green
46;363;4,100403;1;2;2;green
46;364;4,200073;1;1;1;green
46;365;4,566406;1;3;3;green
46;366;4,683105;1;2;2;green
46;367;4,899933;1;4;4;green
46;368;5,067261;1;1;1;green
47;369;3,982758;1;2;2;yellow
47;370;4,08255;1;1;1;yellow
47;371;4,599579;1;3;3;yellow
47;372;4,749359;1;4;4;yellow
47;373;5,133301;1;2;2;yellow
47;374;5,399109;1;4;4;yellow
47;375;5,799561;1;1;1;yellow
