BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,283535;1;2;2;yellow
1;2;4,816422;1;1;1;yellow
1;3;5,46714;1;4;4;yellow
1;4;5,999779;1;1;1;yellow
1;5;6,850182;1;3;3;yellow
1;6;7,466667;1;2;2;yellow
1;7;8,200054;1;4;4;yellow
1;8;8,883339;1;3;3;yellow
2;9;4,099884;1;2;2;blue
2;10;4,683121;1;3;3;blue
2;11;5,299973;1;1;1;blue
2;12;5,933205;1;4;4;blue
2;13;6,683479;1;3;3;blue
2;14;7,866859;1;1;1;blue
2;15;8,566437;1;2;2;blue
2;16;9,43317;1;4;4;blue
3;17;4,150188;1;2;2;blue
3;18;4,81686;1;3;3;blue
3;19;5,466618;1;1;1;blue
3;20;6,083523;1;4;4;blue
3;21;6,783504;1;3;3;blue
3;22;7,38332;1;1;1;blue
3;23;8,050014;1;2;2;blue
3;24;8,900272;1;4;4;blue
4;25;4,233856;1;2;2;blue
4;26;4,816368;1;3;3;blue
4;27;5,466278;1;1;1;blue
4;28;6,099602;1;4;4;blue
4;29;6,849663;1;3;3;blue
4;30;7,48304;1;1;1;blue
4;31;8,199936;1;2;2;blue
4;32;8,933075;1;4;4;blue
5;33;4,133125;1;2;2;blue
5;34;4,849815;1;3;3;blue
5;35;5,483444;1;1;1;blue
5;36;6,116745;1;4;4;blue
5;37;6,750221;1;3;3;blue
5;38;7,333153;1;1;1;blue
5;39;8,066895;1;2;2;blue
5;40;8,76651;1;4;4;blue
6;41;4,250839;1;2;2;blue
6;42;4,867172;1;3;3;blue
6;43;5,499977;1;1;1;blue
6;44;6,216675;1;4;4;blue
6;45;6,86676;1;3;3;blue
6;46;7,433403;1;1;1;blue
6;47;8,133575;1;2;2;blue
6;48;8,86721;1;4;4;blue
7;49;4,416283;1;1;1;yellow
7;50;5,182831;1;3;3;yellow
7;51;6,10022;1;4;4;yellow
7;52;6,866089;1;2;2;yellow
7;53;7,566513;1;4;4;yellow
7;54;8,132736;1;1;1;yellow
7;55;8,966263;1;3;3;yellow
7;56;9,566025;1;2;2;yellow
8;57;4,583649;1;2;2;yellow
8;58;5,2006;1;1;1;yellow
8;59;6,316711;1;3;3;yellow
8;60;6,916969;1;4;4;yellow
8;61;7,833611;1;2;2;yellow
8;62;8,434326;1;4;4;yellow
8;63;9,350716;0;1;4;yellow
8;64;10,75023;1;2;2;yellow
9;65;4,266335;1;3;3;green
9;66;4,949928;1;4;4;green
9;67;5,816856;1;2;2;green
9;68;6,416374;1;1;1;green
9;69;7,316536;1;3;3;green
9;70;7,900368;1;2;2;green
9;71;8,883133;1;4;4;green
9;72;9,449867;1;1;1;green
10;73;4,267128;1;3;3;green
10;74;4,866753;1;4;4;green
10;75;5,866554;1;2;2;green
10;76;6,41671;1;1;1;green
10;77;7,30024;1;3;3;green
10;78;7,883125;1;2;2;green
10;79;8,699959;1;4;4;green
10;80;9,233482;1;1;1;green
11;81;4,200272;1;2;2;blue
11;82;4,849564;1;3;3;blue
11;83;5,616241;1;1;1;blue
11;84;6,183228;1;4;4;blue
11;85;6,89978;1;3;3;blue
11;86;7,466324;1;1;1;blue
11;87;8,182968;1;2;2;blue
11;88;8,800232;1;4;4;blue
12;89;4,132751;1;3;3;green
12;90;4,782745;1;4;4;green
12;91;5,632858;1;2;2;green
12;92;6,149796;1;1;1;green
12;93;6,999405;1;3;3;green
12;94;7,566544;1;2;2;green
12;95;8,366318;1;4;4;green
12;96;8,899384;1;1;1;green
13;97;4,133591;1;2;2;blue
13;98;4,750259;1;3;3;blue
13;99;5,517166;1;1;1;blue
13;100;6,133804;1;4;4;blue
13;101;6,933517;1;3;3;blue
13;102;7,517059;1;1;1;blue
13;103;8,333374;1;2;2;blue
13;104;9,017334;1;4;4;blue
14;105;4,249222;1;2;2;blue
14;106;4,849472;1;3;3;blue
14;107;5,616333;1;1;1;blue
14;108;6,216385;1;4;4;blue
14;109;7,016296;1;3;3;blue
14;110;7,616013;1;1;1;blue
14;111;8,499863;1;2;2;blue
14;112;9,116089;1;4;4;blue
15;113;4,216568;1;3;3;green
15;114;4,866714;1;4;4;green
15;115;5,749893;1;2;2;green
15;116;6,300018;1;1;1;green
15;117;7,15007;1;3;3;green
15;118;7,716415;1;2;2;green
15;119;8,566742;1;4;4;green
15;120;9,050003;1;1;1;green
16;121;4,133255;1;2;2;blue
16;122;4,7332;1;3;3;blue
16;123;5,533264;1;1;1;blue
16;124;6,266647;1;4;4;blue
16;125;7,083679;1;3;3;blue
16;126;7,599792;1;1;1;blue
16;127;8,349869;1;2;2;blue
16;128;8,983643;1;4;4;blue
17;129;4,132675;1;2;2;blue
17;130;4,749344;1;3;3;blue
17;131;5,499435;1;1;1;blue
17;132;6,116379;1;4;4;blue
17;133;6,883118;1;3;3;blue
17;134;7,432846;1;1;1;blue
17;135;8,199677;1;2;2;blue
17;136;8,782913;1;4;4;blue
18;137;4,116592;1;3;3;green
18;138;4,800583;1;4;4;green
18;139;5,899933;1;2;2;green
18;140;6,500061;1;1;1;green
18;141;7,350052;1;3;3;green
18;142;7,950455;1;2;2;green
18;143;8,8004;1;4;4;green
18;144;9,266571;1;1;1;green
19;145;4,250534;1;2;2;blue
19;146;4,800125;1;3;3;blue
19;147;5,549927;1;1;1;blue
