BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,56649;0;2;3;blue
1;2;8,099548;0;3;2;blue
1;3;9,333176;1;1;1;blue
1;4;10,06631;1;4;4;blue
1;5;10,68309;1;3;3;blue
1;6;11,26639;1;1;1;blue
1;7;11,8501;1;2;2;blue
1;8;12,4668;1;4;4;blue
2;9;6,166214;1;3;3;green
2;10;7,232834;1;4;4;green
2;11;8,032928;1;2;2;green
2;12;8,882538;1;1;1;green
2;13;11,0663;1;3;3;green
2;14;11,94914;1;2;2;green
2;15;12,96637;1;4;4;green
2;16;13,86606;1;1;1;green
3;17;4,949966;1;2;2;blue
3;18;5,866928;1;3;3;blue
3;19;6,699753;1;1;1;blue
3;20;7,533142;1;4;4;blue
3;21;8,434067;1;3;3;blue
3;22;9,366531;1;1;1;blue
3;23;10,33313;1;2;2;blue
3;24;11,26643;1;4;4;blue
4;25;5,067551;1;2;2;blue
4;26;5,899918;1;3;3;blue
4;27;6,700409;1;1;1;blue
4;28;7,483276;1;4;4;blue
4;29;8,349945;1;3;3;blue
4;30;9,116608;1;1;1;blue
4;31;9,916916;1;2;2;blue
4;32;10,84988;1;4;4;blue
5;33;4,633453;1;2;2;blue
5;34;5,416901;1;3;3;blue
5;35;6,216797;1;1;1;blue
5;36;6,966995;1;4;4;blue
5;37;7,75029;1;3;3;blue
5;38;8,583633;1;1;1;blue
5;39;9,466934;1;2;2;blue
5;40;10,29968;1;4;4;blue
6;41;5,033585;1;3;3;green
6;42;5,933563;1;4;4;green
6;43;7,033463;1;2;2;green
6;44;7,833496;1;1;1;green
6;45;8,534058;1;3;3;green
6;46;9,300278;1;2;2;green
6;47;10,70018;1;4;4;green
6;48;11,53345;1;1;1;green
7;49;5,650253;1;3;3;green
7;50;6,550278;1;4;4;green
7;51;7,450256;1;2;2;green
7;52;8,34993;1;1;1;green
7;53;10,58379;1;3;3;green
7;54;11,43336;1;2;2;green
7;55;12,24985;1;4;4;green
7;56;13,08347;1;1;1;green
8;57;4,399597;1;2;2;blue
8;58;5,26651;1;3;3;blue
8;59;6,03299;1;1;1;blue
8;60;6,849762;1;4;4;blue
8;61;7,716293;1;3;3;blue
8;62;8,516464;1;1;1;blue
8;63;9,316437;1;2;2;blue
8;64;10,53349;1;4;4;blue
9;65;4,866302;1;2;2;blue
9;66;5,682556;1;3;3;blue
9;67;6,516495;1;1;1;blue
9;68;7,299591;1;4;4;blue
9;69;8,166092;1;3;3;blue
9;70;9,099564;1;1;1;blue
9;71;9,866074;1;2;2;blue
9;72;11,29948;0;4;3;blue
10;73;4,983215;1;3;3;green
10;74;5,933441;1;4;4;green
