BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,683075;0;1;4;yellow
1;2;8,066475;0;2;3;yellow
1;3;9,083019;0;4;1;yellow
1;4;9,799767;0;1;4;yellow
1;5;24,54987;1;3;3;yellow
1;6;24,81648;0;4;3;yellow
1;7;28,49975;1;2;2;yellow
1;8;29,09985;1;3;3;yellow
2;9;4,766724;1;2;2;yellow
2;10;5,349823;1;1;1;yellow
2;11;6,266655;1;3;3;yellow
2;12;6,783401;1;4;4;yellow
2;13;7,866425;1;2;2;yellow
2;14;8,733154;0;4;1;yellow
2;15;14,91649;1;1;1;yellow
2;16;15,99984;1;2;2;yellow
3;17;4,966743;1;2;2;blue
3;18;5,783356;1;3;3;blue
3;19;6,2668;1;1;1;blue
3;20;6,833305;1;4;4;blue
3;21;7,933258;0;3;2;blue
3;22;10,45003;1;1;1;blue
3;23;11,93335;1;2;2;blue
3;24;13,40009;1;4;4;blue
4;25;4,83313;1;4;4;yellow
4;26;5,633163;1;3;3;yellow
4;27;6,533142;1;1;1;yellow
4;28;7,233116;1;4;4;yellow
4;29;9,833168;0;3;2;yellow
4;30;11,8833;1;1;1;yellow
4;31;12,63316;1;4;4;yellow
4;32;13,59981;0;2;3;yellow
5;33;5,066689;1;2;2;blue
5;34;5,96685;1;3;3;blue
5;35;6,633339;1;1;1;blue
5;36;7,233322;1;4;4;blue
5;37;9,617081;1;3;3;blue
5;38;10,80038;1;1;1;blue
5;39;11,65002;1;2;2;blue
5;40;12,2499;1;4;4;blue
6;41;4,483299;1;2;2;blue
6;42;7,900101;1;3;3;blue
6;43;9,366615;1;1;1;blue
6;44;10,06652;1;4;4;blue
6;45;12,05054;1;3;3;blue
6;46;12,74993;1;1;1;blue
6;47;13,48353;1;2;2;blue
6;48;14,13345;1;4;4;blue
7;49;4,866562;1;3;3;green
7;50;5,549927;1;4;4;green
7;51;6,44989;1;2;2;green
7;52;7,083084;1;1;1;green
7;53;8,283127;1;3;3;green
