BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,900009;1;1;1;yellow
1;2;5,699501;1;2;2;yellow
1;3;6,966438;1;4;4;yellow
1;4;7,48307;0;1;3;yellow
1;5;10,83341;0;3;2;yellow
1;6;11,19953;0;4;2;yellow
1;7;19,96622;1;2;2;yellow
1;8;22,21606;1;3;3;yellow
2;9;4,733154;1;2;2;yellow
2;10;6,066864;1;1;1;yellow
2;11;7,483292;1;3;3;yellow
2;12;9,067245;1;4;4;yellow
2;13;11,08324;1;2;2;yellow
2;14;13,0999;1;4;4;yellow
2;15;14,34987;0;1;4;yellow
2;16;14,43364;0;2;1;yellow
3;17;4,716339;1;2;2;blue
3;18;5,999557;1;3;3;blue
3;19;6,783325;1;1;1;blue
3;20;7,932755;1;4;4;blue
3;21;9,732803;1;3;3;blue
3;22;11,03319;1;1;1;blue
3;23;12,21614;1;2;2;blue
3;24;12,68347;1;4;4;blue
4;25;5,633286;1;4;4;yellow
4;26;6,415909;1;3;3;yellow
4;27;7,333069;1;1;1;yellow
4;28;8,716095;1;4;4;yellow
4;29;10,8999;1;3;3;yellow
4;30;11,88301;1;1;1;yellow
4;31;12,34937;0;4;2;yellow
4;32;14,36621;1;2;2;yellow
5;33;4,533112;1;2;2;blue
5;34;5,533157;1;3;3;blue
5;35;6,599655;1;1;1;blue
5;36;7,916489;1;4;4;blue
5;37;9,366394;1;3;3;blue
5;38;10,49957;0;1;2;blue
5;39;13,49971;1;2;2;blue
5;40;14,56641;1;4;4;blue
6;41;5,667007;1;2;2;blue
6;42;6,066833;1;3;3;blue
6;43;7,033173;1;1;1;blue
6;44;7,283691;0;4;1;blue
6;45;8,733154;1;3;3;blue
6;46;10,33347;1;1;1;blue
6;47;11,91646;1;2;2;blue
6;48;12,75043;1;4;4;blue
7;49;5,53299;1;3;3;green
7;50;6,799606;1;4;4;green
7;51;7,3992;1;2;2;green
7;52;8,899399;1;1;1;green
7;53;10,53287;1;3;3;green
7;54;11,26588;1;2;2;green
7;55;12,3495;1;4;4;green
7;56;12,81587;1;1;1;green
8;57;5,96666;0;2;4;blue
8;58;8,283356;1;3;3;blue
8;59;9,083496;1;1;1;blue
