BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,49968;1;2;2;blue
1;2;5,216499;1;3;3;blue
1;3;5,633369;1;1;1;blue
1;4;6,049873;1;4;4;blue
1;5;6,93309;1;3;3;blue
1;6;7,36692;1;1;1;blue
1;7;8,833862;1;2;2;blue
1;8;9,299583;1;4;4;blue
2;9;4,550468;1;2;2;yellow
2;10;5,266899;1;4;4;yellow
2;11;5,716835;1;1;1;yellow
2;12;6,500053;1;3;3;yellow
2;13;7,283302;1;4;4;yellow
2;14;7,983681;1;2;2;yellow
2;15;8,650551;0;3;4;yellow
2;16;9,734032;1;1;1;yellow
3;17;3,949661;1;1;1;yellow
3;18;4,666626;1;3;3;yellow
3;19;5,249527;1;4;4;yellow
3;20;5,74971;1;2;2;yellow
3;21;6,483139;0;4;3;yellow
3;22;7,849609;1;1;1;yellow
3;23;8,849625;1;3;3;yellow
3;24;9,766022;1;2;2;yellow
4;25;3,999908;1;4;4;yellow
4;26;4,583313;1;3;3;yellow
4;27;5,033325;1;1;1;yellow
4;28;5,583221;1;4;4;yellow
4;29;6,483246;1;3;3;yellow
4;30;7,033249;1;1;1;yellow
4;31;7,666992;1;4;4;yellow
4;32;8,183868;1;2;2;yellow
5;33;4,316071;1;2;2;blue
5;34;4,899704;1;3;3;blue
5;35;5,432739;1;1;1;blue
5;36;5,899734;1;4;4;blue
5;37;6,549469;1;3;3;blue
5;38;7,132584;1;1;1;blue
5;39;7,765991;0;2;3;blue
5;40;9,116348;1;4;4;blue
6;41;4,349686;1;2;2;yellow
6;42;4,93335;1;1;1;yellow
6;43;5,649567;1;4;4;yellow
6;44;6,149918;1;1;1;yellow
6;45;6,800339;1;3;3;yellow
6;46;7,400497;1;2;2;yellow
6;47;7,999985;1;4;4;yellow
6;48;8,883057;1;3;3;yellow
7;49;4,100037;1;2;2;blue
7;50;4,683502;1;3;3;blue
7;51;5,250107;1;1;1;blue
7;52;5,733276;1;4;4;blue
7;53;6,33316;1;3;3;blue
7;54;6,850601;1;1;1;blue
7;55;7,383987;1;2;2;blue
7;56;7,883331;1;4;4;blue
8;57;5,249832;1;2;2;blue
8;58;5,966522;1;3;3;blue
8;59;6,633499;1;1;1;blue
8;60;7,116348;1;4;4;blue
8;61;7,716446;1;3;3;blue
8;62;8,283173;1;1;1;blue
8;63;8,750015;1;2;2;blue
8;64;9,249893;1;4;4;blue
9;65;4,300232;1;3;3;green
9;66;4,833496;1;4;4;green
9;67;6,166489;1;2;2;green
9;68;6,717529;1;1;1;green
9;69;7,400558;1;3;3;green
9;70;8,117752;1;2;2;green
9;71;8,816788;1;4;4;green
9;72;9,266678;1;1;1;green
10;73;4,066422;1;2;2;blue
10;74;4,650452;1;3;3;blue
10;75;5,200211;1;1;1;blue
10;76;5,683228;1;4;4;blue
10;77;6,29982;1;3;3;blue
10;78;6,83342;1;1;1;blue
10;79;7,283356;1;2;2;blue
10;80;7,816559;1;4;4;blue
11;81;3,933701;1;2;2;blue
11;82;4,583374;1;3;3;blue
11;83;5,16687;1;1;1;blue
11;84;5,71698;1;4;4;blue
11;85;6,350616;1;3;3;blue
11;86;6,933746;1;1;1;blue
11;87;7,383408;1;2;2;blue
11;88;7,849884;1;4;4;blue
12;89;4,234329;1;3;3;green
12;90;4,783493;1;4;4;green
12;91;5,300064;1;2;2;green
12;92;6,016891;1;1;1;green
12;93;6,966431;1;3;3;green
12;94;7,600174;1;2;2;green
12;95;8,300201;1;4;4;green
12;96;8,899963;1;1;1;green
13;97;4,233612;1;2;2;blue
13;98;4,800232;1;3;3;blue
13;99;5,300003;1;1;1;blue
13;100;5,833389;1;4;4;blue
13;101;6,434067;1;3;3;blue
13;102;6,966934;1;1;1;blue
13;103;7,46666;1;2;2;blue
13;104;7,966904;1;4;4;blue
14;105;4,066208;1;2;2;blue
14;106;4,583206;1;3;3;blue
14;107;5,267395;1;1;1;blue
14;108;5,833069;1;4;4;blue
14;109;6,416534;1;3;3;blue
14;110;7,416489;1;1;1;blue
14;111;7,950272;1;2;2;blue
14;112;8,433914;1;4;4;blue
15;113;4,216019;1;3;3;green
15;114;4,7491;1;4;4;green
15;115;5,282684;1;2;2;green
15;116;5,749146;1;1;1;green
15;117;6,532364;1;3;3;green
15;118;7,132477;1;2;2;green
15;119;7,665894;1;4;4;green
15;120;8,116272;1;1;1;green
16;121;4,016541;1;1;1;yellow
16;122;4,766708;1;3;3;yellow
16;123;5,71608;1;4;4;yellow
16;124;6,383392;1;2;2;yellow
16;125;6,966431;1;4;4;yellow
16;126;7,58287;1;1;1;yellow
16;127;8,283203;1;3;3;yellow
16;128;8,749451;1;2;2;yellow
17;129;4,100769;1;2;2;blue
17;130;4,733368;1;3;3;blue
17;131;5,633789;1;1;1;blue
17;132;6,200348;1;4;4;blue
17;133;6,733368;1;3;3;blue
17;134;7,367218;1;1;1;blue
17;135;7,883301;1;2;2;blue
17;136;8,416656;1;4;4;blue
18;137;4,23349;1;2;2;blue
18;138;4,833313;1;3;3;blue
18;139;5,400024;1;1;1;blue
18;140;5,933105;1;4;4;blue
18;141;6,549866;1;3;3;blue
18;142;7,199738;1;1;1;blue
18;143;7,800293;1;2;2;blue
18;144;8,383301;1;4;4;blue
19;145;4,167114;1;2;2;blue
19;146;4,933197;1;3;3;blue
19;147;6,216492;1;1;1;blue
19;148;6,716736;1;4;4;blue
19;149;7,400055;1;3;3;blue
19;150;8,167389;1;1;1;blue
19;151;8,683533;1;2;2;blue
19;152;9,183868;1;4;4;blue
20;153;3,783264;1;1;1;yellow
20;154;4,31604;1;2;2;yellow
20;155;4,849274;1;4;4;yellow
20;156;5,432922;1;1;1;yellow
20;157;6,532532;1;3;3;yellow
20;158;8,649231;1;4;4;yellow
20;159;9,816071;1;2;2;yellow
