BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,283112;1;2;2;yellow
1;2;5,49968;1;1;1;yellow
1;3;5,816444;1;4;4;yellow
1;4;5,966286;1;1;1;yellow
1;5;6,54969;1;3;3;yellow
1;6;6,749672;1;2;2;yellow
1;7;7,01622;1;4;4;yellow
1;8;7,099701;0;3;1;yellow
2;9;4,949814;1;2;2;blue
2;10;5,066452;1;3;3;blue
2;11;5,216957;1;1;1;blue
2;12;5,483765;1;4;4;blue
2;13;5,616478;1;3;3;blue
2;14;5,816925;1;1;1;blue
2;15;5,966484;1;2;2;blue
2;16;6,11647;1;4;4;blue
3;17;4,266823;1;2;2;blue
3;18;4,333328;1;3;3;blue
3;19;4,533577;1;1;1;blue
3;20;4,73333;1;4;4;blue
3;21;4,866814;1;3;3;blue
3;22;5,03318;1;1;1;blue
3;23;5,133423;1;2;2;blue
3;24;5,300026;1;4;4;blue
4;25;5,650024;1;2;2;blue
4;26;5,783379;1;3;3;blue
4;27;5,933479;1;1;1;blue
4;28;6,133408;1;4;4;blue
4;29;6,249962;1;3;3;blue
4;30;6,383301;1;1;1;blue
4;31;6,499931;1;2;2;blue
4;32;6,633339;0;4;3;blue
5;33;4,316902;1;2;2;blue
5;34;4,499825;1;3;3;blue
5;35;4,683243;1;1;1;blue
5;36;5,033218;1;4;4;blue
5;37;5,199982;1;3;3;blue
5;38;5,399872;1;1;1;blue
5;39;5,533363;1;2;2;blue
5;40;5,65004;1;4;4;blue
6;41;3,94973;1;2;2;blue
6;42;4,049896;1;3;3;blue
6;43;4,216515;1;1;1;blue
6;44;4,349876;1;4;4;blue
6;45;4,466446;1;3;3;blue
6;46;4,616425;1;1;1;blue
6;47;4,749962;1;2;2;blue
6;48;4,866562;0;4;3;blue
7;49;4,33316;1;1;1;yellow
7;50;4,599892;1;3;3;yellow
7;51;4,799843;1;4;4;yellow
7;52;4,999794;0;2;3;yellow
7;53;5,599907;1;4;4;yellow
7;54;6,066742;1;1;1;yellow
7;55;6,666557;1;3;3;yellow
7;56;6,949966;1;2;2;yellow
8;57;3,949913;1;2;2;yellow
8;58;4,233238;1;1;1;yellow
8;59;4,566521;1;3;3;yellow
8;60;4,966614;1;4;4;yellow
8;61;5,366669;1;2;2;yellow
8;62;5,833237;1;4;4;yellow
8;63;6,266426;1;1;1;yellow
8;64;6,716484;1;2;2;yellow
9;65;4,899872;1;3;3;green
9;66;5,183243;1;4;4;green
9;67;5,499924;1;2;2;green
9;68;5,733559;1;1;1;green
9;69;6,116692;1;3;3;green
9;70;6,599907;1;2;2;green
9;71;7,017006;1;4;4;green
9;72;7,400047;1;1;1;green
10;73;5,599876;1;3;3;green
10;74;5,766754;1;4;4;green
10;75;6,066925;1;2;2;green
10;76;6,26667;1;1;1;green
10;77;6,583359;1;3;3;green
10;78;6,699852;1;2;2;green
10;79;7,050095;1;4;4;green
10;80;7,366646;1;1;1;green
11;81;3,883232;1;2;2;blue
11;82;4,166496;1;3;3;blue
11;83;4,35006;1;1;1;blue
11;84;4,666573;1;4;4;blue
11;85;4,866524;1;3;3;blue
11;86;5,049858;1;1;1;blue
11;87;5,349968;1;2;2;blue
11;88;5,600121;1;4;4;blue
12;89;4,682999;1;3;3;green
12;90;4,999619;1;4;4;green
12;91;5,249908;1;2;2;green
12;92;5,516418;1;1;1;green
12;93;5,933304;1;3;3;green
12;94;6,332886;1;2;2;green
12;95;6,732849;1;4;4;green
12;96;7,066437;1;1;1;green
13;97;4,150162;1;2;2;blue
13;98;4,40004;1;3;3;blue
13;99;4,583389;1;1;1;blue
13;100;4,883347;1;4;4;blue
13;101;5,099884;1;3;3;blue
13;102;5,266479;1;1;1;blue
13;103;5,533356;1;2;2;blue
13;104;5,766602;1;4;4;blue
14;105;3,833237;1;2;2;blue
14;106;4,616455;1;3;3;blue
14;107;4,899765;1;1;1;blue
14;108;5,249847;1;4;4;blue
14;109;5,616653;1;3;3;blue
14;110;5,833237;1;1;1;blue
14;111;6,066574;1;2;2;blue
14;112;6,400085;1;4;4;blue
15;113;3,999863;1;3;3;green
15;114;4,249893;1;4;4;green
15;115;4,450073;1;2;2;green
15;116;4,633072;1;1;1;green
15;117;4,833038;1;3;3;green
