BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,800758;1;2;2;blue
1;2;5,88308;1;3;3;blue
1;3;6,199623;1;1;1;blue
1;4;6,549641;1;4;4;blue
1;5;7,46611;1;3;3;blue
1;6;8,049389;1;1;1;blue
1;7;8,816368;1;2;2;blue
1;8;9,182926;1;4;4;blue
2;9;4,150105;1;2;2;yellow
2;10;4,649918;1;4;4;yellow
2;11;5,700115;1;1;1;yellow
2;12;6,783302;1;3;3;yellow
2;13;7,383595;1;4;4;yellow
2;14;7,999783;1;2;2;yellow
2;15;8,833229;1;3;3;yellow
2;16;9,116665;1;1;1;yellow
3;17;4,25042;1;1;1;yellow
3;18;5,350056;1;3;3;yellow
3;19;5,800037;1;4;4;yellow
3;20;6,499851;1;2;2;yellow
3;21;6,949776;1;4;4;yellow
3;22;7,683067;1;1;1;yellow
3;23;8,166435;1;3;3;yellow
3;24;8,566566;0;2;4;yellow
4;25;4,249947;1;4;4;yellow
4;26;4,616684;1;3;3;yellow
4;27;5,450012;1;1;1;yellow
4;28;5,633331;0;4;1;yellow
4;29;6,18338;0;3;4;yellow
4;30;7,33329;1;1;1;yellow
4;31;8,100006;1;4;4;yellow
4;32;9,333473;1;2;2;yellow
5;33;4,283127;1;2;2;blue
5;34;4,632881;1;3;3;blue
5;35;5,299583;1;1;1;blue
5;36;5,683037;1;4;4;blue
5;37;6,18306;1;3;3;blue
5;38;6,649696;1;1;1;blue
5;39;7,26664;1;2;2;blue
5;40;7,583092;1;4;4;blue
6;41;4,316559;1;2;2;yellow
6;42;4,716515;1;1;1;yellow
6;43;5,183441;1;4;4;yellow
6;44;5,71653;0;1;2;yellow
6;45;6,433357;1;3;3;yellow
6;46;6,966927;1;2;2;yellow
6;47;7,499992;1;4;4;yellow
6;48;8,500092;1;3;3;yellow
7;49;4,116455;1;2;2;blue
7;50;4,549866;1;3;3;blue
7;51;5,666687;1;1;1;blue
7;52;6,499741;0;4;3;blue
7;53;7,483284;1;3;3;blue
7;54;8,649788;1;1;1;blue
7;55;9,166428;1;2;2;blue
7;56;10,01646;1;4;4;blue
8;57;4,533241;1;2;2;blue
8;58;5,000023;1;3;3;blue
8;59;5,416496;1;1;1;blue
8;60;5,866463;1;4;4;blue
8;61;6,633263;1;3;3;blue
8;62;6,983162;1;1;1;blue
8;63;7,533249;1;2;2;blue
8;64;7,95018;1;4;4;blue
9;65;4,78315;1;3;3;green
9;66;5,149788;1;4;4;green
9;67;5,616661;1;2;2;green
9;68;6,01635;1;1;1;green
9;69;6,583336;0;3;4;green
9;70;8,149887;1;2;2;green
9;71;8,716263;1;4;4;green
9;72;9,466347;1;1;1;green
10;73;4,10006;1;2;2;blue
10;74;4,533546;1;3;3;blue
10;75;5,616684;1;1;1;blue
10;76;6,300171;1;4;4;blue
10;77;7,033539;1;3;3;blue
10;78;7,533615;1;1;1;blue
10;79;8,033211;1;2;2;blue
10;80;8,416771;1;4;4;blue
11;81;4,433189;1;2;2;blue
11;82;5,449883;1;3;3;blue
11;83;6,083214;1;1;1;blue
11;84;6,56675;1;4;4;blue
11;85;7,316673;1;3;3;blue
11;86;7,900108;1;1;1;blue
11;87;8,79995;1;2;2;blue
11;88;9,299843;1;4;4;blue
12;89;4,733551;1;3;3;green
12;90;5,08342;1;4;4;green
12;91;5,650146;1;2;2;green
12;92;6,316757;1;1;1;green
12;93;7,100037;1;3;3;green
12;94;8,783279;1;2;2;green
12;95;9,316589;1;4;4;green
12;96;9,683548;0;1;2;green
13;97;5,083038;1;2;2;blue
13;98;5,516342;1;3;3;blue
13;99;5,933151;1;1;1;blue
13;100;6,866272;1;4;4;blue
13;101;7,866348;1;3;3;blue
13;102;8,416443;1;1;1;blue
13;103;8,883453;1;2;2;blue
13;104;9,266357;1;4;4;blue
14;105;4,466827;1;2;2;blue
14;106;4,90007;1;3;3;blue
14;107;5,3004;1;1;1;blue
14;108;5,783157;1;4;4;blue
14;109;6,400009;1;3;3;blue
14;110;7,066711;1;1;1;blue
14;111;7,816605;1;2;2;blue
14;112;8,183411;1;4;4;blue
15;113;4,516342;1;3;3;green
15;114;4,899796;1;4;4;green
15;115;6,133438;1;2;2;green
15;116;6,699875;1;1;1;green
15;117;7,883286;1;3;3;green
15;118;8,999908;1;2;2;green
15;119;9,88324;1;4;4;green
15;120;10,28308;1;1;1;green
16;121;4,166779;1;1;1;yellow
16;122;4,633499;1;3;3;yellow
16;123;5,283539;1;4;4;yellow
16;124;5,733521;1;2;2;yellow
16;125;6,433685;1;4;4;yellow
16;126;7,466766;1;1;1;yellow
16;127;7,883392;1;3;3;yellow
16;128;8,899902;1;2;2;yellow
17;129;4,083405;1;2;2;blue
17;130;4,517029;1;3;3;blue
17;131;4,883347;1;1;1;blue
17;132;5,433548;1;4;4;blue
17;133;6,166824;1;3;3;blue
17;134;7,08342;1;1;1;blue
17;135;7,566925;1;2;2;blue
17;136;8,083588;1;4;4;blue
18;137;4,200012;1;2;2;blue
18;138;4,650131;1;3;3;blue
18;139;5,083115;1;1;1;blue
18;140;5,616806;1;4;4;blue
18;141;6,849915;1;3;3;blue
18;142;7,499908;1;1;1;blue
18;143;7,916672;1;2;2;blue
18;144;8,333237;1;4;4;blue
19;145;4,166473;1;2;2;blue
19;146;4,616684;1;3;3;blue
19;147;5,066467;1;1;1;blue
19;148;5,516678;1;4;4;blue
19;149;7,666412;1;3;3;blue
19;150;8,133255;1;1;1;blue
19;151;8,583466;1;2;2;blue
19;152;8,966553;1;4;4;blue
20;153;4,016495;1;1;1;yellow
20;154;4,516663;1;2;2;yellow
20;155;5,049988;1;4;4;yellow
20;156;5,933212;1;1;1;yellow
20;157;6,583206;1;3;3;yellow
20;158;7,316513;1;4;4;yellow
20;159;7,949982;1;2;2;yellow
20;160;8,833206;1;3;3;yellow
21;161;4,650055;1;2;2;blue
21;162;5,033417;1;3;3;blue
21;163;5,400131;1;1;1;blue
21;164;6,649994;1;4;4;blue
21;165;7,633392;1;3;3;blue
21;166;8,533554;1;1;1;blue
21;167;9,066605;1;2;2;blue
21;168;9,550415;1;4;4;blue
22;169;4,616241;1;2;2;blue
22;170;5,366135;1;3;3;blue
22;171;5,716431;1;1;1;blue
22;172;6,349854;1;4;4;blue
22;173;7,866135;1;3;3;blue
22;174;8,250015;1;1;1;blue
22;175;8,866348;1;2;2;blue
22;176;9,233002;1;4;4;blue
23;177;4,266464;1;2;2;blue
23;178;4,699814;1;3;3;blue
23;179;5,299866;1;1;1;blue
23;180;5,799881;1;4;4;blue
23;181;6,499832;1;3;3;blue
23;182;6,949783;1;1;1;blue
23;183;8,066681;1;2;2;blue
23;184;8,516479;1;4;4;blue
24;185;4,15033;1;2;2;blue
24;186;4,583527;1;3;3;blue
24;187;5,033417;1;1;1;blue
24;188;5,56691;1;4;4;blue
24;189;6,43335;1;3;3;blue
24;190;7,26651;1;1;1;blue
24;191;8,150085;1;2;2;blue
24;192;8,533646;1;4;4;blue
25;193;5,016479;1;3;3;green
25;194;5,34967;1;4;4;green
25;195;7,016418;1;2;2;green
25;196;7,416534;1;1;1;green
25;197;8,16629;1;3;3;green
25;198;8,799683;1;2;2;green
25;199;9,249786;1;4;4;green
25;200;9,766266;1;1;1;green
26;201;3,999969;1;2;2;blue
26;202;4,416779;1;3;3;blue
26;203;5,299988;1;1;1;blue
26;204;5,833435;1;4;4;blue
26;205;6,550171;1;3;3;blue
26;206;7,433411;1;1;1;blue
26;207;8,250183;1;2;2;blue
26;208;8,700104;1;4;4;blue
27;209;4,183289;1;2;2;blue
27;210;4,83313;1;3;3;blue
27;211;6,116608;1;1;1;blue
27;212;6,833099;1;4;4;blue
27;213;7,733398;1;3;3;blue
27;214;8,18338;1;1;1;blue
