BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216293;1;3;3;green
1;2;4,799858;1;4;4;green
1;3;5,549812;1;2;2;green
1;4;5,9832;1;1;1;green
1;5;6,799881;1;3;3;green
1;6;7,449524;1;2;2;green
1;7;8,049805;1;4;4;green
1;8;8,216415;0;1;4;green
2;9;5,724541;0;3;4;green
2;10;7,568367;1;4;4;green
2;11;9,235222;1;2;2;green
2;12;11,43517;1;1;1;green
2;13;12,18542;1;3;3;green
2;14;13,41883;1;2;2;green
2;15;14,38545;1;4;4;green
2;16;14,935;1;1;1;green
3;17;4,450104;1;2;2;blue
3;18;5,049973;1;3;3;blue
3;19;5,700821;1;1;1;blue
3;20;6,216805;1;4;4;blue
3;21;6,749916;1;3;3;blue
3;22;7,233284;0;1;2;blue
3;23;8,666443;1;2;2;blue
3;24;9,383224;1;4;4;blue
4;25;4,683167;1;4;4;yellow
4;26;5,983414;1;1;1;yellow
4;27;7,049988;1;3;3;yellow
4;28;8,150208;1;2;2;yellow
4;29;8,699905;0;4;3;yellow
4;30;10,46661;1;3;3;yellow
4;31;11,89996;1;1;1;yellow
4;32;12,84984;1;2;2;yellow
5;33;4,316772;1;3;3;green
5;34;5,016876;1;4;4;green
5;35;5,933151;1;2;2;green
5;36;6,55011;1;1;1;green
5;37;7,349976;1;3;3;green
5;38;7,816772;1;2;2;green
5;39;8,584061;1;4;4;green
5;40;9,266556;1;1;1;green
6;41;4,250626;1;2;2;blue
6;42;4,683609;1;3;3;blue
6;43;5,216736;1;1;1;blue
6;44;5,650162;1;4;4;blue
6;45;6,150101;1;3;3;blue
6;46;6,950134;1;1;1;blue
6;47;7,483429;1;2;2;blue
6;48;7,933517;1;4;4;blue
7;49;4,450058;1;2;2;blue
7;50;5,000061;1;3;3;blue
7;51;5,78302;1;1;1;blue
7;52;7,833176;1;4;4;blue
7;53;8,183563;1;3;3;blue
7;54;9,000031;1;1;1;blue
7;55;9,382996;1;2;2;blue
7;56;9,916397;1;4;4;blue
8;57;4,416641;1;2;2;yellow
8;58;5,61705;1;1;1;yellow
8;59;7,25;1;4;4;yellow
8;60;7,833878;1;1;1;yellow
8;61;8,116699;0;3;1;yellow
8;62;9,016861;1;2;2;yellow
8;63;9,766495;1;4;4;yellow
8;64;10,46655;0;3;2;yellow
9;65;3,133514;0;3;1;green
9;66;3,28363;0;4;1;green
9;67;4,800034;1;2;2;green
9;68;5,533508;1;1;1;green
9;69;5,934113;0;3;1;green
9;70;6,067429;0;2;1;green
9;71;6,200134;0;4;1;green
9;72;6,299774;0;1;3;green
10;73;4,36705;0;2;1;blue
10;74;6,716965;1;3;3;blue
10;75;7,600067;1;1;1;blue
10;76;8,434082;1;4;4;blue
10;77;8,867004;1;3;3;blue
10;78;9,966904;1;1;1;blue
10;79;10,51714;1;2;2;blue
10;80;11,18369;1;4;4;blue
11;81;4,083542;1;2;2;blue
11;82;4,466568;1;3;3;blue
11;83;5,08316;1;1;1;blue
11;84;5,616409;1;4;4;blue
11;85;6,199905;1;3;3;blue
11;86;6,749649;1;1;1;blue
11;87;7,200195;1;2;2;blue
11;88;7,749817;1;4;4;blue
12;89;4,38324;1;2;2;yellow
12;90;4,716721;1;3;3;yellow
12;91;5,433441;1;1;1;yellow
12;92;6,116776;1;4;4;yellow
12;93;6,766663;1;3;3;yellow
12;94;7,383377;1;1;1;yellow
12;95;8,049957;1;2;2;yellow
12;96;8,516678;1;4;4;yellow
13;97;4,066528;1;2;2;blue
13;98;4,433456;1;3;3;blue
13;99;5,050095;1;1;1;blue
13;100;5,933716;1;4;4;blue
13;101;6,450043;1;3;3;blue
13;102;7,533524;1;1;1;blue
13;103;8,166595;1;2;2;blue
13;104;9,083618;1;4;4;blue
14;105;4,282837;1;2;2;blue
14;106;4,716492;1;3;3;blue
14;107;5,249832;1;1;1;blue
14;108;5,883423;1;4;4;blue
14;109;6,216415;1;3;3;blue
14;110;6,599594;1;1;1;blue
14;111;6,682907;0;2;1;blue
14;112;7,916763;1;4;4;blue
15;113;4,316162;1;3;3;green
15;114;4,866043;1;4;4;green
15;115;5,699509;1;2;2;green
15;116;6,149612;1;1;1;green
15;117;7,482758;1;3;3;green
15;118;8,249542;1;2;2;green
15;119;8,832809;1;4;4;green
15;120;9,182999;1;1;1;green
16;121;5,033157;1;3;3;green
16;122;5,583435;1;4;4;green
16;123;8,733032;1;2;2;green
16;124;10,48309;1;1;1;green
16;125;11,7002;1;3;3;green
16;126;12,34966;1;2;2;green
16;127;12,9996;1;4;4;green
16;128;13,68307;1;1;1;green
17;129;4,183365;1;2;2;blue
17;130;5,100159;1;3;3;blue
17;131;5,599792;1;1;1;blue
17;132;6,083237;1;4;4;blue
17;133;6,616791;1;3;3;blue
17;134;7,183762;1;1;1;blue
17;135;7,716797;1;2;2;blue
17;136;8,217072;1;4;4;blue
18;137;4,133392;1;4;4;yellow
18;138;4,599518;1;3;3;yellow
18;139;5,432861;1;1;1;yellow
18;140;6,316559;1;4;4;yellow
18;141;6,732697;1;3;3;yellow
18;142;7,282959;1;1;1;yellow
18;143;8,332581;1;4;4;yellow
18;144;8,916718;1;2;2;yellow
19;145;4,466125;1;3;3;green
19;146;4,932709;1;4;4;green
19;147;5,899445;1;2;2;green
19;148;6,932831;1;1;1;green
19;149;9,382813;1;3;3;green
19;150;10,49921;1;2;2;green
19;151;11,0993;1;4;4;green
19;152;11,63272;1;1;1;green
20;153;4,23349;1;2;2;blue
20;154;4,63324;1;3;3;blue
20;155;5,633301;1;1;1;blue
20;156;6,466644;1;4;4;blue
20;157;6,866425;1;3;3;blue
20;158;7,549835;1;1;1;blue
20;159;8,367004;1;2;2;blue
20;160;8,80011;1;4;4;blue
21;161;4,38327;1;2;2;blue
21;162;4,933777;1;3;3;blue
21;163;5,499878;1;1;1;blue
21;164;6,049805;1;4;4;blue
21;165;6,616516;1;3;3;blue
21;166;7,566406;1;1;1;blue
21;167;8,016541;1;2;2;blue
21;168;8,516479;1;4;4;blue
22;169;4,049988;1;2;2;yellow
22;170;4,466553;1;4;4;yellow
22;171;5;1;1;1;yellow
22;172;6,466644;1;3;3;yellow
22;173;7,199738;1;4;4;yellow
22;174;8,049835;1;2;2;yellow
22;175;8,816559;1;3;3;yellow
22;176;9,166626;1;1;1;yellow
23;177;4,100067;1;2;2;blue
23;178;5,033234;1;3;3;blue
23;179;6,516663;1;1;1;blue
23;180;7,08371;1;4;4;blue
23;181;7,699921;1;3;3;blue
23;182;7,966522;1;1;1;blue
23;183;10,36658;1;2;2;blue
23;184;10,83304;1;4;4;blue
24;185;4,200256;1;2;2;blue
24;186;4,566925;1;3;3;blue
24;187;5,116791;1;1;1;blue
24;188;5,667084;1;4;4;blue
24;189;6,716766;1;3;3;blue
24;190;7,650208;1;1;1;blue
24;191;8,583313;1;2;2;blue
24;192;9,049988;1;4;4;blue
25;193;4,016785;1;2;2;blue
25;194;4,400238;1;3;3;blue
25;195;5,249878;1;1;1;blue
25;196;5,766663;1;4;4;blue
25;197;6,41684;1;3;3;blue
25;198;7,150696;1;1;1;blue
25;199;7,716705;1;2;2;blue
25;200;8,166718;1;4;4;blue
26;201;4,299957;1;1;1;yellow
26;202;4,766754;1;2;2;yellow
26;203;5,666748;1;4;4;yellow
26;204;6,333191;1;1;1;yellow
26;205;6,950073;1;3;3;yellow
26;206;7,733398;1;4;4;yellow
26;207;8,266693;1;2;2;yellow
26;208;8,85083;1;3;3;yellow
27;209;5,59903;1;2;2;blue
27;210;6,265656;1;3;3;blue
27;211;7,016083;1;1;1;blue
27;212;7,499359;1;4;4;blue
27;213;8,049255;1;3;3;blue
27;214;8,515869;1;1;1;blue
27;215;9,065887;1;2;2;blue
27;216;9,415649;1;4;4;blue
28;217;4,05011;1;2;2;yellow
28;218;4,683319;1;1;1;yellow
28;219;5,416748;1;3;3;yellow
28;220;5,950378;1;4;4;yellow
28;221;6,716766;1;2;2;yellow
28;222;7,216797;1;4;4;yellow
28;223;7,883423;1;1;1;yellow
28;224;8,466797;1;2;2;yellow
29;225;4,799896;1;3;3;green
29;226;5,566681;1;4;4;green
29;227;6,350006;1;2;2;green
29;228;7,300446;1;1;1;green
29;229;8,916534;1;3;3;green
29;230;9,699738;1;2;2;green
29;231;10,36655;1;4;4;green
29;232;10,84991;1;1;1;green
30;233;6,217407;1;1;1;yellow
30;234;7,516571;1;2;2;yellow
30;235;8,433319;1;4;4;yellow
30;236;9,066559;1;1;1;yellow
30;237;9,849976;1;3;3;yellow
30;238;10,6167;1;4;4;yellow
30;239;11,33392;1;2;2;yellow
30;240;11,86649;1;3;3;yellow
31;241;4,400726;1;2;2;yellow
31;242;5,000061;1;1;1;yellow
31;243;6,100006;1;4;4;yellow
31;244;6,599884;1;1;1;yellow
31;245;6,900146;0;3;1;yellow
31;246;8,066895;1;2;2;yellow
31;247;9,249969;1;4;4;yellow
31;248;9,5672;1;3;3;yellow
32;249;4,199432;1;3;3;green
32;250;4,73288;1;4;4;green
32;251;5,732727;1;2;2;green
32;252;6,232849;1;1;1;green
32;253;6,982605;1;3;3;green
32;254;7,416077;1;2;2;green
32;255;7,982727;1;4;4;green
32;256;8,382904;1;1;1;green
33;257;4,983673;1;3;3;green
33;258;5,916687;1;4;4;green
33;259;6,633759;1;2;2;green
33;260;7,183075;1;1;1;green
33;261;8,250061;1;3;3;green
33;262;9,099731;1;2;2;green
33;263;9,566528;1;4;4;green
33;264;9,966431;1;1;1;green
34;265;4,166718;1;2;2;blue
34;266;4,533783;1;3;3;blue
34;267;5,23349;1;1;1;blue
34;268;6,000244;0;4;3;blue
34;269;7,5336;1;3;3;blue
34;270;8,750214;1;1;1;blue
34;271;9,216736;1;2;2;blue
34;272;9,666595;1;4;4;blue
35;273;4,116608;1;3;3;green
35;274;4,716736;1;4;4;green
35;275;5,566986;1;2;2;green
35;276;6,11676;1;1;1;green
35;277;7,01712;1;3;3;green
35;278;7,500031;1;2;2;green
35;279;8,433563;1;4;4;green
35;280;8,800018;1;1;1;green
36;281;4,216431;1;2;2;blue
36;282;4,666718;1;3;3;blue
36;283;5,500031;1;1;1;blue
36;284;6,433228;1;4;4;blue
36;285;7,133148;1;3;3;blue
36;286;8,117065;1;1;1;blue
36;287;8,916595;1;2;2;blue
36;288;10,0498;1;4;4;blue
37;289;4,300262;1;3;3;green
37;290;4,866638;1;4;4;green
37;291;5,750458;1;2;2;green
37;292;6,266846;1;1;1;green
37;293;7,41684;1;3;3;green
37;294;7,816711;1;2;2;green
37;295;8,367065;1;4;4;green
37;296;8,75;1;1;1;green
38;297;4,033417;1;1;1;yellow
38;298;4,583466;1;3;3;yellow
38;299;4,683319;0;4;1;yellow
38;300;5,799805;1;2;2;yellow
38;301;6,683441;1;4;4;yellow
38;302;7,483307;1;1;1;yellow
38;303;8,166718;1;3;3;yellow
38;304;8,716736;1;2;2;yellow
39;305;4,483368;1;3;3;green
39;306;4,966736;1;4;4;green
39;307;5,700195;1;2;2;green
39;308;6,166656;1;1;1;green
39;309;6,200012;0;3;2;green
39;310;7,283386;1;2;2;green
39;311;7,933228;1;4;4;green
39;312;8,450134;1;1;1;green
40;313;4,549774;1;3;3;green
40;314;5,133362;1;4;4;green
40;315;5,749786;1;2;2;green
40;316;6,266663;1;1;1;green
40;317;7,116638;1;3;3;green
40;318;7,583313;1;2;2;green
40;319;8,11618;1;4;4;green
40;320;8,532867;1;1;1;green
41;321;4,166779;1;4;4;yellow
41;322;4,816711;1;1;1;yellow
41;323;5,550446;1;3;3;yellow
41;324;6,000336;1;2;2;yellow
41;325;7,116943;1;4;4;yellow
41;326;7,533478;1;3;3;yellow
41;327;8,433563;1;1;1;yellow
41;328;8,800629;1;2;2;yellow
42;329;4,266296;1;3;3;green
42;330;4,750336;1;4;4;green
42;331;5,532867;1;2;2;green
42;332;5,966248;1;1;1;green
42;333;6,816193;1;3;3;green
42;334;7,399628;1;2;2;green
42;335;7,832733;1;4;4;green
42;336;8,282776;1;1;1;green
43;337;4,066711;1;2;2;blue
43;338;4,416687;1;3;3;blue
43;339;5,066528;1;1;1;blue
43;340;5,483429;1;4;4;blue
43;341;6,333374;1;3;3;blue
43;342;6,899841;1;1;1;blue
43;343;7,43335;1;2;2;blue
43;344;7,766479;1;4;4;blue
44;345;4,216675;1;2;2;blue
44;346;4,683441;1;3;3;blue
44;347;5,316864;1;1;1;blue
44;348;5,766632;1;4;4;blue
44;349;6,700073;1;3;3;blue
44;350;7,183411;1;1;1;blue
44;351;7,733582;1;2;2;blue
44;352;8,200012;1;4;4;blue
45;353;4,516815;1;2;2;blue
45;354;5,066742;1;3;3;blue
45;355;5,783722;1;1;1;blue
45;356;6,300018;1;4;4;blue
45;357;7,500214;1;3;3;blue
45;358;8,033356;1;1;1;blue
45;359;8,63327;1;2;2;blue
45;360;9,133514;1;4;4;blue
46;361;5,516418;1;2;2;blue
46;362;6,550415;1;3;3;blue
46;363;7,116516;1;1;1;blue
46;364;7,599731;1;4;4;blue
46;365;9,233093;1;3;3;blue
46;366;9,983521;1;1;1;blue
46;367;10,56647;1;2;2;blue
46;368;11,04993;1;4;4;blue
47;369;5,600342;1;2;2;blue
47;370;6,16687;1;3;3;blue
47;371;6,63324;1;1;1;blue
47;372;7,350098;1;4;4;blue
47;373;7,733215;1;3;3;blue
47;374;8,866699;1;1;1;blue
47;375;9,399841;1;2;2;blue
47;376;9,866333;1;4;4;blue
48;377;4,416748;1;3;3;green
48;378;5,033508;1;4;4;green
48;379;5,633972;1;2;2;green
48;380;6,483521;1;1;1;green
48;381;7,850098;1;3;3;green
48;382;8,716797;1;2;2;green
48;383;9,583557;1;4;4;green
48;384;9,916687;1;1;1;green
49;385;4,250244;1;4;4;yellow
49;386;4,816833;1;3;3;yellow
49;387;5,316895;1;1;1;yellow
49;388;5,966675;1;4;4;yellow
49;389;6,383484;1;3;3;yellow
49;390;7,050232;1;1;1;yellow
49;391;8,033325;1;4;4;yellow
49;392;8,550171;1;2;2;yellow
50;393;4,96637;1;2;2;blue
50;394;5,58313;1;3;3;blue
50;395;6,516418;1;1;1;blue
50;396;6,983643;1;4;4;blue
50;397;7,216919;0;3;1;blue
50;398;8,21637;1;1;1;blue
50;399;8,882996;1;2;2;blue
50;400;9,266418;1;4;4;blue
51;401;4,400024;1;2;2;blue
51;402;5,05011;1;3;3;blue
51;403;5,566711;1;1;1;blue
51;404;6,333313;1;4;4;blue
51;405;6,93335;1;3;3;blue
51;406;7,85022;1;1;1;blue
51;407;8,499939;1;2;2;blue
51;408;9,299988;1;4;4;blue
52;409;4,133728;1;2;2;blue
52;410;4,616516;1;3;3;blue
52;411;5,133423;1;1;1;blue
52;412;5,633179;0;4;1;blue
52;413;5,799866;0;3;4;blue
52;414;7,166626;1;1;1;blue
52;415;7,600159;1;2;2;blue
52;416;8,200012;1;4;4;blue
53;417;4,149902;1;2;2;blue
53;418;4,683167;1;3;3;blue
53;419;5,300476;1;1;1;blue
53;420;6,216492;1;4;4;blue
53;421;6,633423;1;3;3;blue
53;422;7,39978;1;1;1;blue
53;423;7,850037;1;2;2;blue
53;424;8,349915;1;4;4;blue
54;425;4,383179;1;2;2;blue
54;426;4,833435;1;3;3;blue
54;427;5,483154;1;1;1;blue
54;428;5,983337;1;4;4;blue
54;429;7,449768;1;3;3;blue
54;430;8,333435;1;1;1;blue
54;431;8,799988;1;2;2;blue
54;432;9,200012;1;4;4;blue
55;433;4,466736;1;2;2;yellow
55;434;5,25;1;3;3;yellow
55;435;6,116333;1;1;1;yellow
55;436;6,583435;1;4;4;yellow
55;437;7,366394;1;3;3;yellow
55;438;8,150146;1;1;1;yellow
55;439;8,750061;1;2;2;yellow
55;440;9,266479;1;4;4;yellow
56;441;5,200195;1;3;3;green
56;442;6,283325;1;4;4;green
56;443;7,066711;1;2;2;green
56;444;7,466797;1;1;1;green
56;445;8,633667;1;3;3;green
56;446;9,416504;1;2;2;green
56;447;9,916626;1;4;4;green
56;448;10,31671;1;1;1;green
57;449;4,850098;1;2;2;blue
57;450;5,249817;1;3;3;blue
57;451;6,06665;1;1;1;blue
57;452;6,499878;0;4;1;blue
57;453;6,549988;0;3;4;blue
57;454;7,733093;1;1;1;blue
57;455;8,3172;1;2;2;blue
57;456;8,649963;1;4;4;blue
58;457;4,199951;1;2;2;blue
58;458;4,799805;1;3;3;blue
58;459;5,949951;1;1;1;blue
58;460;6,550049;1;4;4;blue
58;461;6,633179;0;3;4;blue
58;462;7,516541;1;1;1;blue
58;463;9,200073;1;2;2;blue
58;464;10,56647;1;4;4;blue
59;465;4,117554;1;2;2;blue
59;466;4,616577;1;3;3;blue
59;467;5,216675;1;1;1;blue
59;468;5,766663;1;4;4;blue
59;469;6,416809;1;3;3;blue
59;470;6,983398;1;1;1;blue
59;471;7,500122;1;2;2;blue
59;472;7,966675;1;4;4;blue
60;473;4,449951;1;3;3;green
60;474;4,950073;1;4;4;green
60;475;5,900574;1;2;2;green
60;476;6,616821;1;1;1;green
60;477;7,866577;1;3;3;green
60;478;8,300232;1;2;2;green
60;479;9,150024;1;4;4;green
60;480;9,566589;1;1;1;green
61;481;4,266724;1;2;2;blue
61;482;4,816833;1;3;3;blue
61;483;5,316956;1;1;1;blue
61;484;5,783203;1;4;4;blue
61;485;6,517212;1;3;3;blue
61;486;7,216614;1;1;1;blue
61;487;8,000061;1;2;2;blue
61;488;8,516602;1;4;4;blue
62;489;4,25;1;1;1;yellow
62;490;5,2005;1;3;3;yellow
62;491;6,100159;1;4;4;yellow
62;492;7,183472;1;2;2;yellow
62;493;8,216492;1;4;4;yellow
62;494;8,716614;1;1;1;yellow
62;495;9,583374;1;3;3;yellow
62;496;10,09991;1;2;2;yellow
63;497;4,150208;1;2;2;blue
63;498;4,566772;1;3;3;blue
63;499;5,516785;1;1;1;blue
63;500;6,483215;1;4;4;blue
63;501;6,966858;1;3;3;blue
63;502;7,65094;1;1;1;blue
63;503;8,133362;1;2;2;blue
63;504;8,633728;1;4;4;blue
