BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,049652;1;2;2;blue
1;2;6,766602;1;3;3;blue
1;3;8,099289;1;1;1;blue
1;4;8,516281;0;4;1;blue
1;5;20,11618;1;3;3;blue
1;6;20,76665;1;1;1;blue
1;7;21,61635;0;2;3;blue
1;8;22,6996;0;4;2;blue
2;9;6,082977;1;1;1;yellow
2;10;8,017059;1;3;3;yellow
2;11;9,232971;1;4;4;yellow
2;12;10,63309;1;2;2;yellow
2;13;12,65021;1;4;4;yellow
2;14;13,66675;1;1;1;yellow
2;15;15,13321;1;3;3;yellow
2;16;16,9996;1;2;2;yellow
3;17;5,366669;1;3;3;green
3;18;6,434082;1;4;4;green
3;19;7,483521;1;2;2;green
3;20;8,849976;1;1;1;green
3;21;9,916534;1;3;3;green
3;22;10,98401;0;2;3;green
3;23;11,83319;0;4;2;green
3;24;16,86667;1;1;1;green
4;25;6,333282;1;2;2;yellow
4;26;8,833649;1;4;4;yellow
4;27;10,28333;1;1;1;yellow
4;28;11,56656;1;3;3;yellow
4;29;12,96664;1;4;4;yellow
4;30;14,51669;1;2;2;yellow
4;31;17,01675;1;3;3;yellow
4;32;18,1835;1;1;1;yellow
5;33;4,733521;1;3;3;green
5;34;5,866821;1;4;4;green
5;35;6,999817;1;2;2;green
5;36;8,066559;1;1;1;green
5;37;9,899994;1;3;3;green
5;38;11,06693;0;2;4;green
5;39;15,61691;0;4;1;green
5;40;19,31668;1;1;1;green
6;41;4,749451;1;2;2;blue
6;42;5,749817;1;3;3;blue
6;43;6,682831;1;1;1;blue
6;44;8,249603;1;4;4;blue
6;45;9,166138;1;3;3;blue
6;46;10,4996;1;1;1;blue
6;47;11,74991;1;2;2;blue
6;48;12,76617;1;4;4;blue
7;49;5,76651;1;2;2;blue
7;50;6,900024;1;3;3;blue
7;51;8,433441;1;1;1;blue
7;52;9,850067;1;4;4;blue
7;53;11,36664;1;3;3;blue
7;54;13,26694;1;1;1;blue
7;55;14,58347;1;2;2;blue
7;56;15,84976;1;4;4;blue
8;57;5,383881;1;2;2;yellow
8;58;5,683319;0;4;2;yellow
8;59;9,083588;1;1;1;yellow
8;60;10,66721;1;3;3;yellow
8;61;11,81677;1;4;4;yellow
8;62;12,9834;1;2;2;yellow
8;63;14,44989;1;3;3;yellow
8;64;15,28357;1;1;1;yellow
9;65;4,849792;1;1;1;yellow
9;66;5,999756;1;3;3;yellow
9;67;7,200043;1;4;4;yellow
9;68;9,116394;1;2;2;yellow
9;69;10,48318;1;4;4;yellow
9;70;12,03354;1;1;1;yellow
9;71;13,63364;1;3;3;yellow
9;72;15,5498;1;2;2;yellow
10;73;5,150299;1;3;3;green
10;74;6,583282;1;4;4;green
10;75;8,049744;1;2;2;green
10;76;8,799896;1;1;1;green
10;77;10,06631;1;3;3;green
10;78;11,28357;1;2;2;green
10;79;12,43326;1;4;4;green
10;80;13,40005;1;1;1;green
11;81;5,100067;1;2;2;yellow
11;82;5,883789;1;1;1;yellow
11;83;7,016907;1;4;4;yellow
11;84;8,100586;0;1;3;yellow
11;85;11,79971;1;3;3;yellow
11;86;13,71671;1;2;2;yellow
11;87;15,30026;1;4;4;yellow
11;88;17,383;1;3;3;yellow
12;89;4,41684;1;2;2;blue
12;90;5,833832;1;3;3;blue
12;91;6,900146;1;1;1;blue
12;92;8,783386;1;4;4;blue
12;93;9,883575;1;3;3;blue
12;94;11,05014;1;1;1;blue
12;95;12,28323;1;2;2;blue
12;96;13,55029;1;4;4;blue
13;97;5,53363;1;2;2;blue
13;98;6,999725;1;3;3;blue
13;99;8,233582;1;1;1;blue
13;100;9,449707;1;4;4;blue
13;101;10,76663;1;3;3;blue
13;102;11,9996;1;1;1;blue
13;103;13,93332;1;2;2;blue
13;104;15,10004;1;4;4;blue
14;105;4,949615;1;2;2;blue
14;106;7,283386;1;3;3;blue
14;107;8,382874;1;1;1;blue
14;108;9,582916;1;4;4;blue
14;109;10,96661;1;3;3;blue
14;110;12,64957;1;1;1;blue
14;111;13,73291;1;2;2;blue
14;112;14,99982;1;4;4;blue
15;113;5,266174;1;3;3;green
15;114;6,183258;1;4;4;green
15;115;7,233521;1;2;2;green
15;116;8,04953;1;1;1;green
15;117;9,600006;1;3;3;green
15;118;10,83319;1;2;2;green
15;119;11,89972;1;4;4;green
15;120;12,74948;1;1;1;green
16;121;4,399872;1;3;3;green
16;122;5,583557;1;4;4;green
16;123;6,817444;1;2;2;green
16;124;7,683411;1;1;1;green
16;125;9,200134;1;3;3;green
16;126;11,31702;1;2;2;green
16;127;12,23337;1;4;4;green
16;128;12,81668;1;1;1;green
17;129;6,383667;1;2;2;blue
17;130;7,200317;1;3;3;blue
17;131;8,100006;1;1;1;blue
17;132;9,100067;1;4;4;blue
17;133;10,1835;1;3;3;blue
17;134;11,76703;1;1;1;blue
17;135;12,88336;1;2;2;blue
17;136;13,85016;1;4;4;blue
18;137;4,317078;1;4;4;yellow
18;138;5,216614;1;3;3;yellow
18;139;6,233276;1;1;1;yellow
18;140;7,299744;1;4;4;yellow
18;141;9,166412;1;3;3;yellow
18;142;10,03326;1;1;1;yellow
18;143;11,24988;1;4;4;yellow
18;144;12,40021;1;2;2;yellow
19;145;5,366516;1;2;2;blue
19;146;7,216309;1;3;3;blue
19;147;7,88324;1;1;1;blue
19;148;9,016479;1;4;4;blue
19;149;10,54987;1;3;3;blue
19;150;11,38287;1;1;1;blue
19;151;12,46613;1;2;2;blue
19;152;13,54974;1;4;4;blue
20;153;5,133606;1;2;2;blue
20;154;7,466858;1;3;3;blue
20;155;8,30011;1;1;1;blue
20;156;9,149658;1;4;4;blue
20;157;10,51666;1;3;3;blue
20;158;11,29974;1;1;1;blue
20;159;12,73322;1;2;2;blue
20;160;13,69989;1;4;4;blue
21;161;4,983032;1;2;2;blue
21;162;5,833252;1;3;3;blue
21;163;6,633057;1;1;1;blue
21;164;7,58374;1;4;4;blue
21;165;9,08313;1;3;3;blue
21;166;10,93304;1;1;1;blue
21;167;11,66705;1;2;2;blue
21;168;12,46649;1;4;4;blue
22;169;5,650513;1;1;1;yellow
22;170;6,766541;1;2;2;yellow
22;171;8,499817;1;4;4;yellow
22;172;9,266846;1;1;1;yellow
22;173;11,31659;1;3;3;yellow
22;174;13,43384;1;4;4;yellow
22;175;14,93329;1;2;2;yellow
22;176;16,33356;1;3;3;yellow
23;177;4,499878;1;2;2;blue
23;178;5,782959;1;3;3;blue
23;179;6,782776;1;1;1;blue
23;180;7,700012;1;4;4;blue
23;181;8,666138;1;3;3;blue
23;182;9,41626;1;1;1;blue
23;183;10,26624;1;2;2;blue
23;184;11,4162;1;4;4;blue
24;185;6,149719;1;3;3;green
24;186;6,716736;1;4;4;green
24;187;7,41687;1;2;2;green
24;188;8,083252;1;1;1;green
24;189;9,633484;1;3;3;green
24;190;10,48413;1;2;2;green
24;191;11,31665;1;4;4;green
24;192;11,91724;1;1;1;green
25;193;5,666199;1;2;2;blue
25;194;6,565796;1;3;3;blue
25;195;7,349426;1;1;1;blue
25;196;8,032715;1;4;4;blue
25;197;9,167053;1;3;3;blue
25;198;9,849548;1;1;1;blue
25;199;10,54974;0;2;3;blue
25;200;10,86627;0;4;2;blue
26;201;5,733032;1;2;2;yellow
26;202;6,666199;1;1;1;yellow
26;203;7,583008;1;3;3;yellow
26;204;8,366638;1;4;4;yellow
26;205;9,350037;1;2;2;yellow
26;206;10,10034;1;4;4;yellow
26;207;11,03333;1;1;1;yellow
26;208;11,69971;1;2;2;yellow
27;209;4,916809;1;2;2;blue
27;210;5,750366;1;3;3;blue
27;211;6,516968;1;1;1;blue
27;212;7,316467;1;4;4;blue
27;213;8,600342;1;3;3;blue
27;214;9,566711;1;1;1;blue
27;215;10,4165;1;2;2;blue
27;216;11,1333;1;4;4;blue
28;217;4,683105;1;2;2;yellow
28;218;5,466431;1;1;1;yellow
28;219;6,283203;1;3;3;yellow
28;220;7,250854;1;4;4;yellow
28;221;8,149841;1;2;2;yellow
28;222;8,983154;1;4;4;yellow
28;223;9,69989;1;1;1;yellow
28;224;10,23352;1;2;2;yellow
29;225;5,399902;1;2;2;blue
29;226;6,199707;1;3;3;blue
29;227;6,950073;1;1;1;blue
29;228;7,683838;1;4;4;blue
29;229;8,833679;1;3;3;blue
29;230;9,549805;1;1;1;blue
29;231;10,46643;1;2;2;blue
29;232;11,18317;1;4;4;blue
30;233;4,433105;1;3;3;green
30;234;5,133118;1;4;4;green
30;235;6,016479;1;2;2;green
30;236;7,366394;1;1;1;green
30;237;8,44989;1;3;3;green
30;238;9,383484;1;2;2;green
30;239;10,19989;1;4;4;green
30;240;10,86652;1;1;1;green
31;241;4,283936;1;3;3;green
31;242;4,950195;1;4;4;green
31;243;5,80011;1;2;2;green
31;244;6,566467;1;1;1;green
31;245;7,716614;1;3;3;green
31;246;9,000061;1;2;2;green
31;247;10,0166;1;4;4;green
31;248;10,6333;1;1;1;green
32;249;4,233154;1;3;3;green
32;250;4,900146;1;4;4;green
32;251;5,750671;1;2;2;green
32;252;6,466858;1;1;1;green
32;253;7,700195;1;3;3;green
32;254;8,649841;1;2;2;green
32;255;9,400085;1;4;4;green
32;256;10,04993;1;1;1;green
33;257;4,450256;1;2;2;blue
33;258;5,916748;1;3;3;blue
33;259;6,850464;1;1;1;blue
33;260;7,750122;1;4;4;blue
33;261;8,88324;1;3;3;blue
33;262;9,80011;1;1;1;blue
33;263;10,88318;1;2;2;blue
33;264;11,68384;1;4;4;blue
34;265;5,315857;1;2;2;blue
34;266;6,082581;1;3;3;blue
34;267;6,749878;1;1;1;blue
34;268;7,349792;1;4;4;blue
34;269;8,716003;1;3;3;blue
34;270;10,53302;1;1;1;blue
34;271;11,93243;1;2;2;blue
34;272;12,61591;1;4;4;blue
35;273;4,316772;1;3;3;green
35;274;6,016724;1;4;4;green
35;275;6,933655;1;2;2;green
35;276;7,733337;1;1;1;green
35;277;9,016785;1;3;3;green
35;278;9,850342;1;2;2;green
35;279;10,53326;1;4;4;green
35;280;11,10016;1;1;1;green
36;281;4,183167;1;2;2;blue
36;282;4,983215;1;3;3;blue
36;283;5,783142;1;1;1;blue
36;284;6,416382;1;4;4;blue
36;285;8,633118;1;3;3;blue
36;286;9,683044;1;1;1;blue
36;287;10,44995;1;2;2;blue
36;288;10,61694;0;4;1;blue
37;289;4,849243;1;3;3;green
37;290;5,566223;1;4;4;green
37;291;6,316162;1;2;2;green
37;292;6,366272;0;1;4;green
37;293;7,716858;0;3;1;green
37;294;9,7995;1;2;2;green
37;295;10,61639;1;4;4;green
37;296;11,31635;1;1;1;green
38;297;4,116455;1;4;4;yellow
38;298;4,799744;1;1;1;yellow
38;299;6,116516;1;3;3;yellow
38;300;6,783203;1;2;2;yellow
38;301;7,849731;1;4;4;yellow
38;302;9,216736;1;3;3;yellow
38;303;10,44977;1;1;1;yellow
38;304;11,06653;1;2;2;yellow
39;305;4,083313;1;4;4;yellow
39;306;4,883362;1;3;3;yellow
39;307;4,917114;0;1;4;yellow
39;308;9,28363;1;4;4;yellow
39;309;10,38312;1;3;3;yellow
39;310;11,24957;1;1;1;yellow
39;311;12,50049;1;4;4;yellow
39;312;13,19971;1;2;2;yellow
40;313;4,316711;1;2;2;blue
40;314;5,233582;1;3;3;blue
40;315;6,050476;1;1;1;blue
40;316;6,750427;1;4;4;blue
40;317;7,58374;1;3;3;blue
40;318;8,349792;1;1;1;blue
40;319;9,116882;0;2;3;blue
40;320;10,76685;1;4;4;blue
41;321;4,366821;1;2;2;blue
41;322;5,216492;1;3;3;blue
41;323;6,100586;1;1;1;blue
41;324;6,816833;1;4;4;blue
41;325;7,966858;1;3;3;blue
41;326;8,766785;1;1;1;blue
41;327;9,716309;1;2;2;blue
41;328;10,48328;1;4;4;blue
42;329;4,200012;1;2;2;blue
42;330;5,000305;1;3;3;blue
42;331;5,750305;1;1;1;blue
42;332;6,466492;1;4;4;blue
42;333;7,432861;1;3;3;blue
42;334;8,199707;1;1;1;blue
42;335;9,082886;1;2;2;blue
42;336;10,54993;1;4;4;blue
43;337;4,766479;1;2;2;blue
43;338;5,516418;1;3;3;blue
43;339;6,349976;1;1;1;blue
43;340;7,016907;1;4;4;blue
43;341;7,950317;1;3;3;blue
43;342;8,583557;1;1;1;blue
43;343;9,700012;1;2;2;blue
43;344;10,3999;1;4;4;blue
44;345;4,549866;1;3;3;green
44;346;5,650024;1;4;4;green
44;347;6,483643;1;2;2;green
44;348;7,333252;1;1;1;green
44;349;9,199707;1;3;3;green
44;350;10,44971;1;2;2;green
44;351;11,31647;1;4;4;green
44;352;12,29993;1;1;1;green
45;353;4,633667;1;2;2;blue
45;354;5,349792;1;3;3;blue
45;355;6,100525;1;1;1;blue
45;356;6,783569;1;4;4;blue
45;357;7,633179;1;3;3;blue
45;358;8,316467;1;1;1;blue
45;359;9,016602;1;2;2;blue
45;360;9,866577;1;4;4;blue
46;361;4,400024;1;2;2;yellow
46;362;5,216553;1;1;1;yellow
46;363;5,249817;0;4;2;yellow
46;364;7,117004;1;1;1;yellow
46;365;8,599792;1;3;3;yellow
46;366;9,383179;1;2;2;yellow
46;367;10,08307;1;4;4;yellow
46;368;11,01642;1;3;3;yellow
47;369;4,166748;1;2;2;blue
47;370;4,983276;1;3;3;blue
47;371;5,817078;1;1;1;blue
47;372;6,534241;1;4;4;blue
47;373;7,550476;1;3;3;blue
47;374;8,350281;1;1;1;blue
47;375;9,950439;1;2;2;blue
47;376;10,66754;1;4;4;blue
48;377;4,532654;1;3;3;green
48;378;5,299133;1;4;4;green
48;379;6,299194;1;2;2;green
48;380;7,21582;1;1;1;green
48;381;8,365662;1;3;3;green
48;382;10,71631;1;2;2;green
48;383;11,54956;1;4;4;green
48;384;12,216;1;1;1;green
49;385;4,466614;1;3;3;green
49;386;4,999817;1;4;4;green
49;387;5,916382;1;2;2;green
49;388;6,649719;1;1;1;green
49;389;7,816406;1;3;3;green
49;390;8,949768;1;2;2;green
49;391;9,649963;1;4;4;green
49;392;10,73291;1;1;1;green
50;393;5,450623;1;2;2;blue
50;394;6,250671;1;3;3;blue
50;395;6,866821;1;1;1;blue
50;396;7,450012;1;4;4;blue
50;397;8,283447;1;3;3;blue
50;398;8,967041;1;1;1;blue
50;399;9,633362;1;2;2;blue
50;400;9,733704;0;4;1;blue
51;401;4,200256;1;2;2;blue
51;402;4,983154;1;3;3;blue
51;403;5,783203;1;1;1;blue
51;404;6,616394;1;4;4;blue
51;405;7,399841;1;3;3;blue
51;406;8,666626;1;1;1;blue
51;407;9,500061;1;2;2;blue
51;408;10,45026;1;4;4;blue
52;409;4,150513;1;2;2;blue
52;410;4,932739;1;3;3;blue
52;411;5,66626;1;1;1;blue
52;412;6,282654;1;4;4;blue
52;413;7,899353;1;3;3;blue
52;414;9,100342;1;1;1;blue
52;415;9,932678;1;2;2;blue
52;416;10,69952;1;4;4;blue
53;417;5,116516;1;2;2;blue
53;418;7,482971;1;3;3;blue
53;419;8,216614;1;1;1;blue
53;420;8,932983;1;4;4;blue
53;421;10,01672;1;3;3;blue
53;422;10,85028;1;1;1;blue
53;423;11,53308;1;2;2;blue
53;424;12,11646;1;4;4;blue
54;425;4,63385;1;3;3;green
54;426;6,200256;1;4;4;green
54;427;6,933655;1;2;2;green
54;428;7,717102;1;1;1;green
54;429;8,733887;1;3;3;green
54;430;9,617249;1;2;2;green
54;431;9,650146;0;4;3;green
54;432;12,46722;1;1;1;green
55;433;4,366089;1;3;3;green
55;434;5,082886;1;4;4;green
55;435;5,982727;1;2;2;green
55;436;6,766113;1;1;1;green
55;437;7,716309;1;3;3;green
55;438;8,699768;1;2;2;green
55;439;9,532654;1;4;4;green
55;440;10,23254;1;1;1;green
56;441;4,233826;1;2;2;blue
56;442;4,866882;1;3;3;blue
56;443;5,517334;1;1;1;blue
56;444;6,100098;1;4;4;blue
56;445;7,000183;1;3;3;blue
56;446;7,61676;1;1;1;blue
56;447;8,250244;1;2;2;blue
56;448;8,400513;0;4;1;blue
57;449;5,949524;1;3;3;green
57;450;6,749817;1;4;4;green
57;451;7,316284;1;2;2;green
57;452;7,933411;1;1;1;green
57;453;9,266785;1;3;3;green
57;454;10,15021;1;2;2;green
57;455;10,84979;1;4;4;green
57;456;11,49994;1;1;1;green
58;457;4,033081;1;3;3;green
58;458;4,833435;1;4;4;green
58;459;5,48291;1;2;2;green
58;460;6,166382;1;1;1;green
58;461;7,332703;1;3;3;green
58;462;8,299561;1;2;2;green
58;463;8,349487;0;4;3;green
58;464;11,5329;1;1;1;green
59;465;4,966614;1;2;2;yellow
59;466;5,866516;1;3;3;yellow
59;467;6,533813;1;1;1;yellow
59;468;7,199951;1;4;4;yellow
59;469;7,916443;1;3;3;yellow
59;470;8,917114;1;1;1;yellow
59;471;10,05005;1;2;2;yellow
59;472;10,73334;1;4;4;yellow
60;473;4,633057;1;2;2;blue
60;474;5,466431;1;3;3;blue
60;475;6,099976;1;1;1;blue
60;476;6,733337;1;4;4;blue
60;477;7,733948;1;3;3;blue
60;478;8,616638;1;1;1;blue
60;479;9,500061;1;2;2;blue
60;480;10,28375;1;4;4;blue
61;481;4,032654;1;2;2;blue
61;482;4,632507;1;3;3;blue
61;483;5,199341;1;1;1;blue
61;484;5,782593;1;4;4;blue
61;485;6,682678;1;3;3;blue
61;486;7,266052;1;1;1;blue
61;487;8,399841;1;2;2;blue
61;488;9,483398;1;4;4;blue
62;489;3,982727;1;2;2;blue
62;490;5,266663;1;3;3;blue
62;491;6,216248;1;1;1;blue
62;492;6,915833;1;4;4;blue
62;493;7,916077;1;3;3;blue
62;494;8,632629;1;1;1;blue
62;495;9,599304;1;2;2;blue
62;496;10,34961;1;4;4;blue
63;497;4,1828;1;4;4;yellow
63;498;4,783569;1;1;1;yellow
63;499;6,049744;1;3;3;yellow
63;500;6,966309;1;2;2;yellow
63;501;7,63324;1;4;4;yellow
