BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,316284;1;1;1;yellow
1;2;6,83297;1;2;2;yellow
1;3;8,333023;1;4;4;yellow
1;4;9,283386;1;1;1;yellow
1;5;10,36628;1;3;3;yellow
1;6;11,96621;1;4;4;yellow
1;7;13,1496;1;2;2;yellow
1;8;14,13318;1;3;3;yellow
2;9;4,833145;1;2;2;yellow
2;10;5,716423;1;1;1;yellow
2;11;6,649895;1;3;3;yellow
2;12;7,416489;1;4;4;yellow
2;13;8,432961;1;2;2;yellow
2;14;9,599754;1;4;4;yellow
2;15;10,46634;1;1;1;yellow
2;16;11,54962;1;2;2;yellow
3;17;5,050049;1;2;2;blue
3;18;5,733406;1;3;3;blue
3;19;6,617279;1;1;1;blue
3;20;7,43354;1;4;4;blue
3;21;8,600304;1;3;3;blue
3;22;9,666855;1;1;1;blue
3;23;11,19987;1;2;2;blue
3;24;12,14996;1;4;4;blue
4;25;4,466675;1;4;4;yellow
4;26;5,599869;1;3;3;yellow
4;27;6,583351;1;1;1;yellow
4;28;7,450081;1;4;4;yellow
4;29;8,616837;1;3;3;yellow
4;30;9,783707;1;1;1;yellow
4;31;10,73319;1;4;4;yellow
4;32;11,66679;1;2;2;yellow
5;33;4,549774;1;2;2;blue
5;34;5,199913;1;3;3;blue
5;35;5,833099;1;1;1;blue
5;36;6,466431;1;4;4;blue
5;37;7,583099;1;3;3;blue
5;38;8,666336;1;1;1;blue
5;39;9,550186;1;2;2;blue
5;40;10,31651;1;4;4;blue
6;41;4,800385;1;2;2;blue
6;42;5,483444;1;3;3;blue
6;43;6,066605;1;1;1;blue
6;44;6,717255;1;4;4;blue
6;45;7,583099;1;3;3;blue
6;46;8,316925;1;1;1;blue
6;47;9,166641;1;2;2;blue
6;48;9,800568;1;4;4;blue
7;49;4,415878;1;3;3;green
7;50;5,332626;1;4;4;green
7;51;6,115814;1;2;2;green
7;52;6,699432;1;1;1;green
7;53;7,732437;1;3;3;green
7;54;8,699356;1;2;2;green
7;55;9,449097;1;4;4;green
7;56;10,01605;1;1;1;green
8;57;4,633194;1;2;2;blue
8;58;5,233246;1;3;3;blue
8;59;5,933075;1;1;1;blue
8;60;6,582993;1;4;4;blue
8;61;7,38324;1;3;3;blue
8;62;8,56633;1;1;1;blue
8;63;9,333206;1;2;2;blue
8;64;9,966324;1;4;4;blue
9;65;4,416641;1;2;2;blue
9;66;5,016632;1;3;3;blue
9;67;7,350174;1;1;1;blue
9;68;7,983597;1;4;4;blue
9;69;8,700195;1;3;3;blue
9;70;9,283432;1;1;1;blue
9;71;10,05006;1;2;2;blue
9;72;10,91649;1;4;4;blue
10;73;4,467392;1;2;2;blue
10;74;5,083557;1;3;3;blue
10;75;5,566864;1;1;1;blue
10;76;6,133545;1;4;4;blue
10;77;6,900223;1;3;3;blue
10;78;7,466904;1;1;1;blue
10;79;8,150253;1;2;2;blue
10;80;8,800156;1;4;4;blue
11;81;4,416626;1;2;2;blue
11;82;4,933426;1;3;3;blue
11;83;5,416855;1;1;1;blue
11;84;6,050583;1;4;4;blue
11;85;7,199982;1;3;3;blue
11;86;8,166595;1;1;1;blue
11;87;8,733246;1;2;2;blue
11;88;9,38353;1;4;4;blue
12;89;4,499802;1;2;2;blue
12;90;5,049835;1;3;3;blue
12;91;5,583298;1;1;1;blue
12;92;6,166962;1;4;4;blue
12;93;6,899841;1;3;3;blue
12;94;7,616318;1;1;1;blue
12;95;8,349899;1;2;2;blue
12;96;9,483215;1;4;4;blue
13;97;4,233047;1;2;2;blue
13;98;4,883148;1;3;3;blue
13;99;5,399719;1;1;1;blue
13;100;5,966248;1;4;4;blue
13;101;6,699783;1;3;3;blue
13;102;8,016327;1;1;1;blue
13;103;9,04985;1;2;2;blue
13;104;9,599579;1;4;4;blue
14;105;4,266907;1;2;2;blue
14;106;4,817078;1;3;3;blue
14;107;6,766571;1;1;1;blue
14;108;7,316742;1;4;4;blue
14;109;7,95015;1;3;3;blue
14;110;8,483246;1;1;1;blue
14;111;9,166565;1;2;2;blue
14;112;9,783264;1;4;4;blue
15;113;4,083939;1;3;3;green
15;114;4,90007;1;4;4;green
15;115;5,750214;1;2;2;green
15;116;6,300323;1;1;1;green
15;117;7,333527;1;3;3;green
15;118;8,766586;1;2;2;green
15;119;9,583405;1;4;4;green
15;120;10,26689;1;1;1;green
16;121;4,433044;1;2;2;yellow
16;122;5,383469;1;1;1;yellow
16;123;6,349823;1;4;4;yellow
16;124;7,299759;1;1;1;yellow
16;125;8,083069;1;3;3;yellow
16;126;8,916458;1;2;2;yellow
16;127;9,883316;1;4;4;yellow
16;128;10,94975;1;3;3;yellow
17;129;4,299988;1;2;2;blue
17;130;4,800156;1;3;3;blue
17;131;5,31662;1;1;1;blue
