BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,133041;1;2;2;blue
1;2;4,415932;1;3;3;blue
1;3;4,715954;1;1;1;blue
1;4;5,065903;1;4;4;blue
1;5;5,465942;1;3;3;blue
1;6;5,766003;1;1;1;blue
1;7;6,099274;1;2;2;blue
1;8;6,415886;1;4;4;blue
2;9;4,916763;1;3;3;green
2;10;5,283279;1;4;4;green
2;11;5,749908;1;2;2;green
2;12;6,150093;1;1;1;green
2;13;6,766518;1;3;3;green
2;14;7,599918;1;2;2;green
2;15;7,933304;1;4;4;green
2;16;8,216576;1;1;1;green
3;17;3,900124;1;2;2;blue
3;18;4,250175;1;3;3;blue
3;19;4,550091;1;1;1;blue
3;20;4,900009;1;4;4;blue
3;21;5,350082;1;3;3;blue
3;22;5,733456;1;1;1;blue
3;23;6,016781;1;2;2;blue
3;24;6,300232;1;4;4;blue
4;25;3,983025;1;2;2;blue
4;26;4,366371;1;3;3;blue
4;27;4,649632;1;1;1;blue
4;28;5,132965;1;4;4;blue
4;29;5,599739;1;3;3;blue
4;30;6,083206;1;1;1;blue
4;31;6,466446;1;2;2;blue
4;32;6,800148;1;4;4;blue
5;33;4,032928;1;2;2;blue
5;34;4,399742;1;3;3;blue
5;35;4,749557;1;1;1;blue
5;36;5,116119;1;4;4;blue
5;37;5,516441;1;3;3;blue
5;38;5,916183;1;1;1;blue
5;39;6,216217;1;2;2;blue
5;40;6,63298;1;4;4;blue
6;41;4,133057;1;3;3;green
6;42;4,433235;1;4;4;green
6;43;5,049911;1;2;2;green
6;44;5,66655;1;1;1;green
6;45;6,516563;1;3;3;green
6;46;6,88327;1;2;2;green
6;47;7,31646;1;4;4;green
6;48;7,633232;1;1;1;green
7;49;3,900009;1;3;3;green
7;50;4,300041;1;4;4;green
7;51;4,850204;1;2;2;green
7;52;5,433395;1;1;1;green
7;53;6,033363;1;3;3;green
7;54;6,383232;1;2;2;green
7;55;6,883293;1;4;4;green
7;56;7,116463;1;1;1;green
8;57;4,066811;1;2;2;blue
8;58;4,400139;1;3;3;blue
8;59;4,733513;1;1;1;blue
8;60;5,099998;1;4;4;blue
8;61;5,483414;1;3;3;blue
8;62;5,833511;1;1;1;blue
8;63;6,150261;1;2;2;blue
8;64;6,500763;1;4;4;blue
9;65;4,06601;1;2;2;blue
9;66;4,399437;1;3;3;blue
9;67;4,749405;1;1;1;blue
9;68;5,216713;1;4;4;blue
9;69;5,565987;1;3;3;blue
9;70;5,949226;1;1;1;blue
9;71;6,282677;1;2;2;blue
9;72;6,649483;1;4;4;blue
10;73;3,983162;1;3;3;green
10;74;4,416405;1;4;4;green
10;75;5,266472;1;2;2;green
10;76;5,649651;1;1;1;green
10;77;6,199974;1;3;3;green
10;78;6,549767;1;2;2;green
10;79;6,966537;1;4;4;green
10;80;7,266808;1;1;1;green
11;81;4,082947;1;4;4;yellow
11;82;4,532852;1;1;1;yellow
11;83;5,082947;1;3;3;yellow
11;84;5,432945;1;2;2;yellow
11;85;5,916405;1;4;4;yellow
11;86;6,283058;1;3;3;yellow
11;87;6,882912;1;1;1;yellow
11;88;7,216278;1;2;2;yellow
12;89;3,900093;1;3;3;green
12;90;4,216545;1;4;4;green
12;91;5,233437;1;2;2;green
12;92;5,616646;1;1;1;green
12;93;6,199867;1;3;3;green
12;94;6,566566;1;2;2;green
12;95;7,033363;1;4;4;green
12;96;7,283371;1;1;1;green
13;97;3,900002;1;3;3;green
13;98;4,283066;1;4;4;green
13;99;5,649765;1;2;2;green
13;100;5,966492;1;1;1;green
13;101;6,483154;1;3;3;green
13;102;7,049911;1;2;2;green
13;103;7,599861;1;4;4;green
13;104;7,883408;1;1;1;green
14;105;3,916519;1;2;2;yellow
14;106;4,233368;1;3;3;yellow
14;107;4,63327;1;1;1;yellow
14;108;5,066833;1;4;4;yellow
14;109;5,849991;1;3;3;yellow
14;110;6,316376;1;1;1;yellow
14;111;6,666504;1;2;2;yellow
14;112;7,032928;1;4;4;yellow
15;113;4,016602;1;2;2;blue
15;114;4,350174;1;3;3;blue
15;115;4,650253;1;1;1;blue
15;116;5,066833;1;4;4;blue
15;117;5,483521;1;3;3;blue
15;118;5,850189;1;1;1;blue
15;119;6,150238;1;2;2;blue
15;120;6,383347;0;4;3;blue
16;121;4,617142;1;2;2;blue
16;122;4,916702;1;3;3;blue
16;123;5,266693;1;1;1;blue
16;124;5,766724;1;4;4;blue
16;125;6,283371;1;3;3;blue
16;126;7,066956;1;1;1;blue
16;127;7,383392;1;2;2;blue
16;128;7,733414;1;4;4;blue
17;129;4,383362;1;2;2;yellow
17;130;4,766907;1;1;1;yellow
17;131;5,249985;1;3;3;yellow
17;132;5,866516;1;4;4;yellow
17;133;6,83316;1;2;2;yellow
17;134;7,433365;1;4;4;yellow
17;135;8,016693;1;1;1;yellow
17;136;8,816544;1;2;2;yellow
18;137;4,033386;1;2;2;blue
18;138;4,433411;1;3;3;blue
18;139;4,866821;1;1;1;blue
18;140;5,366653;1;4;4;blue
18;141;5,883499;1;3;3;blue
18;142;6,250076;1;1;1;blue
18;143;6,566605;1;2;2;blue
18;144;6,916733;1;4;4;blue
19;145;4,083237;1;2;2;blue
19;146;4,516693;1;3;3;blue
19;147;4,899948;1;1;1;blue
19;148;5,316681;1;4;4;blue
19;149;6,01651;1;3;3;blue
19;150;6,466614;1;1;1;blue
19;151;6,783936;1;2;2;blue
19;152;7,199753;1;4;4;blue
20;153;4,233398;1;4;4;yellow
20;154;4,70015;1;1;1;yellow
20;155;5,266739;1;3;3;yellow
20;156;5,616837;1;2;2;yellow
20;157;5,999954;1;4;4;yellow
20;158;6,550385;1;3;3;yellow
20;159;7,033463;1;1;1;yellow
20;160;7,300018;1;2;2;yellow
21;161;4,016708;1;3;3;green
21;162;4,333527;1;4;4;green
21;163;4,950073;1;2;2;green
21;164;5,433487;1;1;1;green
21;165;6,416718;1;3;3;green
21;166;6,800186;1;2;2;green
21;167;7,300186;1;4;4;green
21;168;7,683411;1;1;1;green
22;169;4,017044;1;2;2;blue
22;170;4,33342;1;3;3;blue
22;171;4,65004;1;1;1;blue
22;172;4,983459;1;4;4;blue
22;173;5,41658;1;3;3;blue
22;174;5,883408;1;1;1;blue
22;175;6,216614;1;2;2;blue
22;176;6,533371;1;4;4;blue
23;177;4,033264;1;3;3;green
23;178;4,349976;1;4;4;green
23;179;4,833191;1;2;2;green
23;180;5,266693;1;1;1;green
23;181;6,349808;1;3;3;green
23;182;6,666672;1;2;2;green
23;183;7,049866;1;4;4;green
