BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,633095;1;2;2;blue
1;2;3,750046;1;3;3;blue
1;3;3,949841;1;1;1;blue
1;4;4,150078;1;4;4;blue
1;5;4,966572;1;3;3;blue
1;6;5,166271;1;1;1;blue
1;7;5,283131;1;2;2;blue
1;8;5,450104;1;4;4;blue
2;9;3,716301;1;2;2;blue
2;10;3,816364;1;3;3;blue
2;11;4,016113;1;1;1;blue
2;12;4,116066;1;4;4;blue
2;13;4,232952;1;3;3;blue
2;14;4,383102;1;1;1;blue
2;15;4,466045;1;2;2;blue
2;16;4,566074;1;4;4;blue
3;17;3,700085;1;3;3;green
3;18;3,783794;1;4;4;green
3;19;4,000534;1;2;2;green
3;20;4,166836;1;1;1;green
3;21;4,383839;1;3;3;green
3;22;4,467213;1;2;2;green
3;23;4,533741;1;4;4;green
3;24;4,600636;1;1;1;green
4;25;3,716545;1;3;3;green
4;26;3,816483;1;4;4;green
4;27;3,999535;1;2;2;green
4;28;4,132782;1;1;1;green
4;29;4,366138;1;3;3;green
4;30;4,466248;1;2;2;green
4;31;4,549553;0;4;1;green
4;32;5,083553;1;1;1;green
5;33;3,632374;1;2;2;yellow
5;34;3,815929;1;1;1;yellow
5;35;4,065907;1;4;4;yellow
5;36;4,232563;1;1;1;yellow
5;37;4,665752;1;3;3;yellow
5;38;4,782543;1;2;2;yellow
5;39;5,132908;1;4;4;yellow
5;40;5,165951;1;3;3;yellow
6;41;3,733261;1;2;2;blue
6;42;3,81633;1;3;3;blue
6;43;3,983093;1;1;1;blue
6;44;4,100113;1;4;4;blue
6;45;4,200203;1;3;3;blue
6;46;4,332947;1;1;1;blue
6;47;4,433411;1;2;2;blue
6;48;4,500549;1;4;4;blue
7;49;3,649147;1;2;2;blue
7;50;3,732773;1;3;3;blue
7;51;3,915817;1;1;1;blue
7;52;4,01651;1;4;4;blue
7;53;4,116203;1;3;3;blue
7;54;4,265831;1;1;1;blue
7;55;4,366173;1;2;2;blue
7;56;4,449196;1;4;4;blue
8;57;3,666695;1;2;2;blue
8;58;3,766724;1;3;3;blue
8;59;3,916412;1;1;1;blue
8;60;4,017143;1;4;4;blue
8;61;4,149895;1;3;3;blue
8;62;4,233131;1;1;1;blue
8;63;4,333168;1;2;2;blue
8;64;4,399826;1;4;4;blue
9;65;3,566582;1;2;2;blue
9;66;3,68338;1;3;3;blue
9;67;3,816765;1;1;1;blue
9;68;3,916252;1;4;4;blue
9;69;4,049835;1;3;3;blue
9;70;4,099907;1;1;1;blue
9;71;4,217247;1;2;2;blue
9;72;4,300751;1;4;4;blue
10;73;3,61586;1;2;2;yellow
10;74;3,71566;1;3;3;yellow
10;75;3,866013;1;1;1;yellow
10;76;3,966003;1;4;4;yellow
10;77;4,149208;0;3;1;yellow
10;78;4,265961;0;1;2;yellow
10;79;4,382454;0;2;4;yellow
10;80;4,782631;1;4;4;yellow
11;81;3,516823;1;2;2;blue
11;82;3,633316;1;3;3;blue
11;83;3,784004;1;1;1;blue
11;84;3,900726;1;4;4;blue
11;85;4,017052;1;3;3;blue
11;86;4,166695;1;1;1;blue
11;87;4,267502;1;2;2;blue
11;88;4,367775;1;4;4;blue
12;89;3,548935;1;2;2;blue
12;90;3,666214;1;3;3;blue
12;91;3,799614;1;1;1;blue
12;92;3,932671;1;4;4;blue
12;93;4,049202;1;3;3;blue
12;94;4,182205;1;1;1;blue
12;95;4,299393;1;2;2;blue
12;96;4,382492;1;4;4;blue
13;97;3,49987;1;3;3;green
13;98;4,182983;1;4;4;green
13;99;4,550018;1;2;2;green
13;100;4,649803;1;1;1;green
13;101;4,900017;1;3;3;green
13;102;4,949326;1;2;2;green
13;103;5,316177;1;4;4;green
13;104;5,332947;1;1;1;green
14;105;3,617256;1;3;3;green
14;106;3,750023;1;4;4;green
14;107;3,916451;1;2;2;green
14;108;4,050293;1;1;1;green
14;109;4,249908;1;3;3;green
14;110;4,34977;1;2;2;green
14;111;4,416611;0;4;1;green
14;112;4,449615;0;1;4;green
15;113;3,667397;1;2;2;blue
15;114;3,750755;1;3;3;blue
15;115;3,917091;1;1;1;blue
15;116;4,050133;1;4;4;blue
15;117;4,150475;1;3;3;blue
15;118;4,350716;1;1;1;blue
15;119;4,416969;1;2;2;blue
15;120;4,500397;1;4;4;blue
16;121;3,700134;1;3;3;green
16;122;3,799644;1;4;4;green
16;123;4,016396;1;2;2;green
16;124;4,150093;1;1;1;green
16;125;4,366432;1;3;3;green
16;126;4,466492;1;2;2;green
16;127;4,5504;0;4;1;green
16;128;4,933006;1;1;1;green
17;129;3,666603;1;2;2;blue
17;130;3,783806;1;3;3;blue
17;131;3,917259;1;1;1;blue
17;132;4,117355;1;4;4;blue
17;133;4,183769;1;3;3;blue
17;134;4,400032;1;1;1;blue
17;135;4,483192;1;2;2;blue
17;136;4,583572;1;4;4;blue
18;137;3,717087;1;2;2;yellow
18;138;3,867157;1;1;1;yellow
18;139;4,033073;1;4;4;yellow
18;140;4,183029;1;1;1;yellow
18;141;4,400337;1;3;3;yellow
18;142;4,53331;1;2;2;yellow
18;143;4,866463;1;4;4;yellow
18;144;4,900223;1;3;3;yellow
19;145;3,799377;1;1;1;yellow
19;146;4,299988;1;3;3;yellow
19;147;4,49971;1;4;4;yellow
19;148;4,816193;1;2;2;yellow
19;149;4,916473;1;4;4;yellow
19;150;5,38298;1;1;1;yellow
19;151;5,649475;1;3;3;yellow
19;152;5,800262;1;2;2;yellow
20;153;3,699707;1;3;3;green
20;154;3,749039;1;4;4;green
20;155;4,182846;1;2;2;green
20;156;4,332993;1;1;1;green
20;157;4,499084;1;3;3;green
20;158;4,615753;1;2;2;green
20;159;4,699814;0;4;1;green
20;160;4,716324;0;1;4;green
21;161;3,849808;1;4;4;yellow
21;162;3,899521;1;3;3;yellow
21;163;4,13269;1;1;1;yellow
21;164;4,349472;1;4;4;yellow
21;165;4,449631;1;3;3;yellow
21;166;4,616348;1;1;1;yellow
21;167;4,766235;1;4;4;yellow
21;168;4,849274;1;2;2;yellow
22;169;3,683838;1;3;3;green
22;170;3,767075;1;4;4;green
22;171;4,000061;1;2;2;green
22;172;4,150116;1;1;1;green
22;173;4,366943;1;3;3;green
22;174;4,466766;1;2;2;green
22;175;4,633789;1;4;4;green
22;176;4,700165;1;1;1;green
23;177;3,667282;1;2;2;blue
23;178;3,800186;1;3;3;blue
23;179;3,966476;1;1;1;blue
23;180;4,100067;1;4;4;blue
23;181;4,183121;1;3;3;blue
23;182;4,333878;1;1;1;blue
23;183;4,417099;1;2;2;blue
23;184;4,483826;1;4;4;blue
24;185;3,665924;1;2;2;blue
24;186;3,783218;1;3;3;blue
24;187;3,982925;1;1;1;blue
24;188;4,1492;1;4;4;blue
24;189;4,232849;1;3;3;blue
24;190;4,416199;1;1;1;blue
24;191;4,499649;1;2;2;blue
24;192;4,583008;1;4;4;blue
25;193;3,649673;1;2;2;blue
25;194;3,732971;1;3;3;blue
25;195;3,916611;1;1;1;blue
25;196;4,066528;1;4;4;blue
25;197;4,166458;1;3;3;blue
25;198;4,31636;1;1;1;blue
25;199;4,399979;1;2;2;blue
25;200;4,500443;1;4;4;blue
26;201;3,666489;1;3;3;green
26;202;3,78241;1;4;4;green
26;203;4,01619;1;2;2;green
26;204;4,166412;1;1;1;green
26;205;4,382385;1;3;3;green
26;206;4,466553;1;2;2;green
26;207;4,533173;1;4;4;green
26;208;4,615723;1;1;1;green
27;209;3,833405;1;1;1;yellow
27;210;4,18335;1;3;3;yellow
27;211;4,433243;1;4;4;yellow
27;212;4,700073;1;2;2;yellow
