BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,48325;1;2;2;blue
1;2;3,533348;1;3;3;blue
1;3;3,883148;1;1;1;blue
1;4;3,983276;1;4;4;blue
1;5;4,300117;1;3;3;blue
1;6;4,450481;1;1;1;blue
1;7;4,666584;1;2;2;blue
1;8;4,749966;1;4;4;blue
2;9;3,433506;1;2;2;blue
2;10;3,483952;1;3;3;blue
2;11;3,700413;1;1;1;blue
2;12;3,783932;1;4;4;blue
2;13;4,016468;1;3;3;blue
2;14;4,183582;1;1;1;blue
2;15;4,383793;1;2;2;blue
2;16;4,500515;1;4;4;blue
3;17;3,749573;1;3;3;green
3;18;3,86657;1;4;4;green
3;19;4,116127;1;2;2;green
3;20;4,215874;1;1;1;green
3;21;4,466026;1;3;3;green
3;22;4,566086;1;2;2;green
3;23;5,049988;1;4;4;green
3;24;5,132767;1;1;1;green
4;25;3,683372;1;3;3;green
4;26;3,78347;1;4;4;green
4;27;4,249878;1;2;2;green
4;28;4,316933;1;1;1;green
4;29;4,633476;1;3;3;green
4;30;4,833115;1;2;2;green
4;31;5,149902;1;4;4;green
4;32;5,216728;1;1;1;green
5;33;3,799965;1;2;2;yellow
5;34;3,916496;1;1;1;yellow
5;35;4,249962;1;4;4;yellow
5;36;4,399857;1;1;1;yellow
5;37;4,983284;1;3;3;yellow
5;38;5,066711;1;2;2;yellow
5;39;5,483215;1;4;4;yellow
5;40;5,699753;1;3;3;yellow
6;41;3,533554;1;2;2;blue
6;42;3,600151;1;3;3;blue
6;43;3,76667;1;1;1;blue
6;44;3,850113;1;4;4;blue
6;45;4,083359;1;3;3;blue
6;46;4,216797;1;1;1;blue
6;47;4,383453;1;2;2;blue
6;48;4,483429;1;4;4;blue
7;49;3,433365;1;2;2;blue
7;50;3,483482;1;3;3;blue
7;51;3,649986;1;1;1;blue
7;52;3,733246;1;4;4;blue
7;53;3,899834;1;3;3;blue
7;54;4,016579;1;1;1;blue
7;55;4,183212;1;2;2;blue
7;56;4,299858;1;4;4;blue
8;57;3,483559;1;2;2;blue
8;58;3,516777;1;3;3;blue
8;59;3,699966;1;1;1;blue
8;60;3,78344;1;4;4;blue
8;61;3,966736;1;3;3;blue
8;62;4,066551;1;1;1;blue
8;63;4,183311;1;2;2;blue
8;64;4,283524;1;4;4;blue
9;65;3,449768;1;2;2;blue
9;66;3,483131;1;3;3;blue
9;67;3,666626;1;1;1;blue
9;68;3,73333;1;4;4;blue
9;69;3,899796;1;3;3;blue
9;70;4,033051;1;1;1;blue
9;71;4,133293;1;2;2;blue
9;72;4,23317;1;4;4;blue
10;73;3,516808;1;2;2;yellow
10;74;3,566566;1;3;3;yellow
10;75;3,73333;1;1;1;yellow
10;76;3,816612;1;4;4;yellow
10;77;4,016472;1;3;3;yellow
10;78;4,149887;1;1;1;yellow
10;79;4,233299;1;2;2;yellow
10;80;4,349869;1;4;4;yellow
11;81;3,416946;1;2;2;blue
11;82;3,466858;1;3;3;blue
11;83;3,666695;1;1;1;blue
11;84;3,833488;1;4;4;blue
11;85;4,133362;1;3;3;blue
11;86;4,267113;0;1;2;blue
11;87;4,950188;1;2;2;blue
11;88;5,016754;1;4;4;blue
12;89;3,433388;1;2;2;blue
12;90;3,466766;1;3;3;blue
12;91;3,666832;1;1;1;blue
12;92;3,749825;1;4;4;blue
12;93;3,950081;1;3;3;blue
12;94;4,150162;1;1;1;blue
