BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866478;1;1;1;yellow
1;2;4,91684;0;2;1;yellow
1;3;6,366714;1;4;4;yellow
1;4;7,383232;1;1;1;yellow
1;5;8,399849;0;3;4;yellow
1;6;8,433334;0;4;3;yellow
1;7;8,499969;0;2;1;yellow
1;8;9,949898;1;3;3;yellow
2;9;4,583336;1;2;2;yellow
2;10;5,183395;1;1;1;yellow
2;11;5,9832;0;3;4;yellow
2;12;6,000481;0;4;3;yellow
2;13;9,467041;1;2;2;yellow
2;14;10,54996;1;4;4;yellow
2;15;11,6834;1;1;1;yellow
2;16;12,9165;1;2;2;yellow
3;17;3,083542;0;2;1;blue
3;18;5,016541;0;3;4;blue
3;19;5,066956;0;1;3;blue
3;20;6,966843;1;4;4;blue
3;21;8,083649;0;3;4;blue
3;22;9,949966;1;1;1;blue
3;23;12,40012;1;2;2;blue
3;24;13,3671;1;4;4;blue
4;25;4,432968;1;4;4;yellow
4;26;5,266426;0;3;4;yellow
4;27;5,366264;0;1;3;yellow
4;28;9,26619;1;4;4;yellow
4;29;10,2996;1;3;3;yellow
4;30;11,94976;1;1;1;yellow
4;31;12,89969;1;4;4;yellow
4;32;15,19943;1;2;2;yellow
5;33;4,249931;0;2;4;blue
5;34;4,333366;0;3;2;blue
5;35;5,099899;0;1;4;blue
5;36;8,050087;1;4;4;blue
5;37;8,933472;1;3;3;blue
5;38;8,983398;0;1;4;blue
5;39;10,60011;1;2;2;blue
5;40;11,61679;1;4;4;blue
6;41;5,35009;1;2;2;blue
6;42;6,616737;1;3;3;blue
6;43;8,066475;1;1;1;blue
6;44;8,700066;1;4;4;blue
6;45;10,33321;1;3;3;blue
6;46;11,36658;1;1;1;blue
6;47;12,5832;1;2;2;blue
6;48;13,61658;1;4;4;blue
7;49;4,850037;1;3;3;green
7;50;5,600021;1;4;4;green
7;51;5,966705;0;2;4;green
7;52;7,516586;0;1;4;green
7;53;7,700073;0;3;1;green
7;54;10,34998;1;2;2;green
7;55;10,39998;1;4;4;green
7;56;11,98335;1;1;1;green
8;57;5,083267;1;2;2;blue
8;58;5,79982;1;3;3;blue
8;59;5,866638;0;1;4;blue
8;60;7,250015;1;4;4;blue
8;61;8,516434;1;3;3;blue
8;62;10,29994;1;1;1;blue
8;63;11,39995;1;2;2;blue
8;64;12,64993;1;4;4;blue
9;65;4,816772;1;2;2;blue
9;66;5,883255;1;3;3;blue
9;67;6,916595;1;1;1;blue
9;68;7,766418;1;4;4;blue
9;69;9,016678;1;3;3;blue
9;70;10,13313;1;1;1;blue
9;71;10,85011;1;2;2;blue
9;72;12,01645;1;4;4;blue
10;73;4,250061;1;2;2;blue
10;74;5,100098;1;3;3;blue
10;75;6,000061;1;1;1;blue
10;76;6,716797;1;4;4;blue
10;77;7,700073;1;3;3;blue
10;78;8,616837;1;1;1;blue
10;79;9,600021;1;2;2;blue
10;80;10,38332;1;4;4;blue
11;81;4,466797;1;2;2;blue
11;82;5,183517;1;3;3;blue
11;83;6,0168;1;1;1;blue
11;84;6,63327;1;4;4;blue
11;85;7,550018;1;3;3;blue
11;86;8,433395;1;1;1;blue
11;87;9,366776;1;2;2;blue
11;88;10,53358;1;4;4;blue
12;89;4,949875;1;2;2;blue
12;90;5,633316;1;3;3;blue
12;91;6,34964;0;1;4;blue
12;92;7,916458;1;4;4;blue
12;93;9,149796;1;3;3;blue
12;94;9,999786;1;1;1;blue
12;95;10,84969;1;2;2;blue
12;96;11,59976;1;4;4;blue
13;97;4,200012;1;2;2;blue
13;98;4,883224;1;3;3;blue
13;99;6,299866;1;1;1;blue
13;100;7,299957;1;4;4;blue
13;101;8,716553;1;3;3;blue
13;102;9,733368;1;1;1;blue
13;103;10,86641;1;2;2;blue
13;104;11,93323;1;4;4;blue
14;105;5,599884;1;2;2;blue
14;106;6,299957;1;3;3;blue
14;107;7,750031;1;1;1;blue
14;108;9,266541;1;4;4;blue
14;109;10,33331;1;3;3;blue
14;110;10,9501;1;1;1;blue
14;111;11,81656;1;2;2;blue
14;112;12,71669;1;4;4;blue
15;113;4,399979;1;3;3;green
15;114;4,966736;1;4;4;green
15;115;5,999908;1;2;2;green
15;116;7,183563;1;1;1;green
15;117;8,183197;1;3;3;green
15;118;8,316498;0;2;4;green
15;119;9,599976;1;4;4;green
15;120;10,49992;1;1;1;green
16;121;4,649857;1;2;2;yellow
16;122;5,316681;1;1;1;yellow
16;123;6,449829;1;4;4;yellow
16;124;8,283371;1;1;1;yellow
16;125;9,233292;1;3;3;yellow
16;126;10,23329;1;2;2;yellow
16;127;11,06657;1;4;4;yellow
16;128;12,21652;1;3;3;yellow
17;129;5,049942;0;2;1;blue
17;130;6,466782;1;3;3;blue
17;131;7,21669;1;1;1;blue
17;132;8,133316;1;4;4;blue
17;133;8,983231;1;3;3;blue
17;134;9,750259;1;1;1;blue
17;135;10,48338;1;2;2;blue
17;136;11,39995;1;4;4;blue
18;137;5,866638;1;2;2;yellow
18;138;6,916962;1;3;3;yellow
18;139;7,966614;1;1;1;yellow
18;140;8,616913;1;4;4;yellow
18;141;9,449982;1;3;3;yellow
18;142;10,23337;1;1;1;yellow
18;143;11,68341;1;2;2;yellow
18;144;13,15002;1;4;4;yellow
19;145;4,283234;1;3;3;green
19;146;5,066681;1;4;4;green
19;147;7,38327;1;2;2;green
19;148;7,999878;1;1;1;green
19;149;8,866791;1;3;3;green
19;150;10,01648;1;2;2;green
19;151;10,99988;1;4;4;green
19;152;11,66669;1;1;1;green
20;153;4,31665;1;3;3;green
20;154;4,933197;1;4;4;green
20;155;6,016571;1;2;2;green
20;156;6,833069;1;1;1;green
20;157;7,716827;1;3;3;green
20;158;8,850098;1;2;2;green
20;159;10,43326;1;4;4;green
20;160;11,23325;1;1;1;green
21;161;4,933319;1;2;2;blue
21;162;5,93338;1;3;3;blue
21;163;7,049927;1;1;1;blue
21;164;7,766541;1;4;4;blue
21;165;8,616608;1;3;3;blue
21;166;9,566589;1;1;1;blue
21;167;10,19986;1;2;2;blue
21;168;10,96661;1;4;4;blue
22;169;5,483612;1;2;2;blue
22;170;6,283112;1;3;3;blue
22;171;6,833191;0;1;4;blue
22;172;8,266388;1;4;4;blue
22;173;9,483368;1;3;3;blue
22;174;10,11652;1;1;1;blue
22;175;11,83322;1;2;2;blue
22;176;13,51651;1;4;4;blue
23;177;4,483368;1;2;2;blue
23;178;5,44989;1;3;3;blue
23;179;6,483246;1;1;1;blue
23;180;7,883484;1;4;4;blue
23;181;9,333313;1;3;3;blue
23;182;10,01688;1;1;1;blue
23;183;11,23337;1;2;2;blue
23;184;12,03345;1;4;4;blue
24;185;4,433289;1;3;3;green
24;186;5,383179;1;4;4;green
24;187;6,383423;1;2;2;green
24;188;7,049957;1;1;1;green
24;189;8,383392;1;3;3;green
24;190;9,783234;1;2;2;green
24;191;11,06659;1;4;4;green
24;192;11,60001;1;1;1;green
25;193;4,433197;1;3;3;green
25;194;5,149933;1;4;4;green
25;195;6,566498;1;2;2;green
25;196;7,116425;1;1;1;green
25;197;8,183014;1;3;3;green
25;198;9,582977;1;2;2;green
25;199;10,61636;1;4;4;green
25;200;11,13318;1;1;1;green
26;201;4,183105;1;1;1;yellow
26;202;5,383331;1;2;2;yellow
26;203;6,9664;1;4;4;yellow
26;204;8,06662;1;1;1;yellow
26;205;8,933289;1;3;3;yellow
26;206;10,26648;1;4;4;yellow
26;207;11,18329;1;2;2;yellow
26;208;12,71646;1;3;3;yellow
27;209;5,633301;1;3;3;green
27;210;5,733215;1;4;4;green
