BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,867348;0;1;3;yellow
1;2;8,883301;1;2;2;yellow
1;3;19,98284;1;4;4;yellow
1;4;21,46618;1;1;1;yellow
1;5;22,48314;0;3;1;yellow
1;6;26,73389;1;4;4;yellow
1;7;27,68376;1;2;2;yellow
1;8;29,4995;1;3;3;yellow
2;9;4,767593;1;2;2;yellow
2;10;5,16687;1;1;1;yellow
2;11;5,950195;1;3;3;yellow
2;12;6,433304;1;4;4;yellow
2;13;7,233765;1;2;2;yellow
2;14;8,049988;1;4;4;yellow
2;15;8,70079;1;1;1;yellow
2;16;9,683517;1;2;2;yellow
3;17;6,6008;0;2;1;blue
3;18;8,467484;1;3;3;blue
3;19;8,9841;1;1;1;blue
3;20;9,933289;1;4;4;blue
3;21;10,89989;1;3;3;blue
3;22;11,69962;1;1;1;blue
3;23;12,867;1;2;2;blue
3;24;13,73323;1;4;4;blue
4;25;5,017212;1;4;4;yellow
4;26;5,916794;1;3;3;yellow
4;27;6,650253;1;1;1;yellow
4;28;8,716568;1;4;4;yellow
4;29;11,15059;1;3;3;yellow
4;30;12,50121;1;1;1;yellow
4;31;14,08353;1;4;4;yellow
4;32;15,26724;1;2;2;yellow
5;33;5,249451;1;2;2;blue
5;34;5,899231;1;3;3;blue
5;35;6,333679;1;1;1;blue
5;36;6,899094;1;4;4;blue
5;37;7,932648;1;3;3;blue
5;38;8,69931;1;1;1;blue
5;39;9,29924;1;2;2;blue
5;40;10,03386;1;4;4;blue
6;41;4,982834;1;2;2;blue
6;42;5,531982;1;3;3;blue
6;43;6,132874;1;1;1;blue
6;44;6,848648;1;4;4;blue
6;45;8,332367;1;3;3;blue
6;46;8,948532;1;1;1;blue
6;47;9,43277;1;2;2;blue
6;48;10,04941;1;4;4;blue
7;49;4,367477;1;3;3;green
7;50;5,283417;1;4;4;green
7;51;6,466003;1;2;2;green
7;52;7,099365;1;1;1;green
7;53;8,150192;1;3;3;green
7;54;8,71582;1;2;2;green
7;55;9,399063;1;4;4;green
7;56;10,04979;1;1;1;green
8;57;5,115997;1;2;2;blue
8;58;5,782578;1;3;3;blue
