BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,383114;1;2;2;blue
1;2;3,500244;1;3;3;blue
1;3;3,666035;1;1;1;blue
1;4;3,783047;1;4;4;blue
1;5;3,899517;1;3;3;blue
1;6;4,032848;1;1;1;blue
1;7;4,08326;1;2;2;blue
1;8;4,216175;1;4;4;blue
2;9;3,851192;1;2;2;yellow
2;10;4,034107;1;4;4;yellow
2;11;4,1842;1;1;1;yellow
2;12;4,517178;1;3;3;yellow
2;13;4,816883;1;4;4;yellow
2;14;5,066761;1;2;2;yellow
2;15;5,233585;1;3;3;yellow
2;16;5,350277;1;1;1;yellow
3;17;3,633186;1;1;1;yellow
3;18;3,849808;1;3;3;yellow
3;19;4,016777;1;4;4;yellow
3;20;4,216423;1;2;2;yellow
3;21;4,383392;1;4;4;yellow
3;22;4,566856;1;1;1;yellow
3;23;4,783165;1;3;3;yellow
3;24;4,933159;1;2;2;yellow
4;25;3,7005;1;4;4;yellow
4;26;3,900002;1;3;3;yellow
4;27;4,066902;1;1;1;yellow
4;28;4,233192;1;4;4;yellow
4;29;4,383308;1;3;3;yellow
4;30;4,583168;1;1;1;yellow
4;31;4,833916;1;4;4;yellow
4;32;5,000198;1;2;2;yellow
5;33;3,416771;1;2;2;blue
5;34;3,533379;1;3;3;blue
5;35;3,666389;1;1;1;blue
5;36;3,782967;1;4;4;blue
5;37;3,899811;1;3;3;blue
5;38;4,049782;1;1;1;blue
5;39;4,132973;1;2;2;blue
5;40;4,250038;1;4;4;blue
6;41;3,649635;1;2;2;yellow
6;42;3,81694;1;1;1;yellow
6;43;4,04982;1;4;4;yellow
6;44;4,283195;1;1;1;yellow
6;45;4,516846;1;3;3;yellow
6;46;4,700233;1;2;2;yellow
6;47;4,850014;1;4;4;yellow
6;48;4,950333;1;3;3;yellow
7;49;3,399521;1;2;2;blue
7;50;3,515938;1;3;3;blue
7;51;3,682587;1;1;1;blue
7;52;3,799522;1;4;4;blue
7;53;3,933029;1;3;3;blue
7;54;4,082619;1;1;1;blue
7;55;4,149681;1;2;2;blue
7;56;4,299042;1;4;4;blue
8;57;3,366943;1;2;2;blue
8;58;3,500259;1;3;3;blue
8;59;3,633408;1;1;1;blue
8;60;3,750793;1;4;4;blue
8;61;3,866852;1;3;3;blue
8;62;4,017601;1;1;1;blue
8;63;4,084114;1;2;2;blue
8;64;4,200897;1;4;4;blue
9;65;3,349434;1;3;3;green
9;66;3,482712;1;4;4;green
9;67;3,65007;1;2;2;green
9;68;3,782494;1;1;1;green
9;69;3,983185;1;3;3;green
9;70;4,132774;1;2;2;green
9;71;4,249535;1;4;4;green
9;72;4,349991;1;1;1;green
10;73;3,33284;1;2;2;blue
10;74;3,482826;1;3;3;blue
10;75;3,616302;1;1;1;blue
10;76;3,749016;1;4;4;blue
10;77;3,849228;1;3;3;blue
10;78;4,016754;1;1;1;blue
10;79;4,082687;1;2;2;blue
10;80;4,199356;1;4;4;blue
11;81;3,349808;1;2;2;blue
11;82;3,450073;1;3;3;blue
11;83;3,616997;1;1;1;blue
11;84;3,700401;1;4;4;blue
11;85;3,816986;1;3;3;blue
11;86;4,000168;1;1;1;blue
11;87;4,166977;0;2;4;blue
11;88;4,750755;1;4;4;blue
12;89;3,382927;1;3;3;green
12;90;3,516075;1;4;4;green
12;91;3,699188;1;2;2;green
12;92;3,849098;1;1;1;green
12;93;4,032906;1;3;3;green
12;94;4,149521;1;2;2;green
12;95;4,233109;1;4;4;green
12;96;4,34935;1;1;1;green
13;97;3,383202;1;2;2;blue
13;98;3,500572;1;3;3;blue
13;99;3,666534;1;1;1;blue
13;100;3,750023;1;4;4;blue
13;101;3,883156;1;3;3;blue
13;102;4,049614;1;1;1;blue
13;103;4,1166;1;2;2;blue
13;104;4,233116;1;4;4;blue
14;105;3,433205;1;2;2;blue
14;106;3,566681;1;3;3;blue
14;107;3,733665;1;1;1;blue
14;108;3,816963;1;4;4;blue
14;109;3,93351;1;3;3;blue
14;110;4,133789;1;1;1;blue
14;111;4,266846;0;2;4;blue
14;112;4,81662;1;4;4;blue
15;113;3,350761;1;3;3;green
15;114;3,484016;1;4;4;green
15;115;3,650558;1;2;2;green
15;116;3,783424;1;1;1;green
15;117;3,983147;1;3;3;green
15;118;4,133148;1;2;2;green
15;119;4,233383;1;4;4;green
15;120;4,350159;1;1;1;green
16;121;3,666481;1;1;1;yellow
16;122;3,883583;1;3;3;yellow
16;123;4,033394;1;4;4;yellow
16;124;4,216652;1;2;2;yellow
16;125;4,383018;1;4;4;yellow
16;126;4,533165;1;1;1;yellow
16;127;4,716805;1;3;3;yellow
16;128;4,883278;1;2;2;yellow
17;129;3,400192;1;2;2;blue
17;130;3,53302;1;3;3;blue
17;131;3,699936;1;1;1;blue
17;132;3,850159;1;4;4;blue
17;133;4,016342;1;3;3;blue
17;134;4,18306;0;1;2;blue
17;135;4,333115;0;2;1;blue
17;136;4,449829;1;4;4;blue
18;137;3,716843;1;2;2;blue
18;138;3,883591;1;3;3;blue
18;139;4,049973;1;1;1;blue
18;140;4,249817;1;4;4;blue
18;141;4,400238;1;3;3;blue
18;142;4,633881;0;1;2;blue
18;143;5,333298;1;2;2;blue
