BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,882942;1;1;1;yellow
1;2;4,383022;0;2;4;yellow
1;3;6,566841;0;4;1;yellow
1;4;7,849838;0;1;4;yellow
1;5;9,583134;1;3;3;yellow
1;6;11,65001;1;4;4;yellow
1;7;11,91706;0;2;1;yellow
1;8;13,43312;0;3;4;yellow
2;9;4,01664;1;2;2;yellow
2;10;4,767056;1;1;1;yellow
2;11;5,583111;1;3;3;yellow
2;12;6,049843;0;4;1;yellow
2;13;7,43372;1;2;2;yellow
2;14;7,850323;1;4;4;yellow
2;15;8,217175;0;1;4;yellow
2;16;8,283527;0;2;1;yellow
3;17;4,199905;1;2;2;blue
3;18;5,099876;1;3;3;blue
3;19;5,166405;0;1;4;blue
3;20;6,216255;1;4;4;blue
3;21;7,033264;1;3;3;blue
3;22;8,582916;1;1;1;blue
3;23;9,199745;0;2;1;blue
3;24;9,882935;1;4;4;blue
4;25;4,150124;1;4;4;yellow
4;26;5,566704;1;3;3;yellow
4;27;6,333984;1;1;1;yellow
4;28;7,149986;1;4;4;yellow
4;29;8,333298;1;3;3;yellow
4;30;8,500031;1;1;1;yellow
4;31;9,616776;1;4;4;yellow
4;32;10,3838;0;2;1;yellow
5;33;4,182861;1;2;2;blue
5;34;4,96637;1;3;3;blue
5;35;5,799507;0;1;4;blue
5;36;6,849434;1;4;4;blue
5;37;7,999603;0;3;4;blue
5;38;8,199806;0;1;3;blue
5;39;9,916328;1;2;2;blue
5;40;10,64954;1;4;4;blue
6;41;4,166504;1;2;2;blue
6;42;4,91729;1;3;3;blue
6;43;5,949905;1;1;1;blue
6;44;6,766998;1;4;4;blue
6;45;8,116776;1;3;3;blue
6;46;8,933418;1;1;1;blue
6;47;9,583519;1;2;2;blue
6;48;10,11663;1;4;4;blue
7;49;4,816551;1;3;3;green
7;50;5,583282;1;4;4;green
7;51;6,399628;0;2;1;green
7;52;7,500069;1;1;1;green
7;53;8,216873;0;3;4;green
7;54;8,317039;0;2;3;green
7;55;9,316765;1;4;4;green
7;56;9,88324;1;1;1;green
8;57;4,417267;1;2;2;blue
8;58;5,050377;1;3;3;blue
8;59;5,900444;1;1;1;blue
8;60;6,650024;1;4;4;blue
8;61;7,600365;1;3;3;blue
8;62;8,333687;1;1;1;blue
8;63;9,000191;1;2;2;blue
8;64;9,53389;1;4;4;blue
9;65;4,24942;1;2;2;blue
9;66;4,916199;1;3;3;blue
9;67;6,049606;1;1;1;blue
9;68;6,716476;1;4;4;blue
9;69;7,515945;1;3;3;blue
9;70;8,215775;1;1;1;blue
9;71;8,833099;1;2;2;blue
9;72;9,315948;1;4;4;blue
10;73;4,383331;1;2;2;blue
10;74;5,499893;1;3;3;blue
10;75;6,666672;1;1;1;blue
10;76;7,433456;1;4;4;blue
10;77;8,316635;1;3;3;blue
10;78;9,083801;1;1;1;blue
10;79;9,833328;1;2;2;blue
10;80;10,40002;1;4;4;blue
11;81;4,267014;1;2;2;blue
11;82;4,866592;1;3;3;blue
11;83;5,949951;1;1;1;blue
11;84;6,099823;0;4;3;blue
11;85;7,383774;1;3;3;blue
11;86;8,017349;1;1;1;blue
11;87;8,68335;0;2;1;blue
11;88;8,716797;0;4;2;blue
12;89;4,183167;0;2;1;blue
12;90;5,233704;1;3;3;blue
12;91;6,049911;1;1;1;blue
12;92;6,650101;1;4;4;blue
12;93;6,717133;0;3;1;blue
12;94;7,850235;1;1;1;blue
12;95;8,649796;1;2;2;blue
12;96;9,316391;1;4;4;blue
13;97;4,667236;1;2;2;blue
13;98;5,566788;1;3;3;blue
13;99;6,383453;1;1;1;blue
13;100;6,98407;1;4;4;blue
13;101;7,267334;0;3;1;blue
13;102;8,133942;1;1;1;blue
13;103;8,75058;1;2;2;blue
13;104;9,400192;1;4;4;blue
14;105;4,083786;1;2;2;blue
14;106;4,74971;1;3;3;blue
14;107;4,866776;0;1;4;blue
14;108;5,816376;1;4;4;blue
14;109;7,032974;1;3;3;blue
14;110;7,89978;1;1;1;blue
14;111;8,550049;1;2;2;blue
14;112;8,64975;0;4;3;blue
15;113;4,500061;1;3;3;green
15;114;5,450043;1;4;4;green
15;115;6,883743;1;2;2;green
15;116;7,500244;1;1;1;green
15;117;8,533142;1;3;3;green
15;118;9,749954;1;2;2;green
15;119;10,6666;1;4;4;green
15;120;11,16676;1;1;1;green
16;121;4,299942;1;2;2;yellow
16;122;5,033569;1;1;1;yellow
16;123;5,967056;1;4;4;yellow
16;124;6,75029;1;1;1;yellow
16;125;7,616623;1;3;3;yellow
16;126;7,833344;0;2;1;yellow
16;127;8,766922;1;4;4;yellow
16;128;9,533447;0;3;2;yellow
17;129;4,466812;1;2;2;blue
17;130;5,099625;1;3;3;blue
17;131;6,016815;1;1;1;blue
17;132;6,83287;1;4;4;blue
17;133;7,850113;1;3;3;blue
17;134;8,533463;0;1;3;blue
17;135;8,632919;0;2;1;blue
17;136;9,582916;1;4;4;blue
18;137;4,868042;1;2;2;yellow
18;138;5,733887;1;3;3;yellow
18;139;6,933273;1;1;1;yellow
18;140;7,900391;1;4;4;yellow
18;141;8,783463;1;3;3;yellow
18;142;9,583145;1;1;1;yellow
18;143;10,45064;1;2;2;yellow
18;144;10,93332;0;4;3;yellow
19;145;4,200058;0;3;4;green
19;146;4,600327;0;4;3;green
19;147;5,800385;0;2;1;green
19;148;7,683441;1;1;1;green
19;149;8,616653;1;3;3;green
19;150;9,600113;1;2;2;green
19;151;10,38374;1;4;4;green
19;152;10,95041;1;1;1;green
20;153;4,283112;1;3;3;green
20;154;5,199478;1;4;4;green
20;155;6,26651;0;2;1;green
20;156;7,133362;1;1;1;green
20;157;7,28302;0;3;4;green
20;158;8,366333;1;2;2;green
20;159;8,949524;0;4;3;green
20;160;9,066559;0;1;4;green
21;161;4,49968;1;2;2;blue
21;162;5,266388;0;3;4;blue
21;163;5,333466;0;1;3;blue
21;164;7,416565;0;4;1;blue
21;165;7,649841;1;3;3;blue
21;166;8,700348;1;1;1;blue
21;167;9,59964;1;2;2;blue
21;168;10,19984;1;4;4;blue
22;169;4,016785;1;2;2;blue
22;170;5,216919;1;3;3;blue
22;171;6,200134;1;1;1;blue
22;172;7,166565;0;4;3;blue
22;173;7,316162;0;3;4;blue
22;174;8,266357;1;1;1;blue
22;175;9,249878;1;2;2;blue
22;176;9,733124;0;4;2;blue
23;177;4,59964;1;2;2;blue
23;178;5,333405;1;3;3;blue
23;179;6,499847;1;1;1;blue
23;180;7,349731;1;4;4;blue
23;181;8,133179;1;3;3;blue
23;182;8,33371;0;1;4;blue
23;183;9,416718;1;2;2;blue
23;184;10,36682;1;4;4;blue
24;185;4,316528;1;3;3;green
24;186;5,167114;1;4;4;green
24;187;6,716492;1;2;2;green
24;188;6,916351;0;1;3;green
24;189;7,783081;0;3;2;green
24;190;9,083069;1;2;2;green
24;191;9,833344;0;4;3;green
24;192;10,56653;1;1;1;green
25;193;4,43338;1;3;3;green
25;194;5,200043;1;4;4;green
25;195;5,83371;0;2;3;green
25;196;6,950043;1;1;1;green
25;197;7,899658;1;3;3;green
25;198;10,34979;1;2;2;green
25;199;11,31711;1;4;4;green
25;200;11,96707;0;1;4;green
26;201;3,88269;0;1;2;yellow
26;202;4,099854;0;2;1;yellow
26;203;5,349487;1;4;4;yellow
26;204;6,032715;1;1;1;yellow
26;205;6,832794;1;3;3;yellow
26;206;7,732544;1;4;4;yellow
26;207;9,666168;1;2;2;yellow
26;208;10,28265;1;3;3;yellow
27;209;3,866669;1;3;3;green
