BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,649746;1;2;2;blue
1;2;4,933033;1;3;3;blue
1;3;5,166443;1;1;1;blue
1;4;5,499699;1;4;4;blue
1;5;5,699795;1;3;3;blue
1;6;5,916447;1;1;1;blue
1;7;6,133068;1;2;2;blue
1;8;6,316292;1;4;4;blue
2;9;3,699963;1;2;2;blue
2;10;3,916637;1;3;3;blue
2;11;4,06673;1;1;1;blue
2;12;4,29995;1;4;4;blue
2;13;4,53344;1;3;3;blue
2;14;4,750011;1;1;1;blue
2;15;4,933231;1;2;2;blue
2;16;5,133224;1;4;4;blue
3;17;3,73341;1;3;3;green
3;18;3,966816;1;4;4;green
3;19;4,400055;1;2;2;green
3;20;4,600216;1;1;1;green
3;21;5,183434;0;3;2;green
3;22;5,449947;0;2;3;green
3;23;6,183361;1;4;4;green
3;24;6,383438;1;1;1;green
4;25;3,816647;0;3;2;green
4;26;4,866611;1;4;4;green
4;27;5,333218;1;2;2;green
4;28;5,533382;1;1;1;green
4;29;5,866566;1;3;3;green
4;30;6,166431;1;2;2;green
4;31;6,399853;1;4;4;green
4;32;6,56654;1;1;1;green
5;33;3,766838;1;2;2;yellow
5;34;3,966614;1;1;1;yellow
5;35;4,233315;1;4;4;yellow
5;36;4,500137;1;1;1;yellow
5;37;5,216583;1;3;3;yellow
5;38;5,450035;1;2;2;yellow
5;39;5,750191;1;4;4;yellow
5;40;5,916519;0;3;1;yellow
6;41;3,700081;1;2;2;blue
6;42;3,883469;1;3;3;blue
6;43;4,083549;1;1;1;blue
6;44;4,283485;1;4;4;blue
6;45;4,68354;1;3;3;blue
6;46;4,95002;1;1;1;blue
6;47;5,133286;1;2;2;blue
6;48;5,333412;1;4;4;blue
7;49;3,833374;1;2;2;blue
7;50;4,000053;1;3;3;blue
7;51;4,749908;0;1;4;blue
7;52;4,983383;0;4;3;blue
7;53;6,366554;1;3;3;blue
7;54;6,56662;1;1;1;blue
7;55;6,76651;1;2;2;blue
7;56;6,916779;1;4;4;blue
8;57;3,633308;1;2;2;blue
8;58;3,783432;1;3;3;blue
8;59;4,033112;1;1;1;blue
8;60;4,283134;1;4;4;blue
8;61;5,050247;1;3;3;blue
8;62;5,316566;1;1;1;blue
8;63;5,516472;1;2;2;blue
8;64;5,683304;1;4;4;blue
9;65;3,699738;1;2;2;blue
9;66;3,849792;1;3;3;blue
9;67;4,033081;1;1;1;blue
9;68;4,28315;1;4;4;blue
9;69;4,516373;1;3;3;blue
9;70;4,966454;1;1;1;blue
9;71;5,133141;1;2;2;blue
9;72;5,283195;1;4;4;blue
