BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,783859;1;2;2;yellow
1;2;5,66642;1;1;1;yellow
1;3;6,733116;1;4;4;yellow
1;4;7,799889;1;1;1;yellow
1;5;9,01664;1;3;3;yellow
1;6;10,00012;1;2;2;yellow
1;7;10,88367;1;4;4;yellow
1;8;11,24981;0;3;1;yellow
2;9;9,316757;1;2;2;blue
2;10;10,04986;1;3;3;blue
2;11;10,95025;1;1;1;blue
2;12;12,03329;1;4;4;blue
2;13;13,43402;1;3;3;blue
2;14;14,38332;1;1;1;blue
2;15;15,08334;1;2;2;blue
2;16;15,63314;1;4;4;blue
3;17;4,733467;0;2;3;blue
3;18;7,80011;1;3;3;blue
3;19;8,683388;1;1;1;blue
3;20;9,883446;1;4;4;blue
3;21;11,80016;1;3;3;blue
3;22;13,13347;1;1;1;blue
3;23;13,85016;1;2;2;blue
3;24;14,31668;1;4;4;blue
4;25;4,883148;1;2;2;blue
4;26;6,36676;1;3;3;blue
4;27;7,366989;1;1;1;blue
4;28;8,533783;1;4;4;blue
4;29;9,849884;1;3;3;blue
4;30;12,25011;1;1;1;blue
4;31;13,45041;1;2;2;blue
4;32;14,21651;1;4;4;blue
5;33;4,750015;1;2;2;blue
5;34;5,749817;1;3;3;blue
5;35;6,6008;1;1;1;blue
5;36;7,550003;1;4;4;blue
5;37;8,433441;1;3;3;blue
5;38;9,516846;1;1;1;blue
5;39;10,88327;1;2;2;blue
5;40;11,50047;1;4;4;blue
6;41;4,616135;1;2;2;blue
6;42;5,566177;1;3;3;blue
6;43;6,14978;1;1;1;blue
6;44;7,066406;1;4;4;blue
6;45;8,683075;1;3;3;blue
6;46;9,31694;1;1;1;blue
6;47;9,999817;1;2;2;blue
6;48;10,48302;1;4;4;blue
7;49;5,316513;1;1;1;yellow
7;50;6,232971;1;3;3;yellow
7;51;7,41629;1;4;4;yellow
7;52;8,900146;1;2;2;yellow
7;53;9,932968;1;4;4;yellow
7;54;11,13377;1;1;1;yellow
7;55;12,23297;1;3;3;yellow
7;56;12,74968;1;2;2;yellow
8;57;4,266632;1;2;2;yellow
8;58;5,466461;1;1;1;yellow
8;59;6,349945;1;3;3;yellow
8;60;7,366745;1;4;4;yellow
8;61;8,650009;1;2;2;yellow
8;62;10,1008;1;4;4;yellow
8;63;11,26707;1;1;1;yellow
8;64;12,06674;1;2;2;yellow
9;65;4,749863;1;3;3;green
9;66;5,833298;1;4;4;green
9;67;6,90004;1;2;2;green
9;68;9,267044;1;1;1;green
9;69;10,19971;1;3;3;green
9;70;13,13301;1;2;2;green
9;71;13,86688;1;4;4;green
9;72;14,33305;1;1;1;green
10;73;4,749786;1;3;3;green
10;74;5,766754;1;4;4;green
10;75;7,166702;1;2;2;green
10;76;8,766617;0;1;3;green
10;77;10,70009;0;3;2;green
10;78;11,63351;0;2;3;green
10;79;14,2999;1;4;4;green
10;80;14,83336;1;1;1;green
11;81;4,650131;1;2;2;blue
