BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
31;246;6,583374;1;1;1;blue
31;247;7,016815;1;2;2;blue
31;248;7,433624;1;4;4;blue
32;249;3,98288;1;2;2;blue
32;250;4,533142;1;3;3;blue
32;251;6,033234;1;1;1;blue
32;252;6,566925;1;4;4;blue
32;253;7,233185;1;3;3;blue
32;254;7,66687;1;1;1;blue
32;255;8,03302;1;2;2;blue
32;256;8,483093;1;4;4;blue
33;257;3,916626;1;2;2;blue
33;258;4,333221;1;3;3;blue
33;259;4,750214;1;1;1;blue
33;260;5,133453;1;4;4;blue
33;261;5,799774;1;3;3;blue
33;262;6,283325;1;1;1;blue
33;263;6,699768;1;2;2;blue
33;264;7,083344;1;4;4;blue
34;265;4,416565;1;2;2;yellow
34;266;4,983307;1;1;1;yellow
34;267;5,583374;1;4;4;yellow
34;268;5,950104;1;1;1;yellow
34;269;6,766876;1;3;3;yellow
34;270;7,249817;1;2;2;yellow
34;271;7,766418;1;4;4;yellow
34;272;8,183624;1;3;3;yellow
35;273;4,166107;1;3;3;green
35;274;5,032776;1;4;4;green
35;275;5,566498;1;2;2;green
35;276;6,049713;1;1;1;green
35;277;7,016174;1;3;3;green
35;278;7,416534;1;2;2;green
35;279;7,833649;1;4;4;green
35;280;8,249725;1;1;1;green
36;281;4,016296;1;4;4;yellow
36;282;4,44989;1;1;1;yellow
36;283;4,999786;1;3;3;yellow
36;284;5,483276;1;2;2;yellow
36;285;6,832916;1;4;4;yellow
36;286;7,700012;1;3;3;yellow
36;287;8,216461;1;1;1;yellow
36;288;8,633057;1;2;2;yellow
37;289;4,133209;1;4;4;yellow
37;290;4,533844;1;1;1;yellow
37;291;5,166962;1;3;3;yellow
37;292;5,600342;1;2;2;yellow
37;293;6,233337;1;4;4;yellow
37;294;6,916595;1;3;3;yellow
37;295;7,667297;1;1;1;yellow
37;296;8,166718;1;2;2;yellow
38;297;4,13324;1;2;2;yellow
38;298;4,716522;1;4;4;yellow
38;299;5,300079;1;1;1;yellow
38;300;5,983154;1;3;3;yellow
38;301;6,716919;1;4;4;yellow
38;302;7,483429;1;2;2;yellow
38;303;8,533142;1;3;3;yellow
38;304;9,066559;1;1;1;yellow
39;305;4,033752;1;2;2;blue
39;306;4,533478;1;3;3;blue
39;307;5,066528;1;1;1;blue
39;308;6,166565;1;4;4;blue
39;309;6,749817;1;3;3;blue
39;310;7,666595;1;1;1;blue
39;311;8,100037;1;2;2;blue
39;312;8,516968;1;4;4;blue
40;313;4,532623;1;2;2;blue
40;314;4,98291;1;3;3;blue
40;315;5,366791;1;1;1;blue
40;316;5,766235;1;4;4;blue
40;317;6,350098;1;3;3;blue
40;318;7,049622;1;1;1;blue
40;319;7,533142;1;2;2;blue
