BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;10,9498;1;4;4;yellow
1;2;11,88311;1;3;3;yellow
1;3;13,0663;1;1;1;yellow
1;4;14,58319;1;4;4;yellow
1;5;16,31651;1;3;3;yellow
1;6;17,34983;1;1;1;yellow
1;7;20,44967;0;4;2;yellow
1;8;21,86655;1;2;2;yellow
2;9;4,933121;1;4;4;yellow
2;10;6,066483;1;3;3;yellow
2;11;7,366226;1;1;1;yellow
2;12;8,733528;1;4;4;yellow
2;13;10,1998;1;3;3;yellow
2;14;11,46648;1;1;1;yellow
2;15;12,88307;1;4;4;yellow
2;16;14,08323;1;2;2;yellow
3;17;5,716728;1;2;2;blue
3;18;7,049858;1;3;3;blue
3;19;8,083252;1;1;1;blue
3;20;9,166611;1;4;4;blue
3;21;10,30008;1;3;3;blue
3;22;11,70001;1;1;1;blue
3;23;13,11665;1;2;2;blue
3;24;14,25004;1;4;4;blue
4;25;4,899895;1;3;3;green
4;26;5,916504;1;4;4;green
4;27;7,183167;1;2;2;green
4;28;7,766357;1;1;1;green
4;29;9,23317;1;3;3;green
4;30;10,51678;1;2;2;green
4;31;11,66652;1;4;4;green
4;32;12,53317;1;1;1;green
5;33;5,516945;1;2;2;blue
5;34;6,666641;1;3;3;blue
5;35;7,516571;1;1;1;blue
5;36;8,683151;1;4;4;blue
5;37;9,883255;1;3;3;blue
5;38;11,2499;1;1;1;blue
5;39;12,53322;1;2;2;blue
5;40;13,5498;1;4;4;blue
6;41;4,649933;1;3;3;green
6;42;5,566971;1;4;4;green
6;43;6,416786;1;2;2;green
6;44;7,083244;1;1;1;green
6;45;7,400063;0;3;1;green
6;46;9,300087;1;2;2;green
6;47;10,71682;1;4;4;green
6;48;11,66688;1;1;1;green
7;49;4,966431;1;2;2;blue
7;50;6,166428;1;3;3;blue
7;51;7,266373;1;1;1;blue
7;52;8,333069;1;4;4;blue
7;53;9,59993;1;3;3;blue
7;54;10,86629;1;1;1;blue
7;55;12,15001;1;2;2;blue
7;56;13,11638;1;4;4;blue
8;57;5,616653;1;2;2;blue
8;58;6,76683;1;3;3;blue
8;59;7,583328;1;1;1;blue
8;60;8,616806;1;4;4;blue
8;61;9,966812;1;3;3;blue
8;62;10,96681;1;1;1;blue
8;63;12,2666;1;2;2;blue
8;64;13,20003;1;4;4;blue
9;65;5,099899;1;2;2;blue
9;66;6,44989;1;3;3;blue
9;67;7,016556;1;1;1;blue
9;68;8,049988;1;4;4;blue
9;69;9,299881;1;3;3;blue
9;70;10,03322;1;1;1;blue
9;71;11,23322;1;2;2;blue
9;72;12,2334;1;4;4;blue
10;73;4,949951;1;2;2;blue
10;74;6,09996;1;3;3;blue
10;75;7,316452;1;1;1;blue
10;76;8,449982;1;4;4;blue
10;77;9,649948;1;3;3;blue
10;78;10,43315;1;1;1;blue
10;79;11,33313;1;2;2;blue
10;80;12,08305;1;4;4;blue
11;81;4,78363;1;2;2;blue
11;82;5,966934;1;3;3;blue
11;83;6,683456;1;1;1;blue
11;84;7,683456;1;4;4;blue
11;85;10,1004;1;3;3;blue
11;86;11,16672;1;1;1;blue
11;87;12,23326;1;2;2;blue
11;88;13,31671;1;4;4;blue
12;89;5,71666;1;2;2;blue
12;90;7,166702;1;3;3;blue
12;91;8,100082;1;1;1;blue
12;92;8,86676;1;4;4;blue
12;93;10,16676;1;3;3;blue
12;94;11,0999;1;1;1;blue
12;95;12,78342;1;2;2;blue
12;96;13,68346;1;4;4;blue
13;97;5,44989;1;2;2;blue
13;98;7,899841;1;3;3;blue
13;99;9,166641;1;1;1;blue
13;100;10,36639;1;4;4;blue
13;101;11,58337;0;3;4;blue
13;102;12,13307;0;1;3;blue
13;103;13,99979;1;2;2;blue
13;104;14,99992;1;4;4;blue
14;105;5,16658;1;3;3;green
14;106;6,466446;1;4;4;green
14;107;7,816467;1;2;2;green
14;108;8,849915;1;1;1;green
14;109;10,18329;1;3;3;green
14;110;11,3665;1;2;2;green
14;111;12,4164;1;4;4;green
14;112;13,29987;1;1;1;green
15;113;4,53334;1;2;2;yellow
15;114;6,099945;1;1;1;yellow
15;115;7,06662;1;4;4;yellow
15;116;8,249908;1;1;1;yellow
15;117;10,05003;1;3;3;yellow
15;118;11,46681;1;2;2;yellow
15;119;12,56685;1;4;4;yellow
15;120;13,68327;1;3;3;yellow
16;121;4,616745;1;2;2;blue
16;122;6,016617;1;3;3;blue
16;123;7,016678;1;1;1;blue
16;124;8,09996;1;4;4;blue
16;125;9,333359;1;3;3;blue
16;126;10,48351;1;1;1;blue
16;127;12,99986;1;2;2;blue
16;128;14,08336;1;4;4;blue
17;129;5,016693;1;2;2;yellow
17;130;6,19989;1;3;3;yellow
17;131;7,449829;1;1;1;yellow
17;132;8,599945;1;4;4;yellow
17;133;9,883179;1;3;3;yellow
17;134;10,74994;1;1;1;yellow
17;135;12,04987;1;2;2;yellow
17;136;12,86661;1;4;4;yellow
18;137;5,166656;1;3;3;green
18;138;6,350037;1;4;4;green
18;139;8,366699;1;2;2;green
18;140;9,783264;1;1;1;green
18;141;11,04999;1;3;3;green
18;142;12,21652;1;2;2;green
18;143;13,18311;1;4;4;green
18;144;13,91666;1;1;1;green
19;145;5,933319;1;3;3;green
19;146;6,899841;1;4;4;green
19;147;7,933258;1;2;2;green
19;148;8,933411;1;1;1;green
19;149;10,69995;1;3;3;green
19;150;11,68314;1;2;2;green
19;151;12,71683;1;4;4;green
19;152;13,73334;1;1;1;green
20;153;5,133301;1;2;2;blue
20;154;6,216644;1;3;3;blue
20;155;7,233093;1;1;1;blue
20;156;8,316467;1;4;4;blue
20;157;9,783203;1;3;3;blue
20;158;11,10013;1;1;1;blue
20;159;12,48328;1;2;2;blue
20;160;13,68314;1;4;4;blue
21;161;5,100037;1;2;2;blue
21;162;6,600006;1;3;3;blue
21;163;7,766663;1;1;1;blue
21;164;8,81665;1;4;4;blue
21;165;10,24997;1;3;3;blue
21;166;11,46683;1;1;1;blue
21;167;12,79999;1;2;2;blue
21;168;13,95007;1;4;4;blue
22;169;4,616486;1;2;2;blue
22;170;5,983246;1;3;3;blue
22;171;6,799896;1;1;1;blue
22;172;7,950134;1;4;4;blue
22;173;9,483337;1;3;3;blue
22;174;10,6835;1;1;1;blue
22;175;11,96655;1;2;2;blue
22;176;13,01636;1;4;4;blue
23;177;5,900177;1;3;3;green
23;178;7,050232;1;4;4;green
23;179;8,166901;1;2;2;green
23;180;9,000214;1;1;1;green
23;181;11,36694;1;3;3;green
