BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,199524;1;2;2;blue
1;2;5,732605;1;3;3;blue
1;3;6,249451;1;1;1;blue
1;4;6,832947;1;4;4;blue
1;5;7,449951;1;3;3;blue
1;6;8,31604;1;1;1;blue
1;7;8,799133;1;2;2;blue
1;8;9,332703;1;4;4;blue
2;9;4,216431;1;2;2;blue
2;10;4,766602;1;3;3;blue
2;11;5,299683;1;1;1;blue
2;12;5,783569;1;4;4;blue
2;13;6,283203;1;3;3;blue
2;14;7,000488;1;1;1;blue
2;15;7,482971;1;2;2;blue
2;16;7,916382;1;4;4;blue
3;17;4,333435;1;3;3;green
3;18;4,817017;1;4;4;green
3;19;5,383362;1;2;2;green
3;20;5,833496;1;1;1;green
3;21;6,450073;1;3;3;green
3;22;7,06665;1;2;2;green
3;23;7,549927;1;4;4;green
3;24;8,033142;1;1;1;green
4;25;4,166748;1;3;3;green
4;26;4,716919;1;4;4;green
4;27;5,233521;1;2;2;green
4;28;5,733826;1;1;1;green
4;29;6,300598;1;3;3;green
4;30;6,850525;1;2;2;green
4;31;7,299805;1;4;4;green
4;32;7,783813;1;1;1;green
5;33;4,18335;1;2;2;yellow
5;34;4,75;1;1;1;yellow
5;35;5,533142;1;4;4;yellow
5;36;6,200134;1;1;1;yellow
5;37;7,016113;1;3;3;yellow
5;38;7,582886;1;2;2;yellow
5;39;8,399658;1;4;4;yellow
5;40;9,06604;0;3;1;yellow
6;41;4,700134;1;2;2;blue
6;42;5,200439;1;3;3;blue
6;43;5,734253;1;1;1;blue
6;44;6,300232;1;4;4;blue
6;45;6,833862;1;3;3;blue
6;46;7,950317;1;1;1;blue
6;47;8,383606;1;2;2;blue
6;48;8,816772;1;4;4;blue
7;49;4,266846;1;2;2;blue
7;50;4,89978;1;3;3;blue
7;51;5,466492;1;1;1;blue
7;52;6,033081;1;4;4;blue
7;53;6,517273;1;3;3;blue
7;54;7,149902;1;1;1;blue
7;55;7,666565;1;2;2;blue
7;56;8,216858;1;4;4;blue
8;57;4,416199;1;2;2;blue
8;58;4,966431;1;3;3;blue
8;59;5,399658;0;1;3;blue
8;60;9,100403;1;4;4;blue
8;61;9,532959;1;3;3;blue
8;62;10,19983;1;1;1;blue
8;63;10,66656;1;2;2;blue
8;64;11,08301;1;4;4;blue
9;65;4,150085;1;2;2;blue
9;66;4,616638;1;3;3;blue
9;67;5,199951;1;1;1;blue
