BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,600712;1;2;2;blue
1;2;7,666973;0;3;2;blue
1;3;8,133358;0;1;3;blue
1;4;14,10035;1;4;4;blue
1;5;14,70029;1;3;3;blue
1;6;15,18322;1;1;1;blue
1;7;15,9665;1;2;2;blue
1;8;16,7168;1;4;4;blue
2;9;4,2006;1;3;3;green
2;10;4,683418;1;4;4;green
2;11;5,849815;1;2;2;green
2;12;6,266785;1;1;1;green
2;13;7,116516;1;3;3;green
2;14;7,683716;1;2;2;green
2;15;8,966446;1;4;4;green
2;16;9,416336;1;1;1;green
3;17;4,100075;1;2;2;blue
3;18;4,48394;1;3;3;blue
3;19;4,96698;1;1;1;blue
3;20;5,40007;1;4;4;blue
3;21;6,317085;1;3;3;blue
3;22;6,800247;1;1;1;blue
3;23;7,600777;1;2;2;blue
3;24;7,633423;0;4;1;blue
4;25;4,58342;1;2;2;blue
4;26;5,300247;1;3;3;blue
4;27;6,550468;1;1;1;blue
4;28;7,183365;1;4;4;blue
4;29;7,70092;1;3;3;blue
4;30;8,633484;1;1;1;blue
4;31;9,216904;1;2;2;blue
4;32;10,03319;1;4;4;blue
5;33;4,733284;1;2;2;blue
5;34;5,333641;1;3;3;blue
5;35;5,7836;1;1;1;blue
5;36;6,383263;1;4;4;blue
5;37;7,033531;1;3;3;blue
5;38;7,600243;1;1;1;blue
5;39;8,216568;1;2;2;blue
5;40;8,850174;1;4;4;blue
6;41;4,633591;1;3;3;green
6;42;5,282982;1;4;4;green
6;43;5,883308;1;2;2;green
6;44;6,466492;1;1;1;green
6;45;7,433487;1;3;3;green
6;46;8,166557;1;2;2;green
6;47;8,750137;1;4;4;green
6;48;9,316978;1;1;1;green
7;49;5,166168;1;3;3;green
7;50;6,29998;1;4;4;green
7;51;6,882729;1;2;2;green
7;52;7,316399;1;1;1;green
7;53;8,182762;1;3;3;green
7;54;9,100121;1;2;2;green
7;55;9,7826;1;4;4;green
7;56;10,36622;1;1;1;green
8;57;4,633469;1;2;2;blue
8;58;5,249527;1;3;3;blue
8;59;5,816818;1;1;1;blue
8;60;6,449921;1;4;4;blue
8;61;7,09996;1;3;3;blue
8;62;7,883392;1;1;1;blue
8;63;8,43335;1;2;2;blue
8;64;9,11647;1;4;4;blue
9;65;4,233475;1;2;2;blue
9;66;4,89978;1;3;3;blue
9;67;5,416534;1;1;1;blue
9;68;6,083313;1;4;4;blue
9;69;6,633759;1;3;3;blue
9;70;7,166611;1;1;1;blue
9;71;7,699875;1;2;2;blue
9;72;8,249893;1;4;4;blue
10;73;7,333252;1;3;3;green
10;74;8,083359;1;4;4;green
10;75;8,683105;1;2;2;green
10;76;9,250092;1;1;1;green
10;77;9,983414;1;3;3;green
10;78;10,66721;1;2;2;green
10;79;11,1501;1;4;4;green
10;80;11,61676;1;1;1;green
11;81;4,116409;1;4;4;yellow
11;82;4,733093;1;1;1;yellow
11;83;5,733841;1;3;3;yellow
11;84;6,833557;1;2;2;yellow
11;85;7,29985;1;4;4;yellow
11;86;7,866455;1;3;3;yellow
11;87;8,449661;1;1;1;yellow
11;88;8,950195;1;2;2;yellow
12;89;4,149994;1;3;3;green
12;90;4,782867;1;4;4;green
12;91;6,766266;1;2;2;green
12;92;7,483109;1;1;1;green
12;93;8,582809;1;3;3;green
12;94;9,282883;1;2;2;green
12;95;10,10008;1;4;4;green
12;96;10,53285;1;1;1;green
13;97;4,166687;1;3;3;green
13;98;4,68338;1;4;4;green
13;99;5,266678;1;2;2;green
13;100;5,816833;1;1;1;green
13;101;6,283951;0;3;1;green
13;102;7,066879;0;2;3;green
13;103;8,317169;1;4;4;green
13;104;8,900391;1;1;1;green
14;105;5,082901;1;2;2;yellow
14;106;6,033417;1;3;3;yellow
14;107;6,56665;1;1;1;yellow
14;108;7,099518;1;4;4;yellow
14;109;7,61676;1;3;3;yellow
14;110;8,382797;1;1;1;yellow
14;111;8,933029;1;2;2;yellow
14;112;9,466461;1;4;4;yellow
15;113;4,399551;1;2;2;blue
15;114;4,983398;1;3;3;blue
15;115;5,5327;1;1;1;blue
15;116;6,166229;1;4;4;blue
15;117;6,749344;1;3;3;blue
15;118;7,45018;1;1;1;blue
15;119;8,099976;1;2;2;blue
15;120;8,733139;1;4;4;blue
16;121;4,666779;1;2;2;blue
16;122;5,267014;1;3;3;blue
16;123;5,967056;1;1;1;blue
16;124;6,599701;1;4;4;blue
16;125;7,183517;1;3;3;blue
16;126;7,73317;1;1;1;blue
16;127;8,799911;1;2;2;blue
16;128;9,383575;1;4;4;blue
17;129;4,38295;1;2;2;yellow
17;130;5,049744;1;1;1;yellow
17;131;5,766113;1;3;3;yellow
17;132;6,466431;1;4;4;yellow
17;133;7,233185;1;2;2;yellow
17;134;7,883133;1;4;4;yellow
17;135;8,76683;1;1;1;yellow
17;136;9,683228;1;2;2;yellow
18;137;4,549561;1;2;2;blue
18;138;5,216324;1;3;3;blue
18;139;5,749603;1;1;1;blue
18;140;6,282944;1;4;4;blue
18;141;6,89946;1;3;3;blue
18;142;7,450043;1;1;1;blue
18;143;8,049759;1;2;2;blue
18;144;8,616867;1;4;4;blue
19;145;4,165863;1;2;2;blue
19;146;4,766174;1;3;3;blue
19;147;5,349442;1;1;1;blue
19;148;5,933533;1;4;4;blue
19;149;6,566467;1;3;3;blue
19;150;7,149902;1;1;1;blue
19;151;7,682877;1;2;2;blue
19;152;8,265823;1;4;4;blue
20;153;5,133331;1;4;4;yellow
20;154;5,799988;1;1;1;yellow
20;155;6,767273;1;3;3;yellow
20;156;7,433517;1;2;2;yellow
20;157;8,017548;1;4;4;yellow
20;158;8,600082;1;3;3;yellow
20;159;9,100021;1;1;1;yellow
20;160;9,583618;1;2;2;yellow
21;161;4,716843;1;3;3;green
21;162;5,300003;1;4;4;green
21;163;5,900162;1;2;2;green
21;164;6,416916;1;1;1;green
21;165;7,333542;1;3;3;green
21;166;8,216385;1;2;2;green
21;167;8,749893;1;4;4;green
21;168;9,199844;1;1;1;green
22;169;4,166962;1;2;2;blue
22;170;4,966827;1;3;3;blue
22;171;5,700104;0;1;4;blue
22;172;8,083221;1;4;4;blue
22;173;9,299896;1;3;3;blue
22;174;9,866608;1;1;1;blue
22;175;10,43323;1;2;2;blue
22;176;11,01654;1;4;4;blue
23;177;5,033203;1;3;3;green
23;178;5,566589;1;4;4;green
23;179;6,250824;1;2;2;green
23;180;7,250214;1;1;1;green
23;181;9,050446;1;3;3;green
23;182;9,633423;1;2;2;green
23;183;10,35059;1;4;4;green
