BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,182983;1;2;2;yellow
1;2;5,349823;1;3;3;yellow
1;3;5,69989;1;1;1;yellow
1;4;6,550072;1;4;4;yellow
1;5;7,033188;1;3;3;yellow
1;6;7,383522;1;1;1;yellow
1;7;7,750053;1;2;2;yellow
1;8;7,899902;1;4;4;yellow
2;9;4,783531;1;2;2;blue
2;10;4,899963;1;3;3;blue
2;11;5,08326;1;1;1;blue
2;12;5,33329;1;4;4;blue
2;13;5,766792;1;3;3;blue
2;14;6,183502;1;1;1;blue
2;15;6,400002;1;2;2;blue
2;16;6,533501;1;4;4;blue
3;17;4,549713;1;2;2;blue
3;18;4,666428;1;3;3;blue
3;19;5,416763;1;1;1;blue
3;20;5,749733;1;4;4;blue
3;21;6,133133;1;3;3;blue
3;22;6,533081;1;1;1;blue
3;23;6,749969;1;2;2;blue
3;24;6,883179;1;4;4;blue
4;25;5,39994;1;1;1;yellow
4;26;5,666435;1;3;3;yellow
4;27;6,333214;1;4;4;yellow
4;28;6,666481;1;2;2;yellow
4;29;7,366447;1;4;4;yellow
4;30;7,78318;1;1;1;yellow
4;31;8,149849;0;3;2;yellow
4;32;9,249825;1;2;2;yellow
5;33;4,916641;1;3;3;green
5;34;5,066788;1;4;4;green
5;35;5,349976;1;2;2;green
5;36;5,633286;1;1;1;green
5;37;6,150208;1;3;3;green
5;38;7,683319;1;2;2;green
5;39;7,816696;1;4;4;green
5;40;7,966812;1;1;1;green
6;41;4,766479;1;2;2;yellow
6;42;4,933563;1;3;3;yellow
6;43;5,433136;1;1;1;yellow
6;44;5,616577;1;4;4;yellow
6;45;5,832993;1;3;3;yellow
6;46;6,03334;1;1;1;yellow
6;47;6,283142;1;2;2;yellow
6;48;6,449844;1;4;4;yellow
7;49;5,766464;1;1;1;yellow
7;50;5,967224;1;2;2;yellow
7;51;6,283157;1;4;4;yellow
7;52;6,866837;1;1;1;yellow
7;53;7,333328;1;3;3;yellow
7;54;9,266541;1;4;4;yellow
7;55;9,416565;1;2;2;yellow
7;56;10,48329;1;3;3;yellow
8;57;4,249939;1;2;2;blue
8;58;4,350082;1;3;3;blue
