BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,166512;1;2;2;blue
1;2;5,79974;1;3;3;blue
1;3;6,250042;1;1;1;blue
1;4;6,900082;1;4;4;blue
1;5;7,366623;1;3;3;blue
1;6;7,91655;1;1;1;blue
1;7;8,700462;1;2;2;blue
1;8;9,183521;1;4;4;blue
2;9;5,066742;1;2;2;yellow
2;10;5,666542;1;4;4;yellow
2;11;6,14954;1;1;1;yellow
2;12;6,866444;1;3;3;yellow
2;13;7,766285;1;4;4;yellow
2;14;8,299545;1;2;2;yellow
2;15;9,049644;1;3;3;yellow
2;16;9,566174;1;1;1;yellow
3;17;4,867081;1;1;1;yellow
3;18;5,549934;1;3;3;yellow
3;19;6,066696;1;4;4;yellow
3;20;6,55014;1;2;2;yellow
3;21;7,133385;1;4;4;yellow
3;22;7,833488;1;1;1;yellow
3;23;8,416763;1;3;3;yellow
3;24;8,900688;1;2;2;yellow
4;25;4,316246;1;4;4;yellow
4;26;4,866272;1;3;3;yellow
4;27;5,315941;1;1;1;yellow
4;28;5,965919;1;4;4;yellow
4;29;6,716133;1;3;3;yellow
4;30;7,399712;1;1;1;yellow
4;31;7,982742;1;4;4;yellow
4;32;8,449425;1;2;2;yellow
5;33;4,183037;1;2;2;blue
5;34;4,766541;1;3;3;blue
5;35;5,266518;1;1;1;blue
5;36;5,817497;1;4;4;blue
5;37;6,200058;1;3;3;blue
5;38;6,783279;1;1;1;blue
5;39;7,366478;1;2;2;blue
5;40;7,766502;1;4;4;blue
6;41;4,283508;1;2;2;yellow
6;42;4,90081;1;1;1;yellow
6;43;5,550041;1;4;4;yellow
6;44;5,866547;1;1;1;yellow
6;45;6,683289;1;3;3;yellow
6;46;7,250015;1;2;2;yellow
6;47;7,750069;1;4;4;yellow
6;48;8,366707;1;3;3;yellow
7;49;4,250336;1;2;2;blue
7;50;4,766701;1;3;3;blue
7;51;5,183334;1;1;1;blue
7;52;5,783989;1;4;4;blue
7;53;6,249924;1;3;3;blue
7;54;7,016617;1;1;1;blue
7;55;7,53331;1;2;2;blue
7;56;8,033684;1;4;4;blue
8;57;4,033119;1;2;2;blue
8;58;4,549652;1;3;3;blue
8;59;5,083031;1;1;1;blue
8;60;5,666153;1;4;4;blue
8;61;6,232956;1;3;3;blue
8;62;6,933281;1;1;1;blue
8;63;7,416367;1;2;2;blue
8;64;7,916344;1;4;4;blue
9;65;4,482986;1;3;3;green
9;66;4,966522;1;4;4;green
9;67;5,466667;1;2;2;green
9;68;5,949707;1;1;1;green
9;69;6,516792;1;3;3;green
9;70;6,983185;1;2;2;green
9;71;7,583191;1;4;4;green
9;72;8,099854;1;1;1;green
10;73;4,800308;1;2;2;blue
10;74;5,333282;1;3;3;blue
10;75;5,833244;1;1;1;blue
10;76;6,416977;1;4;4;blue
10;77;6,833275;1;3;3;blue
10;78;7,400093;1;1;1;blue
10;79;7,866882;1;2;2;blue
10;80;8,399811;1;4;4;blue
11;81;4,05014;1;2;2;blue
11;82;4,533447;1;3;3;blue
11;83;5,050766;1;1;1;blue
11;84;5,699951;1;4;4;blue
11;85;6,167374;1;3;3;blue
11;86;6,633423;1;1;1;blue
11;87;7,150299;1;2;2;blue
11;88;7,633392;1;4;4;blue
12;89;4,199936;1;3;3;green
12;90;4,733704;1;4;4;green
12;91;5,266708;1;2;2;green
12;92;5,716721;1;1;1;green
12;93;6,467026;1;3;3;green
12;94;7,133286;1;2;2;green
12;95;7,716965;1;4;4;green
12;96;8,36705;1;1;1;green
13;97;3,966354;1;2;2;blue
13;98;4,466049;1;3;3;blue
13;99;4,949432;1;1;1;blue
13;100;5,532898;1;4;4;blue
13;101;5,999664;1;3;3;blue
13;102;6,532959;1;1;1;blue
13;103;7,199921;1;2;2;blue
13;104;7,750046;1;4;4;blue
14;105;4,082687;1;2;2;blue
14;106;4,582764;1;3;3;blue
14;107;5,099854;1;1;1;blue
14;108;5,699646;1;4;4;blue
14;109;6,182739;1;3;3;blue
14;110;6,833191;1;1;1;blue
14;111;7,266098;1;2;2;blue
14;112;7,782715;1;4;4;blue
15;113;4,200287;1;3;3;green
