BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,433613;1;2;2;yellow
1;2;7,083061;1;1;1;yellow
1;3;7,666122;1;4;4;yellow
1;4;9,149403;1;1;1;yellow
1;5;10,08302;1;3;3;yellow
1;6;11,83303;1;2;2;yellow
1;7;12,16605;1;4;4;yellow
1;8;12,78299;1;3;3;yellow
2;9;8,099873;1;2;2;blue
2;10;8,36668;1;3;3;blue
2;11;9,116409;1;1;1;blue
2;12;11,63301;1;4;4;blue
2;13;12,99966;0;3;2;blue
2;14;13,5999;1;1;1;blue
2;15;15,2831;1;2;2;blue
2;16;15,69993;1;4;4;blue
3;17;5,199821;1;2;2;blue
3;18;5,483139;1;3;3;blue
3;19;6,366806;1;1;1;blue
3;20;7,916481;1;4;4;blue
3;21;8,699921;1;3;3;blue
3;22;9,866463;1;1;1;blue
3;23;10,2832;1;2;2;blue
3;24;10,6497;1;4;4;blue
4;25;4,96669;1;2;2;blue
4;26;5,250175;1;3;3;blue
4;27;5,916809;1;1;1;blue
4;28;7,16684;1;4;4;blue
4;29;8,300186;1;3;3;blue
4;30;8,966789;1;1;1;blue
4;31;9,383781;1;2;2;blue
4;32;9,733269;1;4;4;blue
5;33;4,566589;1;2;2;blue
5;34;4,850243;1;3;3;blue
5;35;5,583366;1;1;1;blue
5;36;6,999977;1;4;4;blue
5;37;8,366547;1;3;3;blue
5;38;9,050125;1;1;1;blue
5;39;9,350174;1;2;2;blue
5;40;9,683235;1;4;4;blue
6;41;5,549911;1;2;2;blue
6;42;6,133644;1;3;3;blue
6;43;7,616806;1;1;1;blue
6;44;8,433418;1;4;4;blue
6;45;9,533295;1;3;3;blue
6;46;10,18328;1;1;1;blue
6;47;10,5001;1;2;2;blue
6;48;10,81697;1;4;4;blue
7;49;5,183014;1;1;1;yellow
7;50;5,84977;1;3;3;yellow
7;51;7,34977;1;4;4;yellow
7;52;7,983124;1;2;2;yellow
7;53;9,133141;1;4;4;yellow
7;54;9,916405;1;1;1;yellow
7;55;10,59978;1;3;3;yellow
7;56;10,91622;1;2;2;yellow
8;57;5,150108;1;2;2;yellow
8;58;5,766769;1;1;1;yellow
8;59;7,549942;1;3;3;yellow
8;60;8,033386;1;4;4;yellow
8;61;9,216591;1;2;2;yellow
8;62;9,983376;0;4;1;yellow
8;63;10,3166;0;1;2;yellow
8;64;11,99996;1;2;2;yellow
9;65;6,03331;1;3;3;green
9;66;6,31665;1;4;4;green
9;67;7,733353;1;2;2;green
9;68;8,316544;1;1;1;green
9;69;8,933487;1;3;3;green
9;70;10,54987;1;2;2;green
9;71;10,88322;1;4;4;green
9;72;11,46661;1;1;1;green
10;73;5,733459;1;3;3;green
10;74;5,999802;1;4;4;green
10;75;7,333282;1;2;2;green
