BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,682587;1;2;2;blue
1;2;6,682526;1;3;3;blue
1;3;7,465576;1;1;1;blue
1;4;8,48278;1;4;4;blue
1;5;10,4324;1;3;3;blue
1;6;11,29906;1;1;1;blue
1;7;12,53234;1;2;2;blue
1;8;13,43255;1;4;4;blue
2;9;4,716423;1;1;1;yellow
2;10;6,316925;1;3;3;yellow
2;11;7,533821;1;4;4;yellow
2;12;9,166267;1;2;2;yellow
2;13;10,00003;1;4;4;yellow
2;14;10,90054;1;1;1;yellow
2;15;11,98309;1;3;3;yellow
2;16;12,80007;1;2;2;yellow
3;17;4,599648;1;3;3;green
3;18;5,233116;1;4;4;green
3;19;6,399834;1;2;2;green
3;20;7,633072;1;1;1;green
3;21;7,916435;0;3;1;green
3;22;10,43296;1;2;2;green
3;23;11,40016;1;4;4;green
3;24;12,51638;1;1;1;green
4;25;4,866714;1;2;2;yellow
4;26;6,233505;1;4;4;yellow
4;27;7,116531;1;1;1;yellow
4;28;8,017181;1;3;3;yellow
4;29;8,866631;1;4;4;yellow
4;30;9,883171;1;2;2;yellow
4;31;10,91653;1;3;3;yellow
4;32;11,68333;1;1;1;yellow
5;33;4,583481;1;3;3;green
5;34;5,166649;1;4;4;green
5;35;6,800682;1;2;2;green
5;36;7,583099;1;1;1;green
5;37;8,533195;1;3;3;green
5;38;9,783043;1;2;2;green
5;39;10,83308;1;4;4;green
5;40;11,5503;1;1;1;green
6;41;4,749741;1;2;2;blue
6;42;5,465988;1;3;3;blue
6;43;6,132919;1;1;1;blue
6;44;6,816498;1;4;4;blue
6;45;7,932785;1;3;3;blue
6;46;8,699722;1;1;1;blue
6;47;9,882813;1;2;2;blue
6;48;10,6497;1;4;4;blue
7;49;4,466141;1;2;2;blue
7;50;5,266556;1;3;3;blue
7;51;5,883057;1;1;1;blue
7;52;6,499741;1;4;4;blue
7;53;7,633194;1;3;3;blue
7;54;8,332932;0;1;2;blue
7;55;10,48311;1;2;2;blue
7;56;11,5833;1;4;4;blue
8;57;4,899719;1;2;2;yellow
8;58;5,416687;1;4;4;yellow
8;59;6,049713;1;1;1;yellow
8;60;6,882919;1;3;3;yellow
8;61;7,76651;1;4;4;yellow
8;62;8,96637;1;2;2;yellow
8;63;9,782776;1;3;3;yellow
8;64;10,36702;1;1;1;yellow
9;65;4,116287;1;1;1;yellow
9;66;5,299454;1;3;3;yellow
9;67;5,916031;1;4;4;yellow
9;68;6,699432;1;2;2;yellow
9;69;9,315781;1;4;4;yellow
9;70;10,18294;1;1;1;yellow
9;71;10,86613;1;3;3;yellow
9;72;11,44905;1;2;2;yellow
10;73;4,251114;1;3;3;green
10;74;4,816681;1;4;4;green
10;75;5,900116;1;2;2;green
10;76;6,533524;1;1;1;green
10;77;7,466843;1;3;3;green
10;78;8,483322;1;2;2;green
10;79;9,383698;1;4;4;green
10;80;10,06689;1;1;1;green
11;81;4,833115;1;2;2;yellow
11;82;5,68396;1;1;1;yellow
11;83;6,232925;1;4;4;yellow
11;84;6,733856;1;1;1;yellow
11;85;7,79982;1;3;3;yellow
11;86;8,44986;1;2;2;yellow
11;87;9,616318;1;4;4;yellow
11;88;10,96638;1;3;3;yellow
12;89;4,933594;1;2;2;blue
12;90;5,616821;1;3;3;blue
12;91;6,899963;1;1;1;blue
12;92;9,383331;1;4;4;blue
12;93;10,36658;1;3;3;blue
12;94;12,11659;1;1;1;blue
12;95;13,40004;1;2;2;blue
12;96;14,33337;1;4;4;blue
13;97;5,316818;1;2;2;blue
13;98;6,533264;1;3;3;blue
13;99;7,383408;1;1;1;blue
13;100;8,066589;1;4;4;blue
13;101;9,216675;1;3;3;blue
13;102;10,3499;1;1;1;blue
13;103;11,38345;1;2;2;blue
13;104;12,58351;1;4;4;blue
14;105;4,766281;1;2;2;blue
14;106;5,616196;1;3;3;blue
14;107;6,383026;1;1;1;blue
14;108;7,033127;1;4;4;blue
14;109;8,067001;1;3;3;blue
14;110;8,916229;1;1;1;blue
14;111;9,866196;1;2;2;blue
14;112;10,53305;1;4;4;blue
15;113;4,449829;1;3;3;green
15;114;5,083237;1;4;4;green
15;115;6,283203;1;2;2;green
15;116;6,94989;1;1;1;green
15;117;8,016479;1;3;3;green
15;118;8,749832;1;2;2;green
15;119;9,733109;1;4;4;green
15;120;10,34978;1;1;1;green
16;121;4,866974;1;3;3;green
16;122;5,317398;1;4;4;green
16;123;6,200119;1;2;2;green
16;124;7,016724;1;1;1;green
16;125;8,116562;1;3;3;green
16;126;9,033203;1;2;2;green
16;127;9,717407;1;4;4;green
16;128;10,25015;1;1;1;green
17;129;4,833206;1;2;2;blue
17;130;5,36644;1;3;3;blue
17;131;6,100571;1;1;1;blue
17;132;6,683395;1;4;4;blue
17;133;7,799698;1;3;3;blue
17;134;8,949631;1;1;1;blue
17;135;9,866501;1;2;2;blue
17;136;10,5999;1;4;4;blue
18;137;4,099945;1;4;4;yellow
18;138;4,983337;1;3;3;yellow
18;139;5,7164;1;1;1;yellow
18;140;6,516388;1;4;4;yellow
18;141;8,58316;1;3;3;yellow
18;142;9,350067;1;1;1;yellow
18;143;10,13312;1;4;4;yellow
18;144;11,0831;1;2;2;yellow
19;145;5,316895;1;2;2;blue
19;146;5,933441;1;3;3;blue
19;147;6,516449;1;1;1;blue
19;148;7,349823;1;4;4;blue
19;149;8,666748;1;3;3;blue
19;150;9,283386;1;1;1;blue
19;151;10,13361;1;2;2;blue
19;152;10,81686;1;4;4;blue
20;153;5,09964;1;2;2;blue
20;154;5,932892;1;3;3;blue
20;155;6,55014;1;1;1;blue
20;156;7,099792;1;4;4;blue
20;157;8,499786;1;3;3;blue
20;158;9,299835;1;1;1;blue
20;159;10,36633;1;2;2;blue
20;160;10,98306;1;4;4;blue
21;161;5,333038;1;2;2;blue
21;162;6,166412;1;3;3;blue
21;163;6,733215;1;1;1;blue
21;164;7,499878;1;4;4;blue
21;165;9,083496;1;3;3;blue
21;166;9,883423;1;1;1;blue
21;167;10,74991;1;2;2;blue
21;168;11,24988;1;4;4;blue
22;169;4,56665;1;1;1;yellow
22;170;5,11676;1;2;2;yellow
22;171;5,516632;0;4;2;yellow
22;172;6,933289;1;1;1;yellow
22;173;8,566589;1;3;3;yellow
22;174;9,466766;1;4;4;yellow
22;175;10,78363;1;2;2;yellow
22;176;11,78381;1;3;3;yellow
23;177;5,09967;1;2;2;blue
23;178;5,716034;1;3;3;blue
23;179;6,299469;1;1;1;blue
23;180;6,949615;1;4;4;blue
23;181;8,1828;1;3;3;blue
23;182;8,883148;1;1;1;blue
23;183;9,749634;1;2;2;blue
23;184;10,31604;1;4;4;blue
24;185;4,283417;1;3;3;green
24;186;4,866669;1;4;4;green
24;187;6,533417;1;2;2;green
24;188;6,999847;1;1;1;green
24;189;8,349945;1;3;3;green
24;190;9,500092;1;2;2;green
24;191;10,18408;1;4;4;green
24;192;10,73392;1;1;1;green
25;193;4,732727;1;2;2;blue
25;194;5,299469;1;3;3;blue
25;195;5,816589;1;1;1;blue
25;196;6,715881;1;4;4;blue
25;197;7,782593;1;3;3;blue
25;198;8,499207;1;1;1;blue
25;199;9,449249;1;2;2;blue
25;200;10,14944;1;4;4;blue
26;201;4,549957;1;2;2;yellow
26;202;4,999786;1;1;1;yellow
26;203;6,08313;1;3;3;yellow
26;204;6,649902;1;4;4;yellow
26;205;7,749969;1;2;2;yellow
26;206;8,633179;1;4;4;yellow
26;207;9,499939;1;1;1;yellow
26;208;9,9664;1;2;2;yellow
27;209;4,533386;1;2;2;blue
27;210;5,799957;1;3;3;blue
27;211;6,483673;1;1;1;blue
27;212;7,166595;1;4;4;blue
27;213;8,433319;1;3;3;blue
27;214;9,183777;1;1;1;blue
27;215;10,06659;1;2;2;blue
27;216;11,03339;1;4;4;blue
28;217;4,683533;1;2;2;yellow
28;218;5,60025;1;1;1;yellow
28;219;6,699951;1;3;3;yellow
28;220;7,916534;1;4;4;yellow
28;221;9,150085;1;2;2;yellow
28;222;10,41681;1;4;4;yellow
28;223;11,01709;1;1;1;yellow
28;224;11,59973;1;2;2;yellow
29;225;4,850311;1;2;2;blue
29;226;5,583771;1;3;3;blue
29;227;6,183289;1;1;1;blue
29;228;7,016815;1;4;4;blue
29;229;8,016754;1;3;3;blue
29;230;8,700287;1;1;1;blue
29;231;9,56662;1;2;2;blue
