BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866379;1;2;2;yellow
1;2;4,299725;1;3;3;yellow
1;3;5,000317;1;1;1;yellow
1;4;5,283436;1;4;4;yellow
1;5;5,899799;1;3;3;yellow
1;6;6,333569;1;1;1;yellow
1;7;6,766926;1;2;2;yellow
1;8;7,133465;1;4;4;yellow
2;9;4,599953;1;2;2;blue
2;10;4,616203;1;3;3;blue
2;11;5,883545;1;1;1;blue
2;12;6,349472;1;4;4;blue
2;13;6,766876;1;3;3;blue
2;14;7,366562;1;1;1;blue
2;15;7,650146;1;2;2;blue
2;16;7,933388;1;4;4;blue
3;17;3,933098;1;2;2;blue
3;18;4,216064;1;3;3;blue
3;19;4,582642;1;1;1;blue
3;20;4,866287;1;4;4;blue
3;21;5,366669;1;3;3;blue
3;22;5,733109;1;1;1;blue
3;23;5,983482;1;2;2;blue
3;24;6,250107;1;4;4;blue
4;25;3,816383;1;1;1;yellow
4;26;4,366104;1;3;3;yellow
4;27;4,765938;1;4;4;yellow
4;28;5,216156;1;2;2;yellow
4;29;5,599426;1;4;4;yellow
4;30;6,0159;1;1;1;yellow
4;31;6,799583;1;3;3;yellow
4;32;7,132896;1;2;2;yellow
5;33;5,499687;1;3;3;green
5;34;5,782867;1;4;4;green
5;35;6,216492;1;2;2;green
5;36;6,749825;1;1;1;green
5;37;7,249962;1;3;3;green
5;38;8,066383;1;2;2;green
5;39;8,383392;1;4;4;green
5;40;8,699821;1;1;1;green
6;41;3,883369;1;2;2;yellow
6;42;4,149704;1;3;3;yellow
6;43;4,533432;1;1;1;yellow
6;44;4,916756;1;4;4;yellow
6;45;5,383331;1;3;3;yellow
6;46;5,833618;1;1;1;yellow
6;47;6,083473;1;2;2;yellow
6;48;6,366447;1;4;4;yellow
7;49;3,950043;1;1;1;yellow
7;50;4,383057;1;2;2;yellow
7;51;4,784019;1;4;4;yellow
7;52;5,283424;1;1;1;yellow
7;53;5,817017;1;3;3;yellow
7;54;6,233665;1;4;4;yellow
7;55;6,850273;1;2;2;yellow
7;56;7,100586;1;3;3;yellow
8;57;3,86657;1;2;2;blue
8;58;4,149071;1;3;3;blue
8;59;5,032631;1;1;1;blue
8;60;5,349167;1;4;4;blue
8;61;6,099373;1;3;3;blue
8;62;7,132446;1;1;1;blue
8;63;7,415749;1;2;2;blue
8;64;7,665848;1;4;4;blue
9;65;4,283287;1;4;4;yellow
9;66;4,600082;1;1;1;yellow
9;67;5,100235;1;3;3;yellow
9;68;5,533806;1;2;2;yellow
9;69;6,000305;1;4;4;yellow
9;70;6,534317;1;3;3;yellow
9;71;6,983398;1;1;1;yellow
9;72;7,333176;1;2;2;yellow
10;73;3,783363;1;2;2;blue
10;74;4,049904;1;3;3;blue
10;75;4,400749;1;1;1;blue
10;76;4,650917;1;4;4;blue
10;77;5,150169;1;3;3;blue
10;78;5,533821;1;1;1;blue
10;79;5,800056;1;2;2;blue
10;80;6,050072;1;4;4;blue
11;81;3,950409;1;2;2;blue
11;82;4,216507;1;3;3;blue
11;83;4,550278;1;1;1;blue
11;84;4,799896;1;4;4;blue
11;85;5,183105;1;3;3;blue
11;86;5,533508;1;1;1;blue
11;87;5,783264;1;2;2;blue
11;88;6,04985;1;4;4;blue
12;89;3,851028;1;2;2;blue
12;90;4,117126;1;3;3;blue
12;91;4,416748;1;1;1;blue
12;92;4,683746;1;4;4;blue
12;93;5,216782;1;3;3;blue
12;94;5,60022;1;1;1;blue
12;95;5,866699;1;2;2;blue
12;96;6,150284;1;4;4;blue
13;97;4,299698;1;3;3;green
13;98;4,549667;1;4;4;green
13;99;4,982895;1;2;2;green
13;100;5,416397;1;1;1;green
13;101;5,883408;1;3;3;green
13;102;6,566193;1;2;2;green
13;103;6,966385;1;4;4;green
13;104;7,266418;1;1;1;green
14;105;3,883133;1;2;2;blue
14;106;4,166458;1;3;3;blue
14;107;4,51709;1;1;1;blue
14;108;4,78389;1;4;4;blue
14;109;5,200302;0;3;4;blue
14;110;5,233368;0;1;3;blue
14;111;6,866745;1;2;2;blue
