BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,716766;1;2;2;blue
1;2;3,983276;1;3;3;blue
1;3;4,283478;1;1;1;blue
1;4;4,583313;1;4;4;blue
1;5;5,799797;1;3;3;blue
1;6;6,116501;1;1;1;blue
1;7;6,383224;1;2;2;blue
1;8;6,716393;1;4;4;blue
2;9;4,417419;1;2;2;blue
2;10;4,800133;1;3;3;blue
2;11;5,066872;0;1;4;blue
2;12;5,3834;0;4;1;blue
2;13;6,450218;1;3;3;blue
2;14;6,833595;1;1;1;blue
2;15;7,133286;1;2;2;blue
2;16;7,416718;1;4;4;blue
3;17;3,867027;1;3;3;green
3;18;4,099884;1;4;4;green
3;19;4,48362;1;2;2;green
3;20;4,750313;1;1;1;green
3;21;5,20005;1;3;3;green
3;22;5,433762;1;2;2;green
3;23;5,700279;1;4;4;green
3;24;5,900696;1;1;1;green
4;25;3,949295;1;3;3;green
4;26;4,165993;1;4;4;green
4;27;4,499458;1;2;2;green
4;28;4,782433;1;1;1;green
4;29;5,299316;1;3;3;green
4;30;5,565994;1;2;2;green
4;31;5,816574;1;4;4;green
4;32;6,016106;1;1;1;green
5;33;3,949783;1;2;2;yellow
5;34;4,250221;1;1;1;yellow
5;35;4,916489;1;4;4;yellow
5;36;5,266533;1;1;1;yellow
5;37;5,68306;1;3;3;yellow
5;38;5,933075;1;2;2;yellow
5;39;6,233177;1;4;4;yellow
5;40;6,599815;1;3;3;yellow
6;41;3,416992;1;2;2;blue
6;42;3,766647;1;3;3;blue
6;43;4,083931;1;1;1;blue
6;44;4,41703;1;4;4;blue
6;45;4,816574;1;3;3;blue
6;46;5,099998;1;1;1;blue
6;47;5,483635;1;2;2;blue
6;48;5,75042;1;4;4;blue
7;49;4,033104;1;2;2;blue
7;50;4,36647;1;3;3;blue
7;51;4,599457;1;1;1;blue
7;52;4,882996;1;4;4;blue
7;53;5,149574;1;3;3;blue
7;54;5,383537;1;1;1;blue
7;55;5,682961;1;2;2;blue
7;56;5,932854;1;4;4;blue
8;57;3,716667;0;2;3;blue
8;58;4,583374;1;3;3;blue
8;59;5,550125;1;1;1;blue
8;60;5,883385;1;4;4;blue
8;61;6,25016;1;3;3;blue
8;62;6,516762;1;1;1;blue
8;63;6,766594;1;2;2;blue
8;64;7,016731;1;4;4;blue
9;65;3,416954;1;2;2;blue
9;66;3,699615;1;3;3;blue
9;67;3,966568;1;1;1;blue
9;68;4,283218;1;4;4;blue
9;69;4,583298;1;3;3;blue
9;70;5,083145;0;1;2;blue
9;71;5,433289;0;2;4;blue
9;72;8,066498;1;4;4;blue
10;73;3,984306;1;2;2;yellow
10;74;4,28315;1;3;3;yellow
10;75;4,534035;1;1;1;yellow
10;76;4,800438;1;4;4;yellow
10;77;5,100166;1;3;3;yellow
10;78;5,366982;1;1;1;yellow
10;79;5,616615;1;2;2;yellow
10;80;5,950294;1;4;4;yellow
11;81;3,416306;1;2;2;blue
11;82;3,666214;1;3;3;blue
11;83;3,899765;1;1;1;blue
11;84;4,183731;1;4;4;blue
11;85;4,416718;1;3;3;blue
11;86;4,78334;1;1;1;blue
11;87;5,400162;0;2;3;blue
11;88;6,016846;1;4;4;blue
12;89;3,499695;1;2;2;blue
12;90;3,749954;1;3;3;blue
12;91;3,999512;1;1;1;blue
12;92;4,282883;1;4;4;blue
12;93;4,549469;1;3;3;blue
12;94;4,799332;1;1;1;blue
12;95;5,032516;1;2;2;blue
12;96;5,332916;1;4;4;blue
13;97;3,850769;1;3;3;green
13;98;4,133179;1;4;4;green
13;99;4,41658;1;2;2;green
13;100;4,699707;1;1;1;green
13;101;5,066635;1;3;3;green
13;102;5,31662;1;2;2;green
13;103;5,616882;1;4;4;green
13;104;5,833176;1;1;1;green
14;105;3,750443;1;3;3;green
14;106;4,016693;1;4;4;green
14;107;4,29982;1;2;2;green
14;108;4,583603;1;1;1;green
14;109;4,983459;1;3;3;green
14;110;5,200119;1;2;2;green
14;111;5,533447;1;4;4;green
14;112;5,733475;1;1;1;green
15;113;3,816498;1;2;2;blue
15;114;4,06633;1;3;3;blue
15;115;4,350174;1;1;1;blue
15;116;4,599869;1;4;4;blue
15;117;4,883316;1;3;3;blue
15;118;5,133072;1;1;1;blue
15;119;5,399841;1;2;2;blue
15;120;5,883408;1;4;4;blue
16;121;3,733582;1;3;3;green
16;122;4,033005;1;4;4;green
16;123;4,316559;1;2;2;green
16;124;4,616409;1;1;1;green
16;125;4,9496;1;3;3;green
16;126;5,183151;1;2;2;green
16;127;5,466293;1;4;4;green
16;128;5,699738;1;1;1;green
17;129;3,333237;1;2;2;blue
17;130;3,583054;1;3;3;blue
17;131;3,817261;1;1;1;blue
17;132;4,083313;1;4;4;blue
17;133;4,367157;1;3;3;blue
17;134;4,583939;1;1;1;blue
17;135;4,86731;1;2;2;blue
17;136;5,116516;1;4;4;blue
18;137;3,883286;1;2;2;yellow
18;138;4,18335;1;1;1;yellow
18;139;4,567139;0;4;3;yellow
18;140;5,283432;1;1;1;yellow
18;141;6,199951;1;3;3;yellow
18;142;6,433823;1;2;2;yellow
18;143;6,717102;1;4;4;yellow
18;144;7,183472;1;3;3;yellow
19;145;4,033173;1;1;1;yellow
19;146;4,46669;1;3;3;yellow
19;147;4,766861;1;4;4;yellow
19;148;5,199951;1;2;2;yellow
19;149;5,766724;1;4;4;yellow
19;150;6,116821;1;1;1;yellow
19;151;6,833664;1;3;3;yellow
19;152;7,016525;1;2;2;yellow
20;153;3,866928;1;3;3;green
20;154;4,100433;1;4;4;green
20;155;4,40007;1;2;2;green
20;156;4,666962;1;1;1;green
20;157;5,083099;1;3;3;green
20;158;5,300262;1;2;2;green
20;159;5,600113;1;4;4;green
20;160;5,816772;1;1;1;green
21;161;3,933395;1;4;4;yellow
21;162;4,266571;1;3;3;yellow
21;163;4,583084;1;1;1;yellow
21;164;5,116608;1;4;4;yellow
21;165;5,799866;1;3;3;yellow
21;166;6,183594;1;1;1;yellow
21;167;6,650253;1;4;4;yellow
21;168;7,416214;1;2;2;yellow
22;169;3,75087;1;3;3;green
22;170;4,050278;1;4;4;green
22;171;4,533539;1;2;2;green
22;172;4,833511;1;1;1;green
22;173;5,25061;1;3;3;green
22;174;5,483658;1;2;2;green
22;175;5,750656;1;4;4;green
22;176;5,933533;1;1;1;green
23;177;3,284134;1;2;2;blue
23;178;3,566742;1;3;3;blue
23;179;3,816635;1;1;1;blue
23;180;4,08345;1;4;4;blue
23;181;4,433701;1;3;3;blue
23;182;5,066833;1;1;1;blue
23;183;5,366974;1;2;2;blue
23;184;5,600082;1;4;4;blue
24;185;3,283188;1;2;2;blue
24;186;3,566483;1;3;3;blue
24;187;3,816711;1;1;1;blue
24;188;4,066864;1;4;4;blue
24;189;4,34996;1;3;3;blue
24;190;4,583237;1;1;1;blue
24;191;4,81691;1;2;2;blue
24;192;5,049973;1;4;4;blue
25;193;3,15004;1;2;2;blue
25;194;3,600174;1;3;3;blue
25;195;3,86702;1;1;1;blue
25;196;4,133011;1;4;4;blue
25;197;4,416595;1;3;3;blue
25;198;4,733719;0;1;2;blue
25;199;5,633133;0;2;3;blue
25;200;6,349945;1;4;4;blue
26;201;3,783737;1;3;3;green
26;202;4,05014;1;4;4;green
26;203;4,350357;1;2;2;green
26;204;4,616653;1;1;1;green
26;205;5,000427;1;3;3;green
26;206;5,250183;1;2;2;green
26;207;5,516571;1;4;4;green
26;208;5,717056;1;1;1;green
27;209;3,949509;1;1;1;yellow
27;210;4,282745;1;3;3;yellow
27;211;4,533096;1;4;4;yellow
27;212;4,833054;1;2;2;yellow
27;213;5,9496;1;4;4;yellow
27;214;6,332855;1;1;1;yellow
27;215;6,916245;1;3;3;yellow
27;216;7,116776;1;2;2;yellow
28;217;4,049301;1;1;1;yellow
28;218;4,382874;1;2;2;yellow
28;219;4,683334;1;4;4;yellow
28;220;5,065842;1;1;1;yellow
28;221;5,516174;1;3;3;yellow
28;222;5,999222;1;4;4;yellow
28;223;6,616669;1;2;2;yellow
28;224;6,865829;1;3;3;yellow
29;225;4,066635;1;2;2;blue
29;226;4,33345;1;3;3;blue
29;227;4,550842;1;1;1;blue
29;228;4,833466;1;4;4;blue
29;229;5,400391;1;3;3;blue
29;230;5,766815;1;1;1;blue
29;231;6,033508;1;2;2;blue
29;232;6,267212;1;4;4;blue
30;233;3,432892;1;2;2;blue
30;234;3,70015;1;3;3;blue
30;235;3,932892;1;1;1;blue
30;236;4,116318;0;4;1;blue
30;237;4,250092;0;3;4;blue
30;238;4,516449;0;1;3;blue
30;239;5,699615;1;2;2;blue
30;240;6,033493;1;4;4;blue
31;241;3,39946;1;2;2;blue
31;242;3,682632;1;3;3;blue
31;243;3,916;1;1;1;blue
31;244;4,199783;1;4;4;blue
31;245;4,466263;1;3;3;blue
31;246;4,699387;1;1;1;blue
31;247;4,932785;1;2;2;blue
31;248;5,216385;1;4;4;blue
32;249;3,349976;1;2;2;blue
32;250;3,633667;1;3;3;blue
32;251;3,866333;1;1;1;blue
32;252;4,166473;1;4;4;blue
32;253;4,433105;1;3;3;blue
32;254;4,683044;1;1;1;blue
32;255;4,866699;1;2;2;blue
32;256;5,149841;1;4;4;blue
33;257;3,433228;1;2;2;blue
33;258;3,716919;1;3;3;blue
33;259;3,966614;1;1;1;blue
33;260;4,266357;1;4;4;blue
33;261;4,516632;1;3;3;blue
33;262;4,817078;1;1;1;blue
33;263;5,016571;1;2;2;blue
33;264;5,299805;1;4;4;blue
34;265;3,850128;1;2;2;yellow
34;266;4,133698;0;1;4;yellow
34;267;4,533569;0;4;3;yellow
34;268;5,316895;1;1;1;yellow
34;269;6,283905;1;3;3;yellow
34;270;6,583344;1;2;2;yellow
34;271;6,833618;1;4;4;yellow
34;272;7,200378;1;3;3;yellow
35;273;3,833496;1;3;3;green
35;274;4,099579;1;4;4;green
35;275;4,433167;1;2;2;green
35;276;4,682861;1;1;1;green
35;277;5,099182;1;3;3;green
35;278;5,30011;1;2;2;green
35;279;5,566193;1;4;4;green
35;280;5,732788;1;1;1;green
36;281;4,050049;1;4;4;yellow
36;282;4,317047;1;1;1;yellow
36;283;4,784119;1;3;3;yellow
36;284;5,000519;1;2;2;yellow
36;285;5,333588;1;4;4;yellow
36;286;5,850067;1;3;3;yellow
36;287;6,433838;1;1;1;yellow
36;288;6,600464;1;2;2;yellow
37;289;3,849548;1;4;4;yellow
37;290;4,116333;1;1;1;yellow
37;291;4,582825;1;3;3;yellow
37;292;4,799591;1;2;2;yellow
37;293;5,149506;1;4;4;yellow
37;294;5,632751;1;3;3;yellow
37;295;5,949738;1;1;1;yellow
37;296;6,166168;1;2;2;yellow
38;297;3,850494;0;2;3;yellow
38;298;4,800385;1;4;4;yellow
38;299;5,566742;1;1;1;yellow
38;300;6,016632;1;3;3;yellow
38;301;6,450104;1;4;4;yellow
38;302;7,133881;1;2;2;yellow
38;303;7,450439;1;3;3;yellow
38;304;7,916718;1;1;1;yellow
39;305;3,366638;1;2;2;blue
39;306;3,616455;1;3;3;blue
39;307;3,850433;1;1;1;blue
39;308;4,149872;1;4;4;blue
39;309;4,399994;1;3;3;blue
39;310;4,650513;1;1;1;blue
39;311;4,849792;1;2;2;blue
39;312;5,149902;1;4;4;blue
40;313;3,300354;1;2;2;blue
40;314;3,600708;1;3;3;blue
40;315;3,833801;1;1;1;blue
40;316;4,100372;1;4;4;blue
40;317;4,383301;1;3;3;blue
40;318;4,649689;0;1;2;blue
40;319;4,68338;0;2;1;blue
40;320;5,483459;1;4;4;blue
41;321;4,216583;1;2;2;yellow
41;322;4,649872;1;4;4;yellow
41;323;5,449829;1;1;1;yellow
41;324;5,849731;1;3;3;yellow
41;325;6,533264;1;4;4;yellow
41;326;7,216675;1;2;2;yellow
41;327;7,633118;1;3;3;yellow
41;328;7,916412;1;1;1;yellow
42;329;4,65033;1;4;4;yellow
42;330;5,016724;1;3;3;yellow
42;331;5,316833;1;1;1;yellow
42;332;5,833496;1;4;4;yellow
42;333;6,384003;1;3;3;yellow
42;334;6,733551;1;1;1;yellow
42;335;7,100128;0;4;2;yellow
42;336;7,783508;1;2;2;yellow
43;337;3,749969;1;3;3;green
43;338;3,983429;1;4;4;green
43;339;4,317139;1;2;2;green
43;340;4,55011;1;1;1;green
43;341;4,916748;1;3;3;green
43;342;5,133179;1;2;2;green
43;343;5,383423;1;4;4;green
43;344;5,550415;1;1;1;green
44;345;3,349579;1;2;2;blue
44;346;3,632782;1;3;3;blue
44;347;3,882904;1;1;1;blue
44;348;4,182983;1;4;4;blue
44;349;4,449951;1;3;3;blue
44;350;4,732574;1;1;1;blue
44;351;4,932617;1;2;2;blue
44;352;5,249603;1;4;4;blue
45;353;3,367004;1;2;2;blue
45;354;3,649567;1;3;3;blue
45;355;3,866608;1;1;1;blue
45;356;4,18277;1;4;4;blue
45;357;4,449677;1;3;3;blue
45;358;4,699707;1;1;1;blue
45;359;4,916473;1;2;2;blue
45;360;5,200256;1;4;4;blue
46;361;3,983124;1;1;1;yellow
46;362;4,299561;0;2;3;yellow
46;363;4,599609;1;4;4;yellow
46;364;5,266724;1;1;1;yellow
46;365;6,099518;1;3;3;yellow
46;366;6,432739;1;4;4;yellow
46;367;6,916046;1;2;2;yellow
46;368;7,682648;1;3;3;yellow
47;369;5,084381;1;2;2;yellow
47;370;5,350006;1;1;1;yellow
47;371;5,68338;1;4;4;yellow
47;372;6,01712;1;1;1;yellow
47;373;6,68399;1;3;3;yellow
47;374;6,966705;1;2;2;yellow
47;375;7,25058;1;4;4;yellow
47;376;7,917084;1;3;3;yellow
48;377;3,399902;1;2;2;blue
48;378;3,716766;1;3;3;blue
48;379;4,349731;1;1;1;blue
48;380;4,749603;1;4;4;blue
48;381;5,38327;0;3;1;blue
48;382;6,149658;1;1;1;blue
48;383;6,583344;1;2;2;blue
48;384;7,049591;0;4;3;blue
49;385;3,516693;1;2;2;blue
49;386;3,800354;1;3;3;blue
49;387;4,050079;1;1;1;blue
49;388;4,316925;1;4;4;blue
49;389;4,600281;1;3;3;blue
49;390;4,833191;1;1;1;blue
49;391;5,050079;1;2;2;blue
49;392;5,316559;1;4;4;blue
50;393;3,333496;1;2;2;blue
50;394;3,583557;1;3;3;blue
50;395;3,833435;1;1;1;blue
50;396;4,150421;1;4;4;blue
50;397;5,067078;1;3;3;blue
50;398;5,350128;1;1;1;blue
50;399;5,550171;1;2;2;blue
50;400;5,833923;1;4;4;blue
51;401;3,532867;1;2;2;blue
51;402;3,833405;1;3;3;blue
51;403;4,082886;1;1;1;blue
51;404;4,399811;1;4;4;blue
51;405;4,999878;1;3;3;blue
51;406;5,199768;1;1;1;blue
51;407;5,349457;1;2;2;blue
51;408;5,733582;1;4;4;blue
52;409;3,332825;1;2;2;blue
52;410;3,582703;1;3;3;blue
52;411;3,799225;1;1;1;blue
52;412;4,082916;1;4;4;blue
52;413;4,349243;1;3;3;blue
52;414;4,582367;1;1;1;blue
52;415;4,815887;1;2;2;blue
52;416;5,082367;1;4;4;blue
53;417;3,400116;1;2;2;blue
53;418;3,666626;1;3;3;blue
53;419;3,900757;1;1;1;blue
53;420;4,200043;1;4;4;blue
53;421;4,450104;1;3;3;blue
53;422;4,733948;1;1;1;blue
53;423;4,93338;1;2;2;blue
53;424;5,233398;1;4;4;blue
54;425;3,966797;1;4;4;yellow
54;426;4,2836;1;3;3;yellow
54;427;4,567047;1;1;1;yellow
54;428;4,967133;1;4;4;yellow
54;429;5,500427;1;3;3;yellow
54;430;6,166718;1;1;1;yellow
54;431;6,633636;1;4;4;yellow
54;432;7,166626;1;2;2;yellow
55;433;3,466858;1;2;2;blue
55;434;3,966797;1;3;3;blue
55;435;4,550079;0;1;4;blue
55;436;5,366516;1;4;4;blue
55;437;6,766541;1;3;3;blue
55;438;7,066772;1;1;1;blue
55;439;7,283752;1;2;2;blue
55;440;7,649902;1;4;4;blue
56;441;3,266693;1;2;2;blue
56;442;3,500122;1;3;3;blue
56;443;3,767334;1;1;1;blue
56;444;4,033447;1;4;4;blue
56;445;4,316528;1;3;3;blue
56;446;4,53363;1;1;1;blue
56;447;4,766663;1;2;2;blue
56;448;5,033539;1;4;4;blue
57;449;3,833679;1;3;3;green
57;450;4,116608;1;4;4;green
57;451;4,449921;1;2;2;green
57;452;4,800018;1;1;1;green
57;453;5,466766;1;3;3;green
57;454;5,683044;1;2;2;green
57;455;6,000061;1;4;4;green
57;456;6,183441;1;1;1;green
58;457;3,299652;1;2;2;blue
58;458;3,600433;1;3;3;blue
58;459;3,816742;1;1;1;blue
58;460;4,13385;1;4;4;blue
58;461;4,416748;1;3;3;blue
58;462;4,649933;1;1;1;blue
58;463;4,866364;1;2;2;blue
58;464;5,100128;1;4;4;blue
59;465;4,133179;1;1;1;yellow
59;466;4,566071;1;2;2;yellow
59;467;5,066162;1;4;4;yellow
59;468;5,366058;1;1;1;yellow
59;469;5,883057;1;3;3;yellow
59;470;6,333344;1;4;4;yellow
59;471;6,882935;1;2;2;yellow
59;472;7,016144;0;3;2;yellow
60;473;4,249969;1;2;2;yellow
60;474;4,467072;1;3;3;yellow
60;475;4,766632;1;1;1;yellow
60;476;5,000397;1;4;4;yellow
