BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,766781;1;2;2;yellow
1;2;5,783344;1;3;3;yellow
1;3;6,549603;1;1;1;yellow
1;4;7,216213;1;4;4;yellow
1;5;8,199574;1;3;3;yellow
1;6;9,099659;1;1;1;yellow
1;7;10,21655;1;2;2;yellow
1;8;10,84977;1;4;4;yellow
2;9;4,700287;1;2;2;blue
2;10;5,433815;1;3;3;blue
2;11;6,233543;1;1;1;blue
2;12;6,850204;1;4;4;blue
2;13;7,683121;1;3;3;blue
2;14;8,599968;1;1;1;blue
2;15;9,683113;1;2;2;blue
2;16;10,36705;1;4;4;blue
3;17;4,066246;1;2;2;blue
3;18;4,716087;1;3;3;blue
3;19;5,399452;1;1;1;blue
3;20;6,066383;1;4;4;blue
3;21;6,866234;1;3;3;blue
3;22;7,54969;1;1;1;blue
3;23;8,232735;1;2;2;blue
3;24;8,883347;1;4;4;blue
4;25;3,999458;1;1;1;yellow
4;26;4,866188;1;3;3;yellow
4;27;5,649666;1;4;4;yellow
4;28;6,3993;1;2;2;yellow
4;29;7,332512;0;4;3;yellow
4;30;8,666687;1;1;1;yellow
4;31;9,916397;1;3;3;yellow
4;32;11,19927;1;2;2;yellow
5;33;4,266731;1;3;3;green
5;34;4,966644;1;4;4;green
5;35;5,65033;1;2;2;green
5;36;6,283936;1;1;1;green
5;37;7,183846;1;3;3;green
5;38;7,883865;1;2;2;green
5;39;8,666702;1;4;4;green
5;40;9,333405;1;1;1;green
6;41;4,599731;1;2;2;yellow
6;42;5,416992;1;3;3;yellow
6;43;6,100067;1;1;1;yellow
6;44;6,733742;1;4;4;yellow
6;45;7,499977;1;3;3;yellow
6;46;8,250572;1;1;1;yellow
6;47;9,066994;0;2;3;yellow
6;48;10,26719;1;4;4;yellow
7;49;4,083191;1;1;1;yellow
7;50;4,882759;1;2;2;yellow
7;51;6,249535;1;4;4;yellow
7;52;7,083435;1;1;1;yellow
7;53;8,016647;1;3;3;yellow
7;54;8,966095;1;4;4;yellow
7;55;9,716034;1;2;2;yellow
7;56;10,49992;1;3;3;yellow
8;57;4,133347;1;2;2;blue
8;58;4,949387;1;3;3;blue
8;59;5,633133;1;1;1;blue
8;60;6,399414;1;4;4;blue
8;61;7,216446;1;3;3;blue
8;62;8,399612;1;1;1;blue
8;63;9,44986;1;2;2;blue
8;64;10,00021;1;4;4;blue
9;65;3,999527;1;4;4;yellow
9;66;4,59964;1;1;1;yellow
9;67;5,449661;0;3;2;yellow
9;68;7,033112;1;2;2;yellow
9;69;8,249161;1;4;4;yellow
9;70;8,999603;1;3;3;yellow
9;71;9,866394;1;1;1;yellow
9;72;10,76625;1;2;2;yellow
10;73;4,266281;1;2;2;blue
10;74;4,966385;1;3;3;blue
10;75;5,649521;1;1;1;blue
10;76;6,399384;1;4;4;blue
10;77;7,33284;1;3;3;blue
10;78;8,316254;1;1;1;blue
10;79;8,95015;1;2;2;blue
10;80;9,549515;1;4;4;blue
11;81;4,033493;1;2;2;blue
11;82;4,80011;1;3;3;blue
11;83;5,616623;1;1;1;blue
11;84;6,400604;1;4;4;blue
11;85;8,516861;1;3;3;blue
11;86;9,600067;1;1;1;blue
11;87;10,23378;1;2;2;blue
11;88;10,93346;1;4;4;blue
12;89;4,116577;1;2;2;blue
12;90;4,732986;1;3;3;blue
12;91;5,350052;1;1;1;blue
12;92;6,04985;1;4;4;blue
12;93;6,850159;1;3;3;blue
12;94;7,583878;1;1;1;blue
12;95;8,500717;1;2;2;blue
12;96;9,166809;1;4;4;blue
13;97;4,383026;1;3;3;green
13;98;5,299881;1;4;4;green
13;99;5,982925;1;2;2;green
13;100;6,766418;1;1;1;green
13;101;7,833176;1;3;3;green
13;102;8,516785;1;2;2;green
13;103;9,266998;1;4;4;green
13;104;9,933151;1;1;1;green
14;105;4,117279;1;2;2;blue
14;106;5,183411;1;3;3;blue
14;107;6,049805;1;1;1;blue
14;108;6,766602;1;4;4;blue
14;109;7,716599;1;3;3;blue
14;110;8,417389;1;1;1;blue
14;111;9,11676;1;2;2;blue
14;112;9,766769;1;4;4;blue
15;113;4,116608;1;3;3;green
15;114;4,783813;1;4;4;green
15;115;5,466354;1;2;2;green
15;116;6,216873;1;1;1;green
15;117;7,049576;1;3;3;green
15;118;8,083038;1;2;2;green
15;119;8,833054;1;4;4;green
15;120;9,449738;1;1;1;green
16;121;4,13324;1;3;3;green
16;122;4,916672;1;4;4;green
16;123;5,84993;1;2;2;green
16;124;6,533508;1;1;1;green
16;125;7,400269;1;3;3;green
16;126;8,233276;1;2;2;green
16;127;8,999893;1;4;4;green
16;128;9,683365;1;1;1;green
17;129;4,166779;1;2;2;blue
17;130;4,916473;1;3;3;blue
17;131;5,767136;1;1;1;blue
17;132;6,466705;1;4;4;blue
17;133;7,200073;1;3;3;blue
17;134;7,933716;1;1;1;blue
17;135;8,633667;1;2;2;blue
17;136;9,266647;1;4;4;blue
18;137;4,150269;1;2;2;blue
18;138;4,833191;1;3;3;blue
18;139;5,617172;1;1;1;blue
18;140;6,30043;1;4;4;blue
18;141;7,016739;1;3;3;blue
18;142;7,666763;1;1;1;blue
18;143;8,583405;1;2;2;blue
18;144;9,317184;1;4;4;blue
19;145;4,09938;1;2;2;blue
19;146;5,183075;1;3;3;blue
19;147;6,182816;1;1;1;blue
19;148;6,88327;1;4;4;blue
19;149;7,882751;1;3;3;blue
19;150;8,66713;1;1;1;blue
19;151;9,299713;1;2;2;blue
19;152;9,882751;1;4;4;blue
20;153;3,966812;1;2;2;blue
20;154;4,650024;1;3;3;blue
20;155;5,466492;1;1;1;blue
20;156;6,266602;1;4;4;blue
20;157;7,100082;1;3;3;blue
20;158;7,850113;1;1;1;blue
20;159;8,533493;1;2;2;blue
