BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,066574;1;2;2;blue
1;2;7,566185;1;3;3;blue
1;3;8,016144;1;1;1;blue
1;4;8,516418;1;4;4;blue
1;5;8,966232;1;3;3;blue
1;6;9,366798;1;1;1;blue
1;7;9,866493;1;2;2;blue
1;8;10,29988;1;4;4;blue
2;9;4,816261;1;2;2;yellow
2;10;5,366302;1;4;4;yellow
2;11;5,950058;1;1;1;yellow
2;12;6,550209;1;3;3;yellow
2;13;7,049789;1;4;4;yellow
2;14;7,749687;1;2;2;yellow
2;15;8,233513;1;3;3;yellow
2;16;8,666946;1;1;1;yellow
3;17;6,116081;1;1;1;yellow
3;18;6,566254;1;3;3;yellow
3;19;7,083069;1;4;4;yellow
3;20;7,599373;1;2;2;yellow
3;21;8,08271;1;4;4;yellow
3;22;8,633194;1;1;1;yellow
3;23;9,349403;1;3;3;yellow
3;24;9,716324;1;2;2;yellow
4;25;5,499771;1;4;4;yellow
4;26;6,016357;1;3;3;yellow
4;27;6,466431;1;1;1;yellow
4;28;6,982971;1;4;4;yellow
4;29;7,499466;1;3;3;yellow
4;30;8,049637;1;1;1;yellow
4;31;8,53302;1;4;4;yellow
4;32;9,066315;1;2;2;yellow
5;33;4,700249;1;2;2;blue
5;34;5,183212;1;3;3;blue
5;35;5,683624;1;1;1;blue
5;36;6,2005;1;4;4;blue
5;37;6,699913;1;3;3;blue
5;38;7,200081;1;1;1;blue
5;39;7,649933;1;2;2;blue
5;40;8,100243;1;4;4;blue
6;41;4,43351;1;2;2;yellow
6;42;4,966499;1;1;1;yellow
6;43;5,483002;1;4;4;yellow
6;44;6,116348;1;1;1;yellow
6;45;6,816322;1;3;3;yellow
6;46;7,333595;1;2;2;yellow
6;47;7,882935;1;4;4;yellow
6;48;8,366234;1;3;3;yellow
7;49;4,150078;1;2;2;blue
7;50;4,717018;1;3;3;blue
7;51;5,233299;1;1;1;blue
7;52;5,716652;1;4;4;blue
7;53;6,183968;1;3;3;blue
7;54;6,68325;1;1;1;blue
7;55;7,166634;1;2;2;blue
7;56;7,633553;1;4;4;blue
8;57;4,950134;1;2;2;blue
