BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,41666;0;2;3;blue
1;2;3,599831;1;3;3;blue
1;3;5,349884;1;1;1;blue
1;4;6,033791;1;4;4;blue
1;5;6,90033;1;3;3;blue
1;6;6,949894;0;1;4;blue
1;7;7,416424;0;2;1;blue
1;8;7,799927;1;4;4;blue
2;9;4,550179;1;3;3;green
2;10;5,09993;1;4;4;green
2;11;5,899853;1;2;2;green
2;12;6,383633;1;1;1;green
2;13;7,08313;1;3;3;green
2;14;8,116512;1;2;2;green
2;15;8,750126;1;4;4;green
2;16;9,249844;1;1;1;green
3;17;5,550171;1;2;2;blue
3;18;6,250278;1;3;3;blue
3;19;7,033325;1;1;1;blue
3;20;7,583633;1;4;4;blue
3;21;8,433537;1;3;3;blue
3;22;9,283485;1;1;1;blue
3;23;10,40059;1;2;2;blue
3;24;12,58373;0;4;1;blue
4;25;4,182789;1;2;2;blue
4;26;4,816814;1;3;3;blue
4;27;5,482922;1;1;1;blue
4;28;6,016636;1;4;4;blue
4;29;6,716465;1;3;3;blue
4;30;7,283009;1;1;1;blue
4;31;7,81638;1;2;2;blue
4;32;8,333118;1;4;4;blue
5;33;4,600357;1;2;2;blue
5;34;5,149887;1;3;3;blue
5;35;5,766632;1;1;1;blue
5;36;6,266571;1;4;4;blue
5;37;6,916389;1;3;3;blue
5;38;7,466652;1;1;1;blue
5;39;8,349808;1;2;2;blue
5;40;8,88311;1;4;4;blue
6;41;4,483917;1;3;3;green
6;42;4,999886;1;4;4;green
6;43;5,699905;1;2;2;green
6;44;6,383392;1;1;1;green
6;45;7,166702;1;3;3;green
6;46;8,383293;1;2;2;green
6;47;8,96653;1;4;4;green
6;48;9,433037;1;1;1;green
7;49;4,433685;1;3;3;green
7;50;5,00106;1;4;4;green
7;51;5,61692;1;2;2;green
7;52;6,23394;1;1;1;green
7;53;6,950539;1;3;3;green
7;54;8,117111;1;2;2;green
7;55;9,116982;1;4;4;green
7;56;9,567398;1;1;1;green
8;57;4,516434;1;2;2;blue
8;58;5,033653;1;3;3;blue
8;59;5,583031;1;1;1;blue
8;60;6,082802;1;4;4;blue
8;61;7,199669;1;3;3;blue
8;62;7,699387;1;1;1;blue
8;63;8,266624;1;2;2;blue
8;64;8,799484;1;4;4;blue
9;65;4,466568;1;2;2;blue
9;66;5,08374;1;3;3;blue
9;67;5,616585;1;1;1;blue
9;68;6,150024;1;4;4;blue
9;69;6,700005;1;3;3;blue
9;70;7,183205;1;1;1;blue
9;71;7,699844;1;2;2;blue
9;72;8,233376;1;4;4;blue
10;73;4,534081;1;3;3;green
10;74;4,9832;1;4;4;green
10;75;5,683113;1;2;2;green
10;76;6,249939;1;1;1;green
10;77;7,133141;1;3;3;green
10;78;8,499748;1;2;2;green
10;79;9,099884;1;4;4;green
10;80;9,46653;1;1;1;green
11;81;4,383202;1;4;4;yellow
11;82;4,849937;1;1;1;yellow
11;83;5,383415;1;3;3;yellow
11;84;6,117287;1;2;2;yellow
11;85;6,649673;1;4;4;yellow
11;86;7,150208;1;3;3;yellow
11;87;7,649887;1;1;1;yellow
11;88;8,583145;1;2;2;yellow
12;89;4,300171;1;3;3;green
12;90;4,783966;1;4;4;green
12;91;5,917435;1;2;2;green
12;92;6,366867;1;1;1;green
