BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,232918;1;2;2;blue
1;2;4,715958;1;3;3;blue
1;3;5,283058;1;1;1;blue
1;4;5,74987;1;4;4;blue
1;5;6,416313;1;3;3;blue
1;6;6,982635;1;1;1;blue
1;7;7,833244;1;2;2;blue
1;8;8,299622;1;4;4;blue
2;9;4,316666;1;2;2;yellow
2;10;5,199486;1;4;4;yellow
2;11;5,949814;1;1;1;yellow
2;12;7,282707;1;3;3;yellow
2;13;7,883484;1;4;4;yellow
2;14;8,732864;1;2;2;yellow
2;15;9,516785;1;3;3;yellow
2;16;10,11629;1;1;1;yellow
3;17;4,599907;1;1;1;yellow
3;18;5,600616;1;3;3;yellow
3;19;6,133354;1;4;4;yellow
3;20;6,766602;1;2;2;yellow
3;21;7,433403;1;4;4;yellow
3;22;8,599998;1;1;1;yellow
3;23;9,866638;1;3;3;yellow
3;24;10,78317;1;2;2;yellow
4;25;3,883438;1;4;4;yellow
4;26;4,616737;0;3;2;yellow
4;27;5,566811;1;1;1;yellow
4;28;6,983597;1;4;4;yellow
4;29;7,717033;1;3;3;yellow
4;30;8,300163;1;1;1;yellow
4;31;9,417068;1;4;4;yellow
4;32;9,983307;1;2;2;yellow
5;33;4,500153;1;2;2;blue
5;34;4,916466;1;3;3;blue
5;35;5,416832;1;1;1;blue
5;36;5,900269;1;4;4;blue
5;37;6,700081;1;3;3;blue
5;38;7,51638;1;1;1;blue
5;39;8,216232;1;2;2;blue
5;40;8,733368;1;4;4;blue
6;41;4,283226;1;2;2;yellow
6;42;4,933037;1;1;1;yellow
6;43;5,566673;1;4;4;yellow
6;44;6,19976;1;1;1;yellow
6;45;7,517021;1;3;3;yellow
6;46;8,383217;1;2;2;yellow
6;47;9,049614;1;4;4;yellow
6;48;9,799797;1;3;3;yellow
7;49;4,083099;1;2;2;blue
7;50;5,533127;1;3;3;blue
7;51;6,2995;1;1;1;blue
7;52;7,183563;1;4;4;blue
7;53;7,983185;1;3;3;blue
7;54;8,466904;1;1;1;blue
7;55;9,16658;1;2;2;blue
7;56;9,966446;1;4;4;blue
8;57;5,866562;1;2;2;blue
8;58;6,233017;1;3;3;blue
8;59;7,050323;1;1;1;blue
8;60;7,466599;1;4;4;blue
8;61;8,533661;1;3;3;blue
8;62;9,483292;1;1;1;blue
8;63;10,65021;1;2;2;blue
8;64;11,1832;1;4;4;blue
9;65;5,183731;1;3;3;green
9;66;5,816574;1;4;4;green
9;67;6,41655;1;2;2;green
9;68;7,032974;1;1;1;green
9;69;8,099609;1;3;3;green
9;70;8,76651;1;2;2;green
9;71;9,283615;1;4;4;green
9;72;9,783401;1;1;1;green
10;73;5,233154;1;2;2;blue
10;74;5,733002;1;3;3;blue
10;75;7,466614;1;1;1;blue
10;76;7,883133;1;4;4;blue
10;77;8,616959;1;3;3;blue
10;78;9,100189;1;1;1;blue
10;79;9,699707;1;2;2;blue
10;80;10,30013;1;4;4;blue
11;81;4,23259;1;2;2;blue
11;82;4,667099;1;3;3;blue
11;83;5,282791;1;1;1;blue
11;84;5,749268;1;4;4;blue
11;85;7,316055;0;3;2;blue
11;86;8,616043;1;1;1;blue
11;87;9,249725;1;2;2;blue
11;88;9,732986;1;4;4;blue
12;89;4,15004;1;3;3;green
12;90;4,48381;0;4;1;green
12;91;4,616684;0;2;4;green
12;92;5,899689;1;1;1;green
12;93;7,233276;1;3;3;green
12;94;8,000305;1;2;2;green
12;95;8,499939;1;4;4;green
12;96;8,933578;1;1;1;green
13;97;4,283127;1;2;2;blue
13;98;4,999115;1;3;3;blue
13;99;5,649719;1;1;1;blue
13;100;6,182724;1;4;4;blue
13;101;7,266098;1;3;3;blue
13;102;8,349319;1;1;1;blue
13;103;9,199158;1;2;2;blue
13;104;9,515884;1;4;4;blue
14;105;4,666611;1;2;2;blue
14;106;5,400162;1;3;3;blue
14;107;6,066574;1;1;1;blue
14;108;6,599838;1;4;4;blue
14;109;7,217056;1;3;3;blue
14;110;7,866943;1;1;1;blue
14;111;8,500275;1;2;2;blue
14;112;9,033447;1;4;4;blue
15;113;4,583252;1;3;3;green
15;114;5,449707;1;4;4;green
15;115;6,016876;1;2;2;green
15;116;6,566391;1;1;1;green
15;117;7,516327;1;3;3;green
15;118;8,56665;1;2;2;green
15;119;9,700409;1;4;4;green
15;120;10,54993;1;1;1;green
16;121;3,866364;1;1;1;yellow
