BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,533241;1;2;2;blue
1;2;6,08329;1;3;3;blue
1;3;6,86673;1;1;1;blue
1;4;7,400055;1;4;4;blue
1;5;8,649841;1;3;3;blue
1;6;9,200134;1;1;1;blue
1;7;9,549965;1;2;2;blue
1;8;9,800041;1;4;4;blue
2;9;4,183334;1;2;2;blue
2;10;4,499908;1;3;3;blue
2;11;4,883224;1;1;1;blue
2;12;5,283287;1;4;4;blue
2;13;6,366676;1;3;3;blue
2;14;6,716629;1;1;1;blue
2;15;7,033401;1;2;2;blue
2;16;7,349731;1;4;4;blue
3;17;4,050026;1;3;3;green
3;18;4,533394;1;4;4;green
3;19;5,116821;1;2;2;green
3;20;5,483238;1;1;1;green
3;21;5,883484;1;3;3;green
3;22;6,500198;1;2;2;green
3;23;6,983437;1;4;4;green
3;24;7,300049;1;1;1;green
4;25;3,999962;1;3;3;green
4;26;4,433388;1;4;4;green
4;27;5,016838;1;2;2;green
4;28;5,300194;1;1;1;green
4;29;5,733376;1;3;3;green
4;30;6,46701;1;2;2;green
4;31;6,833359;1;4;4;green
4;32;7,150024;1;1;1;green
5;33;4,249847;1;2;2;yellow
5;34;4,616653;1;1;1;yellow
5;35;5,2836;1;4;4;yellow
5;36;5,649979;1;1;1;yellow
5;37;6,16684;1;3;3;yellow
5;38;6,583374;1;2;2;yellow
5;39;6,983246;1;4;4;yellow
5;40;7,699966;1;3;3;yellow
6;41;4,233185;1;2;2;blue
6;42;4,633224;1;3;3;blue
6;43;5,149902;1;1;1;blue
6;44;5,483429;1;4;4;blue
6;45;5,916763;1;3;3;blue
6;46;6,333282;1;1;1;blue
6;47;6,649857;1;2;2;blue
6;48;6,900711;1;4;4;blue
7;49;4,065842;1;2;2;blue
7;50;4,382507;1;3;3;blue
7;51;5,082672;1;1;1;blue
7;52;5,382507;1;4;4;blue
7;53;5,882507;1;3;3;blue
7;54;6,349365;1;1;1;blue
7;55;6,715988;1;2;2;blue
7;56;7,03244;1;4;4;blue
8;57;3,716736;1;2;2;blue
8;58;4,183533;1;3;3;blue
8;59;4,716919;1;1;1;blue
8;60;5,133362;1;4;4;blue
8;61;5,617233;1;3;3;blue
8;62;6,016754;1;1;1;blue
8;63;6,366943;1;2;2;blue
8;64;6,649979;1;4;4;blue
9;65;3,766968;1;2;2;blue
9;66;4,250092;1;3;3;blue
9;67;4,733536;1;1;1;blue
9;68;5,550064;1;4;4;blue
9;69;6,150055;1;3;3;blue
9;70;6,516693;1;1;1;blue
9;71;7,249954;1;2;2;blue
9;72;7,649933;1;4;4;blue
10;73;4,033463;1;2;2;yellow
10;74;4,367065;1;3;3;yellow
10;75;4,800247;1;1;1;yellow
10;76;5,18335;1;4;4;yellow
10;77;5,583511;1;3;3;yellow
10;78;5,666763;0;1;4;yellow
10;79;7,216858;1;2;2;yellow
10;80;7,616882;1;4;4;yellow
11;81;3,816467;1;2;2;blue
11;82;4,199982;1;3;3;blue
11;83;4,733398;1;1;1;blue
11;84;5,100021;1;4;4;blue
11;85;5,566574;1;3;3;blue
11;86;6,16658;1;1;1;blue
11;87;6,566696;1;2;2;blue
11;88;6,833405;1;4;4;blue
12;89;4,183136;1;2;2;blue
12;90;4,499832;1;3;3;blue
12;91;4,999863;1;1;1;blue
12;92;5,399796;1;4;4;blue
12;93;5,849838;1;3;3;blue
12;94;6,216385;1;1;1;blue
12;95;6,566391;1;2;2;blue
12;96;6,799667;1;4;4;blue
13;97;3,783615;1;3;3;green
13;98;4,166672;1;4;4;green
13;99;4,916809;1;2;2;green
13;100;5,333527;1;1;1;green
13;101;5,649948;1;3;3;green
13;102;6,216751;1;2;2;green
13;103;6,566772;1;4;4;green
13;104;6,883408;1;1;1;green
14;105;4,033493;1;3;3;green
14;106;4,516602;1;4;4;green
14;107;5,116714;1;2;2;green
14;108;5,466843;1;1;1;green
14;109;5,816589;1;3;3;green
14;110;6,316772;1;2;2;green
